frame_id,2's score,pos_x,pos_y,per_x,per_y
0,3.0596787559167785e-17,2.768165242153523,1.241878082458689,0.6664050962675121,0.7455898655887752
1,9.109518109213233e-05,2.971214289600487,1.345584805147629,0.8491882975590296,0.5280901772318788
2,0.0001787233752555186,3.174263337047494,1.449291527836484,0.8839895950023153,0.46750657313843486
3,0.0003481366538764369,3.377312384494527,1.5529982505252882,0.8894634468312345,0.4570063202529038
4,0.0006711965098083342,3.580361431941588,1.6567049732140375,0.8903793758618351,0.45521925161386684
5,0.0012785357937347935,3.7834104793886816,1.7604116959027234,0.8905343564102749,0.4549159923029059
6,0.002404192247730403,3.9864595268358114,1.8641184185913382,0.890560631176397,0.4548645536846076
7,0.0044612775519123305,4.189508574282967,1.9678251412799028,0.8905650873378353,0.45485582904361443
8,0.008168045149042923,4.392557621730158,2.0715318639683984,0.8905658431739837,0.4548543491842321
9,0.014754360515519387,4.59560666917737,2.1752385866568535,0.8905659713835351,0.4548540981608285
10,0.026293979595719656,4.798655716624599,2.278945309345274,0.8905659931324198,0.4548540555783436
11,0.046229836531977715,5.001704764071842,2.3826520320336657,0.8905659968220143,0.4548540483544277
12,0.0801894695488813,5.204753811519098,2.4863587547220343,0.8905659974479774,0.4548540471288443
13,0.13722747272971084,5.407802858966363,2.5900654774103846,0.890565997554186,0.4548540469208971
14,0.2316827620739227,5.610851906413635,2.6937722000987208,0.8905659975722104,0.4548540468856068
15,0.3859008037463345,5.813900953860912,2.797478922787046,0.8905659975752717,0.4548540468796132
16,0.634143313813109,6.016950001308193,2.9011856454753646,0.8905659975752717,0.4548540468796132
17,1.0280860413385218,6.219999048755478,3.0048923681636754,0.8905659975752717,0.4548540468796132
18,1.6443808531403787,6.423048096202767,3.1085990908519796,0.8905659975752717,0.4548540468796132
19,2.5948180689186744,6.626097143650058,3.212305813540279,0.8905659975757988,0.45485404687858116
20,4.0396494305056425,6.829146191097351,3.316012536228573,0.8905659975757988,0.45485404687858116
21,6.204595549480156,7.032195238544647,3.419719258916863,0.8905659975757988,0.45485404687858116
22,9.401933066305732,7.235244285991945,3.5234259816051487,0.8905659975757988,0.45485404687858116
