frame_id,4's score,pos_x,pos_y,per_x,per_y
0,1.1056877148414448e-44,0.22966210298834572,2.5377684160767835,1.0,0.0
1,4.3319217941071983e-44,0.3436391633324625,2.735235450579542,1.0,0.0
2,1.6874004777612145e-43,0.4574204399471881,2.9328153612281787,1.0,0.0
3,6.630741801849959e-43,0.5713040073803998,3.13033632990919,1.0,0.0
4,2.6007503346193082e-42,0.685238279891365,3.3278280551722936,1.0,0.0
5,1.019193955380713e-41,0.7991979068557521,3.525305151115438,1.0,0.0
6,3.992206711425898e-41,0.9131696167867533,3.7227752737553037,1.0,0.0
7,1.563324605845863e-40,1.0271467629276756,3.9202422587365175,1.0,0.0
8,6.120795703543597e-40,1.141126893525364,4.1177075210712735,1.0,0.0
9,2.3960523061629364e-39,1.2551084402987396,4.315171965959838,1.0,0.0
10,9.378185985481381e-39,1.3690906783099657,4.512636011846556,1.0,0.0
11,3.670076337395271e-38,1.4830732694283937,4.710099853908664,1.0,0.0
12,1.4360256213187073e-37,1.5970560327234107,4.907563596584711,1.0,0.0
13,5.617929694369516e-37,1.7110388887318655,5.105027285743391,1.0,0.0
14,2.197417959880166e-36,1.8250217908855146,5.302490948265466,1.0,0.0
15,8.593418541288999e-36,1.93900471608014,5.499954597487484,1.0,0.0
16,3.3599299788531426e-35,2.052987653223999,5.697418239811987,1.0,0.0
17,1.3134055521498184e-34,2.166970597165998,5.894881878212365,1.0,0.0
18,5.1329200950927565e-34,2.2809535445128617,6.092345514647335,1.0,0.0
19,2.0054834559211e-33,2.3949364936614392,6.289809150042293,1.0,0.0
20,7.833459051690641e-33,2.50891944379776,6.487272784867091,1.0,0.0
21,3.058848364119124e-32,2.6229023944691936,6.684736419383003,1.0,0.0
22,1.1940457874284944e-31,2.736885345404189,6.882200053746778,1.0,0.0
23,4.6594011248329346e-31,2.8508682964866163,7.079663688025449,1.0,0.0
24,1.817486333565929e-30,2.9648512476551923,7.277127322254393,1.0,0.0
25,7.086440561385686e-30,3.078834198868047,7.474590956457777,1.0,0.0
26,2.7617408983014803e-29,3.192817150103187,7.6720545906482975,1.0,0.0
27,1.075758518702579e-28,3.3068001013505,7.869518224831792,1.0,0.0
28,4.1879354263267335e-28,3.4207830526045266,8.06698185901141,1.0,0.0
29,1.629337371188666e-27,3.5347660038617694,8.264445493189172,1.0,0.0
30,6.334551196857004e-27,3.6487489551207055,8.461909127365956,1.0,0.0
31,2.4608005140680813e-26,3.762731906380496,8.659372761542247,1.0,0.0
32,9.550944095541911e-26,3.8767148576407178,8.85683639571829,1.0,0.0
33,3.7031097079621863e-25,3.9906978089011496,9.054300029894211,1.0,0.0
34,1.4340286253602927e-24,4.1046807601616795,9.251763664070076,1.0,0.0
35,5.5450533474792956e-24,4.218663711422257,9.449227298245912,1.0,0.0
36,2.140110735670213e-23,4.332646662682844,9.646690932421745,1.0,0.0
37,8.239032723842358e-23,4.446629613943424,9.844154566597581,1.0,0.0
38,3.1608064391267004e-22,4.560612565204046,10.041618200773392,1.0,0.0
39,1.2065657671721533e-21,4.6745955164649855,10.23908183494902,1.0,0.0
40,4.5729325681965934e-21,4.788578467726948,10.436545469124058,1.0,0.0
41,1.7157325014290096e-20,4.902561418990613,10.634009103298112,1.0,0.0
42,6.348745191862589e-20,5.016544370252829,10.831472737473003,1.0,0.0
43,2.3066258560978873e-19,5.130527321502143,11.028936371655343,1.0,0.0
44,8.187837113244188e-19,5.244510272740192,11.226400005844184,1.0,0.0
45,2.8249960533780062e-18,5.358493224036539,11.423863639999373,1.0,0.0
46,9.425386741086838e-18,5.472476175611857,11.621327273993531,1.0,0.0
47,3.0263075265761746e-17,5.586459127970444,11.818790907535558,1.0,0.0
48,9.310104312713147e-17,5.700442081890788,12.016254540176083,1.0,0.0
49,2.733718831121432e-16,5.814425035872105,12.213718172781414,1.0,0.0
50,7.636425043405745e-16,5.928407983806626,12.411181808877167,1.0,0.0
51,2.0238906302490088e-15,6.042390928885241,12.60864544662145,1.0,0.0
