frame_id,1's score,pos_x,pos_y,per_x,per_y
0,1.6328666231536968e-17,2.430770849265565,1.9864258710308873,-0.39331569354888235,0.9194034833565521
1,4.16123486496121e-18,2.4780321008695663,2.090167733829004,-0.3933156935289157,0.9194034833650938
2,7.52660866143626e-18,2.5262959753004077,2.1934469593534236,-0.3933156934261935,0.9194034834090378
3,1.3620869759648717e-17,2.5754066416596486,2.2963262208678383,-0.39331569294274626,0.9194034836158538
4,2.4581702664120704e-17,2.6252980730644127,2.3988291236188517,-0.3933156902499615,0.9194034847678122
5,4.347315144227801e-17,2.675892505479286,2.5009868614981565,-0.3933156786752099,0.9194034897194262
6,7.798043557918406e-17,2.727095250015573,2.6028410658883128,-0.39331562678237336,0.9194035119188901
7,1.367838632606257e-16,2.778897921553296,2.704391463334875,-0.39331543406597386,0.9194035943618529
8,2.4309079664024853e-16,2.831199642910921,2.8056857373242243,-0.39331475458367887,0.9194038850400735
9,4.2243836802219926e-16,2.884004078582988,2.9067188584942376,-0.39331232611735795,0.9194049239177225
10,7.302495939454167e-16,2.937251559364299,3.007519184835197,-0.3933061406895957,0.9194075699578811
11,1.28096283699107e-15,2.990854421230513,3.108130979371184,-0.39328227975351093,0.9194177768739743
12,2.1932872764017217e-15,3.0447319886903896,3.2085959370659265,-0.39323814467314677,0.9194366544651247
13,3.7567261761846124e-15,3.099142559915864,3.3087732285990756,-0.39311932424747004,0.9194874642447348
14,6.47655055609113e-15,3.1538373555261905,3.408795622757307,-0.3928292238541573,0.9196114401670634
15,1.0953442095159992e-14,3.2088884883898112,3.508622336468778,-0.39225450935528794,0.9198567279149739
16,1.8461855627332006e-14,3.2642749724079176,3.6082633791575818,-0.3912546391848233,0.92028246061541
17,3.0966427309318046e-14,3.3199549376386956,3.70774072065754,-0.38964458992202505,0.9209653052881509
18,5.175734905522469e-14,3.3759365356913085,3.8070486291013075,-0.38722242342085605,0.9219863311351634
19,8.708713284209883e-14,3.4322234820107065,3.9061837877184056,-0.3838034174086153,0.9234148237847758
