frame_id,3's score,pos_x,pos_y,per_x,per_y
0,1.9850460743332363,12.267172675201751,12.573038428494591,0.7250018791726714,0.6887468876126375
1,2.3312569977484587,12.43274954525632,12.729781211750895,0.7261363903984596,0.6875506836147397
2,0.004709298639782656,12.656218516135601,12.775009732113105,0.7285448875277014,0.6849980633967142
3,0.11719497006683154,12.866397661007712,12.863376734216992,0.7843218830164431,0.6203540793946156
4,0.2365063740670263,13.072305180974855,12.961285330473808,0.8427874893468617,0.5382464563751568
5,0.35946195574633644,13.275496043259366,13.064713921705039,0.8693933947268174,0.4941205573596189
6,0.4897512323587523,13.47663830924085,13.172072148384855,0.8768680763676011,0.4807310855846361
7,0.627383013951183,13.676098933984562,13.282523310338217,0.875669562162704,0.48291077633635204
8,0.768659961916619,13.874150266835754,13.395482017642554,0.8714058373595861,0.49056280598475743
9,0.9066025079896386,14.071075926058114,13.510391915997042,0.866693618549032,0.4988408278863961
10,1.060750439850747,14.266655368059478,13.627578441956452,0.8616020651899627,0.507584358762552
11,1.206114929017276,14.461256186202107,13.746382993966126,0.8571286549677112,0.5151023867477634
12,1.3521917708705415,14.654819015025833,13.866871297538534,0.8528887323149246,0.5220927219280509
13,1.4811536452301446,14.84748247890928,13.988792541316768,0.849271716958514,0.5279560121585297
14,1.612167318503618,15.039162406442863,14.11225429807051,0.845508415948107,0.5339620946854964
15,1.7365999704615276,15.229782969417748,14.237345468706721,0.8416389754939585,0.5400405863724319
16,1.8246471855677187,15.41937083420062,14.36399633339809,0.83858806007699,0.5447660649272407
17,1.9034917386842052,15.607870377324911,14.492261380242246,0.8354518016216675,0.5495637243915487
18,1.958500913158735,15.789955838389089,14.629479764101864,0.8326224491949519,0.5538410034446708
19,2.0055169852441193,15.598113057389993,14.506271211726093,0.8315995059388581,0.5553757842418473
20,1.0337393111243587,15.390824074885916,14.411322395343662,0.8690100945612286,0.49479435682986994
21,0.057167688775307625,15.164744600145122,14.38179154535714,0.8809216219805573,0.4732621851861228
22,0.026387647316579808,14.936787759172462,14.3773554824895,0.8863676292555153,0.46298210095851167
23,0.002697318847360954,14.71049126123355,14.405174451208406,0.8870017436820333,0.46176607357517335
24,0.0008732753663680265,14.487963692997026,14.454828065122593,0.8871936834697517,0.4613971911611233
25,0.000574783643650434,14.28732615802628,14.34652949836909,0.8871652321604243,0.4614518944004242
26,0.0002804577910110347,14.114149126964085,14.198226713794817,0.8871151393542246,0.46154818765599637
27,0.0002963695882280757,13.948348044806792,14.041721119148905,0.8870444849152169,0.46168396309759085
