frame_id,1's score,pos_x,pos_y,per_x,per_y
0,3.979687159039268e-11,11.2929783676053,11.695490647024847,0.6476483878093989,0.7619393452026784
1,4.3165668510736276e-11,11.519166307288748,11.724178901446427,0.9702851940682168,0.24196413406123443
2,1.8084513315184993,11.449704800080074,11.941340359850766,0.9721287631770444,0.2344475800768044
3,6.124825946173054,11.51569250666726,11.723098240681795,0.9719893980828215,0.23502470086055738
4,0.21607220203057118,11.397765339680213,11.918231998105796,0.9730072823482597,0.23077441040387062
5,9.283928979127342,11.405789070303744,11.69037322661152,0.9726800203431005,0.2321499042113641
6,0.7435584910936965,11.22809383569586,11.833231210629387,0.9739438163080727,0.22678942364066987
7,12.403093097805145,11.167431155660799,11.61344941144901,0.9732686080914849,0.2296697988497039
8,0.2939645238082918,10.96003834635333,11.708171228616736,0.9745790396344167,0.22404395886802672
9,7.298689084778916,10.860688815787505,11.502955072390307,0.9734142080842302,0.2290519144206202
10,0.010390018233913096,10.644526969789535,11.575467528801257,0.9743778360709332,0.22491739055423357
11,1.1536239791492964,10.532792184002037,11.376723125999511,0.9728172185019557,0.23157430640318916
12,0.0005828321735484916,10.308233936145221,11.416189482804732,0.9734815058081451,0.2287657269992734
13,0.004466255767201026,10.080603824207973,11.403207489913186,0.9741381817344392,0.22595309886593834
14,0.2315303729265326,9.897231753348523,11.267713270004304,0.9709488325956155,0.23928720083032357
15,0.04166692522615462,9.926136291212948,11.49387367257479,0.968393591658354,0.24942704671914218
16,0.24138713027954312,9.698441984137657,11.48207102348644,0.9610692543544898,0.27630759731593507
17,0.13919400589001218,9.534586278966366,11.64061221019456,0.9507918165437289,0.30983047234492
18,0.04211652156472403,9.366790297664087,11.794977065841191,0.9377980209689556,0.34718132419055936
19,0.019971579596135013,9.259478634808413,11.996144178002076,0.9201545251999262,0.39155542360449824
20,0.02244371395985873,9.230800060150786,12.222333345195395,0.8931784768861568,0.44970235537222275
21,0.01829413160316256,9.206306489582792,12.449013880312178,0.8556725585249267,0.5175176060651521
22,0.028721694416432977,9.212666207990328,12.67692516564438,0.8034802591052354,0.5953313978182101
23,0.04328623525773107,9.22670514527826,12.90449253641582,0.7481833063940425,0.6634920798572341
24,0.08261847275806447,9.243641165836438,13.13186265584151,0.7113819110256518,0.7028056464382538
25,0.2349087948938255,9.265870227019471,13.358776447486974,0.693501769356342,0.720454922878332
26,0.7750553683081691,9.285650374301241,13.58591681328203,0.6899343793807096,0.7238719169497843
27,3.7212735797921934,9.303542337565192,13.813213706464847,0.6937194950097699,0.7202452792232586
28,20.83194369087375,9.313168168548184,14.04101042149359,0.7027439789531106,0.7114428297798426
29,121.54080923427613,9.312901059328125,14.269010265030081,0.7141127610140405,0.700030688296523
30,536.6366625819124,9.299648613816222,14.496624791561132,0.7272739889591237,0.6863472481065869
31,1596.3183061202149,9.273191895225782,14.72308459382508,0.7392498755159925,0.67343123000763
32,3183.591832858555,9.224584376174658,14.94584300352423,0.7540838554511359,0.656778150480016
33,3871.1529099441887,9.153019437225133,15.162320391519259,0.7703118006876245,0.6376674130935259
34,5090.383158083764,9.057888218023406,15.369525727196681,0.7873879952326045,0.6164577398034514
35,6757.179562759816,8.936541596326702,15.562551625466309,0.8036744279138595,0.595069251362672
36,8385.481760505572,8.79237491623855,15.739186753208106,0.8209242565117312,0.5710370960547672
37,9867.094744596623,8.628444653309614,15.897650846604844,0.837826645289657,0.545936362997263
38,11172.858816785285,8.448254545911778,16.037348825101155,0.8524298516725363,0.5228416088812535
39,12210.56704246981,8.25631137491219,16.160400924256848,0.8669355849792063,0.49842019571518303
40,13024.177329305277,8.05473356730277,16.266939121535476,0.8797672386463081,0.47540467583380985
41,13789.81620519523,7.845949746048658,16.358554163873134,0.8908262555135743,0.45434412342151415
42,14325.140569774298,7.632312787777669,16.43819868697874,0.9009293838023547,0.4339657191547617
43,14817.20299804841,7.41550257006618,16.508748878303052,0.9103484057165436,0.4138426998381723
44,15233.18767921322,7.196277010448021,16.57139194663551,0.919026063164457,0.3941967722146384
45,15620.64686024323,6.974320550476427,16.623539140969225,0.9268578848876827,0.3754123882099936
46,15882.241307795015,6.750017594172703,16.664431484915365,0.9341845341654095,0.3567902130470465
47,16223.293491320444,6.525624915805266,16.704828587473443,0.9409742181515127,0.33847824268946625
48,16493.320996961083,6.30077565526112,16.742601726511005,0.9477918740528819,0.3188895788189481
49,16744.73963559154,6.075567762524567,16.7781742587397,0.954511929230464,0.2981727300688944
50,17003.088927764395,5.850242970372636,16.81299864734437,0.960915736786502,0.27684101357287
51,17239.827930678075,5.624533146042689,16.845233336747935,0.9673652935356959,0.2533858497678922
52,17413.93969451812,5.398951100761967,16.878350414622748,0.9733592563755578,0.22928532013197275
53,17581.571500092283,5.17365323070921,16.913348553854583,0.9790686187852554,0.2035304392712113
54,17717.805689487774,4.948457852875552,16.94900022706014,0.984763168129529,0.17390084156062277
55,17820.620290466733,4.723758424259069,16.987654680612426,0.9897567361626113,0.14276415243588014
56,17689.293471000583,4.499646762079013,17.029582748477427,0.9939440876177669,0.10988699053884829
57,17833.045178102948,4.276484030781923,17.076298863042133,0.9972162142255331,0.07456421451135661
58,16027.632219078785,4.053811368203175,17.125297693029093,0.9994192759806977,0.03407507590920428
59,16231.077187483843,3.8325170967080315,17.180187085478217,0.999987962612129,-0.004906590551845977
60,15542.060711911781,3.6131441047066026,17.242311882301554,0.9990215139722203,-0.044226854066875446
61,15265.809729957302,3.395086679627652,17.308907372899174,0.995731365933577,-0.09229868306781491
62,14536.519094465368,3.18068600042607,17.38647249881218,0.9911492209342052,-0.1327524833723203
63,14271.176847442868,2.9671847790766606,17.466480176458205,0.9824076380180974,-0.1867491171698079
64,13141.063715997574,2.7611674945746083,17.564157597013832,0.9738690019848357,-0.2271104730589501
65,12348.818916110387,2.5632292567878916,17.677314364473357,0.9612828514277453,-0.2755635671690717
66,11112.328623946387,2.429684838644012,17.86211124859918,0.946826755337585,-0.3217438350254764
67,11418.878901358501,2.6255112667182807,17.745337920875453,0.9230222433477268,-0.384746589699415
68,11764.684602553636,2.4182669810361666,17.840384257217842,0.9077399229054756,-0.41953335071667563
69,12587.490191599896,2.621562884427867,17.737162284439986,0.8898729212925068,-0.45620848737210057
70,12430.764226823441,2.4253664667589314,17.853312900856242,0.8702278369568727,-0.4926494816655778
71,12591.453372354641,2.426980445966405,17.625318613491146,0.8465341260590394,-0.5323344563500079
72,10931.118761685115,2.2381621039440875,17.75311389398281,0.8427791787881015,-0.5382594688449552
73,12515.26303682811,2.4153190580769732,17.609588935866256,0.8208899098529077,-0.5710864697238809
74,10946.78202540917,2.2346051217861986,17.74860862235092,0.8006039911249975,-0.5991938329077868
75,11181.893306096577,2.4248438342656637,17.622937494902505,0.7799512868856444,-0.6258402272828323
76,10183.586408308147,2.2846184743199283,17.802717494980627,0.757040770878483,-0.6533676386443639
77,9589.790592764248,2.466512840196357,17.665245899142025,0.7285667254555068,-0.6849748364422158
78,8699.904699983257,2.44653943249336,17.892369352322735,0.7011098490440295,-0.7130532796176302
79,7940.033980591123,2.612583994381062,17.73612210125085,0.6622564186581326,-0.7492772757438357
80,6531.882423051012,2.7483482151050582,17.919294359988918,0.6374069890219832,-0.7705273066841495
81,6182.312551085262,2.907408387062701,17.755942403475366,0.5905278626949809,-0.80701725098098
82,6131.474876440892,3.058323232688782,17.58503684660358,0.5513490410952173,-0.8342746759211768
83,6912.558567571225,3.2079411833175056,17.41299479113556,0.5275147079350375,-0.8495458980609653
84,5178.150902641437,3.16683516927252,17.637258688384613,0.5080413480484574,-0.8613326817630376
85,3936.4857088803674,3.297583856129516,17.450473301147895,0.4837547074507211,-0.8752036237466498
86,3515.9865516935806,3.4013319062624117,17.247445366878686,0.45016758271805934,-0.8929440897781782
87,4090.331019200575,3.5072596856456046,17.045546120830203,0.4350783778595713,-0.9003925838872087
88,2826.6049623661384,3.5346346374617528,17.27189676035451,0.4195517701760653,-0.9077314096923881
89,1949.7627694477117,3.6229309731925166,17.061687918731423,0.39449081419016485,-0.9188998843832666
90,1777.0722655617537,3.6841278462919202,16.84205426301615,0.3707294864314912,-0.9287408938397419
91,2748.49924888807,3.7564474386845417,16.625827815613974,0.3661128760629133,-0.9305704497677443
92,1897.4192122618597,3.7988192241724272,16.401799621418313,0.36097842097458416,-0.9325741684127304
93,2266.495575454381,3.8706771012843477,16.185419295378793,0.3647887499747191,-0.9310903113510964
94,2066.997982906861,3.9043044292304105,15.959912748211737,0.3576290619657598,-0.9338637234829773
95,2232.224404584813,3.9521351112882432,15.736986244955883,0.3604562758408554,-0.9327761109756946
96,1847.0662448891355,3.942298306359404,15.50919854276634,0.3662013385321425,-0.9305356412611325
97,2131.0603566801406,4.011345245470715,15.29190491607803,0.3817192744684522,-0.9242783106290433
98,1610.0817849961995,3.8548798009682708,15.126065943949484,0.3867454053157196,-0.9221865274808453
99,1539.206041766343,3.9512498243482916,14.91943385884716,0.4173351884042786,-0.9087526288927945
100,1117.0756128231887,4.020178682133311,14.702102746107975,0.42593958270617344,-0.9047516078372511
101,1383.3733023469922,4.114019902296091,14.494309999847763,0.4345506555183779,-0.9006473937055213
102,1085.7489670628026,4.1171721643726995,14.266331792021225,0.4393317435171079,-0.8983248962030487
103,1262.5597985393395,4.223589261135269,14.064690026712977,0.45594769231448107,-0.890006574061731
104,884.3713820274776,4.118819469273773,14.26719259635914,0.46417283684104393,-0.8857446457862094
105,367.0454623167242,4.226332106923759,14.066132822297934,0.46952730619610167,-0.8829179513047815
106,210.4633146582653,4.339481034000225,13.868190102549406,0.47681143038607043,-0.8790056085447859
107,318.3786371969783,4.448947581777041,13.668187415272895,0.48180811790943884,-0.8762767471047971
108,409.40323371046236,4.574141197412692,13.477634119305407,0.49339700537393166,-0.8698042280237757
109,535.7938009635097,4.695817687989419,13.28481598830904,0.5007173511608906,-0.8656108445753332
110,477.07839303383287,4.832542324691111,13.102359490154575,0.5131089637968086,-0.8583234770594157
111,568.5845108888892,4.967782082949181,12.918799669424931,0.5209201645806966,-0.8536054018884954
112,545.6963445431745,5.116440337206216,12.745927683720911,0.5313514125185641,-0.8471515073554002
113,610.108283459136,5.261523042720102,12.57004417522517,0.5376905140938666,-0.8431422839909487
114,610.2487416205305,5.4218192831043615,12.407904990206028,0.5473156069391252,-0.836926296874974
115,662.2266086931065,5.581679264626865,12.245335662509735,0.5547772602077163,-0.8319989131942539
116,694.7337792145061,5.757294435345727,12.099928263064642,0.5635332422429005,-0.8260933875096717
117,772.5215280624365,5.933846765587534,11.955660197692612,0.5696970720732906,-0.8218547597179929
118,829.6370387621879,6.116666099823196,11.819421102607432,0.5767492944774225,-0.8169212026381708
119,912.0717734849841,6.307257450163036,11.694285427535785,0.5832163670950481,-0.812316852682778
120,959.6764665474358,6.515126725464012,11.600613850278611,0.5880901317281959,-0.808795398703475
121,1000.2502639091003,6.721824441888467,11.504384675778796,0.5913066823368964,-0.8064467790398402
122,1095.2852644674235,6.929259386418785,11.409755167760927,0.5924830228014696,-0.8055829365695585
123,1199.1422081858864,7.143807603440879,11.332599075502179,0.5951084808049492,-0.8036453795512206
124,1283.9558388963726,7.368937909462053,11.2965387744661,0.5973985020554896,-0.8019445303397593
125,1087.4383235883029,7.585982291627448,11.22671230262023,0.5958862915636695,-0.803068818674027
126,1924.2765361064394,7.813134734681863,11.246353270376709,0.5977683501968356,-0.8016688839558097
127,1727.6582474828592,7.984378271481819,11.095822040712422,0.592582851922289,-0.8055095055973246
128,1976.1052595326826,8.195212615039049,11.182614203819421,0.6042101552063458,-0.7968250048445539
129,1843.685636958176,8.35720484106313,11.02216945099851,0.5990165204419527,-0.8007366659755351
130,2002.685884915824,8.585039786716962,11.01349549348677,0.6162053681472789,-0.7875855155260769
131,2197.791999285932,8.806465553531893,10.959138987064634,0.6178304460943586,-0.7863113504705664
132,2405.3171384383068,9.007904087085267,11.065940284808931,0.6219864145240552,-0.7830280327980028
133,2224.6713742982133,9.182437250940012,10.919235906159715,0.6166129920518155,-0.7872664212532552
134,2529.7811649150544,9.370934575213521,11.047504213787622,0.6325598822216592,-0.7745114559538294
135,2327.3869308161866,9.549402479182744,10.905612680379766,0.6321373290720337,-0.7748563719772041
136,2962.355459433348,9.77578572455644,10.878508691483798,0.6485006982328172,-0.7612140595072773
137,3281.965313102054,9.970327995822178,10.99740908967812,0.6548265434224531,-0.755779199256901
138,3218.3479527216145,10.162834260812861,10.875239789363611,0.6539242644119301,-0.7565600150770037
139,3651.786570761456,10.202042045269051,11.09984332815594,0.6669441409975081,-0.7451077189165981
140,3126.870227030836,10.377234134680798,10.953926462072726,0.6717084543539997,-0.740815599423609
141,3866.0715225095173,10.583313322465532,10.856379712449868,0.6912490424815938,-0.7226166073847733
142,4834.3173903817005,10.79778924663127,10.933736534729825,0.7095235720343204,-0.7046817017119563
143,4938.775029570797,11.023951731213671,10.904848292008687,0.7101342821955359,-0.7040662619744189
144,6620.237151563826,11.122059795554234,11.110660846803937,0.7163183721459242,-0.6977735948903578
145,5654.665528336761,11.312724904999174,10.985637584807021,0.715938272866315,-0.6981635835856795
146,7463.991597010465,11.537620568737687,10.948141712612689,0.7289637136666,-0.6845523385084585
147,7935.54731004194,11.489402748477303,11.170984800477978,0.7388622476862503,-0.6738564972930232
148,7728.695275872056,11.674741349579103,11.038193223404624,0.7481725131464179,-0.6635042506059574
149,7163.953845925109,11.502718570972627,11.187833337145918,0.7601953282944574,-0.6496945919732456
150,7204.340182932203,11.670119339070697,11.033039981861602,0.7743016459497005,-0.6328166883700085
151,8444.899523427031,11.779656721548129,10.833076080519403,0.796568770957468,-0.6045479245976361
152,9290.664518205236,11.551669821919308,10.830631986078043,0.832999146876715,-0.5532742731256037
153,7010.734041156246,11.42556664981125,10.640679386768937,0.8618236882552679,-0.5072079754519705
154,7473.615731301206,11.606694784539318,10.502199789679942,0.8986628783575766,-0.43863997886886186
155,6606.9791754430435,11.37934718626341,10.519435495588787,0.9173058402173596,-0.39818336919455066
156,6173.203284186292,11.556510059359663,10.375917843725746,0.9312835785372634,-0.3642950676948959
157,5165.641920098054,11.336838029682744,10.314858860949888,0.9464615403625863,-0.32281659284256187
158,4748.155362715277,11.516649075634566,10.174673313357737,0.9609553055572029,-0.27670363337235615
159,4325.60429658732,11.398444024287421,9.979707762975064,0.9753206155174636,-0.22079333537640117
160,4270.886536313941,11.596170531222931,9.866181429223456,0.9879550218022249,-0.15474131605930405
161,3598.2435696633743,11.462216742432183,9.6816810702303,0.995544171732808,-0.09429635268045707
162,3769.1196372906234,11.677549061732725,9.606741145859845,0.9994570048212313,-0.03294989398728367
163,3291.83653204587,11.852470950108493,9.460500477894142,0.9994433395287696,0.03336182056753444
164,4157.485706899826,11.668971742055135,9.325178489127385,0.9940563005101208,0.10886721919904227
165,3650.7197029628555,11.895072027407569,9.35454957973614,0.9869448697658657,0.16105844915072987
166,3041.969715166213,12.08491321085418,9.228278739604344,0.9807784609265243,0.19512460270964888
167,3047.7864437961434,11.863750990558112,9.283697800528481,0.9642137639342285,0.2651260406670533
168,2545.6953603336356,12.081790110285084,9.350353199924832,0.9590956077534987,0.28308234700868773
169,3059.91630221535,12.286656727405664,9.450421522532785,0.9467533786230098,0.32195968701984345
170,3643.663776038433,12.452233314281207,9.607164604927657,0.9332300189234176,0.35927946195155314
171,4164.20055389162,12.467673196654479,9.834641219181298,0.9225024845342112,0.3859911476034224
172,4283.68164901487,12.505535886686884,10.059475417433054,0.919786226799589,0.3924197968881986
173,4590.789126349133,12.54294020917979,10.284386325703077,0.9177354717802414,0.39719214976670636
174,4933.316364945755,12.557335546747412,10.51193142948761,0.9154354118179017,0.402464913737569
175,5170.897054645075,12.557865010262894,10.73993081472447,0.914790834811112,0.40392787542529035
176,5373.932440502755,12.555919386176495,10.967922513141133,0.9144057074835705,0.40479896506966373
177,5684.58054522073,12.541021662921903,11.195435277270597,0.9149282623473491,0.4036164946555831
178,5894.191081694597,12.514471763509304,11.421884174024768,0.9144015723102284,0.40480830593823297
179,5594.190248912801,12.326829722314613,11.55140044472575,0.9171040004803337,0.39864803060214404
180,5341.414426960357,12.465978248831162,11.732015193758805,0.9138794418439306,0.4059856718839052
181,5350.7335926869055,12.24168804806272,11.772977442711374,0.9091519915253254,0.4164644718406776
182,5093.50283894478,12.38563795758434,11.949789273618464,0.902159479051504,0.43140268237172436
183,5666.446277874706,12.22603682286932,12.112612729538297,0.8915535678312074,0.45291526325290116
184,5907.624602602423,12.320321932046369,12.320204439843579,0.8881218283687378,0.4596081134781788
185,6113.163669918689,12.114593007337492,12.418487752456295,0.8837681010947311,0.46792514731248724
186,7122.430342156443,12.210229972861956,12.625460143912916,0.87780852985179,0.47901167513896675
187,5758.645846428124,11.983910088763677,12.653088210471061,0.8720776533970498,0.4893675167453342
188,6660.531063346457,12.105924952855048,12.845692397706864,0.8635781894084175,0.5042149450165866
189,6730.385235589186,11.87888030314481,12.866542506530434,0.8553528527972146,0.5180458447007045
190,6816.663962557665,11.946454522937623,13.084298619692367,0.8415356469049464,0.5402015873618602
191,7223.3668396308685,11.725496643388537,13.140526864064492,0.8354194514486767,0.5496129002681724
192,7484.123922788501,11.7609844452393,13.365748123984156,0.8278863754937679,0.5608958452973174
193,7716.405955846458,11.53507383750751,13.396544184028466,0.8250224942820094,0.5650998884522027
194,8100.994235593236,11.563237131799639,13.622798087540902,0.8170639695719788,0.5765470229107774
195,8283.49059816005,11.335650220572555,13.636516609258479,0.8145409544831363,0.5801060536399367
196,8690.56115679052,11.316977229953203,13.863750672332943,0.8062712938738854,0.591545941305433
197,8837.84437339916,11.089533689333177,13.879670340364221,0.8081412790549943,0.5889886867227228
198,9285.609184277628,11.019821118482803,14.096751333234236,0.7958894037683714,0.6054420343593813
199,9259.575849464616,10.792777471853695,14.117612362100445,0.7979576924550285,0.6027134651323515
200,9743.673297436068,10.676995169100442,14.314026359486462,0.7910835287715601,0.6117081416054034
201,9477.928752831604,10.452785497096167,14.355427120104302,0.7952913811566973,0.6062273658107762
202,10771.699968765864,10.39315187031914,14.575490362281224,0.798412214704055,0.6021112317598518
203,9393.25021684397,10.16695425462196,14.546878500179806,0.8031834019322387,0.5957318380450689
204,10563.444039388542,10.005605417211568,14.707970252502248,0.7934865586890514,0.608587776068339
205,9983.645703457638,9.777782143664979,14.716945553640166,0.7960608323948507,0.6052166150452394
206,10238.597387614616,9.575711417428632,14.822545845298455,0.7915979392994233,0.6110423082707994
207,10061.622157380874,9.353925940278069,14.875415516425644,0.7952188201940562,0.6063225445331661
208,10272.729516085126,9.143134880725828,14.962312750057354,0.794434040289779,0.6073504388973944
209,10338.445247720932,8.923296917753316,15.022771579322367,0.7979269124455398,0.6027542139173544
210,10542.3297523151,8.70623493728593,15.092543326008084,0.800586959171722,0.5992165892264463
211,10646.466689302453,8.485305705151502,15.14888402522714,0.8043464081610578,0.5941606312087708
212,10970.588867591616,8.263330156438652,15.200949904396026,0.8068875764766278,0.5907050354683581
213,10984.501866551627,8.040036566571214,15.247036482964107,0.8103842827458516,0.5858987235678975
214,11535.444014358643,7.815109060143824,15.284340864105692,0.8133665683257504,0.5817515152794983
215,10739.964113834494,7.590154157875898,15.321479684033473,0.8173740379902933,0.5761073528600746
216,11226.894117057987,7.363309347385147,15.344401986566496,0.8209076340050323,0.5710609918671209
217,10890.456179034554,7.136470031200904,15.367378597131701,0.8250757622087354,0.5650221116165935
218,11195.353608617635,6.909064018637178,15.383825647015081,0.8300408843169663,0.557702546490787
219,11316.40922009939,6.6811579255886695,15.390368792387516,0.8346070845506238,0.5508457265132479
220,11576.514914907219,6.4535163921953895,15.403148943965505,0.8410504734794285,0.5409566535869847
221,11688.462281114927,6.225536914921534,15.400089868624898,0.8464388419379791,0.5324859499167023
222,12001.985555389774,5.997589889813687,15.395175222708597,0.8523426972065865,0.5229836771053195
223,11998.087277837274,5.769800062938847,15.38538774232136,0.8586270537130656,0.5126008024106286
224,12349.495900641297,5.542078250399093,15.374128253273936,0.8655459327086051,0.5008295502180267
225,12367.791296779222,5.315071821311414,15.352866053179381,0.8715959569829247,0.4902249358927184
226,12655.580669563944,5.087810672749197,15.334525650943279,0.8792099570588371,0.4764345195392521
227,12410.345078293944,4.8609464509867495,15.311796267227065,0.8860557491174464,0.4635786982335587
228,12483.862391950339,4.634307037230488,15.286925076418862,0.8948984416468928,0.44626985013326026
229,12080.537869213313,4.4080009790660455,15.259183987073417,0.9022285245592051,0.431258263076454
230,12080.838360888545,4.181705545566256,15.231356360923447,0.9106716482159507,0.4131309104093321
231,11978.868704132567,3.955558593909341,15.202346771883182,0.91854396135454,0.39531884733605793
232,12305.60674328034,3.7295923328329375,15.17196176151375,0.9292009197622093,0.3695749595319793
233,12123.372881343246,3.5034084853587304,15.143241261139199,0.9367255121596575,0.35006472954187695
234,11894.745502373142,3.277149189998772,15.115121316914236,0.9450124576580348,0.3270343328629597
235,12026.609586774135,3.050511286758667,15.090236365338459,0.9535234517947534,0.3013188126842041
236,11483.820353512361,2.8236182959677323,15.06779598365844,0.9613385547290586,0.2753691761825297
237,11879.551235222207,2.5981969438633126,15.033602212070399,0.9708859894133941,0.23954205384603097
238,10883.126745208952,2.371015431605633,15.014300386034664,0.9765875852756639,0.21512017173070408
239,10874.088864359197,2.14414517384239,14.991631329097075,0.9829720065880447,0.18375536526663097
240,9915.744066733942,1.916794076964872,14.974441833799379,0.988085812502539,0.1539039542415887
241,10546.535012711174,2.126969897334653,14.886066924849555,0.9929908531642772,0.11819122442923147
242,11386.82756505975,1.900041284791568,14.863989678434516,0.9941059534254807,0.10841288375472745
243,12666.194109257465,1.6722299796086162,14.854715562258832,0.9968420625984177,0.07940971121048307
244,11074.304297926352,1.4444977294478556,14.865761929839024,0.9990191230248958,0.044280829154025404
245,11168.996111782277,1.665995451682654,14.81169938231492,0.9999678319053138,0.008020919809228078
246,12690.54886501376,1.4382024705959373,14.801985589665971,0.9996530932740415,-0.02633805436322902
247,12910.064116848213,1.2541443154226508,14.667424839392325,0.9971960702558711,-0.0748331308061334
248,10791.500829966943,1.0280842463109283,14.637745803808208,0.9967398007854738,-0.08068314278790803
249,11398.029534750609,1.238027631548612,14.548820132627489,0.9939124923255869,-0.11017239944350866
250,10896.957650645896,1.0107943900891947,14.567503118894308,0.9910704407346174,-0.13333934716388712
251,12384.609800104576,1.2360551206810302,14.53226672785844,0.9864559761914694,-0.1640262388648086
252,11957.525789110723,1.0129892238746665,14.57944305329793,0.9787163275667081,-0.20521781149387658
253,12595.219517289539,1.2215946218167626,14.48742246891911,0.9689904068576688,-0.24709834361607838
254,11829.5813543745,1.0050405372092275,14.55875498913109,0.9606790151383438,-0.277661358263662
255,12117.023735228437,1.2324081448082826,14.541785280392219,0.9511773270398115,-0.30864492953132944
256,10962.127306750084,1.0263384641232318,14.639352112370926,0.933589711047278,-0.35834376152887054
257,11529.18976045528,1.2346337681736987,14.546631746158731,0.9146958045635746,-0.4041430255661912
258,9392.65937331672,1.0411898628401985,14.667310888885732,0.9014750643563434,-0.4328310390253068
259,9248.171116906045,1.2557042388971962,14.590060759663334,0.8879582266081022,-0.4599241109128704
260,8281.47850362739,1.2650018920770516,14.817871105445406,0.8678136538729987,-0.49688978873749784
261,7860.717608192153,1.4649397240669457,14.708286145988458,0.8365770506965478,-0.5478492842450976
262,6146.994465073994,1.4160984451737901,14.93099341905353,0.8170924648515396,-0.5765066381949433
263,5279.232996696696,1.6089114287855266,14.809308771908789,0.789998106849349,-0.6131092815921518
264,5056.9743313044455,1.7889036846508528,14.66935596619018,0.7627464147967559,-0.6466976934508852
265,5898.834242656293,1.9703484030548684,14.531291437207216,0.7462703573437719,-0.6656429626684256
266,4234.608547392663,1.8584559262307363,14.729947103197796,0.7305976950701852,-0.6828081780105837
267,3580.4486809419177,2.0268381642279856,14.57622195259765,0.7134410364856629,-0.700715268463777
268,3225.5624981707792,2.1710551153958884,14.399627867204524,0.6887674420696919,-0.7249823520229811
269,3559.0454170521625,2.302439544203248,14.213289111528299,0.6737444234051397,-0.738964445647066
270,3842.4312946122427,2.4395616207984347,14.031131113871805,0.6674112350072564,-0.7446893603282437
271,2943.954780790662,2.431076509570546,13.803289056982717,0.6615823675560015,-0.7498725031223612
272,3094.310875738248,2.583906417600739,13.634093846614684,0.6750954153010639,-0.7377304251821826
273,2980.534915746142,2.681517030200608,13.428044900226022,0.6672524714180849,-0.7448316181436295
274,3270.7126750506304,2.8142467098077995,13.242661966406933,0.6695125040439567,-0.7428007854928473
275,2620.1693507516948,2.662535150149001,13.072463251177073,0.6654258271398439,-0.746463976743188
276,2294.3296087045874,2.8190479212738557,12.90666894344964,0.6884872010838539,-0.7252484911695583
277,1728.8472786996945,2.9298780196091085,12.707418625249145,0.6893377148974755,-0.7244401388796224
278,2070.5290189714137,3.0857591679061973,12.541030321556905,0.6955622082761971,-0.7184658756113197
279,1907.1346564141786,3.162496295014072,12.326331897428478,0.6908529880967599,-0.7229952619746398
280,2195.6979714906965,3.3035416485682654,12.147194496976276,0.6991811686447079,-0.7149445386969681
281,1695.2214472770725,3.0846440987291244,12.08341469865094,0.7025425704458178,-0.7116417193443503
282,1164.4500158394942,3.2514826744133813,11.928015568461454,0.7234972327682521,-0.6903272804812813
283,705.4912391357542,3.4119267669123494,11.766022688425995,0.7289573148108452,-0.6845591524359034
