frame_id,11's score,pos_x,pos_y,per_x,per_y
0,1.899548486438509e-21,13.019526949300543,11.610607380180612,1.0,0.0
1,2.034542504878169e-21,13.073329637359231,11.556929910440884,1.0,0.0
2,4.066201950303852e-21,13.125121222841454,11.501309485476328,1.0,0.0
3,6.240376539355141e-21,13.176427451333144,11.44524103696954,1.0,0.0
4,9.332456759569472e-21,13.227491332998715,11.388951784094372,1.0,0.0
5,1.3865984753014806e-20,13.27848577826212,11.332599618632186,1.0,0.0
6,2.0535949288340626e-20,13.329452274831118,11.276222174317262,1.0,0.0
7,3.031956105866684e-20,13.380407967533717,11.219834964941391,1.0,0.0
8,4.4615482173845675e-20,13.431360218281151,11.163444645348658,1.0,0.0
9,6.543908369638627e-20,13.482311131560591,11.107053117297088,1.0,0.0
10,9.565104429644968e-20,13.53326151875781,11.050661113923796,1.0,0.0
11,1.3932460358792288e-19,13.584211730798891,10.994268952296768,1.0,0.0
12,2.0222902418532398e-19,13.63516187207716,10.937876726735754,1.0,0.0
13,2.9250476371424537e-19,13.686111982586777,10.881484473375405,1.0,0.0
14,4.2159388823635307e-19,13.737062084007356,10.825092211803158,1.0,0.0
15,6.055178484018196e-19,13.78801218212265,10.768699947244604,1.0,0.0
16,8.666226045300986e-19,13.838962278188347,10.712307680834252,1.0,0.0
17,1.2359579555459711e-18,13.889912373592237,10.65591541382596,1.0,0.0
18,1.7564989850023386e-18,13.940862468737876,10.59952314658434,1.0,0.0
19,2.4874971543763894e-18,13.99181256382066,10.54313087928593,1.0,0.0
20,3.510328105493582e-18,14.042762658852263,10.48673861194128,1.0,0.0
21,4.936319776108995e-18,14.093712753868548,10.430346344582789,1.0,0.0
22,6.9171835544698225e-18,14.14466284887853,10.373954077218604,1.0,0.0
23,9.658857306292775e-18,14.195612943885564,10.317561809851755,1.0,0.0
24,1.3439794792025119e-17,14.246563038891434,10.261169542483854,1.0,0.0
25,1.8635024230503308e-17,14.297513133897066,10.204777275115738,1.0,0.0
26,2.5747657417987116e-17,14.34846322890255,10.148385007747489,1.0,0.0
27,3.544997378922014e-17,14.399413323908002,10.091992740379208,1.0,0.0
28,4.863675044321489e-17,14.450363418913433,10.035600473010911,1.0,0.0
29,6.649417763439409e-17,14.501313513918863,9.979208205642612,1.0,0.0
30,9.058851152530338e-17,14.552263608924287,9.922815938274308,1.0,0.0
