frame_id,2's score,pos_x,pos_y,per_x,per_y
0,6.909051541006351e-19,0.7081683631790421,1.5234163557114246,0.7239344968531625,0.6898687152393261
1,6.794166594654992e-20,0.595311483162661,1.5073127960748667,0.7239344968531626,0.6898687152393262
2,8.529203639173622e-20,0.49474557044844875,1.4536239033692293,0.7239344968531626,0.6898687152393262
3,7.341767372536562e-20,0.39574431974436186,1.397101762937125,0.7239344968531626,0.6898687152393262
4,6.623051896751442e-20,0.2979072210658777,1.3385876439385742,0.7239344968531626,0.6898687152393262
5,5.908444415459964e-20,0.20320057923999424,1.275131738034838,0.7239344968531626,0.6898687152393262
6,5.024333274051457e-20,0.11117597155274714,1.2078452491978637,0.7239344968531626,0.6898687152393262
7,2.9477340315537034e-20,0.0032880959424824163,1.1710185429060427,0.7239344968531626,0.6898687152393262
8,2.894521162901928e-20,0.0,1.0907635384513015,0.7239344968531626,0.6898687152393262
9,5.5202050526529e-23,0.0,1.1072612845616998,0.7239344968531626,0.6898687152393262
10,2.6942262378870453e-20,0.0,1.0236885460764615,0.7239344968531626,0.6898687152393262
11,2.3504315504018853e-23,0.0,1.0383064150741481,0.7239344968531626,0.6898687152393262
12,2.2638009213618426e-20,0.0,0.9566449844780349,0.7239344968531626,0.6898687152393262
13,7.86962452620088e-24,0.0,0.9706162198387022,0.7239344968531626,0.6898687152393262
14,2.0012020233219668e-20,0.0,0.8905605124251786,0.7239344968531626,0.6898687152393262
15,6.343862173830558e-24,0.0,0.9004808317757569,0.7239344968531626,0.6898687152393262
16,1.505082697920296e-20,0.0,0.8256677139461893,0.7239344968531626,0.6898687152393262
17,1.8855422656659436e-24,0.0,0.8349543421383168,0.7239344968531626,0.6898687152393262
18,9.152855288229939e-21,0.0,0.75999873332071,0.7239344968531626,0.6898687152393262
19,7.3312978168672285e-25,0.0,0.7674949242981263,0.7239344968531626,0.6898687152393262
20,5.485935834996396e-21,0.0,0.6940976655678406,0.7239344968531626,0.6898687152393262
21,4.1918828645367705e-25,0.0,0.6949375818148312,0.7239344968531626,0.6898687152393262
22,1.7755807772289502e-25,0.0,0.6954776146517573,0.7239344968531626,0.6898687152393262
23,4.124545808834058e-21,0.0,0.6242448494810178,0.7239344968531626,0.6898687152393262
24,3.337686496879401e-21,0.0,0.5272555863313358,0.7239344968531626,0.6898687152393262
25,2.3314190894072568e-21,0.0,0.45417706919699563,0.7239344968531626,0.6898687152393262
26,7.5348918445424e-37,0.0,0.3420959149720042,0.7239344968531626,0.6898687152393262
27,9.620896331785717e-37,0.0,0.40314209993517036,0.7239344968531626,0.6898687152393262
28,1.3082285045002494e-21,0.0,0.32629005131839167,0.7239344968531626,0.6898687152393262
29,2.777979189055332e-25,0.004025810052719033,0.4402189451663503,0.7239344968531626,0.6898687152393262
30,1.4850190137443253e-21,0.0,0.3641631929083176,0.7239344968531626,0.6898687152393262
31,5.079451870166649e-22,0.0,0.2643249048602654,0.7239344968531626,0.6898687152393262
32,5.987551246183238e-22,0.0,0.17614071451441898,0.7239344968531626,0.6898687152393262
33,3.9829341737700756e-22,0.0,0.08935246322979631,0.7239344968531626,0.6898687152393262
34,2.57714517370745e-23,0.0,0.0,0.7239344968531626,0.6898687152393262
35,8.733066735263529e-27,0.001440883837850152,0.11399089373176184,0.7239344968531626,0.6898687152393262
36,2.3846114936522666e-23,0.0,0.03285115436984959,0.7239344968531626,0.6898687152393262
37,9.027171050771226e-26,0.006402329371625069,0.14667123246952948,0.7239344968531626,0.6898687152393262
38,1.253229749278953e-23,0.00992225567949824,0.2606168779272965,0.7239344968531626,0.6898687152393262
39,6.794485894035082e-23,0.0,0.31430668655265787,0.7239344968531626,0.6898687152393262
40,8.590366531680453e-23,0.0,0.4215522011840024,0.7239344968531626,0.6898687152393262
41,1.5398151251824762e-22,0.0,0.5159479413642994,0.7239344968531626,0.6898687152393262
42,3.564111204217718e-22,0.0,0.5941489552117395,0.7239344968531626,0.6898687152393262
43,4.4337836663764145e-22,0.0,0.7041218505663094,0.7239344968531626,0.6898687152393262
44,5.1920594051656805e-22,0.0,0.7946374567260343,0.7239344968531626,0.6898687152393262
45,1.269186062240672e-21,0.0,0.9067837912597148,0.7239344968531626,0.6898687152393262
46,1.3917755328844634e-21,0.0,1.0201645545696783,0.7239344968531626,0.6898687152393262
47,2.758019552570108e-21,0.0,1.1339564474064352,0.7239344968531626,0.6898687152393262
48,3.6320705961393705e-21,0.0,1.2479553433032042,0.7239344968531626,0.6898687152393262
49,5.4539472151022024e-21,0.005682893777202627,1.3618136092232376,0.7239344968531626,0.6898687152393262
50,8.6965628074005e-21,0.016119629635429223,1.4753348607342458,0.7239344968531626,0.6898687152393262
51,1.2927135476733696e-20,0.02943657510828756,1.588554377440832,0.7239344968531626,0.6898687152393262
52,1.9074789647934614e-20,0.04605097915572767,1.7013371845443457,0.7239344968531626,0.6898687152393262
