frame_id,0's score,pos_x,pos_y,per_x,per_y
0,2.115969147372627e-17,1.8476734653855047,2.770988885598987,0.7277626741319817,0.6858290531468223
1,2.633389483026618e-17,1.9309545275391555,2.8488365874697537,0.7302032146273391,0.6832300237459564
2,3.27203395551209e-17,2.0142355896927797,2.9266842893405487,0.7304960551679984,0.6829169154326113
3,7.682391779479305e-15,2.0975166518463806,3.0045319912113686,0.7305312627140651,0.6828792530143184
4,1.2548888677191156e-14,2.1807977139999615,3.08237969308221,0.7305354984846149,0.682874721639215
5,2.0446637475710512e-14,2.264078776153525,3.1602273949530697,0.7305360097895095,0.6828741746477324
6,3.32278961969237e-14,2.3473598383070735,3.2380750968239456,0.7305360731891171,0.6828741068230845
7,5.3854734577208046e-14,2.430640900460609,3.315922798694835,0.7305360827350937,0.6828740966108352
8,8.705103780689513e-14,2.5139219626141336,3.393770500565737,0.7305360858208024,0.682874093309756
9,1.4031665049696663e-13,2.5972030247676487,3.4716182024366486,0.7305360858208024,0.682874093309756
10,2.255485658338971e-13,2.6804840869211555,3.5494659043075694,0.7305360858208024,0.682874093309756
11,3.61528148361679e-13,2.763765149074655,3.6273136061784976,0.7305360921097284,0.682874086581887
12,5.778597596464886e-13,2.8470462112281485,3.7051613080494326,0.7305360948748979,0.6828740836237193
13,9.209773348475449e-13,2.9303272733816366,3.7830090099203733,0.7305360948748979,0.6828740836237193
14,1.4636705557996e-12,3.0136083355351198,3.860856711791319,0.7305360948748979,0.6828740836237193
15,2.3194079044693155e-12,3.096889397688599,3.938704413662269,0.7305361013438787,0.6828740767032283
16,3.664870710576017e-12,3.180170459842075,4.016552115533223,0.7305361013438786,0.6828740767032282
17,5.774229479297386e-12,3.263451521995548,4.09439981740418,0.7305361063080272,0.6828740713926007
18,9.070925561305448e-12,3.3467325841490183,4.17224751927514,0.7305361090275212,0.6828740684832963
19,1.4208855654700984e-11,3.4300136463024864,4.250095221146102,0.7305361114966091,0.6828740658418755
20,2.2191675723296144e-11,3.5132947084559527,4.3279429230170665,0.7305361114966091,0.6828740658418755
21,3.456052814568456e-11,3.5965757706094172,4.4057906248880325,0.7305361161375625,0.6828740608770009
22,5.366213642068316e-11,3.67985683276288,4.483638326759,0.73053611889891,0.6828740579229216
23,8.307963541099935e-11,3.7631378949163414,4.561486028629969,0.73053611889891,0.6828740579229216
24,1.282442267986946e-10,3.846418957069802,4.6393337305009394,0.7305361236991296,0.6828740527876647
25,1.9738182010259605e-10,3.9297000192232616,4.717181432371911,0.7305361265430098,0.6828740497452919
26,3.029183693292086e-10,4.01298108137672,4.795029134242883,0.7305361291729188,0.6828740469318251
27,4.634771588895839e-10,4.096262143530178,4.872876836113855,0.7305361317989866,0.6828740441224677
28,7.070693691249855e-10,4.179543205683636,4.950724537984828,0.7305361317989866,0.6828740441224677
29,1.0755191346333119e-09,4.262824267837093,5.028572239855802,0.7305361368007132,0.6828740387716388
