frame_id,0's score,pos_x,pos_y,per_x,per_y
0,0.0,12.0,0.0,0.7071067811865475,0.7071067811865475
1,1.2403502443501716e-15,0.1996421351787615,0.13320291986764074,0.7140238596282141,0.7001213665369943
2,2.0882413258732875e-15,0.3992788106668729,0.26641402225799915,0.7129631754818018,0.7012014763296677
3,3.472449841811103e-15,0.5989093018446332,0.3996343922924882,0.7112396144746599,0.702949650260911
4,5.698597088030358e-15,0.798580919455255,0.5327931138271952,0.8070212402552356,0.5905224109014842
5,9.24365317009968e-15,0.9982478838336968,0.665958812623462,0.8219118250681094,0.5696147398138582
6,0.39357035735174983,12.009015637183738,0.23982879487092643,0.2639984522164193,0.9645231035218053
7,0.11798903187739009,11.999989673564386,1.3889482409484535e-05,0.03301824768271421,0.9994547490106609
8,0.39407394611629104,11.99975999666033,1.0522288267602326e-05,0.009814963503302392,0.9999518320856404
9,0.3795879208219426,12.000184720336991,2.631380013392429e-05,0.003963552120286026,0.9999921450964452
10,0.11935503226180151,12.002335580367157,0.00019948875832980986,0.003070958858405988,0.9999952845947274
11,0.12025656431951408,12.005993534473097,0.0005917205203954937,0.002695819120509751,0.9999963662730328
12,0.4041695159829855,12.009739263842347,0.24112624906594077,0.0023873120983231807,0.9999971503664123
13,0.12273262634011275,12.020739572025413,0.24301227514541865,-0.0023617294508464226,0.9999972111131115
14,0.12574654947657304,12.02919098499625,0.004592348498999045,0.0044334191299228096,0.9999901723491179
15,0.4254982700226919,12.038405617976272,0.24682810446916298,0.0005359363544508096,0.9999998563861018
16,0.43300272055916283,12.055521642007541,0.2511440335777543,0.002138084792590948,0.9999977142940977
17,0.13724357415473762,12.071067829021533,0.015091790126235956,0.0016229027214124726,0.9999986830925113
18,0.14084701098439018,12.088175399463685,0.26182274892831536,-0.0003991123744347063,0.999999920354653
19,0.14911586569825866,12.101410802850467,0.2669836797575134,-0.0017445937423205915,0.9999984781951792
20,0.1543266281986704,12.124816350256689,0.03522706683298104,-0.00711950041881572,0.999974656035735
21,0.16242152436178176,12.146466133016139,0.04460343600801045,-0.009588488448856285,0.9999540293879845
22,0.5582804863211949,12.162845672216212,0.05212238482407291,-0.015628839957128764,0.9998778622219787
23,0.17824315179320627,12.170205223233323,0.2981336711207281,-0.01778215275644949,0.9998418850215
24,0.608489324278833,12.195280605841594,0.31134402947561707,-0.01621304576444943,0.9998685599352747
25,0.20136813660675756,12.251088823755365,0.09924043453734378,-0.019884857262730076,0.9998022766785646
26,0.23434214722416924,12.272928313345972,0.11247943354228224,-0.022773577973585916,0.9997406484415251
27,0.24886896830283742,12.29220241058054,0.37085335837937994,-0.025613102336923294,0.9996719306795996
28,0.273122969791922,12.321439499662855,0.14485072851919906,-0.02757786627884995,0.9996196583158545
29,0.9166674566956697,12.347348352447531,0.16326709957925511,-0.026976855507393135,0.999636058406725
30,1.0126868745290267,12.401095674747964,0.2041341212280015,-0.03923854781204938,0.9992298716339507
31,0.37678138134046646,12.43018934680911,0.2277538929977635,-0.03632346880200997,0.9993400850632328
32,0.41547458931517933,12.477699707415848,0.26839612366205245,-0.04389343709239509,0.9990362186528654
33,0.5080501110740998,12.512149538145115,0.554390900216134,-0.049978856199608776,0.9987502760615281
34,0.634790911407068,12.56890935178343,0.3543315298416151,-0.052021007172769314,0.9986459907358217
35,0.7343121908647796,12.577407831732232,0.621185984524153,-0.055682066792824225,0.9984485502206308
36,0.8436352123715617,12.622851178126263,0.4101967677639606,-0.06548307155848124,0.9978536803255611
37,0.9406505124447565,12.657812255655765,0.4485438023284159,-0.06603598763969462,0.9978172419518767
38,3.1896665949739194,12.681798831378844,0.47576341139344086,-0.06629681299136765,0.9977999461751779
39,1.1902071409561366,12.701041092769701,0.7647331398316639,-0.073342520169885,0.997306810733352
40,1.4771317249495513,12.739064365831627,0.8135888377985305,-0.07637923437989123,0.9970788396889896
41,1.8443773895397895,12.776776255199474,0.8643479296353141,-0.08319944629618546,0.9965329157313412
42,2.170080480559927,12.85832987067863,0.7029204828879005,-0.09556199237206578,0.9954234805417649
43,3.054668529844469,12.908026813501884,0.7763743982526523,-0.0984224811142239,0.9951447207373006
44,3.9266150339563684,12.92772336764355,0.8067155371607938,-0.09938461832211938,0.9950490930808222
45,4.402370381641697,12.951960111296962,0.8451902246986549,-0.10476870407424034,0.9944966157039472
46,5.164489094108559,12.983094874485804,0.8962242063352645,-0.10913469850902928,0.9940269702484652
47,6.13938394224695,12.963877691473924,1.1577598342386586,-0.11204853906181794,0.993702734671749
48,19.046832223677875,13.022821263420607,0.9644493452525302,-0.11584368021278252,0.9932674573118554
49,21.58597635028145,13.043482942235094,1.0013169177786203,-0.12206908416592407,0.9925216061582198
50,8.882096633665784,13.063788245719161,1.0386181319604668,-0.12601652199885618,0.992028142838353
51,10.330913194771075,13.099231252606279,1.1061473684461218,-0.1323953068814898,0.9911969949085581
52,13.287219842162287,13.120888014905459,1.149008403314494,-0.13712669423016216,0.9905535168427334
53,39.51073381112469,13.137975387871121,1.1837339371877356,-0.13543763995929695,0.9907858727708303
54,17.415207689691247,13.154719968548786,1.2186704839642988,-0.14114733060022822,0.9899886014820725
55,19.67568080159876,13.177483078790688,1.2674827757055274,-0.14121169466940536,0.9899794226591755
56,23.279302764482342,13.211479765890134,1.343702161391931,-0.14429460474021816,0.989534773033704
57,29.164199073083722,13.230912401909006,1.389168708626061,-0.14832040223506962,0.9889393602647369
58,34.40441722774108,13.199858370070409,1.6571233034715103,-0.1528831470298633,0.9882442731198826
59,38.85863700361957,13.2612632219683,1.4630838129880193,-0.156243819740346,0.9877185169839362
60,44.58236509797029,13.285000039641504,1.523675823244789,-0.16017130200132212,0.9870892330560603
61,53.41603904756318,13.30460283010162,1.575685800495552,-0.1632185541356664,0.9865899368967143
62,61.09324272091842,13.315059404452414,1.6041628643307098,-0.17137807169097144,0.985205337248781
