frame_id,2's score,pos_x,pos_y,per_x,per_y
0,0.0,24.0,24.0,0.7071067811865475,0.7071067811865475
1,1.2403502443501716e-15,0.1996421351787615,0.13320291986764074,0.7140238596282141,0.7001213665369943
2,2.0882413258732875e-15,0.3992788106668729,0.26641402225799915,0.7129631754818018,0.7012014763296677
3,3.472449841811103e-15,0.5989093018446332,0.3996343922924882,0.7112396144746599,0.702949650260911
4,5.698597088030358e-15,0.798580919455255,0.5327931138271952,0.8070212402552356,0.5905224109014842
5,9.24365317009968e-15,0.9982478838336968,0.665958812623462,0.8219118250681094,0.5696147398138582
6,1.4578458422784478e-90,23.999990041726555,24.000011543719825,-0.8725988516959744,-0.48843755385808213
7,1.945028228223655e-15,23.969382125648057,24.00001460979989,-0.7794710110673909,-0.6264382993604232
8,2.2027658956624172e-15,23.929894834920553,23.99998061797052,-0.736509544576353,-0.6764271511019744
9,2.5167797704594644e-15,23.87893880660999,23.99926108329551,-0.7207141710233422,-0.6932323446624057
10,4.5524558939611425e-15,23.827358257291177,23.997595314799074,-0.7136936958729573,-0.7004579276953034
11,8.316385320137314e-15,23.78815112950608,23.995727892672146,-0.7104174634091397,-0.7037805252231151
12,5.843177058013091e-15,23.589345857729388,23.822398479042796,-0.7087828893943418,-0.7054266905226995
13,4.582488879613871e-15,23.686391035202963,23.988556100525248,-0.7072177073207032,-0.706995837648319
14,5.77657448062564e-15,23.641301758090865,23.984318301956392,-0.7056882356438714,-0.7085224866395138
15,2.107836796891239e-14,23.59606944043846,23.97946261752545,-0.7030102130417816,-0.7111797524950698
16,1.2598148351157054e-14,23.52311227033915,23.970279388321835,-0.701294716281831,-0.7128714617062364
17,1.2129708370032823e-14,23.472237491292564,23.9629446190467,-0.69918272763768,-0.7149430140739426
18,1.4946780772906444e-14,23.41160838915339,23.95324107651626,-0.6962684679063315,-0.71778145740843
19,2.0234933568867804e-14,23.364510277456976,23.94498457667186,-0.6952186169312561,-0.7187983546671426
20,3.441246951879395e-14,23.326710618735973,23.937916499821565,-0.694061051343895,-0.7199161458165854
21,4.4511698848648126e-14,23.115132702694368,23.753318981832376,-0.6915014211386257,-0.7223750996284833
