frame_id,5's score,pos_x,pos_y,per_x,per_y
0,2.8371467969828418e-11,11.666980346188321,12.693949623392275,1.0,0.0
1,3.045260871192912e-11,11.889662290532486,12.644992992961841,1.0,0.0
2,8.755191126995607e-12,12.113024148851698,12.69074755828803,1.0,0.0
3,8.380765824081202e-12,12.337804586270172,12.728928115564727,1.0,0.0
4,8.101210286508691e-12,12.563814910652138,12.758983618767285,1.0,0.0
5,7.82846811695408e-12,12.790766831330973,12.78081995775044,1.0,0.0
6,7.589296857415707e-12,13.01845066750682,12.79282290506561,1.0,0.0
7,7.263185679043638e-12,13.24644634982779,12.794226059723755,1.0,0.0
8,7.049097345812624e-12,13.474249549739925,12.784754939948785,1.0,0.0
9,6.98524681451894e-12,13.70123749208578,12.763296281332842,1.0,0.0
10,6.610981247273063e-12,13.926502159369935,12.728085066168376,1.0,0.0
11,6.558440781520825e-12,14.149203620933612,12.679217295425252,1.0,0.0
12,6.371494347005579e-12,14.3676904719727,12.614044479596693,1.0,0.0
13,6.388522545661747e-12,14.581155621677496,12.533940610392335,1.0,0.0
14,6.183359412991917e-12,14.783559983864373,12.428981217445715,1.0,0.0
15,6.2858329605358214e-12,14.976275803118595,12.307142746472158,1.0,0.0
16,6.2562167200261516e-12,15.157905618038415,12.169321810717854,1.0,0.0
17,6.472940083731307e-12,15.320652976537104,12.00964307919202,1.0,0.0
18,6.574828834359545e-12,15.460700836768751,11.829724773162486,1.0,0.0
19,6.823957377562739e-12,15.575037058967547,11.63246548112962,1.0,0.0
20,7.163999304944256e-12,15.66015980176523,11.420951607687238,1.0,0.0
21,7.451648827994166e-12,15.710802510665797,11.198647050749662,1.0,0.0
22,7.932711350851542e-12,15.7290457639486,10.971378082983142,1.0,0.0
23,8.474996710114333e-12,15.713886642032547,10.74388258627445,1.0,0.0
24,9.015073696729995e-12,15.664467775640233,10.521302767682336,1.0,0.0
25,9.719490062488777e-12,15.58598914775494,10.307234776228121,1.0,0.0
26,1.0503814654067332e-11,15.48379838410706,10.10341856532952,1.0,0.0
27,1.1359196213125438e-11,15.361860826360244,9.910765426214834,1.0,0.0
28,1.2284029855312419e-11,15.223695891145084,9.729397152591824,1.0,0.0
29,1.3223359284295215e-11,15.072620145175485,9.558633810566292,1.0,0.0
30,1.4424856846764429e-11,14.913361321664981,9.395475521981094,1.0,0.0
31,1.5513115507343553e-11,14.745244818302451,9.241459804285931,1.0,0.0
32,1.674611390114616e-11,14.570930151753638,9.094495873248496,1.0,0.0
33,1.800020145484001e-11,14.391141597302228,8.954281481375649,1.0,0.0
34,1.937949461907004e-11,14.205981000413203,8.821241813006775,1.0,0.0
35,2.079791491662018e-11,14.01896926899919,8.690817074887304,1.0,0.0
36,2.2228721384575846e-11,13.823119696494452,8.574082568636104,1.0,0.0
37,2.3525241571020275e-11,13.62329662544763,8.464288487386629,1.0,0.0
38,2.5008541832363194e-11,13.421767196516223,8.357658804490256,1.0,0.0
39,2.6802060128197728e-11,13.219005158063062,8.25339205158062,1.0,0.0
40,2.8710724059162744e-11,13.012901129470903,8.155897798426489,1.0,0.0
