frame_id,1's score,pos_x,pos_y,per_x,per_y
0,2.356368055002355e-13,12.06134831166347,12.458446575902398,1.0,0.0
1,1.965885782354605e-13,12.237609317845568,12.603070424902743,1.0,0.0
2,2.8292826157947616e-13,12.417687559750469,12.742912574458732,1.0,0.0
3,4.0723726361691665e-13,12.604561855872795,12.873534155557664,1.0,0.0
4,5.754795598947919e-13,12.794248352952375,13.000037249692467,1.0,0.0
5,7.90797957677181e-13,12.985950005771407,13.12346527044323,1.0,0.0
6,1.0765312377598912e-12,13.180173769101142,13.24288524263396,1.0,0.0
7,1.4290599528059068e-12,13.372962568463574,13.364608202014645,1.0,0.0
8,1.8372055481562555e-12,13.562126053472468,13.491892042070209,1.0,0.0
9,2.3112833391401236e-12,13.741173134933417,13.63305203151593,1.0,0.0
10,2.8228193755983124e-12,13.90636793820202,13.790197432253743,1.0,0.0
11,3.4083071520741647e-12,14.05323094611493,13.964597136688047,1.0,0.0
12,4.0573253174758195e-12,14.181912597909715,14.152812525249571,1.0,0.0
13,4.774579651073589e-12,14.303167274729066,14.345896194547196,1.0,0.0
14,5.634512201749131e-12,14.425243317168558,14.538461611645676,1.0,0.0
15,6.5789234236427125e-12,14.552710909920352,14.727501323870548,1.0,0.0
16,7.502318668919735e-12,14.680015495034894,14.916650848344744,1.0,0.0
17,8.398860317538644e-12,14.79666492063819,15.112551107421707,1.0,0.0
18,9.210448377734372e-12,14.899092657831327,15.316248330410863,1.0,0.0
19,9.913784904381523e-12,14.979271603710746,15.529685292152884,1.0,0.0
20,1.0493146866584457e-11,15.029861206743796,15.752001940348556,1.0,0.0
21,1.0980582548887162e-11,15.05392257167159,15.97872875993065,1.0,0.0
22,1.1298464944479758e-11,15.0375612879652,16.20614095924168,1.0,0.0
23,1.1581988871053861e-11,14.992232813446066,16.429589676843207,1.0,0.0
24,1.1764142604843059e-11,14.913796729872667,16.643673260505444,1.0,0.0
25,1.1856511042236461e-11,14.802082867715985,16.84242942519484,1.0,0.0
26,1.193202249622695e-11,14.663310985295833,17.023333722129898,1.0,0.0
27,1.1980323126744165e-11,14.50293205576309,17.18539111616649,1.0,0.0
28,1.2009700382524401e-11,14.324955671814239,17.327898683532194,1.0,0.0
29,1.1995412494223042e-11,14.132662000283863,17.450402332005897,1.0,0.0
30,1.2006087492304563e-11,13.93078768169806,17.556377609762162,1.0,0.0
31,1.2012501192593726e-11,13.721711812175414,17.647324191794414,1.0,0.0
32,1.2016175118569206e-11,13.507217768638563,17.72463075870313,1.0,0.0
33,1.2018195836216054e-11,13.288631333300495,17.789468789874633,1.0,0.0
34,1.195080327514318e-11,13.066566093305013,17.841150790472028,1.0,0.0
35,1.1915232699043673e-11,12.842207735906003,17.881738072534485,1.0,0.0
36,1.1915080165917261e-11,12.616314834373775,17.91266374208828,1.0,0.0
37,1.1877802160533442e-11,12.389256728852427,17.93336680266049,1.0,0.0
38,1.1877271227010683e-11,12.16155311876103,17.9449885904466,1.0,0.0
39,1.1799617599068748e-11,11.9335563894572,17.946209830290307,1.0,0.0
40,1.1799020596795999e-11,11.705675897258216,17.93882868707612,1.0,0.0
41,1.1798452875549293e-11,11.478239172243256,17.9228119422611,1.0,0.0
42,1.1757801032682347e-11,11.251650779542697,17.897480138271316,1.0,0.0
43,1.1757318716763773e-11,11.026164284447294,17.863718613874585,1.0,0.0
44,1.1756895334356366e-11,10.802105554673844,17.82150859596049,1.0,0.0
45,1.1796630558076022e-11,10.579656326394531,17.77150518769727,1.0,0.0
46,1.1714943448661177e-11,10.359653368073703,17.71164954193111,1.0,0.0
47,1.1714619753955323e-11,10.142033261819458,17.643638591681235,1.0,0.0
48,1.1672214487952663e-11,9.927338502945355,17.566891210540305,1.0,0.0
49,1.1672073446093583e-11,9.715625269231401,17.482265524898295,1.0,0.0
50,1.1672013106010742e-11,9.507212693497847,17.389809057974098,1.0,0.0
51,1.1628884243065937e-11,9.302719973444887,17.288978866834032,1.0,0.0
52,1.1628987176381534e-11,9.10211025789614,17.180628776721235,1.0,0.0
53,1.1629167945064374e-11,8.90569766388487,17.064844093305144,1.0,0.0
54,1.1585341894352062e-11,8.714158927308663,16.941163406086847,1.0,0.0
55,1.1585708460970263e-11,8.527353474597065,16.81044338911464,1.0,0.0
56,1.1586150780804083e-11,8.345563252383712,16.672834104879815,1.0,0.0
57,1.1586661600651399e-11,8.16907923147055,16.528482484305876,1.0,0.0
58,1.154225541028494e-11,7.998650617210065,16.37702923263642,1.0,0.0
59,1.1542925205012419e-11,7.833967990491637,16.21934717133229,1.0,0.0
60,1.154366837884089e-11,7.675333585100271,16.055581712745543,1.0,0.0
61,1.1544473884109525e-11,7.522995116795734,15.88594388950253,1.0,0.0
62,1.1499489057563482e-11,7.377710861237218,15.710226829753603,1.0,0.0
63,1.1500443345164588e-11,7.239132521993907,15.5291742299585,1.0,0.0
64,1.150147604667946e-11,7.107436132365154,15.343055824208957,1.0,0.0
65,1.1502563062961248e-11,6.98286893205892,15.152092443929211,1.0,0.0
66,1.1457025961236118e-11,6.866234570882094,14.95618321547666,1.0,0.0
67,1.150490460809725e-11,6.756395889822494,14.75638465656522,1.0,0.0
68,1.1459523731031519e-11,6.654907722056344,14.552217686162392,1.0,0.0
69,1.1460847710403765e-11,6.561185785395609,14.344371111524845,1.0,0.0
70,1.1462221824746139e-11,6.475399951130956,14.133125305319094,1.0,0.0
71,1.1416200316011128e-11,6.398360977493522,13.918535006048854,1.0,0.0
72,1.136941685548168e-11,6.330072469341219,13.701001836958868,1.0,0.0
73,1.1271900041967092e-11,6.271190154491217,13.48073637666628,1.0,0.0
74,1.1273953334436194e-11,6.220391172693638,13.258467477698545,1.0,0.0
75,1.1225336370083797e-11,6.178430586815233,13.034361901612762,1.0,0.0
76,1.1227810788839323e-11,6.144705883659757,12.808869896439463,1.0,0.0
77,1.1178883288358789e-11,6.119989483919624,12.582213549553067,1.0,0.0
78,1.1233249857245944e-11,6.102894781096059,12.35485530550774,1.0,0.0
79,1.1184724618558404e-11,6.095070261063281,12.126989606276249,1.0,0.0
80,1.1187833008004897e-11,6.095732729245986,11.898990568699537,1.0,0.0
81,1.1138875311629649e-11,6.105663619665771,11.671206948973555,1.0,0.0
82,1.114228992683854e-11,6.1240001361326595,11.443945486855888,1.0,0.0
83,1.1145821755484645e-11,6.150819824578792,11.217528384340083,1.0,0.0
84,1.1149447866731904e-11,6.186145450988456,10.99228163049274,1.0,0.0
85,1.1100405107463258e-11,6.230679634962514,10.768673253060756,1.0,0.0
86,1.1104277503774595e-11,6.28351353511063,10.546879251800265,1.0,0.0
87,1.1108237834046017e-11,6.34466571369937,10.327233147683094,1.0,0.0
88,1.1058938283395982e-11,6.4147469257762975,10.110270884342603,1.0,0.0
89,1.1063158553371126e-11,6.492879924529238,9.896076499481858,1.0,0.0
90,1.1067456642211137e-11,6.579073587101918,9.68499676920842,1.0,0.0
91,1.1071829410096212e-11,6.673172941115192,9.477320791843958,1.0,0.0
92,1.1022401391763008e-11,6.775720292017215,9.273683759791885,1.0,0.0
93,1.1027005419483462e-11,6.885841082789212,9.07404054943964,1.0,0.0
94,1.1031688215674381e-11,7.003421350049699,8.878697567095886,1.0,0.0
95,1.0982001176911255e-11,7.128913684649309,8.68834086519984,1.0,0.0
96,1.1041266813885005e-11,7.26086323795052,8.502401855350882,1.0,0.0
97,1.0991859628264136e-11,7.400413272834479,8.322097147248499,1.0,0.0
98,1.0941884124361104e-11,7.547208638954661,8.147640503678694,1.0,0.0
99,1.0947101422114574e-11,7.700441400337433,7.978810053702956,1.0,0.0
100,1.0952401821019427e-11,7.859932675642411,7.8158789851445265,1.0,0.0
101,1.090227315798908e-11,8.02595243815857,7.659605383873939,1.0,0.0
102,1.0907863142430462e-11,8.19770946015595,7.509660309281302,1.0,0.0
103,1.0913526731664305e-11,8.374984020704197,7.366280637840662,1.0,0.0
104,1.0919262808449996e-11,8.557577985203567,7.229739639864219,1.0,0.0
105,1.0869123226583609e-11,8.745628504037247,7.100817173372207,1.0,0.0
106,1.081850739024765e-11,8.938773685879621,6.979660503184072,1.0,0.0
107,1.0824720064842314e-11,9.136304779122005,6.86579449771067,1.0,0.0
108,1.0831047255263759e-11,9.337971062244076,6.759423870882919,1.0,0.0
109,1.0780408848092365e-11,9.543815888736288,6.6613835352735835,1.0,0.0
110,1.072936831645976e-11,9.753463986182014,6.571763921140362,1.0,0.0
111,1.0736286801374028e-11,9.966296915046494,6.489995073826929,1.0,0.0
112,1.0743341796516818e-11,10.182040649254613,6.416247930492859,1.0,0.0
113,1.0692395021632032e-11,10.40060683113845,6.3513416585561515,1.0,0.0
114,1.0641104040758404e-11,10.621621646031217,6.295337626577051,1.0,0.0
115,1.064879837367803e-11,10.84456161863061,6.247569764814335,1.0,0.0
116,1.0656648982658875e-11,11.069130825785079,6.208165815798871,1.0,0.0
117,1.0664608931738796e-11,11.29502290348429,6.1772341292503885,1.0,0.0
118,1.0613669612148989e-11,11.521994074183125,6.15559879538192,1.0,0.0
119,1.0621946552996422e-11,11.749615702383453,6.142468891519688,1.0,0.0
120,1.0630323996544483e-11,11.9775704512999,6.137926596236498,1.0,0.0
121,1.0638768820887598e-11,12.205533664520749,6.142022132590389,1.0,0.0
122,1.0588019012050349e-11,12.433134310534959,6.1555108661823414,1.0,0.0
123,1.065584155773351e-11,12.660133196947221,6.176853442587089,1.0,0.0
124,1.0605405301713285e-11,12.88604853183335,6.207614805744277,1.0,0.0
125,1.0614146225332479e-11,13.110636706506158,6.246910502673281,1.0,0.0
126,1.0622928339521468e-11,13.333561127743364,6.2947508874549385,1.0,0.0
127,1.0572330153450643e-11,13.554311748520531,6.351787397047441,1.0,0.0
128,1.058131538185775e-11,13.772747435874804,6.417131490048009,1.0,0.0
