frame_id,3's score,pos_x,pos_y,per_x,per_y
0,7.170653113890918e-15,3.0798485108424836,3.0813647055930136,0.7091757967960111,0.7050316937831539
1,8.490517786551681e-15,3.1595693111088887,3.162854545480474,0.7097125379238841,0.7044913864013096
2,2.6636181652061857e-11,3.272232461897526,3.1454472351087706,0.7097125379249931,0.7044913864001925
3,2.7227857383121383e-10,3.3854136918812756,3.131808716884068,0.709712537942839,0.7044913863822145
4,1.9225834524028435e-09,3.498937781348502,3.121402895886319,0.7097125381234496,0.7044913862002653
5,1.245602335051287e-08,3.6127042048171734,3.114109001785983,0.7097125397233642,0.7044913845884933
6,6.872926110232836e-08,3.726620256149186,3.1097348448475257,0.7097125512880985,0.7044913729380494
7,3.355009818961627e-07,3.8406097936505588,3.108190390178999,0.7097126244410353,0.7044912992429488
8,1.3408943371761397e-06,3.9546050275008535,3.1092328197529526,0.7097130058637653,0.7044909149931028
9,5.200883934033473e-06,4.068548271334398,3.1128296495639622,0.7097147645945043,0.7044891432212191
10,1.8074068638463376e-05,4.182389841424843,3.1188377207471567,0.709721942893114,0.7044819116031465
11,5.588205694743443e-05,4.2960910059230795,3.1270866716953054,0.70974863198789,0.7044550229725947
12,0.00012797619112219123,4.409660216959523,3.136987899122231,0.7098382054860034,0.7043647648998425
13,0.00017070394408889988,4.523200164923803,3.147219234141116,0.7100496919492418,0.7041515710149249
14,0.0002215476272806454,4.6367431256920595,3.157417079991003,0.7103385671943766,0.7038601565341229
15,0.0002917511572310502,4.7502901205751495,3.1675699097945387,0.7106730411628617,0.703522443539884
16,0.0003955122001640043,4.8638412125956965,3.17767681342232,0.7110730111929068,0.7031181783690792
17,0.0005576039384725753,4.9773924012980215,3.187782630771207,0.7115605387745028,0.7026247929435306
18,0.0008205387516841404,5.090947661682856,3.1978425929447156,0.712183792073381,0.7019930528915362
19,0.0012402130329385284,5.204499118246253,3.2079454000957526,0.7129629740489639,0.7012016811412081
20,0.0019550992285119096,5.318049590522998,3.21805926413123,0.7139886182969089,0.7001573058552422
21,0.003220867963930213,5.431595451400542,3.228224768426519,0.7153392797139018,0.6987772999306691
22,0.005429846044299634,5.545136203178679,3.2384471793777276,0.7171191224075893,0.6969506182487887
23,0.010566520098761205,5.658674686116389,3.2486947591994837,0.7197515987447904,0.6942316876261974
24,0.018130414543510626,5.7722027186960725,3.259057472096521,0.7231830916323989,0.6906563660584076
25,0.0328189510456325,5.885721097491521,3.2695254076930502,0.727813333012116,0.6857752928545873
26,0.05717810945365729,5.999229760190301,3.2800981789633763,0.7338536698049414,0.6793075822584494
27,0.09870291561425526,6.112728063938252,3.2907815794677955,0.7415558628508605,0.6708911254976591
28,0.16756508603607978,6.2262170905152985,3.3015630843068413,0.7510610558143801,0.6602327547456189
29,0.28301574520834,6.339693531127162,3.3124762610241048,0.7626148981962652,0.6468527784968542
30,0.46159213389337955,6.453156806624335,3.323525474274493,0.7763297942534673,0.6303269394166563
31,0.7544132150923879,6.5666068549648715,3.3347096833001664,0.7923249233872252,0.6100993491058877
32,1.1686893843551487,6.680044660979735,3.346017387157903,0.8099254816868876,0.5865327903146279
33,1.7660947774692148,6.793470216794874,3.357447316642667,0.8284379284638134,0.5600808858393453
34,2.6460812236114237,6.906874084043703,3.3690904645421815,0.8473963059081402,0.5309609220396899
35,3.668559139900667,7.020261636489674,3.38089143697297,0.8658568317611155,0.5002918617093461
36,5.082822505291007,7.133624371420418,3.392928476850852,0.8835158093403152,0.46840133928686406
37,6.775504602332484,7.246966524445829,3.405157800117673,0.8999162259024334,0.43606282386546136
38,9.074658545464693,7.360283913478134,3.41761449883367,0.9150835539611158,0.403264292083856
39,12.027389053559403,7.473573543890102,3.430321175862682,0.9289790208137182,0.37013238022089495
40,15.452702697022776,7.586836343526061,3.4432648313982934,0.9415734035884978,0.33680784678325354
41,19.885594599022536,7.700073353245698,3.456432201285812,0.951580795811889,0.30739874599941364
42,25.36348620955387,7.813277334115088,3.4698805735041427,0.959431430207723,0.2819420698114476
43,31.81868239049226,7.926448306042764,3.483603951839852,0.9654557916270068,0.2605669096678808
44,37.973654790827844,8.039587331355532,3.4975882627373043,0.9701034195419199,0.2426918939583145
45,44.416821596500625,8.152683830072293,3.5119124373386503,0.9736076950903584,0.22822807903682596
46,50.6241540884735,8.265738600408842,3.526562314612893,0.9762663558271109,0.21657331894777038
47,56.454381916487954,8.37874044067962,3.5416150251800165,0.9782846053519438,0.20726608726801293
48,59.401632781897455,8.49170052121643,3.556977974282229,0.9797907980009067,0.20002497882201134
49,61.75824096399236,8.604599784794276,3.572781653713936,0.9808983623067189,0.19452095728737492
50,63.89559069949175,8.7174415037203,3.588991109899147,0.9817399134406359,0.19022813240310363
51,65.77507411324737,8.830229319978455,3.6055714749046714,0.9823824487917832,0.18688157829454358
52,67.11587205326866,8.942949416640976,3.6226061398086817,0.9828612080275153,0.1843470795936114
53,68.24016409006167,9.055598894525914,3.640101714456313,0.983215314622536,0.18244902052822182
54,66.69512457080266,9.168172070699326,3.658081703506092,0.9834628758526736,0.18110983358058913
55,65.81798322273774,9.280662117895165,3.676574655727897,0.9836340375054741,0.1801779127992102
56,62.817318025485505,9.393069654714203,3.6955626958130847,0.983744222515181,0.17957534537904196
57,59.644877826889925,9.50539258106356,3.7150450010236327,0.9838080883168155,0.17922512480791444
58,59.737055190469924,9.617610590552218,3.7351228083342782,0.9838344150103532,0.17908055126460815
59,57.40880643888603,9.729738715129828,3.7556966674449983,0.983832812177025,0.17908935670174986
60,54.141340420412206,9.841764357516098,3.7768214265665505,0.9838085481588289,0.17922260061057355
61,53.04155642840512,9.953691580828414,3.7984615901887397,0.9837656506875617,0.1794579185415853
62,49.56044963296561,10.065529108520943,3.8205606263582865,0.9837114113444877,0.17975499767916323
63,48.482331856954005,10.177248390689515,3.8432498747314474,0.9836416955728203,0.18013610057572357
64,48.62573369751356,10.28887154067837,3.8664074304436924,0.9835592504256707,0.1805857162183453
65,47.98709002533132,10.400378768338955,3.8901168838209954,0.9834652947182697,0.18109669816069837
66,46.6297383481354,10.511766385218388,3.9143820606371755,0.983361146876676,0.18166137402703073
67,47.59846646741986,10.6230540898287,3.939101421522279,0.9832459101852301,0.18228406431725824
68,50.168269713376176,10.734240766201312,3.964271304263607,0.983114715525194,0.18299031700561794
69,53.43906172930446,10.845301435850491,3.9899914842216817,0.9829642451027244,0.18379687932506122
70,55.60595119865628,10.95625441604335,4.016172320463541,0.9827978827742113,0.18468438378630583
71,59.52639124179663,11.067122277762559,4.042711296287982,0.9826112337863442,0.1856748858539533
72,66.5340695303295,11.177883544522672,4.069691692610037,0.9823933081238796,0.18682448488734046
73,78.89542125043629,11.288536813907669,4.097111648379721,0.9821260568084529,0.18822435691981917
74,92.21213238715455,11.399141044391305,4.124728748139157,0.981815411854684,0.18983808112340617
75,113.70744888585578,11.50965121092293,4.152719873396145,0.9814266862510013,0.19183758629209982
76,138.43131401494404,11.620110381962277,4.180911566025361,0.9809589134117124,0.19421537065359246
77,171.92925775647262,11.730507935452186,4.2093435934494225,0.9803871211219362,0.19708143681798668
78,221.199701910688,11.84086411451087,4.23793579069916,0.9796772298563658,0.2005804708862689
79,285.66513607611364,11.951176440293773,4.266696715238654,0.9788065359305174,0.20478712171350302
80,383.33330024783237,12.061455145139027,4.295586285288304,0.9777183441666836,0.20992103153319033
81,502.45675626370115,12.171735657674223,4.3244689540530565,0.9764365229173623,0.21580481160773848
82,653.4815440191873,12.282018665629097,4.353342093065381,0.9749672180225978,0.22234865365294282
83,830.0926545405384,12.39231192078601,4.382176063775152,0.9733665125393935,0.229254514169075
84,1071.4850606695945,12.50263045721543,4.410913156879201,0.9716739678935337,0.23632541149448189
85,1361.6510495281607,12.612986754151825,4.439504899157109,0.9699516755481031,0.24329765124519215
86,1708.06120876545,12.723410169215537,4.467836319976886,0.9683207498401926,0.2497096822891076
87,2127.491295389504,12.833921052729902,4.495824614402847,0.9668216169818087,0.25545246316424636
88,2666.9459310777443,12.944564006198735,4.523286166574811,0.9654539470543982,0.26057374410535533
89,3238.245217090739,13.055412673796544,4.549905199085228,0.9643017137082203,0.26480597602657974
90,3890.5407541757113,13.166587513509423,4.575127312692454,0.9633148535490237,0.2683737933029659
91,4633.652088858978,13.278246775657609,4.598110114447744,0.9624384483023575,0.27149996911482405
92,5479.215190612533,13.390914715320646,4.615486402085967,0.961650155364011,0.2742790161284188
93,6303.612172148104,13.504907340040592,4.614189671791179,0.9607127586390014,0.2775445827038239
94,7040.005113383524,13.459711008811308,4.509531697210105,0.9592968058003113,0.28239978466939375
95,4483.0364016776975,13.35902956927277,4.456059763147009,0.9628316917451543,0.27010207953876303
96,2548.250188821088,13.251596458995504,4.417926748367785,0.967921618311882,0.2512523448736497
97,1409.4011104773858,13.141294632787766,4.389125582849047,0.9720681582187268,0.23469873407679956
98,804.4429319393367,13.0293954311771,4.36734098556345,0.97493792045624,0.22247708029471808
99,465.0787003355047,12.916643898882223,4.3505156485636425,0.9767815584792596,0.2142376881289297
100,285.4767912253229,12.803543248681983,4.336224290185835,0.9779234725540176,0.20896335044187048
101,181.71556190334346,12.690393358470462,4.3223281632030774,0.9786022944253937,0.2057609033450117
102,123.45308062068706,12.577332109763795,4.3077283672836515,0.9790000118246471,0.20386018946165274
103,90.58537008629287,12.46483224199899,4.289295251624562,0.9791936022689991,0.2029282860408107
104,71.33132945210748,12.353193601146355,4.266212490338775,0.9792570902784143,0.202621694641649
105,60.04162461862223,12.243178853690312,4.2363334786050695,0.979208811325104,0.20285488365646226
106,55.91846226685054,12.135035104549212,4.200265078006943,0.9790793843378545,0.203478645475656
107,53.125076460911664,12.02935372549148,4.157516439192871,0.9788705596517161,0.20448087305940368
108,50.86700047352281,11.926620394077364,4.108101232863673,0.9785923969619846,0.205807970225153
109,54.37963473014487,11.826971603317459,4.052728690027998,0.9782499234767326,0.2074297163324647
110,54.408030235849765,11.7309058403793,3.991349791446241,0.9779198216025542,0.20898043572743424
111,55.73943428457708,11.637718386603332,3.925683221117406,0.9775946728522831,0.21049621281827813
112,55.36684751336523,11.547008476958409,3.8566345984504053,0.9772844356447963,0.2119319037956109
113,55.93198915496648,11.458641107773271,3.784612323678655,0.976983220223671,0.21331616769805783
114,54.05227827856526,11.372256668757668,3.7102232875512837,0.9767032813255109,0.21459426890758235
115,51.227124605947125,11.287439487205734,3.634052126909041,0.9764473254009818,0.21575592857965506
116,47.4667149327981,11.203769031470916,3.5566230959379133,0.976217686847269,0.21679259186274685
117,44.592119054868036,11.121009020394775,3.478221689275296,0.9760084157919722,0.21773280024664335
118,37.88022466018994,11.038968443751797,3.399067764646838,0.9758352696046074,0.2185074978020277
119,31.745287465058343,10.957494537927477,3.319330679989008,0.9756936250054784,0.21913911135091496
120,25.153266779350908,10.876372818285548,3.2392353205582887,0.9755836825551233,0.21962804541356776
121,19.593868561757702,10.795896355165338,3.158491658988716,0.9754996965022369,0.22000077755327074
122,14.895323519813488,10.715180125127636,3.0779876826366084,0.9754367344921278,0.22027976984583533
123,11.686173741275736,10.635021009835238,2.9969289617267636,0.9753879707974323,0.22049559275338682
124,8.995698962716348,10.555405334623675,2.915336411450364,0.9753508311083391,0.22065982021263486
