frame_id,3's score,pos_x,pos_y,per_x,per_y
0,1.2587173338559006e-12,12.779582515428837,11.51665600603146,1.0,0.0
1,1.6107825739099028e-12,13.003253756152157,11.560873379011888,1.0,0.0
2,1.688409596194441e-12,13.23109822363479,11.552453246141502,1.0,0.0
3,2.224825200358851e-12,13.457913603542021,11.575664955202631,1.0,0.0
4,2.77878605425195e-12,13.681439931274438,11.62060915182978,1.0,0.0
5,3.4313668222192203e-12,13.899925857907382,11.685785066578587,1.0,0.0
6,4.116160328358178e-12,14.11115462930798,11.771612836749979,1.0,0.0
7,4.848077039694181e-12,14.313964539899384,11.87578644264853,1.0,0.0
8,5.6459428343340556e-12,14.508358321463989,11.994929456245687,1.0,0.0
9,6.4953570970095186e-12,14.69432272445039,12.126843219067888,1.0,0.0
10,7.39224448850137e-12,14.871763835871931,12.270016722124453,1.0,0.0
11,8.25728656874148e-12,15.038899036184137,12.425096781502177,1.0,0.0
12,9.210965410612559e-12,15.196597108134261,12.589764076686174,1.0,0.0
13,1.0135395214176987e-11,15.342532156745637,12.76494102033686,1.0,0.0
14,1.1102469850113314e-11,15.476808986399755,12.94920640780298,1.0,0.0
15,1.2001168917944496e-11,15.596902333719715,13.143014529225914,1.0,0.0
16,1.292789484282624e-11,15.703252789707419,13.344691450342852,1.0,0.0
17,1.3753299776678117e-11,15.792686261071202,13.554419021729695,1.0,0.0
18,1.4593086548598844e-11,15.867052387900838,13.769950177668594,1.0,0.0
19,1.5392542923556804e-11,15.923635853100459,13.990817358268165,1.0,0.0
20,1.6121329105846015e-11,15.964078975634692,14.215201746850974,1.0,0.0
21,1.671402042187727e-11,15.983737030451673,14.442352711807791,1.0,0.0
22,1.7224322201668362e-11,15.984344875160437,14.670351901553742,1.0,0.0
23,1.757983541702474e-11,15.96286756210081,14.89733807959932,1.0,0.0
24,1.806852435795307e-11,15.924172801876347,15.12203057064246,1.0,0.0
25,1.8510740451445716e-11,15.868121270709057,15.34303334404995,1.0,0.0
26,1.8794132510108507e-11,15.793913990909871,15.558619242533142,1.0,0.0
27,1.9143964684646664e-11,15.7038393870828,15.768072258136632,1.0,0.0
28,1.9568538557902743e-11,15.599805691599714,15.970953972946353,1.0,0.0
29,1.9736354290628923e-11,15.479880077886445,16.16486593022464,1.0,0.0
30,1.9875030035472827e-11,15.345359522489577,16.34895346422876,1.0,0.0
31,2.0106368052690322e-11,15.198571746601973,16.52341649426656,1.0,0.0
32,2.0194252673621814e-11,15.03980363188237,16.687052326981718,1.0,0.0
33,2.0395513891964955e-11,14.870757864527508,16.840047518211396,1.0,0.0
