frame_id,5's score,pos_x,pos_y,per_x,per_y
0,1.573789165005709e-15,0.8586145000326916,0.1986355555323704,1.0,0.0
1,5.054098107627303e-97,0.8847895622658749,0.4251280854689866,1.0,0.0
2,8.682771323655694e-92,0.9208571297908299,0.6502572274582742,1.0,0.0
3,9.274444214766792e-87,0.9716436534555023,0.8725289733326828,1.0,0.0
4,4.2670806733549274e-82,1.037397169495377,1.0908417652812856,1.0,0.0
5,3.3645756290723688e-78,1.1109174061189875,1.3066629292268273,1.0,0.0
6,6.176863640053165e-74,1.198699164745292,1.5170871741523424,1.0,0.0
7,1.915750933386142e-70,1.294210682406646,1.7241174859282389,1.0,0.0
8,2.8538373282020636e-67,1.3975185378699533,1.9273697602072057,1.0,0.0
9,2.801693193708471e-64,1.5082569426729264,2.1266710539854774,1.0,0.0
10,1.2427715064380567e-61,1.6259636377603115,2.321937881510291,1.0,0.0
11,4.116656592475288e-59,1.7498237368377942,2.5133606488513682,1.0,0.0
12,8.475715485273866e-57,1.879523573495036,2.7008758545576916,1.0,0.0
13,1.1735110364195325e-54,2.0149432889500174,2.884302953608219,1.0,0.0
14,1.031672780783552e-52,2.154399071731542,3.0646805704258058,1.0,0.0
15,7.692954446781852e-51,2.2990329091277775,3.2409333805595435,1.0,0.0
16,4.353937806776995e-49,2.447279304243027,3.4141586856836312,1.0,0.0
17,1.7665295066441088e-47,2.599791840953978,3.5836400302203995,1.0,0.0
18,5.8934981424027105e-46,2.755685373233431,3.750016731093554,1.0,0.0
19,1.6403728617265676e-44,2.914890822616317,3.9132271011280384,1.0,0.0
20,4.543972515001737e-43,3.0770351117273522,4.073518178573656,1.0,0.0
21,7.602807826998623e-42,3.2422181296983488,4.230675967352939,1.0,0.0
22,1.2765034755334524e-40,3.4101489244732983,4.3848941509962875,1.0,0.0
23,1.8207062007971242e-39,3.580364369789421,4.536586939802591,1.0,0.0
24,2.3799182044998135e-38,3.7531981355569926,4.68528962777628,1.0,0.0
25,2.823457994416625e-37,3.927955091295371,4.831727349764347,1.0,0.0
26,2.8126892311463418e-36,4.104977485620803,4.975418239897617,1.0,0.0
27,2.5975785602799583e-35,4.2842482757425575,5.116294014284563,1.0,0.0
28,2.2593688211373477e-34,4.465144835471316,5.255075982415512,1.0,0.0
29,1.7809273950656382e-33,4.647691225974124,5.391680577193273,1.0,0.0
30,1.186782628283018e-32,4.832242320088451,5.525564458453135,1.0,0.0
31,8.085292252539767e-32,5.01845357154295,5.65712953676706,1.0,0.0
32,5.062389817814347e-31,5.205926766856777,5.786890089474051,1.0,0.0
33,2.906288438748921e-30,5.395177010344202,5.914044898034129,1.0,0.0
34,1.6135662041235232e-29,5.5861214488738,6.038641131502949,1.0,0.0
35,8.602985783244889e-29,5.778184711928531,6.161505703226327,1.0,0.0
36,4.2583818913817915e-28,5.97176005664486,6.281973897858579,1.0,0.0
37,1.9962721457848705e-27,6.166830708165185,6.400005422950124,1.0,0.0
38,8.946448821590338e-27,6.363034019840344,6.516144393531494,1.0,0.0
39,3.576039909044312e-26,6.560701309402652,6.6297738027400746,1.0,0.0
40,1.482448258114669e-25,6.759341915294176,6.741693013294154,1.0,0.0
41,5.953866420707416e-25,6.959422034090137,6.8510179695602975,1.0,0.0
42,2.243791034857065e-24,7.160830462366475,6.957876029711395,1.0,0.0
43,8.167704532295406e-24,7.363044641006912,7.063201363590634,1.0,0.0
44,2.833214128479306e-23,7.566725712861102,7.165661214109402,1.0,0.0
45,9.77709820909874e-23,7.771681557852235,7.265546656512039,1.0,0.0
46,3.0574940017816207e-22,7.977910958336117,7.362775429907875,1.0,0.0
47,1.0295641732805729e-21,8.18501340007653,7.458130443541972,1.0,0.0
48,3.150563305895371e-21,8.393363621236944,7.550727340587209,1.0,0.0
49,9.459509852497492e-21,8.603108121461077,7.640121102258416,1.0,0.0
50,2.809826013446457e-20,8.81403433284386,7.7266897649008826,1.0,0.0
51,8.10347178778475e-20,9.026151529818806,7.810297747459322,1.0,0.0
52,2.1744689965071434e-19,9.239700497457271,7.890177897813121,1.0,0.0
53,6.154310381534707e-19,9.454385634083916,7.966952191112365,1.0,0.0
54,1.6261436765090584e-18,9.670450804591995,8.039752205489524,1.0,0.0
55,4.259822465695037e-18,9.888171179969659,8.107441481932764,1.0,0.0
56,1.1002479620657526e-17,10.107053910932466,8.171272117886538,1.0,0.0
57,2.6745761919370464e-17,10.32761217782581,8.229047985729474,1.0,0.0
58,6.511651438342463e-17,10.549520464778597,8.281399797366504,1.0,0.0
59,1.5502467349096576e-16,10.77268288996036,8.328117374219271,1.0,0.0
60,3.6813240970204195e-16,10.997028108191774,8.368777219972781,1.0,0.0
61,8.465650116739766e-16,11.222644362463903,8.401660434660739,1.0,0.0
62,1.8744285362871905e-15,11.449246456277834,8.426869383054969,1.0,0.0
63,4.296490545764174e-15,11.67665103471638,8.443336249945386,1.0,0.0
64,9.354141348442254e-15,11.90453002561956,8.450763598392093,1.0,0.0
65,1.9564045495525286e-14,12.132519351412242,8.448557396996396,1.0,0.0
66,4.0515581373355075e-14,12.360195038946891,8.436400863542142,1.0,0.0
67,8.151240704653906e-14,12.587163568025579,8.414737834948316,1.0,0.0
68,1.611143456139814e-13,12.813405915967264,8.386481862166729,1.0,0.0
69,1.7671411586148804e-13,13.04068969210411,8.368424035470904,1.0,0.0
70,3.237283985409141e-13,13.26684950531109,8.339514886569845,1.0,0.0
71,3.6623414923923417e-13,13.494539876689265,8.327636554125077,1.0,0.0
72,6.026994610778713e-13,13.720659477012942,8.29841453589464,1.0,0.0
73,8.064656769246573e-13,13.948659346778614,8.298658230040033,1.0,0.0
74,1.0777443355395087e-12,14.174544281689538,8.267674424910783,1.0,0.0
75,1.7011761877256273e-12,14.401452358444011,8.245387103322358,1.0,0.0
76,1.7399914764901515e-12,14.625158510173906,8.201346693717072,1.0,0.0
77,2.522420636348609e-12,14.851937019861206,8.177777486178275,1.0,0.0
78,2.6883228823947693e-12,15.050139537078685,8.065084264693331,1.0,0.0
79,3.536578895818601e-12,15.278122637244053,8.06230828937142,1.0,0.0
80,4.6058956812053215e-12,15.499954242313443,8.009632498040505,1.0,0.0
81,4.689275936632885e-12,15.30056085105088,8.120204987932043,1.0,0.0
82,4.699825329609378e-12,15.517646906070857,8.050508182296031,1.0,0.0
83,4.733531832470329e-12,15.30786041846657,8.139803364801338,1.0,0.0
84,4.724589175204682e-12,15.528283034302692,8.081512109642773,1.0,0.0
85,4.7475749719395494e-12,15.314889763862546,8.16180726597775,1.0,0.0
86,4.73655845036374e-12,15.5338738375197,8.098325178074797,1.0,0.0
87,4.743697863812889e-12,15.315630236447388,8.164307983342457,1.0,0.0
88,4.7393240584832376e-12,15.535060034433712,8.102384128846143,1.0,0.0
89,4.7426473107458115e-12,15.315064349568564,8.16226650221857,1.0,0.0
90,4.738547538780288e-12,15.535760929348784,8.105021243259307,1.0,0.0
91,4.742642704194162e-12,15.31490893033974,8.161663935053653,1.0,0.0
92,4.738547537491692e-12,15.536140037225898,8.106520509825204,1.0,0.0
93,4.7426426999234616e-12,15.314823988205301,8.161322028471245,1.0,0.0
94,4.7385475425915495e-12,15.536348822645541,8.107370682554537,1.0,0.0
95,4.7453316817633975e-12,15.314511823615945,8.16002375332484,1.0,0.0
96,4.73854350301766e-12,15.537091257413595,8.110603153871601,1.0,0.0
97,4.743684767159064e-12,15.314848096813453,8.161514621798378,1.0,0.0
98,4.738549404448847e-12,15.536213035848391,8.106910924432192,1.0,0.0
99,4.740665545478744e-12,15.31408397070718,8.158317912473624,1.0,0.0
100,4.736552048799436e-12,15.53622151841147,8.106947591276215,1.0,0.0
