frame_id,0's score,pos_x,pos_y,per_x,per_y
0,2.407271917801221e-19,1.300841512129788,0.24944201655728915,0.6853091585844522,0.7282522620358072
1,1.7584338601298494e-20,1.4136939437645135,0.2655767205871002,0.6853091585868278,0.7282522620335719
2,2.757332612888008e-20,1.526348943186637,0.2830367064176022,0.6853091585913437,0.7282522620293224
3,5.0234212036652124e-20,1.6387984865828717,0.3017743740947266,0.6853091585997665,0.7282522620213961
4,7.439013846493852e-20,1.751039927697487,0.32172077468516747,0.6853091586148339,0.7282522620072174
5,1.2503379212237955e-19,1.8630656615299377,0.34284504885733535,0.6853091586411145,0.7282522619824862
6,1.906567753306195e-19,1.9748654924159736,0.36513401056159095,0.6853091586858489,0.7282522619403897
7,3.1637502869359235e-19,2.0864469011839,0.38849186186184725,0.6853091587605677,0.728252261870077
8,4.911332722285598e-19,2.1977936842266215,0.41294373103451226,0.6853091588829526,0.7282522617549088
9,7.665776208581315e-19,2.3089165875589552,0.43839368889288216,0.6853091590769468,0.728252261572354
10,1.204863426116949e-18,2.4198063220764174,0.4648411231473943,0.6853091593819518,0.7282522612853343
11,1.9114328542690748e-18,2.530474976365616,0.492198918340316,0.6853091598454246,0.7282522608491911
12,2.9309157016926376e-18,2.6408985003793033,0.5205299145176222,0.6853091605549116,0.7282522601815404
13,4.471327920771291e-18,2.751082184334259,0.5497797998184984,0.6853091616153903,0.7282522591835955
14,7.064921377400354e-18,2.8610364377425266,0.5798806662085293,0.6853091631707194,0.7282522577199803
15,1.067555757336138e-17,2.970752812627404,0.6108373630950028,0.6853091654230891,0.7282522556004267
16,1.676866959066985e-17,3.0802317783799444,0.6426234615934671,0.6853091686471732,0.7282522525664582
17,2.5586881852335706e-17,3.189477397553059,0.6752025145490521,0.6853091731861767,0.7282522482951075
18,3.812884742170599e-17,3.2984802772800395,0.7085847285443134,0.6853091795625181,0.7282522422947617
19,5.9710038997905e-17,3.4072478150244843,0.7427259460535169,0.6853091883362019,0.7282522340384381
20,8.883071375750854e-17,3.51576680550462,0.7776491289722056,0.6853092003352665,0.7282522227469254
21,1.389653601223093e-16,3.6240557240394473,0.8132793145254353,0.6853092166025134,0.728252207438913
22,2.0084862165580183e-16,3.732090474913212,0.8496728936795057,0.6853092382156073,0.7282521871002817
23,3.1573245086770825e-16,3.839899488327156,0.886729831312183,0.6853092673187187,0.7282521597132967
24,4.5924165589280195e-16,3.947469745536957,0.9244742317421445,0.6853093056976749,0.7282521235974331
25,6.986923028882382e-16,4.054800053742311,0.9628956442688039,0.6853093559350695,0.728252076322382
26,1.0168689664318692e-15,4.161892942482991,1.0019739397942793,0.6853094209386167,0.7282520151518828
27,1.5419221968772316e-15,4.268751721399559,1.0416879344115437,0.685309504875772,0.7282519361642124
28,2.3224089547055963e-15,4.375377135423287,1.0820242838282736,0.6853096126591628,0.7282518347364106
29,3.4668019592509524e-15,4.481757293158123,1.1230030837168938,0.6853097496337339,0.7282517058386812
30,5.209056963902615e-15,4.587934805557896,1.1645041181690132,0.6853099217136208,0.7282515439055869
