frame_id,3's score,pos_x,pos_y,per_x,per_y
0,1.158254059374075e-32,0.4297242405249719,1.903655584548976,1.0,0.0
1,1.9826326359097388e-32,0.5142695397907282,1.9801284056821322,1.0,0.0
2,3.3840458997497165e-32,0.5988039346068358,2.0566132806122415,1.0,0.0
3,5.759581811145578e-32,0.6833306204357449,2.133106674985749,1.0,0.0
4,9.774825424147262e-32,0.7678519219760254,2.209606018681868,1.0,0.0
5,1.6542122930669e-31,0.8523695095412662,2.2861094656117404,1.0,0.0
6,2.7914971423640135e-31,0.9368845683886858,2.3626157060632043,1.0,0.0
7,4.6972695168810885e-31,1.0213979290544934,2.4391238224233076,1.0,0.0
8,7.88159577842177e-31,1.105910166015556,2.5156331800460014,1.0,0.0
9,1.3186844135109244e-30,1.1904216713280917,2.592143345839896,1.0,0.0
10,2.200001846543303e-30,1.2749327087550884,2.6686540284470506,1.0,0.0
11,3.65980520992921e-30,1.3594434531453243,2.745165034731168,1.0,0.0
12,6.070757687543961e-30,1.4439540184241382,2.82167623885354,1.0,0.0
13,1.0040956344697279e-29,1.5284644772666167,2.8981875605401624,1.0,0.0
14,1.655967465369233e-29,1.6129748747924202,2.9746989499539658,1.0,0.0
15,2.7231427494276945e-29,1.6974852381324634,3.0512103771275183,1.0,0.0
16,4.465070511537755e-29,1.7819955830325487,3.1277218246688414,1.0,0.0
17,7.300003016960456e-29,1.8665059182261945,3.204233282931363,1.0,0.0
18,1.1900142044895782e-28,1.9510162483565847,3.2807447467864774,1.0,0.0
19,1.9342531255784424e-28,2.03552657585045,3.357256213553751,1.0,0.0
20,3.134759871055255e-28,2.120036902017716,3.433767681786313,1.0,0.0
21,5.065506711774337e-28,2.204547227545191,3.5102791507255526,1.0,0.0
22,8.161445281429736e-28,2.2890575527869865,3.586790619980338,1.0,0.0
23,1.3110969513805908e-27,2.3735678777937634,3.6633020894947115,1.0,0.0
24,2.1000235665628346e-27,2.4580782027304315,3.7398135590865236,1.0,0.0
25,3.353770183573529e-27,2.5425885276520153,3.816325028694997,1.0,0.0
26,5.340235562354597e-27,2.6270988525430137,3.892836498337253,1.0,0.0
27,8.478202721795802e-27,2.711609177335887,3.969347968087893,1.0,0.0
28,1.3420286734295276e-26,2.7961195021074805,4.045859437862037,1.0,0.0
29,2.118033487709699e-26,2.8806298269760244,4.1223709075290955,1.0,0.0
30,3.332846823326128e-26,2.9651401519546745,4.198882377074537,1.0,0.0
31,5.228870973902413e-26,3.0496504768834933,4.275393846675019,1.0,0.0
32,8.179168026045075e-26,3.1341608017215306,4.351905316375774,1.0,0.0
33,1.2756091271927272e-25,3.2186711265502024,4.428416786086872,1.0,0.0
34,1.9834994947444641e-25,3.303181451425978,4.504928255745943,1.0,0.0
35,3.075043870909558e-25,3.38769177636276,4.581439725337629,1.0,0.0
36,4.7530687219119305e-25,3.4722021011648234,4.657951195078118,1.0,0.0
37,7.324859286053674e-25,3.556712426024562,4.734462664754902,1.0,0.0
38,1.1254489542887695e-24,3.641222750938938,4.810974134371337,1.0,0.0
39,1.7240608765172345e-24,3.7257330758029155,4.887485604043439,1.0,0.0
40,2.633168624677796e-24,3.8102434004793886,4.963997073922648,1.0,0.0
41,4.009618686081978e-24,3.8947537251901787,5.040508543763953,1.0,0.0
42,6.087302605721188e-24,3.9792640501128815,5.1170200133711905,1.0,0.0
43,9.213894994495615e-24,4.0637743752423665,5.193531482750028,1.0,0.0
44,1.3904563130229396e-23,4.148284700197318,5.270042952321645,1.0,0.0
45,2.0920226142745237e-23,4.23279502500322,5.346554422057894,1.0,0.0
46,3.1381203267274276e-23,4.31730534982179,5.42306589178015,1.0,0.0
47,4.6931700639588417e-23,4.401815674722607,5.499577361411562,1.0,0.0
48,6.997707790606224e-23,4.486325999026925,5.576088831701832,1.0,0.0
49,1.0402494470313506e-22,4.570836323772869,5.652600301504308,1.0,0.0
50,1.5417386686156194e-22,4.655346648669335,5.729111771140525,1.0,0.0
51,2.278111915617245e-22,4.739856973658535,5.805623240674314,1.0,0.0
52,3.3560609320592327e-22,4.8243672984825805,5.882134710390523,1.0,0.0
53,4.929179298577018e-22,4.908877622965929,5.958646180483047,1.0,0.0
54,7.217867928481592e-22,4.993387947619464,6.0351576503875926,1.0,0.0
55,1.0537373036977135e-21,5.0778982727111455,6.111669119808186,1.0,0.0
56,1.5337143850245879e-21,5.162408598121117,6.188180588877213,1.0,0.0
57,2.2255890444882583e-21,5.2469189230909965,6.264692058432341,1.0,0.0
58,3.2198339345322363e-21,5.331429247848393,6.341203528222166,1.0,0.0
59,4.644186836148364e-21,5.415939572672369,6.417714997938451,1.0,0.0
60,6.678413905736153e-21,5.500449897595963,6.494226467544705,1.0,0.0
61,9.574677938669914e-21,5.58496022148545,6.570737938293174,1.0,0.0
62,1.3685541909938122e-20,5.669470546159028,6.647249408175582,1.0,0.0
63,1.9502335327038865e-20,5.753980871164737,6.723760877691134,1.0,0.0
64,2.7707534306383263e-20,5.838491196286997,6.800272347077952,1.0,0.0
65,3.92460227166604e-20,5.923001520971378,6.876783816948425,1.0,0.0
66,5.542169868329703e-20,6.007511845134664,6.9532952873944724,1.0,0.0
67,7.80279780455764e-20,6.0920221697634505,7.029806757326353,1.0,0.0
68,1.0952346276085931e-19,6.176532495279151,7.106318226278598,1.0,0.0
69,1.5326756364944064e-19,6.261042821111683,7.182829694880889,1.0,0.0
70,2.138354108276853e-19,6.34555314605636,7.259341164463856,1.0,0.0
71,2.974372222306968e-19,6.430063470748863,7.335852634325359,1.0,0.0
72,4.124747710385936e-19,6.514573795605116,7.412364104005992,1.0,0.0
73,5.702771026809433e-19,6.5990841204292545,7.4888755737220984,1.0,0.0
74,7.860697143347245e-19,6.6835944438709225,7.565387044965204,1.0,0.0
75,1.0802466343591767e-18,6.768104768483619,7.641898514914858,1.0,0.0
76,1.48003394221404e-18,6.852615093758967,7.718409984132583,1.0,0.0
77,2.021657206241935e-18,6.937125419079675,7.794921453300206,1.0,0.0
78,2.7531550479941235e-18,7.021635743400281,7.871432923572486,1.0,0.0
79,3.738017899486423e-18,7.106146067083519,7.947944394548767,1.0,0.0
80,5.0598764247083976e-18,7.190656391815426,8.024455864366747,1.0,0.0
81,6.828519724303807e-18,7.275166718307779,8.100967332240236,1.0,0.0
82,9.187591418164147e-18,7.3596770446419075,8.17747880028849,1.0,0.0
83,1.232439406690394e-17,7.444187369486317,8.253990269982205,1.0,0.0
84,1.6482331789105168e-17,7.528697694116115,8.33050173991297,1.0,0.0
85,2.197664045708985e-17,7.613208019032457,8.407013209527234,1.0,0.0
86,2.92141970785501e-17,7.697718343153029,8.48352468002046,1.0,0.0
87,3.871836952429805e-17,7.782228665863602,8.560036152071094,1.0,0.0
88,5.116006659281513e-17,7.86673899052023,8.636547621972223,1.0,0.0
89,6.739638184486409e-17,7.951249316389182,8.713059090534285,1.0,0.0
90,8.851849782622748e-17,8.035759641938022,8.789570559449928,1.0,0.0
91,1.1591083068106665e-16,8.120269965473987,8.866082030588878,1.0,0.0
92,1.513237572429039e-16,8.204780288515636,8.942593502273825,1.0,0.0
93,1.9696267776474528e-16,8.289290613704425,9.019104971587158,1.0,0.0
94,2.555966318572445e-16,8.373800942289453,9.095616437149195,1.0,0.0
95,3.3069021166158563e-16,8.458311269053771,9.172127904722284,1.0,0.0
96,4.265630889227911e-16,8.542821593695198,9.248639374640204,1.0,0.0
97,5.485821121412889e-16,8.627331918314757,9.325150844582275,1.0,0.0
98,7.033916267207213e-16,8.711842243252576,9.401662314172816,1.0,0.0
99,8.991884029334383e-16,8.79635256463514,9.478173787690295,1.0,0.0
100,1.1460483800465738e-15,8.8808628863305,9.554685260862277,1.0,0.0
101,1.4563131979578415e-15,8.965373211371888,9.63119673033842,1.0,0.0
102,1.8450453750908767e-15,9.049883538427686,9.70770819758956,1.0,0.0
103,2.330561832962849e-15,9.134393864096001,9.784219666373234,1.0,0.0
104,2.9350562534392398e-15,9.21890418616816,9.860731139129024,1.0,0.0
105,3.685321548066402e-15,9.303414508489883,9.93724261160916,1.0,0.0
106,4.613584350907067e-15,9.387924834981154,10.013754079483842,1.0,0.0
107,5.758463974656347e-15,9.472435167629829,10.090265540557398,1.0,0.0
108,7.166068801975015e-15,9.556945494555173,10.166777007952629,1.0,0.0
109,8.891242821638405e-15,9.641455818903605,10.243288478194172,1.0,0.0
110,1.0998975161153351e-14,9.725966143654446,10.319799947991239,1.0,0.0
111,1.3565984801151787e-14,9.810476468275676,10.396311417931466,1.0,0.0
112,1.668249143801673e-14,9.894986782992813,10.472822898811202,1.0,0.0
113,2.0454182923524364e-14,9.97949710347456,10.549334373323672,1.0,0.0
114,2.500438552592644e-14,10.064007429753904,10.62584584143244,1.0,0.0
115,3.047644273667339e-14,10.148517758965783,10.702357306302092,1.0,0.0
116,3.7036303766284863e-14,10.233028084308609,10.778868775445284,1.0,0.0
117,4.487531837269046e-14,10.317538403957958,10.855380250877177,1.0,0.0
118,5.421323015384902e-14,10.402048725743391,10.931891723949668,1.0,0.0
119,6.530135336418233e-14,10.486559055401372,11.00840318832658,1.0,0.0
120,7.842591198916429e-14,10.571069394586242,11.084914642180616,1.0,0.0
121,9.391151506402795e-14,10.655579721205525,11.161426109913904,1.0,0.0
122,1.1212472454334621e-13,10.740090045283605,11.237937580454064,1.0,0.0
123,1.3347767324451377e-13,10.824600370408357,11.31444904983813,1.0,0.0
124,1.584316734152572e-13,10.90911069342027,11.390960521555918,1.0,0.0
125,1.8750074692761032e-13,10.993620998621152,11.46747201294678,1.0,0.0
126,2.212550071948822e-13,11.078131317975252,11.543983488704788,1.0,0.0
127,2.60323782897675e-13,11.162641647321683,11.62049495342582,1.0,0.0
128,3.0539840111271744e-13,11.247151980034001,11.697006414429081,1.0,0.0
129,3.5723451244048047e-13,11.331662303901867,11.773517885201434,1.0,0.0
130,4.1665383496670676e-13,11.41617261987983,11.850029364688531,1.0,0.0
131,4.845451926195662e-13,11.50068294187281,11.926540837531777,1.0,0.0
132,5.618647029814962e-13,11.585193278623374,12.003052294074614,1.0,0.0
133,6.496349850171724e-13,11.669703624949337,12.07956374004099,1.0,0.0
134,7.489432690131244e-13,11.75421395061537,12.156075208827188,1.0,0.0
135,8.609382026481208e-13,11.838724274716096,12.232586679342335,1.0,0.0
136,9.868252895916028e-13,11.923234600415897,12.309098148091232,1.0,0.0
137,1.1278607952557798e-12,12.007744917921533,12.38560962589095,1.0,0.0
138,1.2853440326360574e-12,12.09225521211492,12.462121129440073,1.0,0.0
139,1.4606079638364486e-12,12.176765531193992,12.53863260550186,1.0,0.0
140,1.6550079235260076e-12,12.26127586732255,12.615144062731728,1.0,0.0
141,1.869908577005651e-12,12.345786205120737,12.691655518117416,1.0,0.0
142,2.106669030189561e-12,12.430296525096697,12.76816699318855,1.0,0.0
143,2.36662611305425e-12,12.514806835854834,12.844678478441178,1.0,0.0
144,2.651075929586519e-12,12.599317159978447,12.921189948931046,1.0,0.0
145,2.9612537066091523e-12,12.683827512342104,12.997701388228517,1.0,0.0
146,3.2983122585751585e-12,12.768337862152011,13.074212830346719,1.0,0.0
147,3.663299234627388e-12,12.852848186082355,13.150724301050062,1.0,0.0
148,4.057133125508844e-12,12.937358511010968,13.22723577065077,1.0,0.0
149,4.480578744985305e-12,13.021868836881719,13.303747239210846,1.0,0.0
150,4.9342222295923626e-12,13.106379138618701,13.380258734427738,1.0,0.0
151,5.4184462368532046e-12,13.190889418575235,13.45677025370208,1.0,0.0
152,5.933405571807243e-12,13.275399740284032,13.53328172685922,1.0,0.0
153,6.479003471851763e-12,13.359910091066615,13.609793167903058,1.0,0.0
154,7.054869629704878e-12,13.444420435701794,13.686304615736983,1.0,0.0
155,7.660340049038034e-12,13.528930746967868,13.762816100428573,1.0,0.0
156,8.294439306568186e-12,13.613441050386836,13.839327593787637,1.0,0.0
157,8.955865785965096e-12,13.697951381437717,13.915839056626027,1.0,0.0
158,9.642980035205377e-12,13.782461770747553,13.992350455114748,1.0,0.0
159,1.0353797777240386e-11,13.866972117904362,14.068861900163418,1.0,0.0
160,1.1085986743468423e-11,13.951482438842008,14.145373374172326,1.0,0.0
161,1.1836867885255657e-11,14.03599276609381,14.22188484120697,1.0,0.0
162,1.260342209461787e-11,14.120503088852955,14.298396313203954,1.0,0.0
163,1.3382301716174e-11,14.2050133479164,14.37490785555561,1.0,0.0
164,1.4169848184168407e-11,14.289523604707359,14.451419400417327,1.0,0.0
165,1.496211428695825e-11,14.37403393860927,14.527930860106627,1.0,0.0
166,1.5754891597372923e-11,14.45854432499662,14.60444226182337,1.0,0.0
167,1.6543743833988862e-11,14.543054679238576,14.680953699046174,1.0,0.0
168,1.732404467435819e-11,14.627564968885425,14.757465207617146,1.0,0.0
169,1.8091020104507094e-11,14.712075259434709,14.833976715191339,1.0,0.0
170,1.8839794757430188e-11,14.796585612977312,14.910488153186611,1.0,0.0
171,1.95654408928252e-11,14.881096117303866,14.98699942463384,1.0,0.0
172,2.0263032768781534e-11,14.965606448726888,15.063510887061184,1.0,0.0
173,2.0927699966387806e-11,15.050116758626451,15.140022373262145,1.0,0.0
174,2.1554682949886686e-11,15.134627088202354,15.216533837729715,1.0,0.0
175,2.2139389297962234e-11,15.219137384205899,15.293045339279438,1.0,0.0
176,2.2677448717955367e-11,15.303647483486579,15.369557058117598,1.0,0.0
177,2.3164768015124358e-11,15.388157672863606,15.446068677440802,1.0,0.0
178,2.3597581502207455e-11,15.472668089007797,15.522580046289724,1.0,0.0
179,2.3972498820097507e-11,15.557178651921895,15.599091253024048,1.0,0.0
180,2.4286549459165153e-11,15.64168902441417,15.67560267008854,1.0,0.0
181,2.4537221353141264e-11,15.726199155390121,15.752114353918055,1.0,0.0
182,2.4722494094592434e-11,15.810709368829324,15.828625946663603,1.0,0.0
183,2.4840865661502937e-11,15.895220046351739,15.905137026806955,1.0,0.0
184,2.4891371421781608e-11,15.97973282410901,15.98164578706191,1.0,0.0
185,2.4873600352889135e-11,16.064232072301657,16.05816948963097,1.0,0.0
186,2.489137142178157e-11,15.979732918795136,15.981645682507425,1.0,0.0
187,2.487360035288901e-11,16.06423177222046,16.058169820985462,1.0,0.0
188,2.4891371421781527e-11,15.979733013471384,15.98164557796493,1.0,0.0
189,2.4873600352888876e-11,16.06423147217056,16.058170152301958,1.0,0.0
190,2.489137142178149e-11,15.979733108137756,15.981645473434423,1.0,0.0
191,2.4873600352888757e-11,16.064231172151963,16.058170483580458,1.0,0.0
192,2.4891371421781447e-11,15.979733202794252,15.981645368915903,1.0,0.0
193,2.4873600352888627e-11,16.064230872164664,16.058170814820965,1.0,0.0
194,2.4891371421781405e-11,15.979733297440875,15.98164526440937,1.0,0.0
195,2.4873600352888505e-11,16.064230572208654,16.05817114602349,1.0,0.0
196,2.4891371421781366e-11,15.979733392077625,15.98164515991482,1.0,0.0
197,2.4873600352888375e-11,16.064230272283933,16.058171477188033,1.0,0.0
198,2.4891371421781327e-11,15.979733486704504,15.98164505543225,1.0,0.0
199,2.4873600352888256e-11,16.064229972390493,16.058171808314608,1.0,0.0
200,2.4891371421781288e-11,15.979733581321513,15.981644950961662,1.0,0.0
201,2.4873600352888123e-11,16.064229672528338,16.05817213940321,1.0,0.0
202,2.489137142178125e-11,15.979733675928655,15.981644846503055,1.0,0.0
203,2.4873600352887997e-11,16.064229372697458,16.05817247045385,1.0,0.0
