frame_id,2's score,pos_x,pos_y,per_x,per_y
0,1.1166379441122467e-11,11.726972773474326,13.12835428352666,0.9081526480689427,0.41863918570215963
1,16.3466686909938,11.86676954152973,13.308467757873428,0.8960862327263598,0.4438800102711091
2,22.81729133211192,12.00699249207046,13.488249637220742,0.8820922749779645,0.4710766587554505
3,31.461676375758902,12.147784038033109,13.667586584293694,0.86591348112629,0.5001938056431228
4,42.85363274610218,12.289070688443482,13.846533734077694,0.8472874017626959,0.5311346898991065
5,602.2898487215379,12.448758320409619,14.00927235947759,0.7467321120761059,0.6651249151808691
6,74.76768661118652,12.59041353372968,14.187927895465837,0.7280938825297213,0.6854774235690018
7,920.2726533047086,12.750445688917747,14.350327739387753,0.7084957205456291,0.7057151082189822
8,1119.9499327806172,12.910528086833812,14.512678057765767,0.702811065933392,0.7113765568259677
9,4253.467052546704,13.08446421426765,14.660089806189426,0.7563173767465525,0.6542048804703411
10,5051.785780356217,13.25838089823585,14.807524493551337,0.7615704461566892,0.648082136415363
11,8980.30730737749,13.440044047084756,14.945301488547964,0.7944127357063331,0.6073783049694644
12,6888.532180020013,13.613637781224297,15.09311628979429,0.764525882581041,0.6445930304181702
13,7910.227877749927,13.787202911219902,15.240964677170036,0.7613423300686101,0.6483501032973615
14,8919.917424808373,13.960621270673325,15.388985191304,0.7605735159189209,0.6492518208543825
15,15106.424880538703,14.14265311127311,15.526274699307542,0.7958371060355788,0.605510776664557
16,11119.17507824957,14.315644879347563,15.674793547197213,0.762963930729476,0.6464410571783225
17,12207.145291839639,14.488578355000902,15.823380265979399,0.7594371413100787,0.6505806855408293
18,19234.150673586664,14.67069506037672,15.960557179572968,0.7961567993533446,0.6050903658491336
19,20704.465497001147,14.852799201448844,16.097750772004918,0.7986848637157266,0.6017495230337881
20,21870.160837674433,15.034648138069427,16.235282456536023,0.7979503432015961,0.6027231949945637
21,22948.714518200395,15.216454483413717,16.372870438542275,0.7975554083125611,0.6032456967698849
22,23775.64386442996,15.397932295715181,16.510891464629875,0.796814907505,0.6042234712238496
23,24347.545030566005,15.579313424459123,16.649039523376906,0.7961248196197079,0.6051324413593172
24,24155.94330206385,15.759914509038794,16.7882057845491,0.7955688027675388,0.6058632519496664
25,24659.758710534825,15.56851026361893,16.664317064984917,0.7948909189251792,0.6067523605312831
26,25089.035214838397,15.748998312247124,16.803629893907406,0.7969815906246999,0.604003596185754
27,25725.027669102376,15.550597694136886,16.691285803126114,0.7972366326783594,0.6036669210050114
28,26017.172983163564,15.731138517698882,16.830530232198004,0.8003504809071079,0.5995324075575573
29,26632.141847247036,15.528471685078665,16.726078545013504,0.8007006896707798,0.5990646088367578
30,26519.277794274978,15.70828412799738,16.866262300747195,0.8029293501428872,0.5960742056817431
31,27182.29261155886,15.50407907199915,16.764850787077595,0.8037140631400775,0.5950157180368159
32,26366.148511693664,15.680856023691796,16.908843527694113,0.8032930142693611,0.5955840270071422
33,27068.274366973008,15.476882948351271,16.806966226315797,0.804789836693076,0.5935598695629042
34,26641.432242551633,15.65103822480097,16.95411900299612,0.8064584905039266,0.5912907094603534
35,26694.320455541816,15.446123054996395,16.854150141924475,0.8084781985359989,0.5885261272806723
36,26985.557908450664,15.617861869482756,17.004116070050898,0.8111927433443827,0.5847788754267842
37,27719.003899234896,15.411479177484555,16.907213105991094,0.8145682832085496,0.5800676788019448
38,26829.658819863667,15.577847437320704,17.063115646442146,0.8175214050509549,0.5758982134748399
39,31866.167468976753,15.360382644564229,16.994609705740746,0.8389579766809035,0.5441962085162707
40,26152.66741472235,15.52186444902609,17.15556816879175,0.8282627591576309,0.5603398984478869
41,30716.924576804915,15.30689686909566,17.079588305809153,0.844940911945662,0.5348596594625855
42,26151.667478127794,15.44666903614849,17.259720871763662,0.836520354017482,0.5479358514593352
43,32244.243806969112,15.224777332498023,17.20729881675727,0.8628525274440239,0.5054557506681076
