frame_id,0's score,pos_x,pos_y,per_x,per_y
0,8.576794461497541e-17,0.2035195915768842,6.127199747815702,0.7071067811928712,0.707106781180224
1,1.3269480162997146e-16,0.4070391825997084,6.2543994965179,0.7071067811991939,0.7071067811739014
2,1.739080264734402e-16,0.6057245792086278,6.389025323068219,0.7071067812012362,0.7071067811718589
3,2.6397536226425207e-16,0.8043026174061082,6.523809456947693,0.7071067812032699,0.7071067811698254
4,4.470085025977592e-16,1.0059688471556059,6.653927602410279,0.7071067812074009,0.7071067811656941
5,6.931314439422749e-16,1.2087277592907248,6.782336416553948,0.7071067812126532,0.7071067811604417
6,6.876237736126065e-17,0.19740596672032654,6.136475436120174,0.707106781214039,0.7071067811590561
7,6.871820011282028e-17,0.19739630476031245,6.136504189603397,0.7071067812154153,0.70710678115768
8,7.349572701244694e-17,0.0083962439283403,6.000013003741487,0.7071067812173955,0.7071067811556997
9,7.201954914229151e-17,0.22802838597455635,6.13672502264352,0.7071067812187669,0.7071067811543283
10,7.422727126828618e-17,0.24530139476950658,6.136869547452151,0.7071067812201532,0.7071067811529419
11,7.669701853481748e-17,0.0724241660717413,6.000421233526835,0.7071067812215525,0.7071067811515425
12,8.028828052304518e-17,0.2917026049923306,6.137566045435111,0.7071067812229764,0.7071067811501188
13,8.22341351255556e-17,0.30642899708670224,6.137934052919346,0.7071067812244081,0.7071067811486872
14,8.61305193634238e-17,0.3335783795478169,6.138672422423967,0.7071067812258643,0.7071067811472308
15,8.93258237012454e-17,0.35561991465040077,6.139397599872827,0.7071067812273324,0.7071067811457626
16,9.228905300895299e-17,0.3750258207523601,6.140240137315847,0.7071067812288103,0.7071067811442848
17,9.588128604891313e-17,0.39705806455492015,6.141234432185546,0.7071067812303136,0.7071067811427816
18,9.938846976067533e-17,0.4191291060441451,6.142439382863462,0.7071067812318232,0.7071067811412718
19,1.029235643524528e-16,0.4388733614217981,6.143514259271474,0.7071067812333615,0.7071067811397338
20,1.0773932445501299e-16,0.4656128469268481,6.145188390081005,0.7071067812349208,0.7071067811381743
21,1.118433817050672e-16,0.4875326025830704,6.146747975202723,0.7071067812364962,0.707106781136599
22,1.1555073267339887e-16,0.5070683586528529,6.148270633375383,0.7071067812380853,0.7071067811350097
23,1.200232197183192e-16,0.5291550044791151,6.150071290776691,0.7071067812396932,0.7071067811334022
24,1.2497720317959822e-16,0.5536817942543868,6.152227837979347,0.7071067812413083,0.7071067811317868
25,1.297879827835027e-16,0.5753939405705506,6.154272125450033,0.7071067812429473,0.7071067811301477
26,1.3407575050920358e-16,0.5948305135753469,6.1562379901929,0.7071067812445929,0.7071067811285023
27,1.3940243105610274e-16,0.6167855495173404,6.158559046404122,0.7071067812462668,0.7071067811268282
28,1.4414367934357934e-16,0.6363565232555273,6.1607511381933335,0.7071067812479538,0.7071067811251414
29,1.4963160709505323e-16,0.6583284068803635,6.163329721115772,0.7071067812496576,0.7071067811234375
30,1.5458927551782119e-16,0.6775227751393211,6.165696503641439,0.7071067812513738,0.7071067811217213
31,1.6051641940495936e-16,0.6993242091396757,6.1685029253891415,0.7071067812531078,0.7071067811199873
32,1.6675431112889551e-16,0.7211995768795099,6.171445703388211,0.7071067812548609,0.7071067811182342
33,1.7236903358855131e-16,0.5489520672100122,6.037266546479229,0.707106781256626,0.7071067811164693
34,1.7893992405525298e-16,0.5708008386365877,6.040434562354957,0.7071067812584094,0.7071067811146857
35,1.868511362517492e-16,0.788107757452453,6.182531253691618,0.7071067812601947,0.7071067811129007
36,1.9355300664045197e-16,0.8081231002549181,6.184515083479427,0.7071067812620097,0.7071067811110856
37,2.0285591465758341e-16,0.8347423036191501,6.188928663323703,0.7071067812638498,0.7071067811092453
38,2.1118982214291954e-16,0.8589170049322091,6.19315395705005,0.7071067812657011,0.7071067811073939
39,2.1919296611905276e-16,0.8804122507440054,6.19702301621081,0.7071067812675709,0.7071067811055243
40,2.277072483800465e-16,0.9019641736110917,6.201000696857677,0.7071067812694535,0.7071067811036414
41,2.3565290962101087e-16,0.9212029165505271,6.204677325657457,0.7071067812713562,0.707106781101739
42,2.445246209542376e-16,0.9428571179847465,6.20901715055003,0.7071067812732739,0.7071067810998213
43,2.5334588466456817e-16,0.9644122167508634,6.2134990906861916,0.7071067812751879,0.7071067810979074
44,2.62074865674686e-16,0.9834314327180641,6.217412937863377,0.707106781277131,0.707106781095964
45,2.724184344843443e-16,1.004855465671532,6.221981291312816,0.7071067812790923,0.7071067810940027
