frame_id,3's score,pos_x,pos_y,per_x,per_y
0,1.0840804523237085e-33,1.1697056274847715,1.1697056274847715,1.0,0.0
1,3.4236660735414407e-33,1.339411254969543,1.339411254969543,1.0,0.0
2,1.0681152400798264e-32,1.5091168824543144,1.5091168824543144,1.0,0.0
3,3.291544974023819e-32,1.6788225099390859,1.6788225099390859,1.0,0.0
4,1.0840480743911533e-33,1.1696979155950427,1.169704570537013,1.0,0.0
5,1.084023306388007e-33,1.1696915601053401,1.169704217994265,1.0,0.0
6,1.0906319415665439e-33,1.1714555250818053,1.1697247869136693,1.0,0.0
7,1.156811560671833e-33,1.1886362697270494,1.1698512625427693,1.0,0.0
8,1.2262152149760487e-33,1.0403116476207608,1.0001954807814069,1.0,0.0
9,1.3274029100776312e-33,1.2285039001514755,1.170469670889492,1.0,0.0
10,1.3965480566771922e-33,1.2430829341017011,1.170861363764985,1.0,0.0
11,1.5024268886146222e-33,1.2640062876196088,1.1715066693585463,1.0,0.0
12,1.605646640871331e-33,1.282865756492759,1.1722813649448423,1.0,0.0
13,1.6789264734904907e-33,1.1328506687576947,1.0027189604602849,1.0,0.0
14,1.822851414112858e-33,1.318648796503313,1.1740510507992568,1.0,0.0
15,1.9620179147559108e-33,1.3392030762804341,1.1753082831990103,1.0,0.0
16,2.0675351170855046e-33,1.3537199922816736,1.1763366156023414,1.0,0.0
17,2.2127717149355036e-33,1.3724473957890098,1.1777748778285486,1.0,0.0
18,2.3697439556351276e-33,1.3912426960211346,1.1793589540153113,1.0,0.0
19,2.5197465804071833e-33,1.4079926015353041,1.1808776771722191,1.0,0.0
20,2.782482943456552e-33,1.43491056713982,1.183518055526285,1.0,0.0
21,2.934604270047057e-33,1.4492032392398089,1.185104877082826,1.0,0.0
22,3.121398287918852e-33,1.4657127797573666,1.18701999088887,1.0,0.0
23,3.347774317402855e-33,1.484338544728299,1.1893183090510988,1.0,0.0
24,3.6211027205364933e-33,1.5050944448282766,1.1920415574616896,1.0,0.0
25,3.8869351130547196e-33,1.5237508947438003,1.1946009458357487,1.0,0.0
26,4.136735067542572e-33,1.540053643785571,1.1969680512351704,1.0,0.0
27,4.4384418213202286e-33,1.5583259826610223,1.1998139682198319,1.0,0.0
28,4.804916894311207e-33,1.5788189134962538,1.2031449586226524,1.0,0.0
29,5.0816115119874196e-33,1.5931829457320688,1.2056078718223073,1.0,0.0
30,5.463376014686595e-33,1.611688202734037,1.2088915113291294,1.0,0.0
31,5.826191341470282e-33,1.6280439950217684,1.2118926588088952,1.0,0.0
32,6.25833239956513e-33,1.6461545859353088,1.2153410317278506,1.0,0.0
33,6.782080646855474e-33,1.5012947614598018,1.0475119458495383,1.0,0.0
34,7.178774419869978e-33,1.6805266919720148,1.222363426779204,1.0,0.0
35,7.855032888715681e-33,1.7028907696878688,1.2271949505092983,1.0,0.0
36,8.457361207484436e-33,1.7211175833536176,1.2313080666787002,1.0,0.0
37,9.181152324861723e-33,1.7412729287246869,1.2360048152710552,1.0,0.0
38,9.875566813887812e-33,1.7590562691667333,1.2403069523302221,1.0,0.0
39,1.0637871231687837e-32,1.6145381194020676,1.0730486655722302,1.0,0.0
40,1.146535175887737e-32,1.7951081994019948,1.249523208188531,1.0,0.0
41,1.2257326565403501e-32,1.811103057517399,1.2538088181823626,1.0,0.0
42,1.3439098808456598e-32,1.8330705972740973,1.2598143890046065,1.0,0.0
43,1.4130662629202022e-32,1.6826158418270263,1.0911771440563893,1.0,0.0
44,1.5479511054966793e-32,1.8664613996165509,1.2694318471550083,1.0,0.0
45,1.68422594384207e-32,1.7221136039053184,1.1027283316233436,1.0,0.0
46,1.7873049360006758e-32,1.9000191185746291,1.2796836908132772,1.0,0.0
47,1.9621178080703316e-32,1.921637478256227,1.286534567135181,1.0,0.0
48,2.1183097185672163e-32,1.937080964137849,1.2943826721308591,1.0,0.0
49,2.26420019946395e-32,1.9545466221520846,1.2973654401516859,1.0,0.0
50,2.4442004759129042e-32,1.9719559233737431,1.3033461608917654,1.0,0.0
51,2.686354824820453e-32,1.9933068225744945,1.310903367504135,1.0,0.0
52,2.877373797790899e-32,2.0087412929212474,1.3165062362705608,1.0,0.0
53,3.109816718850438e-32,2.026130952275866,1.3229258703882902,1.0,0.0
54,3.2755878508221095e-32,1.8780732198568972,1.1555668662431473,1.0,0.0
55,3.598559246518372e-32,2.0585702818832012,1.3352720655481052,1.0,0.0
56,3.8906684243208117e-32,2.0757492347200253,1.3420627773111375,1.0,0.0
57,4.1712174895697253e-32,2.0909537986456956,1.3482543075316469,1.0,0.0
58,4.5104288855340893e-32,2.107969617055268,1.355282033430183,1.0,0.0
59,4.8799472368888115e-32,1.961832351263992,1.1890645028072568,1.0,0.0
60,5.234760161903584e-32,2.1401835759028107,1.3689174942090419,1.0,0.0
61,5.658128512893205e-32,2.1568589158170495,1.376208849539135,1.0,0.0
62,6.123181042296143e-32,2.1736709970751646,1.383753582567612,1.0,0.0
