frame_id,2's score,pos_x,pos_y,per_x,per_y
0,8.576794461497541e-17,6.127199747815702,0.2035195915768842,0.707106781180224,0.7071067811928712
1,1.3269480162997149e-16,6.2543994965179,0.4070391825997084,0.7071067811739014,0.7071067811991939
2,1.7390802647344023e-16,6.389025323068219,0.6057245792086278,0.7071067811718589,0.7071067812012362
3,5.685107036432398e-17,6.141696754525083,0.1936954195857765,0.7071067811713468,0.7071067812017484
4,5.0226749145514845e-17,6.002754249201833,8.953993289223567e-06,0.7071067811710849,0.7071067812020102
5,4.3855417119901515e-17,6.1626790720369975,0.18929536112534032,0.7071067811709677,0.7071067812021276
6,3.740047762161034e-17,6.174914509207293,0.1869202642730679,0.7071067811709312,0.7071067812021639
7,7.22102151630121e-17,6.0448686704439565,0.0003836845677457787,0.7071067811694556,0.7071067812036393
8,7.361650963114713e-17,6.1928571240114465,0.1986452061924974,0.707106781167951,0.7071067812051441
9,7.976389606829455e-17,6.20735625181242,0.20063091896461685,0.7071067811658,0.7071067812072952
10,7.582126861734213e-17,6.224272696632018,0.1997965828458548,0.7071067811643,0.7071067812087949
11,7.680138520085263e-17,6.239352972610487,0.2004908712426327,0.707106781162815,0.7071067812102803
12,8.258999251334805e-17,6.250736538343154,0.20266067693752787,0.7071067811606933,0.7071067812124019
13,7.854050754043405e-17,6.267521993606522,0.2024316011904538,0.7071067811592506,0.7071067812138445
14,7.961170254688535e-17,6.281254125804756,0.20323176828763165,0.7071067811578072,0.7071067812152878
15,8.04892326669795e-17,6.296302697660107,0.2043923860200927,0.7071067811563925,0.7071067812167027
16,8.167217453952826e-17,6.3126002267850065,0.20591211125712486,0.7071067811549967,0.7071067812180986
17,8.247757717267172e-17,6.324248665249538,0.20708952520824142,0.7071067811536169,0.7071067812194782
18,8.363907494231964e-17,6.339230425809561,0.20875770093987367,0.7071067811522558,0.7071067812208395
19,8.492672182134341e-17,6.3559696920994515,0.2107610992060917,0.7071067811509109,0.7071067812221842
20,8.617715047671546e-17,6.371024295128363,0.21274472217537937,0.707106781149574,0.7071067812235209
21,8.729309280179026e-17,6.3861070960820046,0.21480187373671486,0.7071067811482641,0.707106781224831
22,8.830627660079443e-17,6.399424454789125,0.21671366801457995,0.7071067811469745,0.7071067812261207
23,8.99380761356853e-17,6.4171743452487275,0.21953460291903443,0.7071067811456937,0.7071067812274016
24,9.10168146901747e-17,6.430013940090612,0.2219991012084049,0.7071067811444347,0.7071067812286603
25,9.232294066428954e-17,6.445214918314196,0.22439890484782643,0.7071067811431921,0.7071067812299029
26,9.335529194046302e-17,6.458511622306592,0.22684003403969294,0.7071067811419748,0.7071067812311201
27,9.494357975205094e-17,6.473380883143273,0.22981078588059434,0.7071067811407616,0.7071067812323335
28,9.633096116134995e-17,6.488231070214087,0.23283834487609575,0.7071067811395633,0.7071067812335317
29,9.764769989564843e-17,6.501383753181672,0.23562614309859825,0.7071067811383795,0.7071067812347155
30,9.904089828664729e-17,6.515770757086377,0.23879621914031748,0.7071067811372125,0.7071067812358828
31,1.0044902251435833e-16,6.528737484385978,0.24184258471294756,0.7071067811360584,0.7071067812370369
32,1.0192412674797536e-16,6.543426580347217,0.24539122232545257,0.7071067811349193,0.7071067812381757
33,1.0330001029520188e-16,6.556494541659361,0.24868284771751503,0.7071067811338,0.7071067812392953
34,1.1459589617474568e-16,6.571856152052405,0.2551270997800119,0.707106781132128,0.707106781240967
35,1.164268843760793e-16,6.586214707319956,0.25905642458507927,0.7071067811304595,0.7071067812426357
36,1.0876089227927558e-16,6.603088495668069,0.2613495754370221,0.7071067811293844,0.7071067812437108
37,1.1073335173561353e-16,6.6188429721656385,0.26592199238014874,0.7071067811283213,0.7071067812447737
38,1.1289112918766278e-16,6.6364083328867975,0.27129044003853703,0.7071067811272761,0.7071067812458192
39,1.1465317827016522e-16,6.6508245512251545,0.27587967552515436,0.7071067811262476,0.7071067812468476
40,1.1593913624624298e-16,6.662077896348638,0.2795212212601955,0.7071067811252376,0.7071067812478576
41,1.1814825270241725e-16,6.677992816660112,0.2848672378603079,0.7071067811242414,0.7071067812488537
42,1.2026841405559073e-16,6.692309306005675,0.28983668709723304,0.7071067811232552,0.7071067812498397
43,1.2173765748332157e-16,6.70346256462458,0.29376126077998554,0.7071067811222834,0.7071067812508116
44,1.2396769817726286e-16,6.7190962503160545,0.29941148752222563,0.7071067811213264,0.7071067812517687
45,1.2637118059686395e-16,6.733032759477188,0.3047313272801535,0.7071067811203732,0.707106781252722
46,1.285862701945471e-16,6.747133581206314,0.31021217719367283,0.7071067811194341,0.707106781253661
47,1.3022986610187455e-16,6.627339831309242,0.11824529293176214,0.7071067811185142,0.7071067812545809
48,1.3333326515411654e-16,6.77670116972619,0.3221709194744059,0.7071067811176012,0.7071067812554939
49,1.3526483592795046e-16,6.789194979250903,0.32735092387605375,0.7071067811167048,0.7071067812563901
50,1.3790204117367666e-16,6.8031627870134646,0.33335088963366427,0.7071067811158165,0.7071067812572788
51,1.4092891174040394e-16,6.8199356041618335,0.3406854574615097,0.7071067811149411,0.707106781258154
52,1.4286875334026293e-16,6.832133449143587,0.3461870139128565,0.7071067811140834,0.7071067812590117
53,9.607229610885728e-17,6.711842230652698,0.1552313995992479,0.7071067811132388,0.7071067812598563
54,1.4766715419762782e-16,6.857929265354317,0.358293154248446,0.7071067811124089,0.7071067812606864
55,1.5054317787036975e-16,6.871534186583522,0.36492140305860066,0.7071067811115818,0.7071067812615134
56,1.5292783190121643e-16,6.883683349057614,0.3708895524319871,0.7071067811107696,0.7071067812623255
57,1.5554347969770123e-16,6.764696786742034,0.18129778657064674,0.7071067811099742,0.7071067812631211
58,1.5882226278163724e-16,6.91086156400867,0.3847133127227921,0.7071067811091819,0.7071067812639134
59,1.6116537699457424e-16,6.922562930108422,0.39083561333406724,0.7071067811084041,0.7071067812646908
60,1.644245616043041e-16,6.9358348974734,0.398066101114391,0.7071067811076331,0.7071067812654621
61,1.8572325304975206e-16,6.947676002802428,0.407985742496646,0.7071067811064179,0.707106781266677
62,1.710183583903899e-16,6.963455178690183,0.41343344404026583,0.7071067811056652,0.70710678126743
63,1.7497241141330212e-16,6.979543695252786,0.42265663484402605,0.7071067811049297,0.7071067812681652
64,1.785695473977699e-16,6.99424112297051,0.4312588890211547,0.7071067811042092,0.7071067812688858
65,1.8177097522332816e-16,7.0073123901321,0.4390498743987139,0.7071067811035016,0.7071067812695936
66,1.8572372506322437e-16,7.021461311491328,0.44778739197649686,0.7071067811028066,0.7071067812702887
67,1.882586393059143e-16,7.031327947781191,0.4539485165555864,0.7071067811021196,0.7071067812709757
68,1.9301551359169393e-16,7.046943144687937,0.4639392716537713,0.7071067811014426,0.7071067812716523
69,1.9586662071702342e-16,7.05688030084455,0.47040484180814524,0.707106781100773,0.7071067812723221
70,2.2194308677029777e-16,7.065365943380651,0.47984648818976017,0.7071067810996946,0.7071067812734005
71,1.3564712031120432e-16,6.947344530337793,0.29065113864836845,0.7071067810990472,0.7071067812740479
72,2.071202786963371e-16,7.094941645955406,0.4958630996992637,0.7071067810984154,0.7071067812746796
73,2.110003121691784e-16,7.10706222609912,0.504362191942815,0.7071067810977942,0.7071067812753009
74,2.169648334936171e-16,7.120579027610281,0.5142002929896422,0.7071067810971671,0.7071067812759281
75,2.1891369347729351e-16,7.130324697329403,0.5210228339406598,0.7071067810965637,0.7071067812765314
76,2.238956242041206e-16,7.14255533740103,0.5301384675032379,0.7071067810959659,0.7071067812771293
77,2.3203498573531464e-16,7.026395473375351,0.34824856810891336,0.7071067810953631,0.7071067812777322
78,2.34387212738361e-16,7.171213688001194,0.5518061549702239,0.7071067810947848,0.7071067812783104
79,2.393868600646597e-16,7.049079289706224,0.36600446839032713,0.7071067810942128,0.7071067812788824
80,2.434257606799181e-16,7.193649222013272,0.5694452273521342,0.7071067810936518,0.7071067812794434
81,2.497868016006906e-16,7.2080935106312,0.5811597417295684,0.7071067810930997,0.7071067812799955
82,2.550626485228699e-16,7.219860431487436,0.5909147825559659,0.7071067810925555,0.7071067812805398
83,2.591294650108712e-16,7.231730744964118,0.6007300944421536,0.7071067810920262,0.7071067812810687
84,2.6483324194890805e-16,7.242090298910044,0.6097072311366996,0.7071067810914972,0.7071067812815979
85,2.7081969673858725e-16,7.255959333919845,0.6223988780662174,0.7071067810909827,0.7071067812821124
86,2.7537378535935497e-16,7.265170505499124,0.6298184762741522,0.70710678109047,0.707106781282625
87,2.811146358123933e-16,7.277656633008175,0.6409272954898734,0.7071067810899714,0.7071067812831237
88,2.8687468375394e-16,7.288954916901411,0.6512448257564944,0.7071067810894837,0.7071067812836115
89,2.9219008138665916e-16,7.298937436360764,0.6605620697076565,0.7071067810889998,0.7071067812840952
90,2.990760847205852e-16,7.3100827875835535,0.6712207442392275,0.7071067810885202,0.7071067812845748
91,3.030248555635126e-16,7.320132626802897,0.6806837635725078,0.7071067810880572,0.707106781285038
92,3.1057395736231593e-16,7.331066491817942,0.6915617318261029,0.7071067810875922,0.7071067812855029
93,3.1670993547474565e-16,7.205377702637261,0.5069283327779093,0.7071067810871421,0.7071067812859531
94,3.262431096752314e-16,7.3549055882846055,0.7155040189183812,0.7071067810866859,0.7071067812864094
95,3.3243884856057625e-16,7.36693936198832,0.7276462461624021,0.7071067810862478,0.7071067812868471
96,3.3921940755409094e-16,7.377618273567023,0.7388106861181029,0.7071067810858156,0.7071067812872794
97,3.451501822288181e-16,7.387083904654472,0.7488520401213891,0.7071067810853945,0.7071067812877005
98,3.5242991331372457e-16,7.397616634466146,0.7602697836818259,0.70710678108498,0.707106781288115
99,3.60209170049265e-16,7.4078712824650585,0.7715555671435849,0.7071067810845709,0.7071067812885243
100,3.667812163319197e-16,7.280896652328227,0.588220288679456,0.7071067810841705,0.7071067812889246
101,3.766186763211851e-16,7.429453386666101,0.795778839532219,0.7071067810837739,0.7071067812893211
102,3.829797819457488e-16,7.438498519993859,0.8061270474956119,0.7071067810833863,0.7071067812897089
103,3.9161504204975857e-16,7.448538144639956,0.817966809628237,0.7071067810830041,0.7071067812900911
104,4.0047758788636064e-16,7.458504785502271,0.8299331711063398,0.707106781082627,0.7071067812904682
105,2.7621713819169686e-16,7.328294893076703,0.6446895282751822,0.7071067810822603,0.7071067812908347
106,4.1719891858312732e-16,7.476955812772193,0.8524648507114116,0.7071067810818917,0.7071067812912034
107,4.2645492850872453e-16,7.349762935226469,0.671596746952565,0.7071067810815329,0.7071067812915621
108,4.321122898724075e-16,7.495289661785965,0.8751925240101824,0.7071067810811833,0.7071067812919118
109,4.441847302764913e-16,7.506877227146552,0.8902327172136362,0.707106781080837,0.707106781292258
110,4.518464225818661e-16,7.376887445512565,0.7073140582279716,0.7071067810804972,0.7071067812925981
111,4.619382526021303e-16,7.524579270746408,0.9137408140606548,0.7071067810801662,0.7071067812929288
112,4.734521724277771e-16,7.5336376422829945,0.9261627448217148,0.7071067810798366,0.7071067812932584
113,4.824462279597221e-16,7.542926839124154,0.9387667352630729,0.7071067810795159,0.7071067812935794
114,4.91369590448163e-16,7.551061404585297,0.9500581760820344,0.7071067810791979,0.7071067812938971
115,5.016356120162313e-16,7.5599821727483025,0.9627052761641182,0.7071067810788879,0.7071067812942071
116,5.115310007757909e-16,7.567881903459877,0.9741272835247451,0.7071067810785815,0.7071067812945135
117,6.034672902917019e-16,7.573290319080517,0.9894778638492975,0.7071067810780225,0.7071067812950724
118,5.291676500077352e-16,7.584082104227987,0.998219165472337,0.7071067810777293,0.7071067812953659
119,6.291699177562686e-16,7.589198174308704,1.0135338791363295,0.7071067810771858,0.7071067812959091
120,5.523528699148278e-16,7.601197290183911,1.0239622393239998,0.7071067810769057,0.7071067812961894
121,6.544216920301441e-16,7.605236305222005,1.0381957281503997,0.7071067810763807,0.7071067812967144
122,4.533869610459191e-16,7.479625131999294,0.8602068980204022,0.7071067810761054,0.7071067812969898
123,5.948195958234214e-16,7.487677262382656,0.8736718145826669,0.7071067810758371,0.7071067812972581
124,6.015936911569556e-16,7.634069359814924,1.076804988064127,0.7071067810755768,0.7071067812975182
