frame_id,5's score,pos_x,pos_y,per_x,per_y
0,3.387578763646971e-20,0.08523897583626858,2.075698857312274,1.0,0.0
1,3.889408818738967e-20,0.17050493451050927,2.151367320302893,1.0,0.0
2,4.3771900572018425e-20,0.2558096847459993,2.22699204897851,1.0,0.0
3,5.2664166784173915e-151,0.2680284172874013,2.340335344215069,1.0,0.0
4,7.144271639667679e-152,0.27600378093629196,2.4540560264794133,1.0,0.0
5,1.2474229347488653e-152,0.2798993775056068,2.5679894470695506,1.0,0.0
6,6.377741821417178e-153,0.2792065686204403,2.681987341856466,1.0,0.0
7,1.00568638085353e-152,0.27674364099411236,2.7959607334332173,1.0,0.0
8,3.484396806580398e-152,0.2745434247362173,2.9099394992118417,1.0,0.0
9,6.384056349286641e-151,0.27187071435333654,3.0239081642878585,1.0,0.0
10,1.0341938000966553e-148,0.27068166174741226,3.1379019630398095,1.0,0.0
11,2.587684956979692e-144,0.27358650689866815,3.251864947708724,1.0,0.0
12,3.359893227354344e-134,0.2817314855876145,3.3655736075467355,1.0,0.0
13,2.04014208621859e-118,0.29681146973090194,3.4785718114184707,1.0,0.0
14,5.0687895904663486e-105,0.321172865910005,3.5899384239026655,1.0,0.0
15,7.021800631931415e-89,0.3570119871983317,3.698158373012248,1.0,0.0
16,3.4472486172033827e-71,0.40501905732915405,3.801557218351325,1.0,0.0
17,7.125249919120106e-54,0.46570466444122216,3.8980624362902514,1.0,0.0
18,4.6817044545460293e-38,0.5389161757545814,3.9854470723037627,1.0,0.0
19,1.0081436103336833e-26,0.6229597449548981,4.062470954808292,1.0,0.0
20,2.6456961037728803e-21,0.7138516345426673,4.131279852540815,1.0,0.0
21,2.1447736141066935e-20,0.8068606859238265,4.197198866195275,1.0,0.0
22,2.3094466220497234e-20,0.9003653297197367,4.262412987278059,1.0,0.0
23,2.3962552693440514e-20,0.9941793491729534,4.327181264652338,1.0,0.0
24,2.491762057571393e-20,1.0883047885986223,4.391496128042729,1.0,0.0
25,2.6191655981053524e-20,1.1827193858163596,4.455385750300279,1.0,0.0
26,3.006112428372357e-20,1.2774591973979315,4.518792123020128,1.0,0.0
27,3.570201878356558e-20,1.3725651094396565,4.581648033599099,1.0,0.0
28,5.0439624450067116e-20,1.4678085998814951,4.644295280373841,1.0,0.0
29,7.698083979200751e-20,1.563071071210686,4.706913660712646,1.0,0.0
