frame_id,4's score,pos_x,pos_y,per_x,per_y
0,92.5292199135777,1.0806101730653004,9.080610173045232,0.70710678121025,0.7071067811628452
1,108.7105338189327,1.1612203479508048,9.16122034427026,0.707106768022568,0.7071067943505269
2,8.889344932301042e-08,1.275131654612871,9.156724322190612,0.7071067615394385,0.707106800833656
3,8.681545641651258e-08,1.3890319723386808,9.151958021532911,0.7071067549819892,0.7071068073911049
4,9.469411402378874e-08,1.5029185072529962,9.146873027411932,0.7071067475640277,0.7071068148090659
5,8.762348816823325e-08,1.616712188967612,9.140017518544404,0.7071067402549686,0.7071068221181241
6,8.512253123849873e-08,1.7305066364158488,9.133174731834995,0.7071067326835192,0.7071068296895725
7,9.314215467426499e-08,1.844357555794483,9.1273465111254,0.7071067240266737,0.7071068383464169
8,1.1396329286852974e-07,1.9582945520066206,9.123556934083654,0.7071067130301038,0.7071068493429846
9,1.5637568043809171e-07,2.07227047774906,9.12121421106247,0.7071066978122389,0.7071068645608461
10,2.691183619424477e-07,2.1862487817925707,9.12343821811394,0.7071066715745761,0.7071068907985019
11,4.0318766549078936e-07,2.3002202797760196,9.125987266447872,0.707106656422797,0.7071069059502761
12,7.16006313283055e-07,2.4140639274775046,9.131955840651164,0.70710666633536,0.7071068960377165
13,1.3639795296955466e-06,2.5277271454769306,9.140712145466265,0.7071067352003879,0.7071068271727039
14,3.2452336814908975e-06,2.640868259640763,9.154679546289849,0.707106918266565,0.7071066441065035
15,6.255096570777957e-06,2.7537569509696853,9.170558569246042,0.7071073853177556,0.7071061770548234
16,1.1742718520096008e-05,2.866322170469465,9.188588304656369,0.7071083571925495,0.707105205177033
17,2.2846104729031536e-05,2.978483759123906,9.208978940509917,0.7071102251322682,0.7071033372240533
18,4.424991375272096e-05,3.0902715706536337,9.231328105894649,0.7071137446374368,0.7070998176670825
19,8.295439785456629e-05,3.2016966979964634,9.255420449006811,0.7071201974476555,0.7070933646708817
20,0.00015477404690824768,3.3127539575466165,9.28115534945756,0.7071320255636783,0.7070815359081365
21,0.0002948215213981059,3.4232970541935575,9.309016142405806,0.7071542191289721,0.7070593400614218
22,0.0005407371882782358,3.5334719686228664,9.3382990423731,0.7071941980207928,0.7070193535439661
23,0.0009796500488414997,3.6432739380183174,9.368950755488036,0.7072656839108352,0.7069478427452329
24,0.001751718713115465,3.7526766544079804,9.400998308383118,0.7073919301094045,0.7068215172277169
25,0.003158744746559888,3.8616256497177677,9.434555966540206,0.7076181641518954,0.7065950281188663
26,0.005427192985883355,3.970223954365098,9.469231725042734,0.7080034498035606,0.7062089740765529
27,0.00947462628595546,4.078444068602228,9.505070347707429,0.7086709037386093,0.7055391911115234
28,0.01636552419775353,4.186348413618078,9.541848769733127,0.7098140242783051,0.7043891331769947
29,0.027863918444174757,4.293954444575792,9.579491061128945,0.7117449872763268,0.7024379496347141
30,0.047292709050011705,4.401232191154344,9.618058989372859,0.7149887637228369,0.6991359436834078
31,0.07866004198699987,4.50810371612138,9.657738671216597,0.7203115642230766,0.6936506688863671
32,0.13308902550966512,4.614873186446214,9.697692146741943,0.729042070687129,0.6844688883858954
33,0.21838141235000758,4.7213415144907325,9.738441320026867,0.7428262188601547,0.669484285531726
34,0.3451876181744173,4.827495827188998,9.78000166044365,0.7633491624153933,0.6459861114913521
35,0.5663706151797244,4.933266478737102,9.822528937232667,0.7926068745025346,0.6097330091862531
36,0.9029900611473048,5.038859865453484,9.86549446622702,0.8254998260829559,0.5644023716613971
