frame_id,1's score,pos_x,pos_y,per_x,per_y
0,0.3966398749061893,3.0438461538529253,4.105230769227948,0.26377263544674234,0.9645848831437698
1,0.5027310755901632,3.087692307708678,4.210461538454718,0.3826021686508565,0.9239131888568652
2,9.527679330589941e-13,3.195939399885822,4.24621859419471,0.3826021686509434,0.9239131888568293
3,2.1294459568578997e-12,3.3045082902994234,4.2809863383602345,0.38260216865113444,0.9239131888567502
4,5.674381733114183e-12,3.41115105554926,4.321276791570248,0.3826021686516408,0.9239131888565405
5,1.1632734919158522e-11,3.5187942860697587,4.358812573473798,0.38260216865266616,0.923913188856116
6,2.926128418634349e-11,3.624677542903419,4.401058708472129,0.38260216865524105,0.9239131888550496
7,5.922240086052322e-11,3.7315781586855836,4.440659950187434,0.382602168660408,0.92391318885291
8,1.3358660350826116e-10,3.837923015251807,4.481730273803269,0.38260216867198693,0.923913188848115
9,3.068498868647992e-10,3.9435045391693726,4.524724945650423,0.3826021686983787,0.9239131888371858
10,6.69429251382741e-10,4.048536229324316,4.569045866931414,0.3826021687559517,0.9239131888133442
11,1.414369455095432e-09,4.153314435267979,4.613962763075597,0.38260216887751525,0.9239131887630035
12,3.021204647374801e-09,4.257746273763056,4.6596791836325275,0.3826021691361259,0.92391318865591
13,6.438709453831643e-09,4.361545892128297,4.706813451710332,0.38260216968852323,0.9239131884271565
14,1.4913397904751658e-08,4.463235114103086,4.758343075560716,0.3826021709650958,0.9239131878985145
15,3.0908931706241656e-08,4.564313816815892,4.811060206153117,0.382602173625889,0.9239131867966519
16,6.454952225323148e-08,4.664781905530236,4.864931934824903,0.3826021791815668,0.9239131844959872
17,1.2036943259212075e-07,4.766356277136099,4.916687582177381,0.3826021896114736,0.9239131801768531
18,2.567731395281853e-07,4.866779631817942,4.970642654547314,0.3826022117303661,0.923913171017186
19,5.070375734446016e-07,4.9664416020791515,5.025991472815221,0.38260225587418734,0.9239131527367619
20,1.0172150446841122e-06,5.065553992298664,5.082318501007511,0.38260234460738923,0.9239131159913947
21,1.9762428610211243e-06,5.163906763950768,5.13996164724667,0.3826025189001009,0.9239130438148917
22,3.871052937013621e-06,5.261772657160624,5.198427594140885,0.38260286166389773,0.9239129018725717
23,7.412527069213855e-06,5.359279079927045,5.257491098263955,0.3826035232812373,0.923912627889014
24,1.3415273633120199e-05,5.458082791158018,5.3143578429130605,0.3826047231442354,0.9239121310101535
25,2.5538802702115584e-05,5.556035377527767,5.37267842953114,0.38260702795146334,0.9239111765544067
26,4.720269883127212e-05,5.653942724413781,5.431074931359089,0.3826113151096945,0.923909401159026
27,8.904429673037556e-05,5.751260423940136,5.4904488764772825,0.38261943324896863,0.9239060392162387
28,0.0001625025345667757,5.847809132843032,5.551065267075732,0.38263446888436625,0.9238998123290093
29,0.000295819750788022,5.944796028563011,5.610978054180005,0.38266189459207434,0.9238884534548552
