frame_id,2's score,pos_x,pos_y,per_x,per_y
0,24.643298935578056,4.042338550920189,6.10584633723459,0.3737233271684574,0.9275402280926353
1,7.01452742240531e-05,4.134789618686709,6.172545663084484,0.37373159716808535,0.9275368959120668
2,9.916994518925756e-05,4.227166875642711,6.239347178017041,0.3737427008185956,0.9275324218510218
3,0.00013560156826520662,4.319476284164818,6.306242417745281,0.3737571507879005,0.9275265992061416
4,0.00020982596646147,4.411716159161021,6.373233502679658,0.3737786739192284,0.9275179259309131
5,0.00032654012109942574,4.503853605359493,6.440365395309195,0.37381081911105807,0.9275049711540742
6,0.0005091848119692364,4.595917909288668,6.507597559799388,0.37385911335908545,0.92748550574031
7,0.0007946084421816812,4.687915921762452,6.574920406596545,0.373931954323987,0.9274561410306386
8,0.0012332827041339192,4.779852492450803,6.642327134525336,0.3740411482316962,0.927412108735655
9,0.0019312903453485733,4.871738035629395,6.709803404093051,0.3742060166185786,0.927345597458928
10,0.003021222638599958,4.963577971307408,6.777341735540152,0.3744559978116055,0.9272446849148906
11,0.004752158808237167,5.055375148032234,6.844938172911888,0.37483741573947216,0.9270905628695365
12,0.007481508306186107,5.147134297880277,6.912586221066764,0.37542134109416875,0.9268542585817126
13,0.011797741781778209,5.238862370156097,6.98027640319506,0.3763202351432824,0.926489654891896
14,0.018777191198740145,5.330563597172331,7.048002948682905,0.3777239014752769,0.9259182762286828
15,0.029717516307552722,5.422242010992593,7.115760372183217,0.37990960684042857,0.9250236162554721
16,0.04748452920494888,5.513894686553711,7.183552606712612,0.3833622210611027,0.9235980767969897
17,0.07569925367082302,5.605529643061883,7.251368790221753,0.3888152500039611,0.9213157446632273
18,0.12057278532527801,5.697148515276327,7.319206701850527,0.39742532648711837,0.9176345186764758
19,0.19169540280136288,5.7887543119672715,7.387062269143251,0.41095656404294,0.9116549251059971
20,0.30440285962027075,5.8803482990257345,7.454933776675751,0.4320643637406073,0.9018427720980106
21,0.4822992703646352,5.971931068074475,7.522820420526844,0.4644411692032154,0.8856039748946198
22,0.7514866716922567,6.063508061798801,7.590714854911516,0.5118106802272226,0.859098264231367
23,1.1860714366910279,6.15507707379606,7.658620053842421,0.5783090787860891,0.8158177550124689
24,1.858620223588626,6.24664031676024,7.726533031526238,0.6608047014988642,0.7505578901570465
25,2.900947599435887,6.338198200221341,7.794453234530376,0.7321760221871034,0.6811154619697533
26,4.498680719860609,6.42975287100989,7.8623777680716564,0.7732858675877593,0.6340575423327496
27,6.933837741611131,6.521306307341852,7.930303965490689,0.7916173994054486,0.6110170971082188
28,10.62620655405215,6.612857482096578,7.998233211040963,0.7978766768776127,0.602820710074511
29,16.213853933438042,6.704408069593838,8.06616324805631,0.7992944409130641,0.6009395949057378
30,24.449485520655205,6.795960481550476,8.134090826144462,0.800178970265645,0.599761298805293
31,36.715838339458315,6.887514605802563,8.202016096349542,0.8006706774090309,0.5991047206769144
32,54.7454724850404,6.979073358657295,8.269935127376833,0.8010508235957107,0.5985963397955532
33,81.05818381886783,7.0706387599726055,8.337845194980732,0.8011824625267833,0.5984201381467034
34,119.17300915270465,7.162211407429774,8.405745491281154,0.8014652611837616,0.5980413322803406
35,173.93688560646967,7.253794465317001,8.47363174547171,0.8016640194684129,0.5977748739197292
36,251.98894084752578,7.345392471699393,8.541497828508609,0.8017614251811555,0.5976442228378707
37,362.4045498268718,7.437021113989803,8.609322543119259,0.8019608052678155,0.5973766540585571
38,517.2821801993762,7.528699688315878,8.677079749448463,0.8021926968555876,0.5970652201489878
39,732.8739383986112,7.62041516108968,8.744787002042834,0.8021859103857605,0.5970743380673535
40,1030.8452961746852,7.7122006109548185,8.812399361808295,0.8023854831932093,0.5968061128715089
41,1438.7015984638963,7.804093871046597,8.879865121640263,0.8027306167220449,0.5963418121992163
42,1992.5479111779437,7.896071796536743,8.947215409112026,0.8024972467035831,0.5966558212513882
43,2740.0746829261593,7.988146609230093,9.014433181073647,0.802807534672737,0.5962382596518627
44,3741.613212488467,8.080279941501669,9.081570719638412,0.8027964922689037,0.5962531274557342
45,5065.705221801825,8.172488468834871,9.148604945874284,0.8024017591545285,0.5967842297729709
46,6809.913848261892,8.26485863041445,9.215416271633938,0.8024425690209891,0.596729355254956
47,9084.416190139416,8.357358677014565,9.282047655973276,0.8024866732323002,0.5966700422214573
48,12020.197788215179,8.450098841030695,9.348344427978114,0.8021809807100801,0.5970809611660834
49,15794.084246328237,8.542911739228002,9.414539336605715,0.8019808067915061,0.5973498016556504
50,20586.277665467136,8.635996101777078,9.480351960385901,0.8018896682582309,0.5974721415603444
51,26619.02169456155,8.7290920111862,9.546148249424787,0.8013260512494869,0.5982278492254477
52,34185.4497122537,8.82223406080704,9.611879205544632,0.8011494662736475,0.5984643119597439
53,43547.744317367455,8.915372011919771,9.677615968946267,0.8009985954017043,0.5986662260095325
54,55046.37913660078,9.008920240233893,9.742767553572346,0.8000788095485925,0.5998949062221708
55,69043.11478975427,9.102495459722974,9.807880365656992,0.8010576358618146,0.5985872234081516
56,85889.73651524441,9.195808749960353,9.873367997047009,0.8013090390923443,0.5982506363297108
57,106066.96262200241,9.28868236467497,9.939477691418114,0.7999557728538204,0.6000589650008131
58,130229.37293954707,9.381841537352248,10.005184377121209,0.8004124416196791,0.5994496837103378
59,158246.82759229233,9.47513263151109,10.070703624298247,0.800796149176983,0.5989369979082234
60,191063.2361604207,9.567945687580774,10.136898311570006,0.7993055952578262,0.6009247585093597
61,229373.1994358732,9.661090350509692,10.202625564424954,0.7995662835688707,0.6005778535542782
62,272373.8093209489,9.754134884645916,10.268494484769628,0.7993671873413597,0.600842824540631
63,321561.13368782034,9.847192482255595,10.334344948147763,0.7983935133518792,0.6021360293468931
64,377326.7552111805,9.939944855721237,10.400624637468777,0.7984223855065952,0.602097744823843
65,438208.0350564378,10.032741305387159,10.466842602775783,0.7974302134812727,0.6034111820535081
66,505593.29784634843,10.125612200416347,10.532956117706375,0.7967128556507012,0.604358027696253
67,578693.3087660784,10.21902975225346,10.598294934720155,0.7998315301171094,0.6002245608357955
68,656002.994103336,10.312654231450058,10.663336897291758,0.7980378924621926,0.6026072702801568
69,738329.8828855305,10.407025808786974,10.72729004726064,0.8003671194736705,0.5995101951305075
70,826924.4785903799,10.501450252922238,10.791165115556074,0.8021669616282244,0.5970997954045394
71,909678.6993615216,10.597266373178712,10.85293299635991,0.803149264946052,0.5957778597905569
72,1006577.1001293953,10.693191657280865,10.914531209563878,0.8043970520562267,0.594092065797257
73,1092514.3015101904,10.790340400744203,10.974181202384454,0.8111753193489555,0.5848030448613619
74,1185210.202343231,10.888137856299181,11.032761554781585,0.8063234465660003,0.5914748511288763
75,1278503.7036252057,10.986087117596817,11.091087725676369,0.8075894664085485,0.589745075219756
76,1350362.2433097276,11.085931601728634,11.146106622325169,0.8098859736110895,0.5865873419602724
77,1436186.2429861245,11.186402519921227,11.199973073828282,0.8127613949762325,0.5825966999874685
78,1479206.4308179102,11.289590919371507,11.248430830884189,0.8276480527590682,0.561247450563584
79,1561735.8829346313,11.392512158484948,11.297453463813826,0.8042125147976643,0.5943418469557874
80,1576026.5340007036,11.498147576693588,11.340315549855985,0.8244182492538742,0.5659810511820841
81,1628066.8290108016,11.60451883332281,11.381317449362232,0.8111344215436074,0.5848597696774137
82,1636723.5639472948,11.712998301942283,11.416363203570649,0.8082348206934872,0.5888603184275254
83,1645600.2821834574,11.821721775495398,11.450644485614136,0.7929959433463175,0.6092269148981224
84,1670566.4545414294,11.928482179072706,11.490622182246264,0.713824214372835,0.7003249181451456
85,1643556.4495209348,12.036662799199613,11.526579843863196,0.6932813611843044,0.720667020359915
86,1616851.5969181852,12.145264349133686,11.561245437063327,0.6223257952759338,0.7827583308621996
87,1596578.6735163492,12.25324069198466,11.5978119433844,0.4263736259290235,0.9045471414537425
88,1582643.431759601,12.357225041215704,11.644537258953115,-0.09278529110226287,0.9956861401842794
89,1433836.1564685437,12.468026396084527,11.671352548607214,-0.4451523061175136,-0.8954548700846177
90,1473767.629542469,12.454826576980846,11.558119316843609,-0.9718452436333027,-0.23562008069629056
91,1463277.2758207566,12.387980304693633,11.465774442154736,-0.8966342010045654,0.4427720740842908
92,1431194.5958165578,12.278918488246298,11.432585284388864,-0.5727063998662405,0.8197605623303977
93,1408634.562678662,12.356263229289159,11.516333663674752,0.1778449780401521,0.9840585164439654
94,1374696.6085339517,12.459906384111369,11.563810989405036,0.5399265419605372,0.8417121415819878
95,1380695.010226309,12.572697290594634,11.580370319544967,-0.9781586666563504,-0.2078596229311277
96,1406195.3877814824,12.4997542614677,11.492761447267169,-0.9975223392854532,0.07035042733684924
97,1408130.6617551642,12.413970445810136,11.41768057772486,-0.8208314375768869,0.5711705096426642
98,1340662.70927854,12.307296336796247,11.457887970901899,-0.4589978791255469,0.8884373624281287
99,1295239.5952588972,12.420119010620386,11.474229460159982,0.9908137800507242,0.13523332895996792
100,1446425.1920458784,12.532162897590016,11.45320168346494,-0.5243235374467057,0.8515191296027195
