frame_id,3's score,pos_x,pos_y,per_x,per_y
0,1.0231788073245426e-33,1.1612203461105328,1.1612203461105328,1.0,0.0
1,3.0534187639486803e-33,1.3224406922210656,1.3224406922210656,1.0,0.0
2,9.012366187841363e-33,1.4836610383315985,1.4836610383315985,1.0,0.0
3,2.6307103735160474e-32,1.6448813844421313,1.6448813844421313,1.0,0.0
4,7.593707423311489e-32,1.806101730552664,1.806101730552664,1.0,0.0
5,2.1674448925988767e-31,1.967322076663197,1.967322076663197,1.0,0.0
6,6.116805438240023e-31,2.1285424227737297,2.1285424227737297,1.0,0.0
7,1.7066906690410678e-30,2.2897627688842626,2.2897627688842626,1.0,0.0
8,4.707731066619576e-30,2.4509831149947954,2.4509831149947954,1.0,0.0
9,1.283719850405886e-29,2.612203461105328,2.612203461105328,1.0,0.0
10,3.4602495991428225e-29,2.773423807215861,2.773423807215861,1.0,0.0
11,9.21937781133668e-29,2.934644153326394,2.934644153326394,1.0,0.0
12,2.427911193612511e-28,3.0958644994369267,3.0958644994369267,1.0,0.0
13,6.319493690173513e-28,3.2570848455474595,3.2570848455474595,1.0,0.0
14,1.6256716243774984e-27,3.4183051916579923,3.4183051916579923,1.0,0.0
15,4.133027459646388e-27,3.579525537768525,3.579525537768525,1.0,0.0
16,1.0384216087332692e-26,3.740745883879058,3.740745883879058,1.0,0.0
17,2.5783108039038347e-26,3.9019662299895908,3.9019662299895908,1.0,0.0
18,6.326156622913679e-26,4.063186576100124,4.063186576100124,1.0,0.0
19,1.5338251664611023e-25,4.224406922210656,4.224406922210657,1.0,0.0
20,3.674784744713472e-25,4.38562726832119,4.3856272683211905,1.0,0.0
21,8.699569109226937e-25,4.546847614431723,4.546847614431723,1.0,0.0
22,2.0349978161061408e-24,4.708067960542255,4.708067960542256,1.0,0.0
23,4.703504986300668e-24,4.869288306652788,4.8692883066527894,1.0,0.0
24,1.0741444312976188e-23,5.030508652763321,5.030508652763322,1.0,0.0
25,2.4237046832815372e-23,5.191728998873854,5.191728998873854,1.0,0.0
26,5.403381906665999e-23,5.352949344984387,5.3529493449843875,1.0,0.0
27,1.1901848205020793e-22,5.514169691094919,5.514169691094921,1.0,0.0
28,2.590120941316649e-22,5.675390037205451,5.675390037205453,1.0,0.0
29,5.569001563827327e-22,5.836610383315985,5.8366103833159855,1.0,0.0
30,1.1829914699863658e-21,5.997830729426518,5.997830729426518,1.0,0.0
31,2.4827231598116294e-21,6.159051075537051,6.15905107553705,1.0,0.0
32,5.147706170970618e-21,6.320271421647584,6.3202714216475835,1.0,0.0
33,1.0544704262583514e-20,6.481491767758117,6.481491767758117,1.0,0.0
34,2.1339642645324628e-20,6.64271211386865,6.64271211386865,1.0,0.0
35,4.266477471709616e-20,6.803932459979183,6.803932459979183,1.0,0.0
36,8.427111035926921e-20,6.9651528060897165,6.9651528060897165,1.0,0.0
37,1.6444217196675837e-19,7.12637315220025,7.12637315220025,1.0,0.0
38,3.1700873950846585e-19,7.287593498310782,7.287593498310782,1.0,0.0
39,6.037418884915504e-19,7.448813844421315,7.4488138444213154,1.0,0.0
40,1.135932937078539e-18,7.610034190531847,7.610034190531849,1.0,0.0
41,2.111418729332036e-18,7.77125453664238,7.771254536642381,1.0,0.0
42,3.8771810905841494e-18,7.9324748827529135,7.9324748827529135,1.0,0.0
43,7.033601689284046e-18,8.093695228863446,8.093695228863446,1.0,0.0
44,1.2605473035442484e-17,8.254915574973978,8.254915574973978,1.0,0.0
45,2.231829485975715e-17,8.41613592108451,8.41613592108451,1.0,0.0
46,3.903765180849298e-17,8.577356267195043,8.577356267195043,1.0,0.0
47,6.745716036766059e-17,8.738576613305575,8.738576613305575,1.0,0.0
48,1.1515836139583374e-16,8.899796959416108,8.899796959416108,1.0,0.0
49,1.9421669131511771e-16,9.06101730552664,9.06101730552664,1.0,0.0
50,3.235962143555566e-16,9.222237651637172,9.222237651637172,1.0,0.0
51,5.326569143074134e-16,9.383457997747705,9.383457997747705,1.0,0.0
52,8.662049926012172e-16,9.544678343858237,9.544678343858237,1.0,0.0
53,1.39163480739646e-15,9.70589868996877,9.70589868996877,1.0,0.0
54,2.208833360803224e-15,9.867119036079302,9.867119036079302,1.0,0.0
55,3.4636709437095738e-15,10.028339382189834,10.028339382189834,1.0,0.0
56,5.365977233032421e-15,10.189559728300367,10.189559728300367,1.0,0.0
57,8.212999562399469e-15,10.350780074410899,10.350780074410899,1.0,0.0
58,1.2419355224487478e-14,10.512000420521431,10.512000420521431,1.0,0.0
59,1.85542305164368e-14,10.673220766631964,10.673220766631964,1.0,0.0
60,2.7386522919857082e-14,10.834441112742496,10.834441112742496,1.0,0.0
61,3.9937819269052554e-14,10.995661458853029,10.995661458853029,1.0,0.0
62,5.754236667019013e-14,11.156881804963561,11.156881804963561,1.0,0.0
63,8.19127196964892e-14,11.318102151074093,11.318102151074093,1.0,0.0
64,1.1520680986302192e-13,11.479322497184626,11.479322497184626,1.0,0.0
65,1.600927479813518e-13,11.640542843295158,11.640542843295158,1.0,0.0
66,2.1980421665927287e-13,11.80176318940569,11.80176318940569,1.0,0.0
67,2.981766397619309e-13,11.962983535516223,11.962983535516223,1.0,0.0
68,3.996586468399825e-13,12.124203881626755,12.124203881626755,1.0,0.0
69,5.292807294451956e-13,12.285424227737288,12.285424227737288,1.0,0.0
70,6.925760525316499e-13,12.44664457384782,12.44664457384782,1.0,0.0
71,8.954427480736306e-13,12.607864919958352,12.607864919958352,1.0,0.0
72,1.1439305439819721e-12,12.769085266068885,12.769085266068885,1.0,0.0
73,1.443967133277053e-12,12.930305612179417,12.930305612179417,1.0,0.0
74,1.8010024070974248e-12,13.09152595828995,13.09152595828995,1.0,0.0
75,2.2195919605243253e-12,13.252746304400482,13.252746304400482,1.0,0.0
76,2.7029519961334596e-12,13.413966650511014,13.413966650511014,1.0,0.0
77,3.2524616047980973e-12,13.575186996621547,13.575186996621547,1.0,0.0
78,3.867213745140638e-12,13.736407342732079,13.736407342732079,1.0,0.0
79,4.543597172756432e-12,13.897627688842611,13.897627688842611,1.0,0.0
80,5.274951487357698e-12,14.058848034953144,14.058848034953144,1.0,0.0
81,6.05143497297803e-12,14.220068381063676,14.220068381063676,1.0,0.0
82,6.85995561854061e-12,14.381288727174208,14.381288727174208,1.0,0.0
83,7.684392377164755e-12,14.54250907328474,14.54250907328474,1.0,0.0
84,8.506013641762878e-12,14.703729419395273,14.703729419395273,1.0,0.0
85,9.304034929547357e-12,14.864949765505806,14.864949765505806,1.0,0.0
86,1.00565374102723e-11,15.026170111616338,15.026170111616338,1.0,0.0
87,1.0741345113798065e-11,15.18739045772687,15.18739045772687,1.0,0.0
88,1.133711670655945e-11,15.348610803837403,15.348610803837403,1.0,0.0
89,1.1824493403186747e-11,15.509831149947935,15.509831149947935,1.0,0.0
90,1.2187034303525044e-11,15.671051496058467,15.671051496058467,1.0,0.0
91,1.2412251643172222e-11,15.832271842169,15.832271842169,1.0,0.0
92,1.2492250609135588e-11,15.993492188279532,15.993492188279532,1.0,0.0
93,1.2424168009054886e-11,16.154712534390068,16.154712534390065,1.0,0.0
94,1.2492250609135588e-11,15.993492188279534,15.993492188279534,1.0,0.0
95,1.2424168009054882e-11,16.154712534390068,16.154712534390068,1.0,0.0
96,1.2492250609135588e-11,15.993492188279536,15.993492188279536,1.0,0.0
97,1.2424168009054882e-11,16.154712534390068,16.154712534390068,1.0,0.0
98,1.2492250609135588e-11,15.993492188279536,15.993492188279536,1.0,0.0
99,1.2424168009054882e-11,16.154712534390068,16.154712534390068,1.0,0.0
100,1.2492250609135588e-11,15.993492188279536,15.993492188279536,1.0,0.0
101,1.2424168009054882e-11,16.154712534390068,16.154712534390068,1.0,0.0
102,1.2492250609135588e-11,15.993492188279536,15.993492188279536,1.0,0.0
103,1.2424168009054882e-11,16.154712534390068,16.154712534390068,1.0,0.0
104,1.2492250609135588e-11,15.993492188279536,15.993492188279536,1.0,0.0
105,1.2424168009054882e-11,16.154712534390068,16.154712534390068,1.0,0.0
106,1.2492250609135588e-11,15.993492188279536,15.993492188279536,1.0,0.0
107,1.2424168009054882e-11,16.154712534390068,16.154712534390068,1.0,0.0
108,1.2492250609135588e-11,15.993492188279536,15.993492188279536,1.0,0.0
109,1.2424168009054882e-11,16.154712534390068,16.154712534390068,1.0,0.0
110,1.2492250609135588e-11,15.993492188279536,15.993492188279536,1.0,0.0
111,1.2424168009054882e-11,16.154712534390068,16.154712534390068,1.0,0.0
112,1.2492250609135588e-11,15.993492188279536,15.993492188279536,1.0,0.0
113,1.2424168009054882e-11,16.154712534390068,16.154712534390068,1.0,0.0
114,1.2492250609135588e-11,15.993492188279536,15.993492188279536,1.0,0.0
115,1.2424168009054882e-11,16.154712534390068,16.154712534390068,1.0,0.0
116,1.2492250609135588e-11,15.993492188279536,15.993492188279536,1.0,0.0
117,1.2424168009054882e-11,16.154712534390068,16.154712534390068,1.0,0.0
118,1.2492250609135588e-11,15.993492188279536,15.993492188279536,1.0,0.0
119,1.2424168009054882e-11,16.154712534390068,16.154712534390068,1.0,0.0
120,1.2492250609135588e-11,15.993492188279536,15.993492188279536,1.0,0.0
121,1.2424168009054882e-11,16.154712534390068,16.154712534390068,1.0,0.0
122,1.2492250609135588e-11,15.993492188279536,15.993492188279536,1.0,0.0
123,1.2424168009054882e-11,16.154712534390068,16.154712534390068,1.0,0.0
124,1.2492250609135588e-11,15.993492188279536,15.993492188279536,1.0,0.0
125,1.2424168009054882e-11,16.154712534390068,16.154712534390068,1.0,0.0
126,1.2492250609135588e-11,15.993492188279536,15.993492188279536,1.0,0.0
127,1.2424168009054882e-11,16.154712534390068,16.154712534390068,1.0,0.0
128,1.2492250609135588e-11,15.993492188279536,15.993492188279536,1.0,0.0
129,1.2424168009054882e-11,16.154712534390068,16.154712534390068,1.0,0.0
130,1.2492250609135588e-11,15.993492188279536,15.993492188279536,1.0,0.0
131,1.2424168009054882e-11,16.154712534390068,16.154712534390068,1.0,0.0
132,1.2492250609135588e-11,15.993492188279536,15.993492188279536,1.0,0.0
133,1.2424168009054882e-11,16.154712534390068,16.154712534390068,1.0,0.0
134,1.2492250609135588e-11,15.993492188279536,15.993492188279536,1.0,0.0
135,1.2424168009054882e-11,16.154712534390068,16.154712534390068,1.0,0.0
136,1.2492250609135588e-11,15.993492188279536,15.993492188279536,1.0,0.0
137,1.2424168009054882e-11,16.154712534390068,16.154712534390068,1.0,0.0
138,1.2492250609135588e-11,15.993492188279536,15.993492188279536,1.0,0.0
139,1.2424168009054882e-11,16.154712534390068,16.154712534390068,1.0,0.0
140,1.2492250609135588e-11,15.993492188279536,15.993492188279536,1.0,0.0
141,1.2424168009054882e-11,16.154712534390068,16.154712534390068,1.0,0.0
142,1.2492250609135588e-11,15.993492188279536,15.993492188279536,1.0,0.0
143,1.2424168009054882e-11,16.154712534390068,16.154712534390068,1.0,0.0
144,1.2492250609135588e-11,15.993492188279536,15.993492188279536,1.0,0.0
145,1.2424168009054882e-11,16.154712534390068,16.154712534390068,1.0,0.0
146,1.2492250609135588e-11,15.993492188279536,15.993492188279536,1.0,0.0
147,1.2424168009054882e-11,16.154712534390068,16.154712534390068,1.0,0.0
