frame_id,3's score,pos_x,pos_y,per_x,per_y
0,1.1021609553890598e-10,12.329016544923945,12.400053504974382,0.7071067812312457,0.7071067811418495
1,21182.40631437451,12.55337354575327,12.359458724781977,0.9859877632982718,-0.1668176568174708
2,24.70766330920613,12.593521249390454,12.583896159031838,-0.3525871972015283,-0.9357789634147428
3,357.1570265205906,12.61138152630798,12.356596773840348,0.41244856361997995,0.9109808902319605
4,222.37801215331723,12.65134329530456,12.132126158795385,-0.2284242473611675,0.9735616894770892
5,55.22228106715038,12.450124785452998,12.239341415606702,0.7585654518193311,-0.6515968502886842
6,409.5079846099418,12.303693767892764,12.064578842106899,0.6726164407258893,0.7399912997226631
7,100.74647292815665,12.362048880273072,11.844173123353775,-0.7231854906975506,0.6906538539996305
8,87.14498212695669,12.557621881211977,11.96137039850875,-0.8701065685498377,-0.49286363161266716
9,1639.8836614356892,12.491533002815988,11.743158895254773,0.643898981000934,0.7651105163739149
10,912.8466490928957,12.304676274131172,11.61251218482849,0.8350330514996356,0.5501997845357692
11,62.80742199695863,12.39163451861629,11.823278082724867,-0.5837860178261572,-0.8119075596339018
12,2817.6596546193696,12.363053581574665,11.597076557447465,0.6786299337454467,0.7344803693936623
13,448.91772455667956,12.173515395773856,11.470351358203834,0.8559752855351829,0.5170167410761108
14,49.31538615137488,11.955551510044028,11.537252363559166,-0.07606775606463269,-0.9971026509278227
15,2147.211551814409,11.79706338194796,11.373345337313784,0.6422147296121699,0.7665247817710575
16,54.176853444955945,11.999952704450187,11.269326479338,-0.7374710196419224,-0.6753787790479527
17,726.2062588777411,11.98249378811406,11.496657045343472,0.018183139298608313,-0.9998346730561245
18,11.763775562673548,12.189390870254856,11.400857267673457,-0.943320693487849,0.33188261364163624
19,1119.1085242969623,12.11850393720647,11.617557620056635,0.6849818750991852,-0.7285601078741577
20,866.3218710349564,12.0051704656042,11.815394735418181,0.49058565488520395,-0.8713929740483657
21,808.503907270234,11.917517381486274,12.025872612746454,0.3756515228196014,-0.9267609904410707
22,959.0984233321816,11.846602571945159,12.242563844197447,0.2742157159214527,-0.9616682074092318
23,342.54395031020164,11.943172963544376,12.449102362315433,-0.36340069013791626,-0.931632941886066
24,216.93261543833543,11.816068377156457,12.638386339765074,0.6246747650357629,-0.7808850350259726
25,996.6063143317141,11.794428348776826,12.865357062924975,-0.037343083991018336,-0.9993025037885375
26,923.637113092433,11.722422359904693,13.081688146143605,0.29970325361578276,-0.9540324731224371
27,494.4720421464824,11.74576850715397,13.308489727726748,-0.24138679326843776,-0.9704289855705983
28,180.78559853296073,11.718442739972797,13.082133145211548,-0.5475217049440417,-0.8367914809647442
29,2117.9492690850143,11.617587573404064,13.286613548615867,0.23889538587566062,-0.9710453102751277
30,2041.6108716031497,11.503923517399832,13.484260917363002,0.24432386840997083,-0.9696936873699793
31,41.69550688129798,11.297155892345138,13.38818204752555,0.5606206372420707,0.8280727631665556
32,26.815116755568784,11.259032974455446,13.1633918272499,0.19642015462397663,0.9805198227764155
33,2814.6711789031306,11.114889422132766,13.340045828970208,0.30088466633924704,-0.9536605358102641
34,2515.9126987130176,10.972621166956957,13.518213568949225,0.32016729922277404,-0.9473610190990521
35,37.04201541006595,10.790812030757944,13.380629274807164,0.5549852200509815,0.8318602079225594
36,208.628203297747,10.816356586686522,13.154064768181764,-0.5271567212771004,-0.849768080838753
37,3412.8029118289305,10.678405318543494,13.335595612992584,0.2638978464605864,-0.9645506345617448
38,3098.144122381193,10.501467922942524,13.479391155475465,0.3022759347953205,-0.9532204672811087
39,37.017784769727115,10.333615887054757,13.325087253877573,0.4020247606556307,0.915628795866416
40,902.5968957157945,10.401717386344291,13.107495466820898,-0.29696225464489645,-0.9548892183474582
41,4356.389759229452,10.218867231805675,13.243693194354085,0.20219688442709255,-0.9793448932464891
42,4275.185453472353,10.017090350091697,13.137532514223523,0.1967380192982973,-0.9804560937454481
43,2243.9524198264708,9.924782516046681,12.929054065040116,-0.17643129630498436,-0.9843129571859464
44,5688.1146703966915,9.737858208315215,13.059604067641082,0.1877500568414548,-0.9822168376463674
45,5029.610988790332,9.515991556728256,13.007076085445007,0.09009771688280876,-0.9959329301777833
46,2227.5202316694645,9.432779358317067,12.794803312731272,-0.2596028793695553,-0.9657154575872937
47,6734.65368455536,9.241376665137487,12.918694430425818,0.08450918750453407,-0.9964227000762896
48,4377.550846490144,9.098017087823628,12.741403619630697,-0.12684174849359772,-0.9919229661818941
49,7435.8604048841,8.907994769422451,12.867401708939392,0.0428817401568788,-0.9990801551232603
50,6936.879734581571,8.687326199431162,12.810048572861236,-0.010625738711375102,-0.9999435452448492
51,8461.53975951975,8.460077551767775,12.828543224389763,0.0559558672543304,-0.9984332430963102
52,8466.434625720456,8.233747333009866,12.800999947950727,0.025184211818313026,-0.9996828274383284
53,9915.422219105072,8.005934018394624,12.810224571738027,0.07114417003055083,-0.9974660430664616
54,10377.843524126141,7.778409395744488,12.824940076755281,0.07386331669885549,-0.997268374333732
55,11213.44852130768,7.550821431065526,12.838641110777864,0.09475135227267584,-0.9955009699857149
56,12402.290292947575,7.324676478739927,12.867666281537954,0.115680067734014,-0.9932865255952352
57,13194.271745643839,7.099586877798301,12.903979798965208,0.13422210322110412,-0.9909512737803525
58,13787.014793200833,6.877801971591161,12.95685186511256,0.1471257785533467,-0.9891177914106446
59,14826.75056486298,6.655512089590212,13.007558949035852,0.1700665090294209,-0.9854325864850147
60,15649.988384727503,6.436957457946911,13.072504102721567,0.19440545902256087,-0.9809212595831673
61,16497.38881087544,6.224512846512353,13.15527660463144,0.21612005329123843,-0.9763667971440817
62,17166.283993312754,6.019865619480233,13.255792834505344,0.23524439311324785,-0.971936250743216
63,17603.396738081698,5.826459689602275,13.376532829072358,0.2508530342001818,-0.9680251831603155
64,18110.85848728395,5.668654602394672,13.541097571503418,0.2423312936756894,-0.9701935601236832
65,7422.885168399763,5.584347926479226,13.329257102291116,0.3876826754957815,0.9217928960023681
66,21395.04796832309,5.4598708431725225,13.520279236431263,0.26978135235056855,-0.9629216073616266
67,3076.369308461512,5.685430925077504,13.553545577543836,-0.8388319298178357,-0.5443904789010231
68,27533.818529863252,5.507354950945444,13.695928678496575,0.9458026462918091,-0.32474198106714064
69,4849.045258279064,5.706060165379917,13.584124216347025,-0.8205200678304133,-0.5716177204107425
70,30633.608343312397,5.635896228826986,13.80105974134788,0.412486998197668,-0.910963487916984
71,13375.737624312678,5.439652042600504,13.684989851314736,0.891461845686484,0.4530957709858344
72,30235.55554107441,5.359345345405853,13.898378778828997,0.2165684317036732,-0.9762674399924497
73,9758.391100498573,5.1679254442974525,13.77451425017107,0.7821247506102255,0.6231218777116502
74,27425.52729525681,5.120148833251732,13.997452347940351,0.08805414707551867,-0.9961156896579849
75,9199.31587746379,4.909738366607232,13.909637568282008,0.8749148011397374,0.48427687405720055
76,21218.758238298506,4.893263496207351,14.13704156702721,-0.08124433492408897,-0.9966942149138533
77,10624.33060052987,4.666655029391375,14.111889971306208,0.9792703807414319,0.2025574521031771
78,19156.710863613298,4.660266635023852,14.339800454648692,-0.10299778973039087,-0.9946815848856629
79,14628.801509711753,4.435517773213656,14.37816644368874,0.9927197080925136,-0.12044742074745557
80,16584.44851667847,4.442229812501801,14.606067625187638,-0.12919763766746328,-0.9916188634859399
81,22492.7048342949,4.233254168705108,14.697244268577037,0.9197464852061181,-0.39251293348244215
82,13231.702177384648,4.255980601941505,14.924108785926824,-0.17890085062642078,-0.9838671077158455
83,28863.756038697553,4.066300842900794,15.050621982907447,0.8455688509761029,-0.533866386148213
84,10479.462873053993,4.103321456779739,15.27559636844506,-0.22320155210093975,-0.974772315538214
85,30454.296963584493,3.9229141336468945,15.41501371944572,0.811705368074329,-0.5840671155263907
86,9744.903585946338,3.951185566843631,15.64125413596099,-0.17320716011331577,-0.9848854144952499
87,26337.675650618025,3.7640710449065455,15.771531362214299,0.8413374439098293,-0.5405102269849061
88,12135.937413800772,3.7606288467658326,15.999505376680773,-0.00799532099145314,-0.9999680369103023
89,24097.612981149614,3.5581805297924447,16.10437996347206,0.8860925991211706,-0.46350825859167677
90,14750.900125331978,3.5187128970121044,16.328937987071118,0.17329091461947216,-0.9848706813132102
91,23458.86779710567,3.304344594298742,16.406592547734302,0.9210793716281077,-0.38937487227756534
92,16845.050611370705,3.2353977402555887,16.623917951950084,0.3371069077074311,-0.9414663736830613
93,21954.680629963394,3.010852567904575,16.663458634466366,0.9509472860466692,-0.3093529685658023
94,20158.20885430419,2.929364558968681,16.87639924684377,0.5039256564941468,-0.8637470305170046
95,21836.720416035227,2.7030346824578104,16.903945335469455,0.9656167982143757,-0.25996961169763194
96,15139.785422255254,2.661134022981981,17.128062123630205,0.5109888448804231,-0.8595873430942145
97,24484.837377119227,2.4338792672913865,17.146481570310502,0.956223704345231,-0.29263668131026277
98,1989.0856853317978,2.440971788535729,17.374371228132876,0.11154299638301042,-0.9937596087373947
99,4514.375719722655,2.234426739543392,17.277814805577187,0.9593878404569444,0.2820903606707621
100,5833.960870536062,2.459882298405997,17.24384730672975,0.9631674875654841,0.26890219578276625
101,9662.883138636535,2.2671720906546726,17.121999960314486,0.9802975716718966,0.19752638045127732
102,20508.291951957424,2.4951562055046552,17.124691312404035,0.999996349561143,0.0027020111746930697
103,19412.11552578199,2.3580362364448813,17.3068508965193,0.9983777886225718,0.05693672966638858
104,1301.064211713059,2.24979256524663,17.106183740149543,0.7639104218922267,0.6453222972472284
105,65.92506273277874,2.4175223706673,17.260620498641632,-0.5595804473562227,-0.8287760390700311
106,71.56276722536674,2.619796290259806,17.365831056347048,-0.37561034542975574,0.9267776801402479
107,377.1749956915208,2.550190334721383,17.148715854314617,0.5006201283947931,0.8656670763324552
108,125.24477742670064,2.51793917954441,17.374423326476595,0.08010805979312083,-0.9967861850749046
109,35.02676972153653,2.5585205484159954,17.598782753513902,-0.3072188880138096,-0.9516388783816886
110,26.03268360179917,2.62717221434318,17.816201586105336,-0.6636925070085695,-0.7480055187902558
111,23.004031495253603,2.743176428670694,18.012484601820542,0.24736999511886068,0.9689210935442034
112,30.810112240331314,2.658672840104105,17.800722604475958,0.4929521345022783,0.8700564309799954
113,27.131329214876878,2.4470734619046888,17.885632575301653,0.7866986783944019,-0.6173371764380481
114,19.875213596812422,2.271028584749467,18.030519431942974,0.729697264228812,-0.6837703580713246
115,13.990341822381197,2.0720953542446527,18.14191768058683,0.8353531158947247,-0.5497137180069045
116,9.626016489542772,1.8611249277792175,18.22837853390781,0.8874649933487773,-0.46087513013879894
117,6.398214313452136,1.6456392680861418,18.30287638935775,0.9069518451852236,-0.42123431782692883
118,4.371336070266983,1.4264487491645939,18.36564195646984,0.9213105240568366,-0.38882762024079126
119,2.827749355840021,1.2045481182724567,18.418026209921344,0.9317582431290065,-0.36307929762125996
120,1.795209965706851,0.9806682103828676,18.461174637973233,0.9391892650271635,-0.34339994824946646
121,1.1136436397168663,0.755294084041198,18.495678306991604,0.9450684352957681,-0.32687253266006994
122,0.6687341453731737,0.5287716240230603,18.521593073194122,0.9491703261339969,-0.3147629139315527
