frame_id,0's score,pos_x,pos_y,per_x,per_y
0,1.2660706203827568e-10,12.96811553707449,12.156775034866394,0.9988539885795515,0.047861357050560605
1,1.3144893254865295e-10,13.195994236191318,12.1493387394969,0.9996082377558623,-0.027988765793070827
2,10739.95187138098,13.41667494977803,12.206645132254245,0.9581263671467486,0.28634570815392674
3,9319.847699589045,13.635566377925365,12.270445936979742,0.9400793068296557,0.34095585765707837
4,8515.362864006001,13.851951922072027,12.34228809928262,0.930541816040249,0.36618564772600726
5,6965.694193006648,14.065302288415802,12.422697185715542,0.9142369658549107,0.4051799233234626
6,6129.714859774156,14.272619492133943,12.517584366316985,0.901262831221817,0.43327278827320154
7,4816.155772786616,14.470001824655483,12.631708048383224,0.8783329677520589,0.47804936749237587
8,3625.9206530128927,14.648712955727467,12.773293116914381,0.8467147413717924,0.532047128310734
9,2526.102593248636,14.689079714289756,12.99769125595117,0.8041318548253208,0.5944509736346549
10,1571.8664419713748,14.571081068327384,12.802600714019873,0.7449622057915647,0.667106672086381
11,784.400500022657,14.713065618472552,12.980994625126934,0.6467449133624424,0.7627063766875211
12,1153.9102993181039,14.8305674382097,12.785604445336704,0.5773486214719026,0.8164977460376078
13,738.8543129162799,14.902700093471214,13.001893326338303,0.5327363960449798,0.8462812371363355
14,1759.6998064260736,14.994424516650188,12.793157535941724,0.4619887741371909,0.8868857719972822
15,1522.547232799575,15.058925197425356,13.011843754482216,0.4676125089231379,0.883933561699412
16,2458.633131658172,15.249104330976952,13.137605024997287,0.40909721006688093,0.9124908069210859
17,3276.4564856782094,15.348525477130384,12.932423554836022,0.3436209709711142,0.9391084220199863
18,3530.8125122390193,15.401336684956714,13.154222960443711,0.2516074576089319,0.9678293688846032
19,3655.390860140241,15.412596132294201,13.38194477504577,0.2090433078018045,0.9779063837930909
20,3801.6269099279316,15.43285542404247,13.609042906032924,0.15241990320029697,0.9883158266001877
21,4887.761704699267,15.34806663026885,13.39739494254068,0.10437634262136994,0.9945378721300594
22,5089.955391394281,15.352813342837988,13.62534552648331,0.058594827601303405,0.9982818470644317
23,5273.975721627581,15.338782485136969,13.852913395551361,0.009758615543625511,0.999952383577674
24,5431.713004049096,15.302006417213978,14.07792788581393,-0.04002647700731146,0.9991986194638097
25,6013.325645601112,15.080458472331506,14.13178425143911,-0.09237155213723862,0.9957246086924624
26,6109.170506274619,15.048475524389369,14.35752988493161,-0.08682632844541152,0.9962234632293547
27,7402.150540452603,15.061420375187772,14.129897657780429,-0.13501941935501133,0.990842952438496
28,7374.576384327033,15.014097524085564,14.352932515512485,-0.19013317947684671,0.9817583073557489
29,7287.991090314734,14.952775396564004,14.572531232895418,-0.24971924742166363,0.9683182831420452
30,7230.451253266502,14.878931979114421,14.78824203396798,-0.30022506026754986,0.9538683940603894
31,7116.679156595165,14.787240680243318,14.99699237698885,-0.3541568098888656,0.93518605315164
32,8244.031594183118,14.877144140452774,14.78746584443899,-0.40184186394441035,0.9157090784641605
33,8149.265293979387,14.775033494901319,14.991322205794395,-0.44570932343897507,0.895177747153922
34,7952.082806245081,14.661091348980904,15.188809388626726,-0.49639898316678954,0.868094493422794
35,7817.249769533371,14.5387065049744,15.381178694799784,-0.5392807791302429,0.8421260245715473
36,7664.497658423765,14.412614536466727,15.571138731328155,-0.580887235243243,0.8139840415705096
37,8563.035642550916,14.619295320526042,15.474873194916483,-0.6303513084842047,0.7763100075950657
38,8414.579402848072,14.463115564369602,15.640981243387698,-0.6868813838298624,0.7267695401899927
39,8297.972834017228,14.301214985517623,15.801518474481902,-0.7199694717774041,0.6940057346366566
40,8172.226167158588,14.134275628997102,15.95680933462671,-0.7505748452025872,0.6607854430517609
41,8005.132309381675,13.962055626726361,16.10622242246665,-0.78290405132161,0.6221424647331267
42,7830.744146027501,13.78987546388711,16.255681418598197,-0.8140356815544075,0.5808148665076085
43,7709.546605460926,13.656247699993035,16.440418043869606,-0.8429821114626047,0.5379415951142361
44,8249.14845531343,13.799560869973126,16.61774637017496,-0.8799584669112035,0.4750506252088136
45,8141.137391670967,13.595749059626401,16.719945910111257,-0.9248183640654235,0.3804089818699789
46,8068.730810853967,13.393713359868462,16.825613199389064,-0.941497301094477,0.3370205216775618
47,7969.631346541234,13.193093067557795,16.933943704387342,-0.9569574725973597,0.29022817857691446
48,7923.969822828337,13.004895466952002,17.062651369762108,-0.9700764663046985,0.24279960774636664
49,7963.3293960423625,12.848402566891576,17.228464433875516,-0.9826411443021519,0.18551652628420368
