frame_id,5's score,pos_x,pos_y,per_x,per_y
0,2.1161091920117238e-14,3.1719920162800617,1.7485162764866526,1.0,0.0
1,2.5690762259393865e-14,3.376949492133323,1.8483983724391289,1.0,0.0
2,3.109275137015041e-14,3.5819069679865847,1.948280468391605,1.0,0.0
3,3.7513239110761233e-14,3.786864443839846,2.0481625643440813,1.0,0.0
4,4.511835154826366e-14,3.9918219196931077,2.1480446602965575,1.0,0.0
5,5.409599704241652e-14,4.196779395546369,2.2479267562490337,1.0,0.0
6,6.465770461994215e-14,4.401736871399631,2.34780885220151,1.0,0.0
7,7.704042739126505e-14,4.606694347252893,2.447690948153986,1.0,0.0
8,9.15082671310867e-14,4.811651823106155,2.5475730441064623,1.0,0.0
9,1.083540693936332e-13,5.016609298959417,2.6474551400589386,1.0,0.0
10,1.2790083184675246e-13,5.221566774812679,2.7473372360114148,1.0,0.0
11,1.5050286210313281e-13,5.426524250665941,2.847219331963891,1.0,0.0
12,1.765466154505515e-13,5.631481726519203,2.947101427916367,1.0,0.0
13,2.0645113781368565e-13,5.836439202372465,3.0469835238688434,1.0,0.0
14,2.406680353186739e-13,6.041396678225727,3.1468656198213196,1.0,0.0
15,2.796808892960922e-13,6.246354154078989,3.246747715773796,1.0,0.0
16,3.2400403477395984e-13,6.451311629932251,3.346629811726272,1.0,0.0
17,3.741806218027113e-13,6.656269105785513,3.4465119076787483,1.0,0.0
18,4.30779882626422e-13,6.861226581638775,3.5463940036312245,1.0,0.0
19,4.943935340474917e-13,7.066184057492037,3.6462760995837007,1.0,0.0
20,5.656312535598809e-13,7.271141533345299,3.746158195536177,1.0,0.0
21,6.451151801233883e-13,7.476099009198561,3.846040291488653,1.0,0.0
22,7.334734059173173e-13,7.681056485051823,3.9459223874411293,1.0,0.0
23,8.313324440543744e-13,7.8860139609050846,4.0458044833936055,1.0,0.0
24,9.393086789583614e-13,8.090971436758347,4.145686579346082,1.0,0.0
25,1.0579988306994476e-12,8.295928912611608,4.245568675298558,1.0,0.0
26,1.1879694917008668e-12,8.500886388464869,4.345450771251034,1.0,0.0
27,1.329745823413037e-12,8.70584386431813,4.44533286720351,1.0,0.0
28,1.483799531197257e-12,8.91080134017139,4.545214963155987,1.0,0.0
29,1.6505362670472114e-12,9.115758816024652,4.645097059108463,1.0,0.0
30,1.8302826410629287e-12,9.320716291877913,4.744979155060939,1.0,0.0
31,2.0232730528393248e-12,9.525673767731174,4.844861251013415,1.0,0.0
32,2.2296365821231663e-12,9.730631243584435,4.9447433469658915,1.0,0.0
33,2.449384203161418e-12,9.935588719437696,5.044625442918368,1.0,0.0
34,2.682396608026403e-12,10.140546195290957,5.144507538870844,1.0,0.0
35,2.928412939795005e-12,10.345503671144218,5.24438963482332,1.0,0.0
36,3.1870207457764605e-12,10.55046114699748,5.344271730775796,1.0,0.0
37,3.4576474631250324e-12,10.75541862285074,5.4441538267282725,1.0,0.0
38,3.739553743384063e-12,10.960376098704002,5.544035922680749,1.0,0.0
39,4.0318289082167715e-12,11.165333574557263,5.643918018633225,1.0,0.0
40,4.333388805440951e-12,11.370291050410524,5.743800114585702,1.0,0.0
41,4.642976302409881e-12,11.575248526263783,5.843682210538181,1.0,0.0
42,4.959164612962655e-12,11.780206002117039,5.943564306490668,1.0,0.0
43,5.280363605093894e-12,11.985163477970282,6.043446402443183,1.0,0.0
44,5.604829179960621e-12,12.190120953823481,6.143328498395789,1.0,0.0
45,5.930675749946121e-12,12.39507842967653,6.243210594348702,1.0,0.0
46,6.255891775614402e-12,12.600035905529104,6.343092690302592,1.0,0.0
47,6.578358250110708e-12,12.804993381379976,6.442974786259972,1.0,0.0
48,6.895869946789313e-12,13.009950857225379,6.542856882228575,1.0,0.0
49,7.206159173220389e-12,13.21490833305354,6.642738978232557,1.0,0.0
50,7.506921704194963e-12,13.419865808814793,6.742621074373835,1.0,0.0
51,7.795844499026052e-12,13.624823284377923,6.842503170921657,1.0,0.0
52,8.070634739341791e-12,13.829780759280457,6.9423852688250225,1.0,0.0
53,8.329049661431194e-12,14.034738232229918,7.04226737073608,1.0,0.0
54,8.568926486401477e-12,14.239695698570939,7.142149486207614,1.0,0.0
55,8.788211717005608e-12,14.444653144874774,7.242031642795316,1.0,0.0
56,8.98498822055587e-12,14.649610532126493,7.341913920557435,1.0,0.0
57,9.15750114918076e-12,14.854567758966047,7.441796527482963,1.0,0.0
58,9.304145114244389e-12,15.059524318676287,7.541680503333662,1.0,0.0
59,9.423509147134547e-12,15.264479139166877,7.641568047890877,1.0,0.0
