frame_id,1's score,pos_x,pos_y,per_x,per_y
0,6.658546434886319e-13,13.008056941606567,11.714461284596549,1.0,0.0
1,8.354595696972737e-13,13.229920514329283,11.7670022695389,1.0,0.0
2,1.0541336534787335e-12,13.448292126931815,11.832560173786746,1.0,0.0
3,1.3051386957819448e-12,13.662486800326462,11.91069238154616,1.0,0.0
4,1.5973066828137541e-12,13.872896443370694,11.998509134583372,1.0,0.0
5,1.9268906996237638e-12,14.077992922075365,12.098105492061666,1.0,0.0
6,2.301200620837538e-12,14.277940989008018,12.207671775789352,1.0,0.0
7,2.7071465370055066e-12,14.471138355658523,12.328745214326922,1.0,0.0
8,3.1581194500089883e-12,14.656358167345324,12.46170243059857,1.0,0.0
9,3.6341565625734377e-12,14.835666840269845,12.60252998406041,1.0,0.0
10,4.1201099829945874e-12,15.00621590016578,12.753847590995667,1.0,0.0
11,4.614644887119939e-12,15.16716538411703,12.915338344959558,1.0,0.0
12,5.129613432063589e-12,15.318842505246657,13.085567751719461,1.0,0.0
13,5.647968757550075e-12,15.457375511124798,13.266655040843704,1.0,0.0
14,6.115689925638726e-12,15.57188903773101,13.463811456474057,1.0,0.0
15,6.545892511012732e-12,15.664575208509346,13.67212197888339,1.0,0.0
16,7.0132186468653655e-12,15.739218046339333,13.887557460549447,1.0,0.0
17,7.413935318276005e-12,15.794211932812875,14.108825787362244,1.0,0.0
18,7.823344265725156e-12,15.831023404848573,14.33383448836415,1.0,0.0
19,8.156072462434625e-12,15.847629658649971,14.561228930544877,1.0,0.0
20,8.501147369248297e-12,15.845689684835776,14.789220677109528,1.0,0.0
21,8.764499339904225e-12,15.823366511428684,15.016125229573856,1.0,0.0
22,9.046594810963824e-12,15.782764441840888,15.240480911349886,1.0,0.0
23,9.246076041120476e-12,15.7226362865883,15.460409547379669,1.0,0.0
24,9.471832582149769e-12,15.645517834531635,15.674971296888717,1.0,0.0
25,9.61704138901126e-12,15.550531760733339,15.88224320956476,1.0,0.0
26,9.796617877028977e-12,15.440350073247616,16.08185281790764,1.0,0.0
27,9.89923713790878e-12,15.314618758112635,16.2720517569016,1.0,0.0
28,1.0042035133665794e-11,15.175968936352735,16.45304962132532,1.0,0.0
29,1.011203349752278e-11,15.024264199120852,16.62325441767785,1.0,0.0
30,1.0228698955452324e-11,14.86177161967549,16.78319241074139,1.0,0.0
31,1.0275502598514617e-11,14.688643995134695,16.931552869155556,1.0,0.0
32,1.025415928508443e-11,14.505439777793667,17.067273960915315,1.0,0.0
33,1.0225492018410789e-11,14.313552957758597,17.190413915019697,1.0,0.0
34,1.0312085037544214e-11,14.115308834729092,17.303033929600865,1.0,0.0
35,1.0338922721757613e-11,13.91090502956922,17.404044248064697,1.0,0.0
36,1.0357874333687238e-11,13.701261926932307,17.49367554570547,1.0,0.0
37,1.0435741782796407e-11,13.487540180316499,17.573092263237033,1.0,0.0
38,1.0454787673250656e-11,13.269972739931065,17.64127150409619,1.0,0.0
39,1.053223960618419e-11,13.0494632598492,17.699233294907252,1.0,0.0
40,1.0548894968555969e-11,12.826401557793881,17.746429450218724,1.0,0.0
41,1.0561897223186183e-11,12.601321029924975,17.78279916253893,1.0,0.0
42,1.0638007470883608e-11,12.37490885169632,17.809660390168276,1.0,0.0
43,1.0648851028457177e-11,12.147509361684502,17.82619737726886,1.0,0.0
44,1.0663712185330801e-11,11.919595363812917,17.832459132149943,1.0,0.0
45,1.0786576664383443e-11,11.691604200878494,17.830451739858983,1.0,0.0
46,1.0744966202557713e-11,11.4639662649394,17.817607670356356,1.0,0.0
47,1.0812494659130783e-11,11.237009068050636,17.795826238346613,1.0,0.0
48,1.082335963292176e-11,11.01119756043578,17.76431174915979,1.0,0.0
49,1.0890039731098594e-11,10.786760881292347,17.72415982448528,1.0,0.0
50,1.1010051417855703e-11,10.563849832963715,17.676257167637978,1.0,0.0
51,1.0970040503894306e-11,10.343360134017779,17.618220173757088,1.0,0.0
52,1.1034210111207036e-11,10.125266590996745,17.551743061210498,1.0,0.0
53,1.1099873393220026e-11,9.909757920591689,17.477311797750545,1.0,0.0
54,1.1112976606944876e-11,9.697474024605054,17.394127980185257,1.0,0.0
55,1.1125884838482596e-11,9.488740957324953,17.30239736030377,1.0,0.0
56,1.1139475984372378e-11,9.283779994300405,17.202522420323568,1.0,0.0
57,1.1151753194945966e-11,9.082914231308346,17.094647746476472,1.0,0.0
58,1.1265283139491907e-11,8.885551488359718,16.980490190021396,1.0,0.0
59,1.1276763680760716e-11,8.692888293717667,16.858568520781187,1.0,0.0
60,1.1287048516187338e-11,8.50520835328389,16.729107175358028,1.0,0.0
61,1.129741615224521e-11,8.322728152088427,16.592414175640915,1.0,0.0
62,1.1353441128249833e-11,8.14546070523398,16.449025709278708,1.0,0.0
63,1.1360848403752158e-11,7.974014161473292,16.298725733787975,1.0,0.0
64,1.1461831608729981e-11,7.80771127659324,16.14275345907041,1.0,0.0
65,1.1420152562446807e-11,7.64864849883842,15.9794040399318,1.0,0.0
66,1.1471683597960571e-11,7.495751741849838,15.810269236587326,1.0,0.0
67,1.1476308061050185e-11,7.349876423502422,15.635042550557372,1.0,0.0
68,1.1526528569177558e-11,7.210477448009529,15.454621028472195,1.0,0.0
69,1.1530315572845198e-11,7.078522339203417,15.268685961150382,1.0,0.0
70,1.1578841293123225e-11,6.953440833190234,15.078059056298327,1.0,0.0
71,1.1581946748293195e-11,6.836193335158182,14.882516160223773,1.0,0.0
72,1.1629768849890182e-11,6.725842676148787,14.682999915130317,1.0,0.0
73,1.16735038344972e-11,6.623773253202196,14.479122910788606,1.0,0.0
74,1.1545044504761494e-11,6.531585808208887,14.270591198606487,1.0,0.0
75,1.1591901307792041e-11,6.446648652258567,14.05900273120084,1.0,0.0
76,1.1637223058683252e-11,6.3694283082337035,13.84447763134378,1.0,0.0
77,1.1638391016765269e-11,6.300934557246452,13.627008998948908,1.0,0.0
78,1.163935740675527e-11,6.2412010376580165,13.406972850469668,1.0,0.0
79,1.1682997793560697e-11,6.189534791335791,13.184903944517098,1.0,0.0
80,1.1683651431126926e-11,6.14687080213487,12.960931213977275,1.0,0.0
81,1.1726007539156924e-11,6.112421123213241,12.735548828635837,1.0,0.0
82,1.172640379695295e-11,6.087080401206657,12.508961433116614,1.0,0.0
83,1.1767487094308423e-11,6.070096051759702,12.28159491870901,1.0,0.0
84,1.1807428046824647e-11,6.061531233733559,12.053755844158179,1.0,0.0
85,1.1807413140481048e-11,6.062230318924511,11.825756915915312,1.0,0.0
86,1.1846081065230546e-11,6.071346914271712,11.597939252664029,1.0,0.0
87,1.1845809830220783e-11,6.089702270845948,11.370679311440256,1.0,0.0
88,1.1883232037416087e-11,6.116390043343248,11.144246622106024,1.0,0.0
89,1.1919517575443349e-11,6.151466166036199,10.918960879954353,1.0,0.0
90,1.1918916458787966e-11,6.195708058356742,10.695294487834532,1.0,0.0
91,1.1918183980178232e-11,6.248927178033954,10.473592603988719,1.0,0.0
92,1.1953189924660011e-11,6.310157364658508,10.2539682331964,1.0,0.0
93,1.1987081799551457e-11,6.379468071236165,10.03675859723679,1.0,0.0
94,1.1986124583549107e-11,6.4575444264980115,9.822543558668006,1.0,0.0
95,1.2018838043104347e-11,6.543447051124256,9.611345218044026,1.0,0.0
96,1.2017729185694513e-11,6.637801539272299,9.403785032636707,1.0,0.0
97,1.2016542981248207e-11,6.740339574667235,9.200143309757168,1.0,0.0
98,1.2048099702438562e-11,6.850201927125148,9.000357765954787,1.0,0.0
99,1.2046828516502404e-11,6.967970230114335,8.805128088879176,1.0,0.0
100,1.2077297067506247e-11,7.092773400053393,8.614318841794129,1.0,0.0
101,1.2075935184516973e-11,7.225095002584628,8.42864441301201,1.0,0.0
102,1.2074521758281171e-11,7.364639844999081,8.248335686225076,1.0,0.0
103,1.2103917825227828e-11,7.5106206371574045,8.073196860373043,1.0,0.0
104,1.21322359458712e-11,7.662933999833505,7.903536495083154,1.0,0.0
105,1.2159463861306501e-11,7.821452415167562,7.739658760170875,1.0,0.0
106,1.2129179860074334e-11,7.9869642573376,7.582847312561076,1.0,0.0
107,1.2127571137528484e-11,8.158487237294231,7.4326345722665295,1.0,0.0
108,1.2154861937491892e-11,8.335227457401873,7.288596748774564,1.0,0.0
109,1.2153260662785193e-11,8.517519794186821,7.151653315381492,1.0,0.0
110,1.217953611508856e-11,8.704633829789477,7.021375390618746,1.0,0.0
111,1.217792471875847e-11,8.89676684903836,6.8986199308040845,1.0,0.0
112,1.2203159138100127e-11,9.09327400287962,6.782995804908114,1.0,0.0
113,1.2201516227626517e-11,9.294227863942819,6.675285333161897,1.0,0.0
114,1.2225735768599605e-11,9.498953742424003,6.574929393227544,1.0,0.0
115,1.2198104038853993e-11,9.707797383408176,6.48345079671189,1.0,0.0
116,1.2196363594156583e-11,9.919993620188224,6.400043620183813,1.0,0.0
117,1.2194615537225855e-11,10.13521291081082,6.324779704899615,1.0,0.0
118,1.2219070805015063e-11,10.352958801526093,6.257172552344488,1.0,0.0
119,1.224249534438979e-11,10.573019415481589,6.197529227608775,1.0,0.0
120,1.2240816201798398e-11,10.795286844388928,6.146723814049576,1.0,0.0
121,1.2213822795931417e-11,11.019496373234167,6.105322278148167,1.0,0.0
