frame_id,4's score,pos_x,pos_y,per_x,per_y
0,1.1060843253963916e-46,0.14096787534230562,1.7054186339684407,1.0,0.0
1,1.501074519318234e-96,0.3677820895265179,1.7286417311778632,1.0,0.0
2,7.82884179820302e-93,0.5931987468751011,1.7628664384781665,1.0,0.0
3,6.899116992133433e-89,0.8175240203209178,1.8036361784020314,1.0,0.0
4,8.356389398547448e-85,1.0407197864073385,1.8501942067225672,1.0,0.0
5,2.8986182658956047e-81,1.2607078880966442,1.9101044321864706,1.0,0.0
6,6.710214487664706e-78,1.4775619901511172,1.980519618205881,1.0,0.0
7,8.310274577125582e-75,1.6909855408570733,2.0607342552995074,1.0,0.0
8,5.250661050969553e-72,1.900931060326592,2.1496548876334822,1.0,0.0
9,1.8332606329752184e-69,2.1076392265641393,2.245861613025788,1.0,0.0
10,4.298604085310928e-67,2.310732723398022,2.349481261470403,1.0,0.0
11,6.326978169593868e-65,2.510514200136111,2.4593510095922064,1.0,0.0
12,6.217370233452924e-63,2.7063795955068115,2.576058965174845,1.0,0.0
13,4.964821666252482e-61,2.8992582347364566,2.697639516781261,1.0,0.0
14,2.951830300568175e-59,3.0888222980331212,2.824326003457852,1.0,0.0
15,1.420886652396395e-57,3.2751378104877116,2.9557433912677737,1.0,0.0
16,5.416580193850337e-56,3.4581871718463737,3.091673267697446,1.0,0.0
17,1.7645727837307072e-54,3.638143207285879,3.231672643799254,1.0,0.0
18,4.899534519717083e-53,3.814606194101683,3.376049976798743,1.0,0.0
19,1.1699333150078197e-51,3.987835928986664,3.5242911955999903,1.0,0.0
20,2.5636632718012354e-50,4.157798063562606,3.676267749088972,1.0,0.0
21,5.049262675513027e-49,4.32464142752148,3.8316617383642546,1.0,0.0
22,8.502337818341049e-48,4.488530136426244,3.9901688079022706,1.0,0.0
23,1.2798049863280384e-46,4.648717581327955,4.152415479658154,1.0,0.0
24,1.8412682671623212e-45,4.805078710519396,4.318352809026736,1.0,0.0
25,2.6016109180184125e-44,4.95789736019463,4.487558188112149,1.0,0.0
26,3.386379333155123e-43,5.107174777332695,4.659895800758338,1.0,0.0
27,4.089113786750193e-42,5.253303294569042,4.834911389922008,1.0,0.0
28,4.598954129151163e-41,5.395823059197664,5.012878006707861,1.0,0.0
29,4.860670179092189e-40,5.534774460269808,5.193644453096808,1.0,0.0
30,4.88790373488972e-39,5.66988364567813,5.377300403227207,1.0,0.0
31,4.852323682150497e-38,5.801236078338659,5.563661714754469,1.0,0.0
32,4.413091305281805e-37,5.928548692915287,5.752805834857799,1.0,0.0
33,3.9342382916253864e-36,6.05209259761992,5.944432825676767,1.0,0.0
34,3.30412407901533e-35,6.171503987344496,6.138661865740413,1.0,0.0
35,2.7671827148513386e-34,6.286707377481901,6.335415973450644,1.0,0.0
36,2.1703253261944222e-33,6.397665584399252,6.534594979165821,1.0,0.0
37,1.7004502342512612e-32,6.504368658598963,6.736085559482447,1.0,0.0
38,1.2444401402889496e-31,6.606811405156077,6.939775234424097,1.0,0.0
39,9.125009875861126e-31,6.704818180546716,7.145636041712733,1.0,0.0
40,6.393690540698568e-30,6.798018181295269,7.3537171793981795,1.0,0.0
41,4.287619936135749e-29,6.887009452780503,7.563632766240704,1.0,0.0
42,2.783979780861248e-28,6.971282962557788,7.775486431655815,1.0,0.0
43,1.7825781227522438e-27,7.050856637442469,7.989149788985393,1.0,0.0
44,1.1154258652623269e-26,7.125645928287234,8.204534472690936,1.0,0.0
45,6.809587329117624e-26,7.195232164321883,8.421655995701737,1.0,0.0
46,4.068598451873366e-25,7.260447811446794,8.640130065948252,1.0,0.0
47,2.330738191654495e-24,7.3218753969537875,8.859699307279502,1.0,0.0
48,1.2745761747324668e-23,7.379544694222262,9.08028546312923,1.0,0.0
