frame_id,4's score,pos_x,pos_y,per_x,per_y
0,4.369370383212461e-49,1.0913866941564934,0.20888387235769912,1.0,0.0
1,1.7127563056252237e-48,1.1827733883129867,0.41776774471539824,1.0,0.0
2,6.134097066020307e-83,1.2588291760190078,0.6327084741186842,1.0,0.0
3,7.641967045650084e-81,1.3356733713144766,0.8473686000139977,1.0,0.0
4,1.0276433894348061e-78,1.4059553795446076,1.0642659013322477,1.0,0.0
5,1.3467756730148577e-76,1.475640557265882,1.2813556892218545,1.0,0.0
6,1.4576820141519425e-74,1.5479748063740093,1.497577233953094,1.0,0.0
7,1.4221830807804718e-72,1.623296570997083,1.7127762854706745,1.0,0.0
8,1.215187077775655e-70,1.698025262560892,1.928182001869198,1.0,0.0
9,1.0116240239294937e-68,1.7740005422687652,2.1431512016939878,1.0,0.0
10,7.198211875485059e-67,1.8509572471432891,2.3577710180550486,1.0,0.0
11,5.02225690795499e-65,1.926945727443158,2.5727355520175523,1.0,0.0
12,3.0558717997432164e-63,2.0039201662836916,2.7873490086440764,1.0,0.0
13,1.8871918111987504e-61,2.081696086257716,3.0016733102810913,1.0,0.0
14,9.809226471607977e-60,2.1602989975946607,3.2156956977300597,1.0,0.0
15,4.706463035670373e-58,2.2398889289698176,3.429353000024406,1.0,0.0
16,2.2756478625077554e-56,2.320011807903845,3.6428110152670365,1.0,0.0
17,9.363101900086303e-55,2.4015303597091395,3.85573993700283,1.0,0.0
18,3.5465798464354305e-53,2.483959775738043,4.068317902401725,1.0,0.0
19,1.2595425803932719e-51,2.5664459315319084,4.280873857628461,1.0,0.0
20,4.350687095329742e-50,2.6510042998120107,4.4926139869233275,1.0,0.0
21,1.3023531338068624e-48,2.7363619920619895,4.7040331543934455,1.0,0.0
22,3.608926384271715e-47,2.8224909670366922,4.915139288055656,1.0,0.0
23,9.865676228736696e-46,2.909596314417795,5.125844433834342,1.0,0.0
24,2.337694835815942e-44,2.9974079261705984,5.336256222575788,1.0,0.0
25,5.248671330587027e-43,3.086966561481809,5.545930376541396,1.0,0.0
26,1.0655840530616971e-41,3.1770882300010985,5.755363145857229,1.0,0.0
27,2.0912130523456883e-40,3.267363109277467,5.964729920135378,1.0,0.0
28,3.638138461706487e-39,3.3581889939813654,6.17385825075501,1.0,0.0
29,5.89176875662046e-38,3.4498818074620896,6.382607928493657,1.0,0.0
30,9.158857522261018e-37,3.541494773586535,6.591392660784793,1.0,0.0
31,1.2675749248764034e-35,3.633679885242178,6.7999254044703745,1.0,0.0
32,1.6911141770606158e-34,3.726228473682904,7.008297088673457,1.0,0.0
33,6.490713245618649e-34,3.818567723479352,7.2167616250987905,1.0,0.0
34,7.991731352926726e-33,3.911886178511115,7.42478966635882,1.0,0.0
35,3.0741548321175544e-32,4.004653882470594,7.633063892085593,1.0,0.0
36,3.380526031637486e-31,4.098002156616837,7.84107855434265,1.0,0.0
37,1.295709595811467e-30,4.190624527813495,8.049417452184384,1.0,0.0
38,1.355085360762107e-29,4.2847465115427745,8.257083174389242,1.0,0.0
39,5.052510561538162e-29,4.376980911199055,8.465594122591119,1.0,0.0
40,4.881838131820053e-28,4.470783846282724,8.673404154518572,1.0,0.0
41,1.839927979907489e-27,4.563295733040374,8.881792135958337,1.0,0.0
42,1.6029076671747995e-26,4.656703240349444,9.08978020671795,1.0,0.0
43,5.622662714639998e-26,4.749231816788638,9.298160778130297,1.0,0.0
44,4.647999008854088e-25,4.842090068842379,9.5063946491156,1.0,0.0
45,1.4855308965928122e-24,4.932596210008663,9.71566155622513,1.0,0.0
46,1.0871265921230905e-23,5.024156436166923,9.92446942242238,1.0,0.0
47,2.8782972998629535e-23,5.109146116156037,10.136036797731872,1.0,0.0
48,1.9646942522011976e-22,5.197459914181341,10.346238303621687,1.0,0.0
49,4.361664891850373e-22,5.272127939266877,10.561665056904156,1.0,0.0
50,2.647645112138745e-21,5.349885333568041,10.775996080397007,1.0,0.0
51,4.856356059020855e-21,5.392679667335341,10.999943942627064,1.0,0.0
52,2.618148642554189e-20,5.438809992967599,11.223228498871023,1.0,0.0
53,5.76798745099956e-20,5.426970038895753,11.450920869159482,1.0,0.0
54,2.8103023796644906e-19,5.432904900166334,11.678843613574555,1.0,0.0
55,1.0083409284334571e-18,5.420603303848071,11.906511509264796,1.0,0.0
56,4.1453449540821425e-18,5.426739130891618,12.134428932088264,1.0,0.0
57,2.85571678533917e-17,5.454250445228109,12.360763038186922,1.0,0.0
58,9.085646220070474e-17,5.49115647812868,12.585756248607908,1.0,0.0
59,6.743226885776253e-16,5.575542705382692,12.797565041272032,1.0,0.0
60,1.6904259354802284e-15,5.660012064112303,13.00934069482033,1.0,0.0
61,7.081210399259458e-15,5.784965905797708,13.200051306607033,1.0,0.0
62,1.5994171325942972e-14,5.908191383624233,13.391883216398977,1.0,0.0
63,3.927448874089796e-14,6.04780897678852,13.57213561632478,1.0,0.0
64,8.023278896702512e-14,6.1869096192170545,13.752787245921551,1.0,0.0
65,1.570051489830328e-13,6.329487106896476,13.930707621390535,1.0,0.0
66,2.8550583747813023e-13,6.471840129417913,14.10880764098349,1.0,0.0
67,4.906582551482043e-13,6.6149547804199145,14.286296222781237,1.0,0.0
68,7.93874872917819e-13,6.7579412324992925,14.463888099064336,1.0,0.0
69,1.2134995608600245e-12,6.901217753862024,14.641246037782045,1.0,0.0
70,1.7523013340894124e-12,7.044429666044642,14.818656150822418,1.0,0.0
71,2.3949343697827476e-12,7.187778519215503,14.995955632757925,1.0,0.0
72,3.1013765290922784e-12,7.331094987277401,15.173281293569504,1.0,0.0
73,3.811504608034876e-12,7.474484009767146,15.350548290580893,1.0,0.0
74,4.451008192124801e-12,7.617855285389964,15.52782964133806,1.0,0.0
75,4.945278306173595e-12,7.761277496091465,15.705069787686156,1.0,0.0
76,5.231924522631636e-12,7.904689081472715,15.882318531485474,1.0,0.0
77,5.273618757766034e-12,8.048115045087716,16.059555640921136,1.0,0.0
78,5.231572622891269e-12,7.9047233073169885,15.882290840300453,1.0,0.0
79,5.273618753020837e-12,8.048097767367414,16.0595696156946,1.0,0.0
80,5.231572593048481e-12,7.904757547187015,15.882263154225665,1.0,0.0
81,5.273618748278455e-12,8.048080482882058,16.059583587632968,1.0,0.0
82,5.2315725632237244e-12,7.9047918004345386,15.882235473793395,1.0,0.0
83,5.2736187435389964e-12,8.048063191956818,16.059597556469683,1.0,0.0
84,5.2315725334176096e-12,7.904826066415044,15.882207799531662,1.0,0.0
85,5.2736187388025635e-12,8.048045894914964,16.059611521940337,1.0,0.0
86,5.23157250363074e-12,7.904860344487773,15.882180131964205,1.0,0.0
87,5.2736187340692615e-12,8.048028592077856,16.059625483782686,1.0,0.0
88,5.231572473863713e-12,7.904894634015754,15.882152471610478,1.0,0.0
89,5.273618729339195e-12,8.048011283764934,16.059639441736657,1.0,0.0
90,5.231572444117121e-12,7.904928934365837,15.882124818985643,1.0,0.0
91,5.273618724612465e-12,8.047993970293705,16.05965339554434,1.0,0.0
92,5.2315724143915515e-12,7.90496324490869,15.882097174600561,1.0,0.0
93,5.2736187198891725e-12,8.047976651979736,16.059667344950007,1.0,0.0
94,5.231572384687584e-12,7.904997565018841,15.882069538961789,1.0,0.0
95,5.273618715169417e-12,8.047959329136638,16.059681289700098,1.0,0.0
96,5.231572355005796e-12,7.905031894074691,15.882041912571566,1.0,0.0
97,5.273618710453299e-12,8.047942002076063,16.059695229543234,1.0,0.0
98,5.231572325291168e-12,7.905066231359051,15.88201429600781,1.0,0.0
99,5.273618705740925e-12,8.047924671157906,16.05970916418986,1.0,0.0
100,5.231570957549772e-12,7.905099390352593,15.881987642806312,1.0,0.0
101,5.273618701168141e-12,8.047907935299248,16.059722612607473,1.0,0.0
102,5.231570928830227e-12,7.905132556304731,15.881960999335732,1.0,0.0
103,5.2735125842773816e-12,8.047718581398426,16.059874532963672,1.0,0.0
104,5.229045248594188e-12,7.904913852454596,15.882136497103929,1.0,0.0
105,5.272747264423195e-12,8.046702031174288,16.060686524758232,1.0,0.0
106,5.21422057190061e-12,7.90317333156306,15.883532601889135,1.0,0.0
107,5.272753668476189e-12,8.0475250710183,16.06001652556562,1.0,0.0
108,5.229035783947994e-12,7.905284638304613,15.881826572702325,1.0,0.0
109,5.273516221310405e-12,8.047633115418808,16.05993022528494,1.0,0.0
110,5.231563462555952e-12,7.905659554783689,15.881527568128199,1.0,0.0
111,5.2736226501116466e-12,8.047616435556785,16.059943497913554,1.0,0.0
112,5.231565214297346e-12,7.905692288046652,15.881501528765257,1.0,0.0
113,5.273515665955304e-12,8.047427445140677,16.06009364853411,1.0,0.0
114,5.2289593743931245e-12,7.905434076736195,15.881706756277001,1.0,0.0
115,5.272751330728301e-12,8.04644131691419,16.060874159052688,1.0,0.0
116,5.214475111982951e-12,7.903669624357963,15.8831095849536,1.0,0.0
117,5.267413562004765e-12,8.04086437810243,16.065212851110456,1.0,0.0
118,5.214407336748916e-12,7.916521932815902,15.874103049425228,1.0,0.0
119,5.272618271781005e-12,8.041437049867216,16.064839028024068,1.0,0.0
120,5.229182418551802e-12,7.91810673270566,15.87307450349247,1.0,0.0
121,5.2733699785423914e-12,8.041528158266475,16.064780402495437,1.0,0.0
122,5.231843967866284e-12,7.918384928437029,15.872895684638145,1.0,0.0
123,5.273470021486971e-12,8.041511083334566,16.064791359368318,1.0,0.0
124,5.231708398619908e-12,7.91837832634383,15.872899920904116,1.0,0.0
125,5.273337851140513e-12,8.041331740617515,16.064906321626705,1.0,0.0
126,5.228647003704669e-12,7.918105986479486,15.873074589326977,1.0,0.0
127,5.272428479036223e-12,8.040275242668084,16.065580882321065,1.0,0.0
128,5.211778554096082e-12,7.916542899575308,15.87407551092702,1.0,0.0
129,5.266737944763358e-12,8.035080030901264,16.068839338413063,1.0,0.0
130,5.140909519574533e-12,7.908937791855608,15.878912680124795,1.0,0.0
131,5.236191206433474e-12,8.02128038878109,16.07731414412151,1.0,0.0
132,5.1323628450295054e-12,7.964977382173324,15.85637530315658,1.0,0.0
133,5.266181499189931e-12,8.02140499707891,16.07728235210719,1.0,0.0
134,5.2138677608317005e-12,7.961458841711997,15.857304038501676,1.0,0.0
135,5.271247350707074e-12,8.021277583620003,16.07731703383728,1.0,0.0
136,5.230973392444309e-12,7.960875876919299,15.857463369260946,1.0,0.0
137,5.272096031355305e-12,8.021287393138373,16.077314338574507,1.0,0.0
138,5.2309733419774755e-12,7.96085736523955,15.857468456811514,1.0,0.0
139,5.271247206167031e-12,8.021577158493352,16.077234484002286,1.0,0.0
140,5.213865651456743e-12,7.961095372384228,15.857402835805194,1.0,0.0
141,5.2661795568787385e-12,8.022718373902757,16.076917312967517,1.0,0.0
142,5.132312302456526e-12,7.958826162778838,15.858052547969365,1.0,0.0
143,5.236209693798942e-12,8.02329615368112,16.076747816032164,1.0,0.0
144,5.132312942073593e-12,7.9563626383871,15.858793911432166,1.0,0.0
145,5.266150474283523e-12,8.02423313422702,16.076457862959384,1.0,0.0
146,5.213857403398319e-12,7.955505780990243,15.85906294370627,1.0,0.0
147,5.271241617654808e-12,8.024246740711655,16.07645356092923,1.0,0.0
148,5.2309797958404765e-12,7.9552961575391565,15.859129339821292,1.0,0.0
149,5.2712415984877565e-12,8.024351133675953,16.076420412511236,1.0,0.0
150,5.213857105037186e-12,7.955257179373735,15.859141730908823,1.0,0.0
151,5.2661503677855164e-12,8.024606451335805,16.076339057039533,1.0,0.0
152,5.132356740399386e-12,7.950791406704881,15.860618545297754,1.0,0.0
153,5.2362007017561184e-12,8.022994014495666,16.076884084457856,1.0,0.0
154,5.005215765191831e-12,8.09296835082179,16.293880840783196,1.0,0.0
155,5.117795615291828e-12,8.023861502999893,16.07660625970174,1.0,0.0
156,5.132357266139382e-12,7.954003070254115,15.859572162439804,1.0,0.0
157,5.2660366896177675e-12,8.024782915461719,16.076307516068113,1.0,0.0
158,5.213549537864622e-12,7.954195243627832,15.859509498122673,1.0,0.0
159,5.2712267173191826e-12,8.02488278354929,16.07627497438643,1.0,0.0
160,5.213549644063239e-12,7.953984533763424,15.859578324257035,1.0,0.0
161,5.2660366565587625e-12,8.024789192833751,16.07630557278369,1.0,0.0
162,5.1323952047239314e-12,7.9500596574278415,15.860900149133268,1.0,0.0
163,5.236193130178236e-12,8.022973876965363,16.07692680625973,1.0,0.0
