frame_id,5's score,pos_x,pos_y,per_x,per_y
0,2.7004988909210403e-15,1.4245037219956094,0.27289167676296067,1.0,0.0
1,2.9032610902185646e-83,1.651486142651326,0.2513746901414251,1.0,0.0
2,5.995404721273346e-75,1.8789817853221473,0.23621775886263063,1.0,0.0
3,1.5318076374214492e-65,2.106851095775208,0.22849912208877485,1.0,0.0
4,1.6845753609889064e-54,2.3346525031036873,0.23801325994588954,1.0,0.0
5,4.207020675064186e-43,2.561229543191826,0.2634464057382981,1.0,0.0
6,5.5393360192495055e-36,2.785751760620284,0.30311722474935765,1.0,0.0
7,2.1551094897130106e-32,3.0075786814015224,0.35581273894851967,1.0,0.0
8,2.2073967759644333e-29,3.2263696274176312,0.41995727839948255,1.0,0.0
9,1.0078277174870804e-26,3.4419416327691357,0.4942049080500713,1.0,0.0
10,9.744124603906195e-25,3.6550127202679477,0.5753511443896181,1.0,0.0
11,6.375353211893583e-23,3.8651040742469687,0.6639266657443448,1.0,0.0
12,2.251868976977308e-21,4.0719515649969145,0.7598334724394443,1.0,0.0
13,4.579454106790155e-20,4.276275119195099,0.8610060240521289,1.0,0.0
14,6.156637554261493e-19,4.478274140559545,0.9667434127460339,1.0,0.0
15,5.540717652186919e-18,4.678262283153164,1.0762365304382178,1.0,0.0
16,3.721404329922829e-17,4.876591969607492,1.188705794999377,1.0,0.0
17,1.880518873575395e-16,5.073673620313522,1.3033479467368019,1.0,0.0
18,7.40282149853502e-16,5.269745985004353,1.4197078530814953,1.0,0.0
19,2.377026719742148e-15,5.465137348893712,1.53720770379398,1.0,0.0
20,6.340808414002355e-15,5.660118990034427,1.6553862112226723,1.0,0.0
21,1.4892661845519992e-14,5.854790259983599,1.7740752867788356,1.0,0.0
22,3.020036492422347e-14,6.049297834665718,1.8930324361700328,1.0,0.0
23,5.474992779456461e-14,6.243715737846814,2.012136083984304,1.0,0.0
24,8.936274392085953e-14,6.438084270628963,2.131320283709413,1.0,0.0
25,1.3521260200400078e-13,6.632427694886985,2.250545421359433,1.0,0.0
26,1.9195486394029304e-13,6.826757644518269,2.3697925205958623,1.0,0.0
27,2.545754553186776e-13,7.021081006181325,2.489050355189523,1.0,0.0
28,3.2471764324533406e-13,7.215401667175655,2.608312590246254,1.0,0.0
