frame_id,1's score,pos_x,pos_y,per_x,per_y
0,7.084728888467317e-20,0.620164370968719,0.14027152871304965,-0.39237914630904913,0.9198035689981757
1,5.067883940421773e-22,0.5510955965756297,0.049576962151228976,-0.39237914630904913,0.9198035689981757
2,2.633736609472352e-22,0.48443396620680784,0.0,-0.39237914630904913,0.9198035689981757
3,1.8367673965730325e-22,0.4171445455333959,0.0,-0.39237914630904913,0.9198035689981757
4,1.6876747307130756e-22,0.3472721726900428,0.0,0.39237914630904913,0.9198035689981757
5,1.4953416973118751e-22,0.2749108414866915,0.0,0.39237914630904913,0.9198035689981757
6,1.1668872115316825e-22,0.19987614685931904,0.0,0.39237914630904913,0.9198035689981757
7,9.632352307582853e-23,0.12261064126352517,0.0,0.39237914630904913,0.9198035689981757
8,6.641838024596681e-23,0.04384770800867259,0.0,0.39237914630904913,0.9198035689981757
9,4.2948685194782723e-23,0.0,0.0,0.39237914630904913,0.9198035689981757
10,3.996244720046976e-23,0.0,0.0,0.39237914630904913,0.9198035689981757
11,4.537281330958344e-23,0.0,0.0,0.39237914630904913,0.9198035689981757
12,3.894954016527016e-23,0.0,0.0,0.39237914630904913,0.9198035689981757
13,3.748314973568059e-23,0.0,0.0,0.39237914630904913,0.9198035689981757
14,4.390603024626959e-23,0.0,0.0,0.39237914630904913,0.9198035689981757
15,3.37560745632764e-23,0.0,0.0,0.39237914630904913,0.9198035689981757
16,3.352644631574233e-23,0.0,0.0,0.39237914630904913,0.9198035689981757
17,3.541540170462214e-23,0.0,0.0,0.39237914630904913,0.9198035689981757
18,2.858175717229195e-23,0.0,0.0,0.39237914630904913,0.9198035689981757
19,3.24540005910473e-23,0.0,0.0,0.39237914630904913,0.9198035689981757
20,2.935434584854697e-23,0.0,0.0,0.39237914630904913,0.9198035689981757
21,2.787761237086166e-23,0.0,0.0,0.39237914630904913,0.9198035689981757
22,2.961252048485238e-23,0.0,0.0,0.39237914630904913,0.9198035689981757
23,2.8014398139451855e-23,0.0,0.0,0.39237914630904913,0.9198035689981757
24,2.743705577170934e-23,0.0,0.0,0.39237914630904913,0.9198035689981757
25,2.330890320174421e-23,0.0,0.0,0.39237914630904913,0.9198035689981757
26,2.248134207006454e-23,0.0,0.0,0.39237914630904913,0.9198035689981757
27,2.0558274047950192e-23,0.0,0.0,0.39237914630904913,0.9198035689981757
28,2.151867670863956e-23,0.0,0.0,0.39237914630904913,0.9198035689981757
29,2.1952572753648778e-23,0.0,0.0,0.39237914630904913,0.9198035689981757
30,2.1948029151144787e-23,0.0,0.0,0.39237914630904913,0.9198035689981757
31,2.073056870277436e-23,0.0,0.0,0.39237914630904913,0.9198035689981757
32,1.885506632494608e-23,0.0,0.0,0.39237914630904913,0.9198035689981757
33,1.60554030260713e-23,0.0,0.0,0.39237914630904913,0.9198035689981757
34,1.6575045305180314e-23,0.0,0.0,0.39237914630904913,0.9198035689981757
35,1.786584573553216e-23,0.0,0.0,0.39237914630904913,0.9198035689981757
36,1.584756504682334e-23,0.0,0.0,0.39237914630904913,0.9198035689981757
37,1.3485894294763424e-23,0.0,0.0,0.39237914630904913,0.9198035689981757
38,1.3263357374067362e-23,0.0,0.0,0.39237914630904913,0.9198035689981757
39,1.303007455216117e-23,0.0,0.0,0.39237914630904913,0.9198035689981757
40,1.1693021197674861e-23,0.0,0.0,0.39237914630904913,0.9198035689981757
41,1.1211342005824163e-23,0.0,0.0,0.39237914630904913,0.9198035689981757
42,1.1138544705155314e-23,0.0,0.0,0.39237914630904913,0.9198035689981757
43,1.0732726141545557e-23,0.0,0.0,0.39237914630904913,0.9198035689981757
