frame_id,2's score,pos_x,pos_y,per_x,per_y
0,7.130080945756086e-18,2.65302292271389,1.202785077564392,0.6743624332607091,0.7384005069111855
1,3.0368781830598453e-18,2.740443129239811,1.2759541112532786,0.7311507578978377,0.6822159256609431
2,3.804494278477395e-18,2.827842357993484,1.3491482012692293,0.7545161555210592,0.6562814724321577
3,5.7245193883781845e-18,2.915219978117828,1.4223680858731116,0.7643682348974261,0.6447799636153355
4,7.788455762814482e-18,3.002571978443883,1.4956185332371854,0.7685349333099284,0.6398078276188124
5,1.0696117275737596e-17,3.089901102663695,1.5688962519721503,0.7702601568903812,0.6377297944327248
6,1.4891880061871277e-17,3.177211945570243,1.642195752045126,0.7709091052369427,0.6369451714730058
7,2.1126457684223175e-17,3.264505186601558,1.7155162135156374,0.771123544091214,0.6366855422798647
8,3.0418550786154273e-17,3.3517773285536117,1.7888617876091064,0.7710969953354778,0.6367176955170933
9,4.487327174765708e-17,3.439016325337452,1.8622467822616176,0.7710237108351413,0.6368064363132713
10,6.737398180480454e-17,3.52623814515941,1.9356521917826188,0.7709153074524188,0.6369376647173118
11,1.0242414089882165e-16,3.6134433222432163,2.0090773719988224,0.7707578849150457,0.6371281526045486
12,1.5912369127293737e-16,3.7006318607599624,2.082522308865252,0.7706336768435386,0.637278381960826
13,2.49106192770657e-16,3.787781159839434,2.156013802726493,0.7704457739497941,0.6375055367625467
14,3.9298535821947965e-16,3.874913912459408,2.229524913593262,0.7703086427732156,0.6376712278822735
15,6.307274581167318e-16,3.9620301230300803,2.3030556272835714,0.7701633370969626,0.637846716846352
16,1.009818753326807e-15,4.049129243367198,2.3766065840176633,0.7699951788321143,0.638049703843909
17,1.6334197840707383e-15,4.13619916605104,2.4501921027277316,0.7698586191053209,0.6382144675493092
18,2.611510408020801e-15,4.223242913093965,2.5238085825452785,0.7697097833309304,0.6383939610026493
19,4.202696991392589e-15,4.310270023225861,2.5974447292538803,0.7695525266456756,0.6385835174299889
