frame_id,2's score,pos_x,pos_y,per_x,per_y
0,0.9619680011031614,11.724820335583253,11.225993634785237,1.0,0.0
1,1.0786223572994231,11.577650866882498,11.400134805914691,1.0,0.0
2,1.205823361694543,11.430481398181744,11.574275977044145,1.0,0.0
3,3.5540567579794025e-07,11.203350040883667,11.594159300004174,1.0,0.0
4,1.6969906207516885e-06,10.97825487697698,11.630438318538605,1.0,0.0
5,6.16527267771897e-06,10.755412663987705,11.678660181941453,1.0,0.0
6,1.9338802152708782e-05,10.535637320698859,11.739346246917439,1.0,0.0
7,4.879007661779264e-05,10.319488508951146,11.811897547250732,1.0,0.0
8,0.0001136489601528255,10.106543581930993,11.893374280471825,1.0,0.0
9,0.00024027006534469952,9.89664997378268,11.982417378230622,1.0,0.0
10,0.0004721913769170492,9.689972777748956,12.07869061770888,1.0,0.0
11,0.0008835353740472402,9.48660593782255,12.181772761741428,1.0,0.0
12,0.001533930994819775,9.286210184561583,12.290518070030888,1.0,0.0
13,0.002569604768511639,9.089028196826296,12.404987558160963,1.0,0.0
14,0.0041677844031187666,8.894763372145698,12.524340722726533,1.0,0.0
15,0.0064920022437452,8.70373341621519,12.648805801914184,1.0,0.0
16,0.009907333745070867,8.51556540502916,12.777556722556692,1.0,0.0
17,0.014907069988195971,8.330401289045787,12.910591493019517,1.0,0.0
18,0.021134602578300795,8.148569273217731,13.048145547921237,1.0,0.0
19,0.02991207608005468,7.969681505726514,13.189507376722396,1.0,0.0
20,0.04185809912665499,7.79419302024429,13.335067644182837,1.0,0.0
21,0.05768986957512368,7.622166780924525,13.484703779476085,1.0,0.0
22,0.07790766507074129,7.453646000442296,13.638277040643713,1.0,0.0
23,0.10386775286055676,7.289091376311509,13.79609267889663,1.0,0.0
24,0.13747048770290232,7.12814013519237,13.957581681563092,1.0,0.0
25,0.17969913888108355,6.97198082555294,14.12370895209065,1.0,0.0
26,0.23321124003613788,6.820795053081557,14.294374889530525,1.0,0.0
27,0.29820256900298997,6.675240541892663,14.469868149436888,1.0,0.0
28,0.3821354395414942,6.536080563918878,14.650474075503382,1.0,0.0
29,0.4837775513276245,6.404703151751089,14.836817778300377,1.0,0.0
30,0.6116195902835998,6.281933437382308,15.028941689445784,1.0,0.0
31,0.7709634019633125,6.17157573971649,15.228454041358892,1.0,0.0
32,0.9667717476907173,6.0749056949877875,15.434945935757076,1.0,0.0
33,1.2166826403048625,5.996293718628342,15.648964993723562,1.0,0.0
34,1.5251208200190136,5.940062450802276,15.869922103857345,1.0,0.0
35,1.916330353655354,5.908424598428124,16.09571636042104,1.0,0.0
36,2.4059242997415273,5.905205062460881,16.323693628121475,1.0,0.0
37,2.9882665877883516,5.920269261702868,16.551195430094992,1.0,0.0
38,3.631812407093288,5.91502596138098,16.779135132213195,1.0,0.0
39,3.6690251927602655,5.992976380736347,16.99339602953775,1.0,0.0
40,4.321253087379465,5.82864815103337,17.151447391198083,1.0,0.0
41,4.907782547955662,6.0556123311747765,17.129738846043256,1.0,0.0
42,4.718139219329352,5.83987659589857,17.0559683063622,1.0,0.0
43,4.715707626174263,6.030774805924595,17.180635356575397,1.0,0.0
44,4.718563829383594,5.8773318183485666,17.011995949663067,1.0,0.0
45,4.715319351235165,5.9771491360868305,17.21698498127095,1.0,0.0
46,4.7186963065843255,5.911933076525743,16.998511034139206,1.0,0.0
47,4.715279076328915,5.9513581910379205,17.223076526469843,1.0,0.0
48,4.718706723590895,5.922350828046322,16.996929289271876,1.0,0.0
49,4.715276661565086,5.9446848009342395,17.223832779009346,1.0,0.0
50,4.718707327250165,5.924885482761068,16.99669408349518,1.0,0.0
51,4.715276524722054,5.943081392683688,17.223966846628134,1.0,0.0
52,4.718707360845726,5.925491634975743,16.996646367076078,1.0,0.0
53,4.715276517203869,5.942698373452368,17.223996159578725,1.0,0.0
54,4.718707362558685,5.925636362712916,16.996635459831545,1.0,0.0
55,4.71527651684231,5.942606936444952,17.224003002869697,1.0,0.0
56,4.718707362608234,5.925670910478957,16.996632883846814,1.0,0.0
57,4.715276516837653,5.942585110325736,17.224004627569606,1.0,0.0
58,4.71870736259959,5.925679156937361,16.99663227054257,1.0,0.0
59,4.715276516841191,5.942579900527372,17.224005014876855,1.0,0.0
60,4.718707362596359,5.925681125323244,16.99663212423991,1.0,0.0
61,4.715276516842302,5.9425786569782355,17.224005107296314,1.0,0.0
62,4.718707362595522,5.9256815951653055,16.996632089323448,1.0,0.0
63,4.715276516842581,5.942578360150535,17.22400512935466,1.0,0.0
64,4.718707362595318,5.925681707313756,16.996632080989393,1.0,0.0
65,4.71527651684265,5.94257828929957,17.22400513461976,1.0,0.0
66,4.71870736259527,5.925681734082907,16.996632079000122,1.0,0.0
67,4.715276516842665,5.942578272387877,17.2240051358765,1.0,0.0
68,4.718707362595257,5.925681740472541,16.996632078525295,1.0,0.0
69,4.7152765168426685,5.942578268351159,17.224005136176476,1.0,0.0
70,4.7187073625952545,5.925681741997707,16.996632078411956,1.0,0.0
71,4.71527651684267,5.94257826738762,17.224005136248078,1.0,0.0
72,4.7187073625952545,5.925681742361754,16.996632078384902,1.0,0.0
73,4.715276516842671,5.942578267157629,17.224005136265166,1.0,0.0
74,4.7187073625952545,5.92568174244865,16.996632078378443,1.0,0.0
75,4.715276516842671,5.94257826710273,17.224005136269245,1.0,0.0
76,4.718707362595254,5.925681742469392,16.9966320783769,1.0,0.0
77,4.715276516842671,5.942578267089627,17.22400513627022,1.0,0.0
78,4.718707362595254,5.925681742474342,16.996632078376532,1.0,0.0
79,4.715276516842671,5.942578267086499,17.22400513627045,1.0,0.0
80,4.718707362595253,5.925681742475525,16.996632078376443,1.0,0.0
81,4.715276516842672,5.942578267085752,17.224005136270502,1.0,0.0
82,4.718707362595254,5.925681742475806,16.99663207837642,1.0,0.0
83,4.71527651684267,5.942578267085574,17.224005136270517,1.0,0.0
84,4.718707362595254,5.925681742475874,16.996632078376418,1.0,0.0
85,4.71527651684267,5.942578267085532,17.22400513627052,1.0,0.0
86,4.7187073625952545,5.92568174247589,16.996632078376415,1.0,0.0
87,4.715276516842671,5.942578267085521,17.22400513627052,1.0,0.0
88,4.718707362595255,5.925681742475894,16.996632078376415,1.0,0.0
89,4.715276516842672,5.942578267085518,17.22400513627052,1.0,0.0
90,4.7187073625952545,5.925681742475895,16.996632078376415,1.0,0.0
91,4.715276516842672,5.942578267085518,17.22400513627052,1.0,0.0
92,4.7187073625952545,5.925681742475895,16.996632078376415,1.0,0.0
93,4.715276516842672,5.942578267085518,17.22400513627052,1.0,0.0
94,4.7187073625952545,5.925681742475895,16.996632078376415,1.0,0.0
95,4.715276516842672,5.942578267085518,17.22400513627052,1.0,0.0
96,4.7187073625952545,5.925681742475895,16.996632078376415,1.0,0.0
97,4.715276516842672,5.942578267085518,17.22400513627052,1.0,0.0
98,4.7187073625952545,5.925681742475895,16.996632078376415,1.0,0.0
99,4.715276516842672,5.942578267085518,17.22400513627052,1.0,0.0
100,4.7187073625952545,5.925681742475895,16.996632078376415,1.0,0.0
101,4.715276516842672,5.942578267085518,17.22400513627052,1.0,0.0
102,4.7187073625952545,5.925681742475895,16.996632078376415,1.0,0.0
103,4.715276516842672,5.942578267085518,17.22400513627052,1.0,0.0
104,4.7187073625952545,5.925681742475895,16.996632078376415,1.0,0.0
105,4.715276516842672,5.942578267085518,17.22400513627052,1.0,0.0
106,4.7187073625952545,5.925681742475895,16.996632078376415,1.0,0.0
107,4.715276516842672,5.942578267085518,17.22400513627052,1.0,0.0
108,4.7187073625952545,5.925681742475895,16.996632078376415,1.0,0.0
109,4.715276516842672,5.942578267085518,17.22400513627052,1.0,0.0
110,4.7187073625952545,5.925681742475895,16.996632078376415,1.0,0.0
111,4.715276516842672,5.942578267085518,17.22400513627052,1.0,0.0
112,4.7187073625952545,5.925681742475895,16.996632078376415,1.0,0.0
113,4.715276516842672,5.942578267085518,17.22400513627052,1.0,0.0
114,4.7187073625952545,5.925681742475895,16.996632078376415,1.0,0.0
