frame_id,2's score,pos_x,pos_y,per_x,per_y
0,4.8142438885853167e-11,11.81600239911373,12.085742310863807,0.7071067812103546,0.7071067811627404
1,10.112364320050519,11.632568202025796,12.221152411442402,0.8355007249601236,-0.5494893434736544
2,2.316279697996571,11.809137545024702,12.365399654441825,-0.04880488916574071,-0.9988083313596857
3,302.3580618170929,11.597689251431524,12.280114139044821,0.9273007924455037,0.37431703184592174
4,20.62190932463828,11.369718604957296,12.283772601306817,0.9999759411580684,-0.006936649409865928
5,2.287393417697331,11.33390465643157,12.508942228679153,0.6384645314842701,-0.7696512470181357
6,1270.6594928852185,11.112543679210578,12.45432247251193,0.9719456648032674,0.23520549455770484
7,2.7520902604253976,10.985256322320382,12.643483591074672,0.7474214601906418,-0.664350179383199
8,1.1381254106626193,11.195319269439901,12.732126460203904,0.493459846069704,-0.8697685785982752
9,4659.187317734702,10.969230751933052,12.702664921690863,0.9957466854913866,0.09213326398710651
10,2.059521515298424,11.074096729577786,12.500212145141331,0.4477164801951045,0.8941755718882655
11,6839.787047105766,11.301220120913584,12.520186256088401,0.9854302112393807,0.17008027156819072
12,7509.154210360818,11.52482626621069,12.564731646258082,0.9805726262593872,0.19615637800175678
13,8125.480259960778,11.298804026733423,12.534765878093708,0.9753855212784448,0.22050642820647362
14,5.124991798898069,11.168826068908626,12.722088408718552,0.7096476515097908,-0.7045567476837041
15,3.772574658377728,10.968182577067388,12.830375938849013,0.1979953672686954,0.9802029557903478
16,6.217716175304968,10.937455198561514,12.604455979106284,0.19312087922550902,0.981174972167129
17,5.830179132576901,10.762824135220416,12.45786814974669,0.759066120900899,0.6510135360347448
18,4.655757335377553,10.570417352782874,12.335542232329193,0.847251439840855,0.5311920534868702
19,2.8549744661245797,10.37527803936355,12.217624259321532,0.857420017286514,0.5146172499600009
20,2.179880752178558,10.189534994402973,12.085398992262727,0.8231930810673243,0.5677615267723638
21,0.9325275892714516,9.998357940684397,11.961159972098027,0.8350443626126592,0.5501826173815544
22,0.37279031925741885,9.814277229525883,11.826630080329037,0.8217418050248263,0.5698599879571651
23,0.044901941920938514,9.738365589614952,11.611638399266646,0.8048102642722778,0.5935321714296424
24,0.003567859382076601,9.707313480312997,11.385762843909498,0.8036977842473934,0.5950377060286433
25,0.014374495042682135,9.502070816242803,11.286468086518338,0.8073770274493713,0.5900358764914362
26,0.015177148850266043,9.385842603353021,11.090317627613834,0.8019913555694896,0.597335638976792
27,0.004783579204745229,9.19447217731129,10.966376673782557,0.8023991823510597,0.596787694379124
28,0.0034198023027638105,9.087012256972118,10.765288719094318,0.8013064199799489,0.5982541444059686
29,0.001034369930766141,8.903547759285162,10.629919675038916,0.8013162216824581,0.5982410157023252
30,0.0008424989704714021,8.803544668681212,10.425021207817569,0.8010728938221641,0.5985668039437065
31,0.00025295001901244184,8.631187735207911,10.275766099081954,0.8010544027808711,0.5985915500450888
32,0.00020060222814750482,8.53833718229561,10.067528794969842,0.8010011543626918,0.5986628021763463
33,6.839811999310892e-05,8.376464552868121,9.90696338199983,0.8009918964536425,0.5986751889093093
34,4.0112418383251924e-05,8.20900385673634,9.752234860869887,0.8009879292076075,0.598680496812539
35,2.8135172326538897e-05,8.11323007006137,9.545325746073226,0.8009811354972259,0.5986895861609542
36,3.2743977675607994e-05,7.996706524519767,9.34935058607989,0.8009732424689137,0.5987001460237292
37,5.521034281913641e-08,7.790353317574801,9.252384849948367,0.8009732528942279,0.5987001320761833
38,2.910975920890324e-11,7.562381254226766,9.24881576983726,0.8009732529010275,0.5987001320670865
39,5.835283254566649e-06,7.477129162348846,9.037353998279281,0.8009719235001075,0.5987019106070548
40,4.94541956436785e-06,7.388834974896122,8.827144254304214,0.8009708011244507,0.5987034121717161
41,1.187025357049723e-06,7.253961501020837,8.64331513244151,0.8009705243766831,0.5987037824164311
42,1.3337852378996942e-06,7.187290571037355,8.425280761079705,0.8009702331351278,0.5987041720511551
43,5.49150255888332e-07,7.064883208000535,8.232925783305872,0.8009701078282253,0.5987043396916722
44,4.803741815698707e-07,7.0087383734524495,8.011946694807508,0.8009700055814487,0.5987044764813889
45,2.1887797271037192e-07,6.899315854636014,7.811919915660647,0.8009699564149336,0.5987045422582488
46,1.7303498744786138e-07,6.851875900772393,7.588909936562362,0.8009699202620725,0.5987045906249336
47,9.043259312554812e-08,6.755643561896293,7.3822136933588745,0.8009699001584955,0.5987046175202675
48,7.287612529776856e-08,6.714747317157857,7.157911448237935,0.8009698851777675,0.598704637562057
49,4.0743359623351724e-08,6.642453984357633,6.941676219765246,0.8009698762100743,0.5987046495593786
50,2.617721395999895e-08,6.585999940817848,6.720775923323598,0.8009698709120865,0.5987046566472282
51,2.0436680033530723e-08,6.4509410166477155,6.904468838271362,0.8009698667731244,0.5987046621844893
