frame_id,2's score,pos_x,pos_y,per_x,per_y
0,35255.125662583065,11.535670747586042,12.46283027584652,0.9999380263189254,0.011132992473358867
1,233.92315880539417,11.74380004529376,12.555922678520917,0.9999335788721008,0.011525530097666627
2,283.3200308490884,11.961106372038637,12.624929637276164,0.9999279935603056,0.012000320598268239
3,350.4345900153998,12.183576170284587,12.674841448187076,0.9999235464122912,0.012365327746019894
4,431.10155778226357,12.409278526674742,12.7071283854827,0.9999223241603998,0.01246377333170689
5,517.253734487019,12.63694609555148,12.71943602870778,0.9999275666247791,0.012035842465236523
6,632.9697190615569,12.864815218562033,12.7117118602476,0.9999427081000318,0.01070422895749889
7,759.6808029568235,13.091145987678372,12.684173106622824,0.9999675610338902,0.008054618546720278
8,921.8541266192608,13.313705113949192,12.634661135206109,0.9999918888803742,0.004027675937978046
9,1103.3382196785874,13.53028580486938,12.563409438240113,0.9999986811148255,-0.0016241208728476058
10,1241.4822769770458,13.729133302010242,12.45185822632014,0.9999919707613104,-0.004007294961779762
11,1296.360482844626,13.896905294844283,12.297467299059193,0.9999999439424511,-0.0003348359223083898
12,1576.6221717415071,14.020577413474697,12.105923029832821,0.9998642483234685,0.016476799584421727
13,2026.1204431519568,14.093463854510325,11.889886998779758,0.9988960076230748,0.04697622754843208
14,2440.3935764975486,14.132044186098897,11.665174831742643,0.9994521824226902,0.03309584642401233
15,2792.336486197451,14.18076180691516,11.4424404755647,0.9999491391814727,0.01008558626119222
16,3736.690837460599,14.184019859134605,11.214463755051979,0.9974345252226614,0.07158469035935076
17,4008.5839421131336,14.211452998907463,10.988120160395088,0.9980261709008272,0.06279938054656772
18,5208.338116715296,14.20705814829068,10.760162521154689,0.9917259533259132,0.12837302481365973
19,5889.97316208371,14.225228304131202,10.532887697567185,0.9931705869605711,0.11667126979850144
20,7023.882462449219,14.230562144491111,10.304950096134217,0.994398046326552,0.10570016774791093
21,7960.080911772521,14.209095529244193,10.077962906121563,0.9873896710918943,0.15830867765552403
22,66192.04164143045,14.18360834170479,9.851391938715473,0.6986721403469954,-0.7154419894743026
23,60224.829216942264,14.164799791847926,9.624169055949935,0.33082568520065386,-0.9436918808655281
24,67638.79393491492,14.099982290914957,9.405576531894777,0.292843519380408,-0.9561603804576387
25,65702.89273167541,14.021530331137281,9.191498765634378,0.22504902544222075,-0.9743474411869242
26,68567.79203196804,13.913212747821566,8.990871496439379,0.21284854937953002,-0.9770852035657023
27,67676.7848863455,13.795672756287297,8.795504277105827,0.16030648417202803,-0.9870672880469716
28,69340.73736558892,13.660115988402683,8.612178439645099,0.14904770203749174,-0.9888300068855834
29,69228.94850124154,13.514080776804144,8.437084987530607,0.12269889116322914,-0.9924439440629954
30,70402.40561713115,13.355592004414614,8.273178584280277,0.1082528944664631,-0.9941233881363183
31,69923.45702126739,13.188727945699014,8.11780681751116,0.08048921035059436,-0.996755480053728
32,70722.96355204211,13.011735061890796,7.97407957903059,0.06358323820090342,-0.9979765387121519
33,70107.38431701851,12.82749448984556,7.839768702283978,0.036768332221734694,-0.9993238162605913
34,70457.08051261675,12.634949917635264,7.717659784868605,0.026361912903825748,-0.9996524643835232
35,69846.25054018768,12.436126962274015,7.606064836858317,-0.007540666115383724,-0.999971568773101
36,70091.3302947418,12.230108890549548,7.50838907669781,-0.026906599683807392,-0.999637951907317
37,69176.96394477056,12.018455536037282,7.423613741111895,-0.053332783023452304,-0.9985767943703545
38,69345.57835427369,11.802289325703429,7.351114296218155,-0.07035083550031947,-0.9975223104995733
39,68762.08459768792,11.581200114176163,7.295404687116568,-0.08525299314980454,-0.9963593363636432
40,69244.81981592534,11.356629856751136,7.256006724224346,-0.07353498044621991,-0.99729263842203
41,69742.87364822699,11.12992155014738,7.231771549026762,-0.06610072077411507,-0.997812955775351
42,70422.07927519007,10.90239306288221,7.217115919295372,-0.05450702728543181,-0.9985133869791156
43,70937.8273021807,10.674409266618806,7.214397713761108,-0.04325177307207514,-0.999064204206177
44,71581.88865616632,10.446547838729693,7.22234564936315,-0.01292706644836426,-0.9999164419855489
45,72133.80195754247,10.219199375094002,7.239569936938876,0.007157011761011262,-0.999974388263346
46,73056.95066157811,9.992534626645174,7.264209170097181,0.021014839221228956,-0.9997791638819574
47,73584.30413678246,9.767135809423868,7.298551173463845,0.055554042627964255,-0.9984556817143615
48,74309.67292511348,9.54299592886794,7.340328128168257,0.08759201376218735,-0.9961564330591279
49,74786.43368226619,9.320650706185456,7.390791995937941,0.11486762198387465,-0.9933808078575758
50,75435.5501455408,9.100647704577652,7.450647482600038,0.16197167472089322,-0.9867954076646837
51,75980.26071325166,8.882860371721764,7.518121015540877,0.20801958581104585,-0.9781246607253091
52,76357.24318774541,8.667532016585909,7.593072329568635,0.24991888292506634,-0.9682667772662072
53,76648.57493275788,8.45587704688628,7.6778436325045325,0.2946499928263385,-0.955605243668869
54,77086.64465626751,8.24739924314883,7.770152924283902,0.3377834445302292,-0.9412238546707651
55,77377.69472695091,8.042218820376776,7.869576231969178,0.38686702383558974,-0.9221355138311251
56,77590.43089216558,7.8406388781536664,7.976110390309721,0.4368152537115767,-0.8995512404109567
57,77694.8772068363,7.643084622703256,8.08993620527906,0.47758448574707174,-0.8785858290307812
58,77725.56002498444,7.448597576731718,8.20892691478726,0.5208732151356781,-0.8536340514261493
59,77607.67524901454,7.258221771393847,8.334390266974092,0.5633620077811802,-0.8262101719228332
60,77576.12901624362,7.071957089625076,8.46587968983988,0.6096429219603539,-0.792676168245042
61,77485.52590043438,6.889079559547822,8.602040657054582,0.6626741619349439,-0.7489078415291296
62,77301.12568694368,6.708966946744793,8.741838535111677,0.7276068400417095,-0.6859943777645107
63,77204.36820000848,6.528576707098035,8.881277989500258,0.795792173311444,-0.6055698282578554
64,77017.91852592607,6.346957047298106,9.019112307339313,0.8722236116815206,-0.4891073207643122
65,76763.36106812273,6.161713186622199,9.152036015088854,0.9437499614701542,-0.3306599616298931
66,76637.06470613566,5.969480726523693,9.274635694062644,0.9883235770276054,-0.1523696396640715
67,76394.4692092627,5.7717488066635685,9.38815259971299,0.9986559317828697,0.05182981685177369
68,76289.34494551692,5.566872622262174,9.488201333163873,0.9752132898553205,0.22126689605443112
69,76189.87315419242,5.35878614794813,9.581389418279677,0.9292849077382492,0.3693637235164191
70,76470.83839722734,5.146163047513296,9.663702340481958,0.8864255272115914,0.46287123987957196
71,76701.8404212827,4.936603722011842,9.753529335841792,0.8450633267336043,0.5346662265469306
72,76910.0756084651,4.724962841332727,9.838335807442538,0.8212542207545187,0.5705624460941048
73,77155.30138749962,4.529419158668873,9.955581993607625,0.8028025962889426,0.5962449089021501
74,78301.45632438334,4.309946385901561,10.017353362491827,0.8007349808680009,0.5990187730065913
75,76376.5017065155,4.340521780243787,10.24329394154043,0.7983717935962241,0.6021648272607327
76,80723.77088929508,4.11694905187429,10.198581134321254,0.794636839122458,0.6070850796300868
77,81151.09779721235,3.925450507891397,10.322324043824917,0.7883948344454167,0.6151695579429983
78,81110.50824670076,3.718318729078383,10.417615314179324,0.8139541783885509,0.5809290795646394
79,79934.33889173178,3.525199249848624,10.538812949230618,0.8398449077044805,0.542826428062279
80,79029.20339053107,3.3709011048838087,10.706670276924159,0.8697725469727682,0.4934528513774176
81,77175.07375148057,3.1943297351317317,10.85091503899154,0.9023457186571421,0.4310129975083419
82,76138.68750648858,3.079359286868706,11.047805353700513,0.9281991838310114,0.37208369372419986
