frame_id,0's score,pos_x,pos_y,per_x,per_y
0,1.850630259825035e-17,2.688426300683463,1.829918631883945,0.7071067811849321,0.7071067811881632
1,2.3054383369396066e-17,2.766480191485324,1.9130064777501796,0.7071067811833166,0.7071067811897785
2,2.851207734688541e-17,2.8447073927514683,1.9959311723957807,0.7071067811817268,0.7071067811913684
3,1.498436327121881e-15,2.776705831055943,1.9044336991685398,0.7071067811801391,0.707106781192956
4,2.7684813756018402e-15,2.7083562666320002,1.813195894268064,0.7071067811785183,0.7071067811945767
5,5.074211703718921e-15,2.6396582458794784,1.7222201725359112,0.7071067811768652,0.7071067811962299
6,9.202665214755551e-15,2.570730165166072,1.6314186324103928,0.7071067811751804,0.7071067811979145
7,1.6509921901760812e-14,2.501606299956949,1.5407660469064428,0.707106781173465,0.7071067811996301
8,2.9222802091006195e-14,2.432239678278483,1.4502990816820216,0.7071067811717189,0.7071067812013762
9,5.110176416789448e-14,2.362685070834982,1.3599765674157522,0.7071067811699425,0.7071067812031526
10,8.814954172142778e-14,2.2928972238394074,1.2698341444855787,0.7071067811681356,0.7071067812049595
11,1.499453077935559e-13,2.222847736665454,1.1798948908380964,0.7071067811662977,0.7071067812067975
12,2.518058875579934e-13,2.1525275534231954,1.0901671257440348,0.7071067811644272,0.7071067812086678
13,4.167605569583109e-13,2.0818138334450187,1.0007491756062241,0.7071067811625219,0.7071067812105735
14,6.804516992635373e-13,2.010363452829644,0.9119187578996859,0.7071067811605768,0.7071067812125184
15,1.0969702160265254e-12,2.0661625663793743,1.0113293153222467,0.7071067811585858,0.7071067812145093
16,1.7743856341460126e-12,2.1035501636315574,1.1190241042941766,0.7071067811565923,0.7071067812165027
17,2.8401081031742953e-12,2.1031197265825154,1.233023291677012,0.7071067811546687,0.7071067812184262
18,4.527526414515699e-12,2.1699852761805056,1.3253542089093169,0.7071067811529023,0.7071067812201928
19,7.1960076734764464e-12,2.2304242955301707,1.422014050312305,0.7071067811510725,0.7071067812220224
20,1.1411648009216101e-11,2.219948611942361,1.5355317143711118,0.7071067811491626,0.7071067812239324
21,1.8030033920935187e-11,2.2939214845174063,1.6222727895488849,0.7071067811474329,0.7071067812256624
22,2.8401555605054073e-11,2.3668440180757493,1.7098987223509519,0.7071067811454712,0.7071067812276239
23,4.4605315892746184e-11,2.436630996338491,1.8000418178433724,0.7071067811431652,0.70710678122993
24,6.987691277663469e-11,2.4522317571868606,1.9129693001537116,0.7071067811403878,0.7071067812327073
25,1.090890388494947e-10,2.5292093788160988,1.9970552429046011,0.7071067811378761,0.7071067812352192
26,1.6979418780163741e-10,2.6032997258389283,2.0836959981993046,0.7071067811346025,0.7071067812384926
27,2.635433808762501e-10,2.5213852915161468,2.0044115391321036,0.7071067811303334,0.7071067812427615
28,4.0791346105911725e-10,2.600136571362546,2.086838694381779,0.7071067811245352,0.7071067812485599
29,6.294662149072965e-10,2.678896396350351,2.1692576847170795,0.7071067811161642,0.7071067812569309
30,9.684217858771089e-10,2.757664511563515,2.2516687520913448,0.7071067811038804,0.7071067812692149
31,1.4854010133928542e-09,2.836440656217399,2.3340721442149115,0.7071067810856633,0.7071067812874317
32,2.2714817443168153e-09,2.9152245622027357,2.416468115947112,0.7071067810584775,0.7071067813146177
33,3.463063967390021e-09,2.9940159522758663,2.4988569310274604,0.7071067810177737,0.7071067813553212
34,5.263769818013309e-09,3.0728145378450873,2.581238864194206,0.7071067809567579,0.7071067814163372
35,7.976599560951959e-09,3.151620016216369,2.6636142038212656,0.7071067808653121,0.7071067815077829
36,1.2050987985355164e-08,3.2304320671333584,2.7459832552317187,0.7071067807284159,0.7071067816446791
37,1.8151434091390958e-08,3.309250348413429,2.8283463448778443,0.7071067805238391,0.7071067818492558
38,2.7257256932697346e-08,3.3880744902819426,2.9107038257687288,0.7071067802187826,0.7071067821543123
39,4.080710466456155e-08,3.4669040880482007,2.993056084487054,0.7071067797650036,0.7071067826080915
40,6.090758545293243e-08,3.5457386924367524,3.0754035504523194,0.7071067790917642,0.7071067832813308
41,9.063345036536952e-08,3.6245777966309705,3.1577467083335495,0.7071067780956669,0.7071067842774279
42,1.344580348907959e-07,3.7034208184819533,3.2400861150924367,0.7071067766260501,0.7071067857470449
