frame_id,4's score,pos_x,pos_y,per_x,per_y
0,466.65445526033164,13.147318502549583,12.380967780378443,0.9999616418148284,0.008758704184572265
1,594.0744462296504,13.374666766977795,12.363740863606152,0.9971906518290639,-0.07490529957704428
2,34601.54124766709,13.602180046436569,12.348851012367364,0.9965179094780072,-0.08337899069659188
3,36496.86723586956,13.829664432502634,12.33352606224851,0.9970472941397692,-0.07678992934340137
4,38094.35350123699,14.05722329861493,12.31934993958799,0.9972925324733729,-0.07353641732397813
5,39453.5641468522,14.284872017250416,12.306698421749344,0.9978079058523214,-0.06617690698880359
6,40395.822213814274,14.512709081711124,12.298080297943807,0.9983641949788945,-0.05717459386951523
7,41087.11337203345,14.740703369740197,12.296466412533944,0.9990419915185045,-0.04376184619894868
8,41210.871551360535,14.968403049008499,12.308164962064222,0.9996921995138712,-0.02480939804022249
9,40806.334158811915,15.193701915445565,12.343156686545484,0.999994378003793,0.0033532015756798906
10,40043.340987765834,15.410136178227368,12.414851943669632,0.9994410525777185,0.03343026207408526
11,38158.557827232224,15.606980409175506,12.529901275447076,0.9958220821875226,0.09131473390262543
12,35636.382239312705,15.776338403105893,12.682550775583417,0.9865822752853297,0.1632648587198783
13,32169.851878324116,15.932929561255794,12.848271049506895,0.9621846491122122,0.2723980561839772
14,28025.377660554102,16.06341064252098,13.035243473762097,0.8992563579100715,0.4374219961985375
15,23902.98234852626,16.21171491562857,13.208419230085058,0.7982909135700517,0.6022720459323113
16,19894.559910579057,16.36673763351945,13.375607617653467,0.6337819249538933,0.7735117785798337
17,15896.06473680774,16.587341297119043,13.433209905858345,0.44135400958574916,0.8973330698367147
18,11824.4969050074,16.81495117551788,13.446541944534653,0.2100365775833766,0.9776935287077757
19,8576.951983888981,17.04171286783985,13.470272407978849,-0.00036946234594954487,0.9999999317487851
20,7911.088858558449,17.202295977497112,13.632127481710885,-0.18065685533257622,0.9835461863183368
21,8365.132041578883,17.33839852694708,13.815048492076613,-0.30052065380131865,0.9537753072075352
22,8844.146327319948,17.458731726799808,14.008707783134914,-0.3964461408872001,0.9180579814889941
23,9187.52432049567,17.562721272086865,14.211612131217924,-0.4747255239492909,0.8801338971492185
24,9455.814589194139,17.654218787997856,14.420447484025148,-0.5400133065045125,0.8416564790923097
25,9741.58345079568,17.74311451845557,14.630403548730099,-0.5951335679945972,0.8036268015976198
26,9941.620724311022,17.826458882066014,14.842624464415549,-0.6455450679631339,0.7637221780388945
27,10130.406110834365,17.90781919980649,15.055613897714878,-0.6910435807044125,0.7228130944907019
28,10277.680838098948,17.98654572082168,15.269590847148326,-0.7325990647566597,0.6806604221766295
29,10306.64028779739,18.053591467007895,15.487510254082022,-0.7705372871047048,0.637394924031657
30,10301.613059714533,18.10773230317657,15.70898885318125,-0.8048140958363309,0.5935269759186598
31,10305.800731570042,18.150820147590117,15.932880428868666,-0.8364585513927972,0.5480301924181394
32,10176.404527193092,18.171317877442235,16.15995716275153,-0.8649335079109016,0.5018864681309333
33,10032.36697132072,18.169576994758764,16.387950516443,-0.8904668050583858,0.45504820523666584
34,9763.46118111227,18.13652538247153,16.61354216284245,-0.9129177830649816,0.4081435058453326
35,9468.155464337566,18.072080439293796,16.832244813258075,-0.9321130412446149,0.36216747278257155
36,9305.267398512255,17.983787581059453,17.04245511553846,-0.9485346519579095,0.31667335542335673
37,8990.268457096981,17.863457399988278,17.23611628233082,-0.9618534929605593,0.27356508929242274
38,8810.760796420758,17.724125884892537,17.416589906168557,-0.9723398595503778,0.23357054079988687
39,8592.144775212935,17.566174437108007,17.581014174884494,-0.9806274130867088,0.19588230318961825
40,8495.993574135939,17.394618782974543,17.731189597423732,-0.9870757603756692,0.16025430814425637
41,8355.790433532748,17.20890880562812,17.86346130382382,-0.9920264850212721,0.12602957199141793
42,8273.097406036097,17.014561749585795,17.982680521266648,-0.9955164071981967,0.09458902155744148
43,8141.617002104606,16.81269084671045,18.088662305419835,-0.9978689098632673,0.06525058412225025
44,8018.3589825940235,16.604636787349605,18.18192273852774,-0.9993042210713015,0.03729710108144364
45,8021.34698340305,16.39092243686735,18.261359357274685,-0.9999555232317214,0.009431413381578027
46,7913.578110619164,16.175100685343033,18.334877869018168,-0.9998955509830763,-0.014452927878132125
47,7806.628376977905,15.955942401350693,18.397755898229757,-0.99921494125048,-0.039616930494417925
48,7784.624716562317,15.733224863235877,18.4465503468492,-0.9978417226938096,-0.06566503218190514
49,7741.85801618531,15.508075418968254,18.48249096100617,-0.9958908630471258,-0.09056151996985669
50,7695.15823508633,15.281037565274596,18.503414942228147,-0.9933321430580878,-0.1152876991167162
51,7694.65911174915,15.053347012468944,18.5152897964612,-0.9905793610303045,-0.13693987549575645
52,7638.853941415771,14.82538939875062,18.510893622232675,-0.987068564415779,-0.160298624891711
53,7663.172076886961,14.598037503878393,18.493714684605216,-0.9833599777782677,-0.18166770242375305
54,7669.75853105304,14.372389461914116,18.46105031322464,-0.97937393471144,-0.2020561704275126
55,7710.087527351942,14.149570523522602,18.412721018856953,-0.9751161824531098,-0.22169445351220085
56,7762.069415049141,13.930259123825282,18.3503791391708,-0.9711170939258923,-0.23860341549300967
57,7823.165034636166,13.7162387201961,18.27177082643988,-0.9667610576019307,-0.25568155487714883
58,7858.131407715258,13.508469463331869,18.17787761101893,-0.9625573320687214,-0.271078185180485
59,7891.968419358478,13.307608620978295,18.069993775301928,-0.9580874207607334,-0.28647599232753446
60,7973.08776528231,13.113593051931844,17.950235857118695,-0.954160852743413,-0.29929428175620565
61,8185.072519930148,12.926022034181623,17.820616748573133,-0.9509668574337209,-0.3092927998881209
62,8344.551986735727,12.744458291728542,17.682708781339798,-0.94753133813319,-0.31966289001935544
63,8525.929738307797,12.567974909983512,17.538356379323627,-0.9437216937169611,-0.3307406307183773
64,8789.091905476718,12.394896107731038,17.389938967235796,-0.9401851011639903,-0.34066402150690483
65,9172.13815303884,12.226172339987816,17.236588746503866,-0.9379259809849585,-0.3468354857758982
66,9608.875785308204,12.058836027918849,17.081725714559,-0.9341224858350764,-0.3569526319517724
67,10001.724319506615,11.893616273171991,16.92460654755068,-0.9295932432997146,-0.3685870345135835
68,10470.946654111167,11.727314422373066,16.768633170268366,-0.926368351988153,-0.37661874148102814
69,11001.403463594774,11.564718179246647,16.60880056495526,-0.9207275093755999,-0.39020616791512247
70,11577.814116324816,11.404007283127125,16.447072373632718,-0.9147539959912786,-0.4040112954089128
71,12332.763746993638,11.243497533441477,16.285144549415104,-0.9102692580638078,-0.4140167603177012
72,13194.566644318329,11.085895846395871,16.120385002679935,-0.904014759387796,-0.427501245388859
73,14248.366302101746,10.93337742489077,15.950908953924978,-0.8971687981298261,-0.4416878396133217
74,15551.238750662083,10.814816380111678,15.756159682653196,-0.8905015810401701,-0.45498014700089645
75,16889.358433639612,10.899200493305083,15.544350047743539,-0.8800591859590168,-0.4748640112802324
76,17852.68196330832,10.671615044491526,15.558092809050207,-0.8856885927431034,-0.46427978276545845
77,18828.19682090879,10.870911860978932,15.668839271467682,-0.8579707205147952,-0.5136985913347665
78,17844.268840330355,10.68282654380302,15.539967577667856,-0.8432035126752494,-0.5375944904964339
79,17825.76475742321,10.881290753119933,15.652199291635936,-0.8275292640959567,-0.5614225833227625
80,17805.988561371385,10.731827527146619,15.480022800552948,-0.8095661556120898,-0.5870286532082245
81,17720.179558359112,10.948439864908064,15.551178229927817,-0.8034377846335915,-0.5953887185890125
82,18007.392206060948,10.832826208143626,15.35466491646139,-0.7985611554006544,-0.6019136824206375
83,21817.544075169106,10.831711980197882,15.12666763907395,-0.7994396732325064,-0.6007463764867028
84,24082.5931405429,10.998354741624576,14.97105854530342,-0.817471608211525,-0.5759688965283308
85,26049.11046562889,10.882845407688285,14.774483893393276,-0.8439676679594248,-0.5363940486611777
86,26017.706688227125,11.109509521732388,14.799128961958841,-0.8604536131364656,-0.5095287819548584
87,26989.07150165947,11.028261981704025,14.586096482652657,-0.8760205454821558,-0.4822737852020845
88,29768.4399224171,11.116446825081422,14.375840844444062,-0.8883773602463664,-0.45911400087744847
89,32272.495885217682,11.055067538686945,14.15625809648397,-0.9141950513720553,-0.40527448482089895
90,32177.391216207325,11.242623454930301,14.026617137361804,-0.9323390073054776,-0.3615853639967147
91,33466.74051110403,11.184269108950541,13.806211215696177,-0.9501399384942183,-0.31182382410297477
92,33960.635359031796,11.247601716708795,13.587183863992013,-0.9607971841784856,-0.27725217920639195
93,35752.8704807746,11.192017758242681,13.36606302924043,-0.9743185927414839,-0.22517388800270416
94,34614.95751989232,11.292886146395437,13.161589147604008,-0.9850550021406534,-0.17224007303086367
95,36096.134376173606,11.21279704329309,12.948118457427906,-0.9921339268364854,-0.12518095390280207
96,34991.79420276554,11.261101051641663,12.725294036016201,-0.9967558032561545,-0.08048520780353552
97,36496.73808533754,11.140582167067322,12.531750246498284,-0.9989138823515314,-0.04659458815560903
98,35710.68859699385,11.132170419480207,12.303905469286844,-0.9998041539938688,-0.01979024144886732
99,36072.60525299849,11.022800368831064,12.103849996927291,-0.9999373022985069,-0.011197833361165574
100,35281.90701252277,10.986313345760745,11.878788456126856,-0.9998860282847559,-0.015097365364077246
101,35394.651107636804,10.829598852883592,11.713184809662605,-0.9997588408219354,-0.021960423456293742
102,34873.16766124668,10.896957795774188,11.495362008255908,-0.9983833730319509,-0.05683872318538088
103,34067.11641523633,10.744521272477932,11.664911724756262,-0.9954317921640674,-0.09547537456869618
104,34236.09363198321,10.823880155089139,11.45116849620691,-0.9879877735598067,-0.15453206559266594
105,33421.19565632877,10.785371576330245,11.675892970534852,-0.9819369000294002,-0.18920867940095087
106,33018.74085499089,10.846177282153112,11.456150698453708,-0.9738284850193996,-0.22728414323225704
107,31698.530028848072,10.965710804952439,11.6503045985618,-0.95755737032913,-0.2882427493075263
108,30348.921619717905,10.975745782059896,11.42252554062527,-0.9445118990516083,-0.32847720248127493
109,28709.72589683658,11.194949071373653,11.48524649369543,-0.9048435706842191,-0.42574418679699266
110,26516.034601423944,11.214874010204195,11.25811878333714,-0.8859999442889012,-0.4636853445172317
111,24879.518149622512,11.382653053836089,11.412502048356272,-0.8126979160275221,-0.582685247182836
112,23292.83650871829,11.441860042047358,11.192323637636804,-0.7893428580554465,-0.6139526467382148
113,21365.52585300622,11.66788479748171,11.162376852653422,-0.7055469640250422,-0.7086631650897666
114,19014.955964124638,11.708652768202136,10.93805125767296,-0.6652294073689557,-0.7466390262848224
115,16412.38699593395,11.84993463761284,10.759100333182985,-0.5661918407120022,-0.8242734980036387
116,14203.822022477634,11.950930099398136,10.554689186963474,-0.4982297998252288,-0.8670450199188693
117,12712.508282231454,12.076764357303368,10.364558338500002,-0.4296598681088193,-0.9029908071163915
118,11980.2309322534,12.215876273566163,10.183915390246566,-0.37778518793395266,-0.9258932723471469
119,11796.351867725425,12.376559985644823,10.022160190414777,-0.3479867120370229,-0.9374994657308676
120,11900.020665232727,12.551631204611521,9.876098325817907,-0.3265331562017352,-0.9451857478299878
121,12181.085610053718,12.743283657509338,9.752593923879148,-0.3203567435072548,-0.9472969739682625
122,12425.094302226229,12.946716852512171,9.64964279386622,-0.32048956178914045,-0.9472520471258981
123,12665.841062268515,13.159219036143595,9.56701820943836,-0.32473875096364874,-0.9458037553438712
124,12893.86870935808,13.376031818443236,9.49647589992493,-0.3281994790957407,-0.9446084384131259
125,13067.944829686994,13.597241876870545,9.441248098496786,-0.3323785084365512,-0.9431460794222142
126,13180.130190541366,13.821319527371415,9.399138639393046,-0.3328609301995247,-0.9429759281904853
127,13359.889328504476,14.048002238378222,9.374665214405848,-0.34379522578532506,-0.9390446436284151
128,13514.469900560865,14.275839038342443,9.366040100953635,-0.35149609790909914,-0.9361893468495981
129,13634.843299090746,14.503823212449957,9.368726428654197,-0.35912864642200376,-0.9332880666327515
130,13844.2536685253,14.730959931866305,9.388548403651123,-0.3723403534723754,-0.92809625641744
131,13991.414198876275,14.957088308979259,9.417702426774222,-0.3811574774147248,-0.9245101283441105
132,14249.48521081137,15.181263311530675,9.45929050476627,-0.3946864752923041,-0.9188158608890779
133,14487.929984062475,15.402194230836267,9.515624587653857,-0.4049669008291433,-0.914331345428362
134,14816.200136507889,15.620923213719909,9.579980100600984,-0.41820825793215727,-0.9083511727285599
135,15260.334525710896,15.833751593915808,9.661760786482125,-0.4316077521372422,-0.9020613883184652
136,15701.105822448315,16.041964139153862,9.754666846593897,-0.44232747099348446,-0.8968536159287692
137,16362.894560868195,16.244157674185242,9.860031804675389,-0.45621729310581305,-0.889868406828338
138,17164.49357746052,16.44037999312235,9.976138658697641,-0.4715824476946982,-0.88182197467872
139,18232.710099823238,16.63669804351091,10.09208357273717,-0.49385642608479696,-0.8695434609119611
140,19576.620501511374,16.820393950732086,10.227138427037893,-0.5176952198291673,-0.8555651111201474
141,21472.72413523354,17.002848114870215,10.363866178385807,-0.5457699256548443,-0.8379350740067547
142,23613.253506229783,17.17915538028968,10.508433630325413,-0.5793642948155706,-0.8150687172826943
143,26658.11949934838,17.34830728647518,10.661311465977972,-0.6223749063411109,-0.7827192829852176
144,30161.940415759153,17.529348113458106,10.79990518504683,-0.6702325598202207,-0.7421511407771562
145,34178.645458914965,17.716980731136772,10.929435107393179,-0.7306341399755781,-0.6827691802521165
