frame_id,2's score,pos_x,pos_y,per_x,per_y
0,6.909051541006351e-19,0.7081683631790421,1.5234163557114246,0.707106781187965,0.7071067811851299
1,8.806817077509785e-19,0.790955114281336,1.6017895261329842,0.7071067811893825,0.7071067811837125
2,1.1207685765632838e-18,0.87374186538344,1.6801626965547445,0.7071067811908,0.7071067811822952
3,5.949499210310125e-20,0.791891996565478,1.6008115845620168,0.7071067811908,0.7071067811822952
4,2.6156736154338235e-20,0.7159594945629718,1.5157806775949652,0.7071067811908,0.7071067811822952
5,1.0150344458468702e-20,0.6470131455771642,1.4249930079391842,0.7071067811908,0.7071067811822952
6,3.1312346587580765e-21,0.5765489207109379,1.335378315985231,0.7071067811908,0.7071067811822952
7,6.567260299866675e-22,0.508407575383177,1.243984896873553,0.7071067811908,0.7071067811822952
8,1.1544817420871503e-22,0.43490537967474,1.1568446236008656,0.7071067811908,0.7071067811822952
9,1.7965977460888976e-23,0.3558854008051664,1.0746750249682073,0.7071067811908,0.7071067811822952
10,2.8003222227818372e-24,0.27529118392395535,0.9940488988966645,0.7071067811908,0.7071067811822952
11,3.919502657017761e-25,0.18951502062096734,0.9189592870384378,0.7071067811908,0.7071067811822952
12,5.602586682330301e-26,0.1035947890671695,0.844034566086393,0.7071067811908,0.7071067811822952
13,7.753799070527035e-27,0.009069692896386733,0.7803085416230369,0.7071067811908,0.7071067811822952
14,1.7617270335257027e-27,0.0,0.7788596344655084,0.7071067811908,0.7071067811822952
15,3.3200991084225536e-27,0.0,0.6905672996938601,0.7071067811908,0.7071067811822952
16,5.920726521003113e-28,0.0,0.7039786270797802,0.7071067811908,0.7071067811822952
17,3.2224055377413853e-27,0.0,0.6282077615719214,0.7071067811908,0.7071067811822952
18,4.721843303603242e-28,0.0,0.6401616108563456,0.7071067811908,0.7071067811822952
19,2.64831415852877e-27,0.0,0.5715148318918625,0.7071067811908,0.7071067811822952
20,5.203692300909023e-28,0.0,0.5827535162850814,0.7071067811908,0.7071067811822952
21,2.6938876691791498e-27,0.0,0.5266630069551271,0.7071067811908,0.7071067811822952
22,4.0073918534166495e-28,0.0,0.5346072603676684,0.7071067811908,0.7071067811822952
23,2.6149231965992022e-27,0.0,0.4782127776988108,0.7071067811908,0.7071067811822952
24,3.397712197784716e-28,0.0,0.4862613491284696,0.7071067811908,0.7071067811822952
25,2.1582029577477336e-27,0.0,0.43792230828287304,0.7071067811908,0.7071067811822952
26,2.1878182683102406e-28,0.0,0.4440767116244428,0.7071067811908,0.7071067811822952
27,1.68714984497478e-27,0.0,0.3923946287096638,0.7071067811908,0.7071067811822952
28,1.3979066116485888e-28,0.0,0.3958119389694545,0.7071067811908,0.7071067811822952
29,1.3882620478518438e-27,0.0,0.3417017418038358,0.7071067811908,0.7071067811822952
30,5.197045698929549e-29,0.0,0.34637948464510443,0.7071067811908,0.7071067811822952
31,1.0523054653611418e-27,0.0,0.2899624216062326,0.7071067811908,0.7071067811822952
32,3.553232127762084e-29,0.0,0.2922513997668493,0.7071067811908,0.7071067811822952
33,8.01550524117833e-28,0.0,0.23341893121890342,0.7071067811908,0.7071067811822952
34,1.3046057426520472e-29,0.0,0.23615652590245897,0.7071067811908,0.7071067811822952
35,2.0472343433998474e-28,0.0,0.1781210180062313,0.7071067811908,0.7071067811822952
36,2.1216534639898915e-30,0.0,0.18162163793238456,0.7071067811908,0.7071067811822952
37,1.5207630235873207e-28,0.0,0.12263416443076217,0.7071067811908,0.7071067811822952
38,1.2853987414984727e-30,0.0,0.12410135749629565,0.7071067811908,0.7071067811822952
39,1.1194882852155151e-28,0.0,0.06178540507437125,0.7071067811908,0.7071067811822952
40,2.966068278038334e-31,0.11380768313004691,0.06840441259595931,0.7071067811908,0.7071067811822952
41,1.481661132296384e-28,0.018828136556254246,0.005357717737015669,0.7071067811908,0.7071067811822952
42,6.815523039278339e-29,0.0,0.0,0.7071067811908,0.7071067811822952
43,5.716157866794962e-29,0.0,0.0,0.7071067811908,0.7071067811822952
44,5.237756337299396e-29,0.0,0.0,0.7071067811908,0.7071067811822952
45,5.0334172046931676e-29,0.0,0.0,0.7071067811908,0.7071067811822952
46,4.2190300525333474e-29,0.0,0.0,0.7071067811908,0.7071067811822952
