frame_id,3's score,pos_x,pos_y,per_x,per_y
0,1.5093450426631922e-29,1.6361757948551354,2.91765056490058,1.0,0.0
1,2.4833675527825625e-29,1.7204579093042325,2.994413350050608,1.0,0.0
2,4.0741148117102634e-29,1.8047400081672889,3.07117615231341,1.0,0.0
3,6.664426676031624e-29,1.8890220988608313,3.1479389635459687,1.0,0.0
4,1.086994028361742e-28,1.9733041853800581,3.224701779361737,1.0,0.0
5,1.76776286660838e-28,2.0575862697812806,3.3014645975029775,1.0,0.0
6,2.8664942626846407e-28,2.141868353061056,3.378227416875516,1.0,0.0
7,4.634535234199048e-28,2.226150435737249,3.4549902369107612,1.0,0.0
8,7.471146328983291e-28,2.3104325181309675,3.5317530572561497,1.0,0.0
9,1.2008595603021902e-27,2.39471460043006,3.608515877705434,1.0,0.0
10,1.9245055888904254e-27,2.478996682786187,3.685278698092096,1.0,0.0
11,3.0751495618474185e-27,2.563278764974387,3.762041518663135,1.0,0.0
12,4.899272769985973e-27,2.647560847129869,3.838804339270097,1.0,0.0
13,7.782400514361798e-27,2.7318429292893986,3.9155671598726145,1.0,0.0
14,1.2325667653189943e-26,2.8161250114261756,3.9923299805001133,1.0,0.0
15,1.9463486943598246e-26,2.9004070934239743,4.069092801280204,1.0,0.0
16,3.0643800467977874e-26,2.9846891754764373,4.145855622000276,1.0,0.0
17,4.810330441623907e-26,3.0689712576405923,4.222618442597716,1.0,0.0
18,7.528632290970245e-26,3.1532533398782103,4.299381263114496,1.0,0.0
19,1.1748023082440286e-25,3.2375354220492047,4.376144083704426,1.0,0.0
20,1.8277623235989905e-25,3.3218175041225146,4.452906904401608,1.0,0.0
21,2.8351733846232e-25,3.4060995862105163,4.52966972508266,1.0,0.0
22,4.384734470135205e-25,3.4903816684167865,4.606432545633859,1.0,0.0
23,6.760979154016134e-25,3.574663750850622,4.683195365935202,1.0,0.0
24,1.0393873279384039e-24,3.6589458330157716,4.759958186531549,1.0,0.0
25,1.5931097948759358e-24,3.743227915149836,4.8367210071620255,1.0,0.0
26,2.434520637212391e-24,3.8275099973047837,4.913483827769574,1.0,0.0
27,3.70919540795389e-24,3.9117920794100893,4.9902466484316275,1.0,0.0
28,5.6343464616476e-24,3.996074161200335,5.067009469439602,1.0,0.0
29,8.533046078773633e-24,4.080356243201639,5.1437722902158445,1.0,0.0
30,1.28842904383882e-23,4.16463832541389,5.220535110760477,1.0,0.0
31,1.9395992220164044e-23,4.248920407728438,5.297297931192792,1.0,0.0
32,2.911104680117409e-23,4.333202489882182,5.374060751801662,1.0,0.0
33,4.3560941204453315e-23,4.417484571854572,5.450823572609651,1.0,0.0
34,6.498746868314463e-23,4.501766653906682,5.52758639333011,1.0,0.0
35,9.666166712745391e-23,4.586048736244982,5.604349213736346,1.0,0.0
36,1.4334106613445452e-22,4.670330818876872,5.681112033820234,1.0,0.0
37,2.119230033909965e-22,4.754612901056102,5.7578748544011225,1.0,0.0
38,3.1237491914410823e-22,4.838894983177024,5.834637675046029,1.0,0.0
