frame_id,1's score,pos_x,pos_y,per_x,per_y
0,1.3581534341936167e-19,0.228616243140698,0.9460651367040966,0.9805806756895088,0.19611613514524118
1,1.249667339834582e-37,0.1186581967925518,0.9761521445862197,0.9805806756895088,0.19611613514524118
2,1.408082465183666e-24,0.04984905393896291,0.8852604405656964,0.9805806756895088,0.19611613514524118
3,1.4587820861742236e-25,0.0,0.8117458415057998,0.9805806756895088,0.19611613514524118
4,3.175285430671434e-26,0.0,0.7441208699475513,0.9805806756895088,0.19611613514524118
5,5.683262038799536e-27,0.0,0.6951441793164671,0.9805806756895088,0.19611613514524118
6,1.1181533217683365e-27,0.0,0.6639189036657023,0.9805806756895088,0.19611613514524118
7,2.8144508463384716e-28,0.0,0.6423139503099269,0.9805806756895088,0.19611613514524118
8,6.588221383332061e-29,0.0,0.6411881524288847,0.9805806756895088,0.19611613514524118
9,2.0306556330914608e-29,0.0,0.6496587703642738,0.9805806756895088,0.19611613514524118
10,5.5560220387378614e-30,0.0,0.6815642227741591,0.9805806756895088,0.19611613514524118
11,1.5743210084673802e-30,0.0,0.7328027432162691,0.9805806756895088,0.19611613514524118
12,2.808164811357808e-31,0.0,0.8083327654153758,0.9805806756895088,0.19611613514524118
13,2.1302741576249615e-27,0.0,0.7106946204654506,0.9805806756895088,0.19611613514524118
14,6.678195449347735e-28,0.0,0.7258487435246168,0.9805806756895088,0.19611613514524118
15,2.9857257129499606e-27,0.0,0.6478719673841684,0.9805806756895088,0.19611613514524118
16,4.662011987746448e-28,0.0,0.6617456626647142,0.9805806756895088,0.19611613514524118
17,2.8265973612027283e-27,0.0,0.5901789199465208,0.9805806756895088,0.19611613514524118
18,4.797952727305091e-28,0.0,0.5993776618264554,0.9805806756895088,0.19611613514524118
19,2.6960772718014687e-27,0.0,0.5429371259887282,0.9805806756895088,0.19611613514524118
20,4.199941066379011e-28,0.0,0.5521960121133168,0.9805806756895088,0.19611613514524118
21,2.4280639197565475e-27,0.0,0.4960366868548024,0.9805806756895088,0.19611613514524118
22,3.8011890074660133e-28,0.0,0.5020864297854654,0.9805806756895088,0.19611613514524118
23,2.37271053825411e-27,0.0,0.45602378120132214,0.9805806756895088,0.19611613514524118
24,2.8208138998956335e-28,0.0,0.4624873572525965,0.9805806756895088,0.19611613514524118
25,1.900747346759075e-27,0.0,0.4124747460819886,0.9805806756895088,0.19611613514524118
26,1.6933443544018417e-28,0.0,0.41720618385504116,0.9805806756895088,0.19611613514524118
27,1.5088036746220646e-27,0.0,0.3636909505063607,0.9805806756895088,0.19611613514524118
28,6.908702934382499e-29,0.0,0.3688969939048928,0.9805806756895088,0.19611613514524118
29,1.177537733524479e-27,0.0,0.31301523740212417,0.9805806756895088,0.19611613514524118
