frame_id,1's score,pos_x,pos_y,per_x,per_y
0,1.0015765424271164e-11,12.749701813140208,12.406949931117481,-0.9805806756918185,0.19611613513369283
1,3.307721528746592e-09,12.86057351109714,12.606177104445184,-0.9805806755401683,0.19611613589194377
2,3.2897246188263964e-08,13.006984162046944,12.780956740811824,-0.980580674321799,0.19611614198379038
3,6.250462488186328e-08,13.163813384800616,12.946451740405406,-0.9805806722427421,0.19611615237907393
4,8.022084878620082e-08,13.316524238756699,13.115754413402627,-0.9805806695880748,0.19611616565240847
5,8.275415157518886e-08,13.468275113754768,13.285918075614394,-0.9805806668985136,0.19611617910021148
6,1.5881914078702216e-07,13.611816327091757,13.463061859230258,-0.980580661526678,0.19611620595938112
7,2.3467837696779157e-07,13.753384429353646,13.641786430629848,-0.9805806535127166,0.19611624602916908
8,3.512624097699876e-07,13.896782513098886,13.819046097723616,-0.9805806413957584,0.1961163066139148
9,5.455782202262109e-07,13.758528512048667,13.637745708331849,-0.9805806225667866,0.1961164007586652
10,8.295703458203838e-07,13.897764927162962,13.818292712477916,-0.9805805937668195,0.19611654475824208
11,8.317615728056678e-07,13.759686856185285,13.636858299217687,-0.9805805650008916,0.19611668858751458
12,2.87797278101227e-06,13.899363766747495,13.817064738214178,-0.9805804657508379,0.19611718483567375
13,4.309077933550992e-06,13.760848391828551,13.635963962646914,-0.9805803171031074,0.19611792806872363
14,6.476600142299288e-06,13.901050878152759,13.815761801422886,-0.9805800944998526,0.19611904107113143
15,9.613301940623592e-06,14.04302009168552,13.994167917934874,-0.9805797634054869,0.1961206965101828
16,1.4360529722120863e-05,13.902780175558469,13.814399272379879,-0.9805792725765536,0.19612315057951965
17,2.12204655785604e-05,14.044168896956581,13.99326578534809,-0.9805785453411853,0.1961267865860369
18,4.6113723714958896e-05,13.903244421321135,13.814033276670466,-0.980576973572138,0.19613464482366835
19,6.768719315545774e-05,14.045301361382238,13.992369548304916,-0.9805746690901278,0.19614616575091773
20,6.753061884139993e-05,13.90438778796078,13.813128468120727,-0.980572367715202,0.19615767044243443
21,0.00020881985076605188,14.047204670640424,13.990856738302115,-0.9805652896531857,0.19619304964081669
22,0.0003006755388252341,14.190979694542811,14.167810807206642,-0.98055508647673,0.19624403783201297
23,0.00043441482288757085,14.04826432254139,13.990001013903528,-0.9805404291846993,0.19631726040846695
24,0.0008912182759582444,14.192349848657058,14.166702347129885,-0.9805103621453655,0.19646737572829806
25,0.0012677078039951145,14.049320559776636,13.989144969016891,-0.9804675930263433,0.19668070323529105
26,0.0012707605213458208,14.193580212499002,14.165704173241487,-0.9804246896796235,0.19689445869961358
27,0.002539814500977252,14.372033955595954,14.30761351604416,-0.9803386861175986,0.19732222505643057
28,0.00255542082336582,14.230102228086386,14.129177575925166,-0.9802514731675304,0.1977550235844502
29,0.005046031146520151,14.373708336642904,14.30626875465876,-0.9800782051866678,0.1986119626761693
30,0.0070842136496771235,14.230994362677151,14.12845783926012,-0.9798348012395461,0.19980931479753128
31,0.007072980219640237,14.37460141819015,14.305548250087151,-0.9795892030321689,0.20100993334360423
