frame_id,4's score,pos_x,pos_y,per_x,per_y
0,470.5245299949813,13.147512009062865,12.414452366212348,0.999439499769492,0.03347665306609743
1,550.7387054013673,13.375384503226098,12.422076433619408,0.9655029677927605,-0.26039204900183055
2,746.165588859453,13.603373615512865,12.419848277724642,0.9981162194960304,0.0613515474862063
3,1022.8086180894541,13.830159731988001,12.396352376504947,0.898397690259297,0.4391828663970855
4,1365.316707824019,14.056113258274582,12.365872810257056,0.7134965758752909,0.7006587159339669
5,1785.8907262530452,14.281846188774383,12.333800328470135,0.49538932099629074,0.8686710658487676
6,2317.0695890927573,14.506605866994564,12.295497756149716,0.26391640491739704,0.9645455568377663
7,2963.057838650179,14.729673310998326,12.248328746984498,0.08412601830480615,0.9964551234472023
8,3768.700302781481,14.948877280348352,12.185610170619974,-0.05501925645599227,0.9984852935416875
9,4758.444597287609,15.160336767556393,12.100352412792827,-0.1548463898721393,0.987938558587307
10,5924.4584244521875,15.359214229159258,11.988854631351217,-0.2163384980348695,0.9763184184824215
11,7285.559798461773,15.539995250947198,11.849922193953363,-0.25257995994832955,0.9675760248334495
12,8867.231355854996,15.698722485755622,11.686246707303495,-0.26843507608440337,0.9632977784296821
13,10580.32662153796,15.83686026105582,11.504857746682646,-0.26533269242948654,0.9641569178967289
14,12399.841104573625,15.96019541917803,11.313096335624609,-0.25244758574900605,0.9676105706582057
15,14134.43221940206,16.096212514278353,11.130111773870155,-0.23171003702698661,0.972784898495527
16,15832.448706795014,16.117745458792054,11.357092681218262,-0.21448137552482469,0.9767280786139914
17,17385.40889693605,16.29928022020607,11.219146567107149,-0.19175007937279911,0.9814437870099975
18,18651.412314737903,16.2701950457935,11.44528381001373,-0.19020536040733305,0.9817443256124869
19,19939.6812257148,16.24899412105724,11.672295970019153,-0.16220054310005783,0.9867578141661947
20,20826.900390547074,16.232840579351123,11.899723020060147,-0.1401915163545461,0.9901244056896149
21,21515.19232608181,16.222522823976693,12.12748944410907,-0.12312272663152801,0.9923914520927807
22,21944.16084042564,16.206364858630735,12.35491617990739,-0.11904515210247363,0.9928888415935082
23,22334.55167739153,16.178833994802226,12.58124790887365,-0.12289960837574745,0.9924191081700755
24,22470.420393171866,16.12301023793698,12.802308326337858,-0.13461935564384106,0.9908973857499257
25,22548.58516720238,15.91978661079288,12.698944128617391,-0.1473239356185391,0.9890882963587552
26,21592.460479027166,15.897207175168955,12.925823323535976,-0.10402639896322553,0.994574536331362
27,20654.236490419386,15.871689851619177,13.1523908988835,-0.1264422791229432,0.9919739664175647
28,19390.482139875712,15.845481768217194,13.37887961022337,-0.14810383487444934,0.9889718166335589
29,17888.48315462288,15.832580761346447,13.606514326428348,-0.17161056010150477,0.9851648672489532
30,17290.007373521505,15.922095916137488,13.396821605851938,-0.21760119911693024,0.9760377647114244
31,15026.94510512449,15.880482554704717,13.620991916442494,-0.23831603412119032,0.9711876584269117
32,12964.969264525154,15.839067629754577,13.845198972512044,-0.26042602081653443,0.9654938050975087
33,11602.765651162077,15.805181063380212,14.070666709936615,-0.292606556797716,0.9562329229424099
34,13993.00096923214,15.769592857743325,14.295872126433526,-0.37019741522417593,0.9289531063306367
35,14988.838423775402,15.771954345357177,14.523859896667478,-0.43272541985731555,0.9015257683556861
36,15504.358900558953,15.857663822761065,14.735136694927846,-0.49990287810504314,0.8660814698758392
37,14662.670785594297,15.895276087387312,14.960012922105564,-0.5655472619277863,0.8247158871550759
38,14064.004559310522,15.93373921861553,15.18474517955011,-0.6252557319348373,0.7804199316282427
39,13780.241407711557,15.891944502994548,15.408881748958498,-0.68366493121817,0.7297960412488237
40,12997.223731026656,15.937279085749523,15.632329227365465,-0.7265376531951832,0.6871266538925964
41,12886.595644156048,15.825707842763453,15.831165485976774,-0.7789491569293177,0.6270870839995873
42,11691.841535580277,15.805518795997532,16.058269872527724,-0.805978968577992,0.5919441715313669
43,11930.753827423045,15.672194583888679,16.243225690131695,-0.8473998469005685,0.530955270689437
