frame_id,0's score,pos_x,pos_y,per_x,per_y
0,1.605697547890911,11.621842662977052,12.884121996153665,0.775661212107678,0.6311494942021643
1,3.0178144073967356e-07,11.426426935655135,13.001581323221574,0.7756611388699236,0.6311495842088569
2,3.791949057087294e-07,11.19878845566656,13.014415746796104,0.775661045516215,0.6311496989373377
3,1.7339552117067665e-07,11.107248155334398,12.805599144450653,0.7756610026453993,0.6311497516240768
4,2.558963783633213e-08,11.055847722595354,12.583468562327797,0.7756609960843127,0.631149759687423
5,7.945687096993715e-09,10.989775734098357,12.36525194440869,0.7756609938831878,0.6311497623925287
6,4.196955231488137e-09,10.897772169135408,12.156639039644608,0.7756609926563645,0.6311497639002519
7,3.1978706760076524e-09,10.781117157661141,11.960742106799964,0.7756609917132798,0.6311497650592695
8,2.812164972904691e-09,10.645479300859114,11.77747625672922,0.7756609908986424,0.6311497660604306
9,2.738010959585858e-09,10.498169651745398,11.603453651076983,0.7756609902010346,0.631149766917766
10,2.7089584909117526e-09,10.343054394571466,11.43635111671001,0.7756609896720585,0.6311497675678592
11,2.757731103349704e-09,10.182693938960725,11.27427544217396,0.7756609892454736,0.6311497680921174
12,2.8740160090523862e-09,10.01878287117766,11.115791493907219,0.7756609888749196,0.6311497685475153
13,2.8576450972081315e-09,9.851098836603109,10.96130503965054,0.775660988582739,0.6311497689065949
14,2.9549878137213147e-09,9.6809823662173,10.809501263335607,0.7756609883163093,0.6311497692340278
15,2.9823227733636144e-09,9.50679206635896,10.662389946859744,0.7756609880876416,0.6311497695150524
16,2.9976985513826345e-09,9.325293263776084,10.524396524331776,0.7756609878753944,0.6311497697758967
17,8.900172229027758e-10,9.14269614274589,10.387859747632291,0.7756609878107446,0.6311497698553491
18,8.734942559560755e-10,9.099196529907777,10.611671685836969,0.7756609877516486,0.631149769927976
19,6.741425067066843e-10,8.901405679968475,10.498257490604235,0.7756609877031405,0.6311497699875906
20,6.711820733967388e-10,9.008382729960895,10.699602743279632,0.7756609876611297,0.6311497700392203
