frame_id,5's score,pos_x,pos_y,per_x,per_y
0,1.646634609765696e-14,0.5287082830389048,0.9817280057918109,1.0,0.0
1,1.8491613611245132e-14,0.6325257588475922,1.0288229282008414,1.0,0.0
2,2.0749765487169033e-14,0.7363432346562824,1.0759178506098659,1.0,0.0
3,2.3265499823063873e-14,0.8401607104649741,1.1230127730188868,1.0,0.0
4,2.606588010788925e-14,0.9439781862736667,1.1701076954279057,1.0,0.0
5,2.9180532405538006e-14,1.0477956620823599,1.2172026178369235,1.0,0.0
6,3.264185575862823e-14,1.1516131378910535,1.2642975402459407,1.0,0.0
7,3.648524635981315e-14,1.255430613699747,1.3113924626549573,1.0,0.0
8,4.074933602393579e-14,1.359248089508441,1.3584873850639738,1.0,0.0
9,4.547624547515175e-14,1.4630655653171347,1.4055823074729903,1.0,0.0
10,5.071185293826853e-14,1.5668830411258285,1.4526772298820065,1.0,0.0
11,5.650607849251799e-14,1.6707005169345224,1.4997721522910228,1.0,0.0
12,6.2913184608297e-14,1.7745179927432162,1.546867074700039,1.0,0.0
13,6.999209324258706e-14,1.87833546855191,1.5939619971090553,1.0,0.0
14,7.78067198163082e-14,1.9821529443606039,1.6410569195180715,1.0,0.0
15,8.642632433627875e-14,2.0859704201692977,1.6881518419270878,1.0,0.0
16,9.592587985527984e-14,2.1897878959779917,1.735246764336104,1.0,0.0
17,1.0638645838549607e-13,2.2936053717866858,1.7823416867451203,1.0,0.0
18,1.1789563429288055e-13,2.39742284759538,1.8294366091541365,1.0,0.0
19,1.3054790510238988e-13,2.501240323404074,1.8765315315631528,1.0,0.0
20,1.4444512953615285e-13,2.605057799212768,1.923626453972169,1.0,0.0
21,1.596969824881861e-13,2.708875275021462,1.9707213763811853,1.0,0.0
22,1.7642142650993918e-13,2.812692750830156,2.0178162987902013,1.0,0.0
23,1.9474519924056932e-13,2.91651022663885,2.0649112211992176,1.0,0.0
24,2.1480431606422114e-13,3.020327702447544,2.112006143608234,1.0,0.0
25,2.367445871136972e-13,3.124145178256238,2.15910106601725,1.0,0.0
26,2.6072214756571974e-13,3.227962654064932,2.2061959884262663,1.0,0.0
27,2.8690399998766464e-13,3.3317801298736263,2.2532909108352825,1.0,0.0
28,3.1546856729934906e-13,3.4355976056823203,2.300385833244299,1.0,0.0
29,3.466062547065711e-13,3.5394150814910144,2.347480755653315,1.0,0.0
30,3.8052001874599545e-13,3.6432325572997084,2.3945756780623313,1.0,0.0
31,4.1742594135432086e-13,3.7470500331084025,2.4416706004713475,1.0,0.0
32,4.575538066390591e-13,3.8508675089170965,2.488765522880364,1.0,0.0
33,5.011476777846718e-13,3.9546849847257906,2.53586044528938,1.0,0.0
34,5.484664712771216e-13,4.058502460534484,2.5829553676983963,1.0,0.0
35,5.997845253734022e-13,4.162319936343178,2.6300502901074125,1.0,0.0
36,6.553921594814886e-13,4.266137412151872,2.677145212516429,1.0,0.0
37,7.155962208520147e-13,4.369954887960566,2.724240134925445,1.0,0.0
38,7.807206147173776e-13,4.47377236376926,2.7713350573344613,1.0,0.0
39,8.511068137487904e-13,4.577589839577954,2.8184299797434775,1.0,0.0
40,9.271143424389645e-13,4.6814073153866484,2.865524902152494,1.0,0.0
41,1.0091212317598278e-12,4.7852247911953425,2.91261982456151,1.0,0.0
42,1.0975244391932075e-12,4.8890422670040365,2.9597147469705263,1.0,0.0
43,1.1927402289902443e-12,4.992859742812731,3.0068096693795425,1.0,0.0
44,1.2952045072850309e-12,5.096677218621425,3.0539045917885588,1.0,0.0
45,1.405373106472361e-12,5.200494694430119,3.100999514197575,1.0,0.0
46,1.5237220130613625e-12,5.304312170238813,3.1480944366065913,1.0,0.0
47,1.650747533039196e-12,5.408129646047507,3.1951893590156075,1.0,0.0
48,1.7869663886249232e-12,5.511947121856201,3.2422842814246238,1.0,0.0
49,1.9329157401663377e-12,5.615764597664895,3.28937920383364,1.0,0.0
50,2.0891531268350667e-12,5.719582073473589,3.3364741262426563,1.0,0.0
51,2.2562563197109197e-12,5.823399549282283,3.3835690486516725,1.0,0.0
52,2.4348230808184083e-12,5.927217025090977,3.4306639710606888,1.0,0.0
53,2.6254708216898544e-12,6.031034500899671,3.477758893469705,1.0,0.0
54,2.8288361550836054e-12,6.134851976708365,3.5248538158787213,1.0,0.0
55,3.04557433358563e-12,6.238669452517059,3.5719487382877375,1.0,0.0
56,3.2763585689710912e-12,6.342486928325753,3.6190436606967538,1.0,0.0
57,3.5218792264021207e-12,6.446304404134447,3.66613858310577,1.0,0.0
58,3.782842887791521e-12,6.550121879943141,3.7132335055147863,1.0,0.0
59,4.0599712789716565e-12,6.653939355751835,3.7603284279238025,1.0,0.0
