frame_id,3's score,pos_x,pos_y,per_x,per_y
0,2.017219739898328e-13,11.262937195142685,12.778700836978883,1.0,0.0
1,1.6614791187676019e-13,11.450985562442904,12.907626441711699,1.0,0.0
2,2.4889292974873695e-13,11.64421722198241,13.028645141719624,1.0,0.0
3,3.671121381810591e-13,11.841180552534155,13.143490456896012,1.0,0.0
4,5.306278429095279e-13,12.040563080183633,13.254082534677856,1.0,0.0
5,7.59761040597084e-13,12.241053466919402,13.362653271188861,1.0,0.0
6,1.059945935150892e-12,12.441884076039273,13.470593376990838,1.0,0.0
7,1.454005061055972e-12,12.642486107223593,13.578957693464135,1.0,0.0
8,1.9646846886833476e-12,12.842337030315454,13.688701069297627,1.0,0.0
9,2.611341516598795e-12,13.039459325154759,13.803273321074775,1.0,0.0
10,3.4311501352572945e-12,13.23694814113507,13.917212636338185,1.0,0.0
11,4.599737018996489e-12,13.440210851782869,14.020499956276835,1.0,0.0
12,5.937384739791707e-12,13.6470589404295,14.116405473444697,1.0,0.0
13,7.449654751177754e-12,13.855805353200175,14.208105719656881,1.0,0.0
14,9.116957123085521e-12,14.063091938609293,14.303059769119916,1.0,0.0
15,1.0817268843683209e-11,14.267419526663833,14.404224173728524,1.0,0.0
16,1.2640258206065384e-11,14.463600974350843,14.520400073051185,1.0,0.0
17,1.4399468966577871e-11,14.649274870233633,14.652722423346617,1.0,0.0
18,1.609952944994365e-11,14.821376006589468,14.802272411193591,1.0,0.0
19,1.7685919653242384e-11,14.975513962360735,14.97027684741673,1.0,0.0
20,1.9125404751104187e-11,15.113742879807907,15.151596362034939,1.0,0.0
21,2.0330648484909126e-11,15.22484273877673,15.350696390505824,1.0,0.0
22,2.1301000103994015e-11,15.30359335434071,15.564664473518908,1.0,0.0
23,2.2133207177884527e-11,15.351963899470002,15.787474460646719,1.0,0.0
24,2.2689034911932885e-11,15.359733347274899,16.015342044301804,1.0,0.0
25,2.3130619870392053e-11,15.329746018083576,16.241361424196473,1.0,0.0
26,2.34481841207406e-11,15.263490342721399,16.45952234068314,1.0,0.0
27,2.3614527872502606e-11,15.161835638148569,16.663606443538338,1.0,0.0
28,2.3715878533426102e-11,15.031475754113355,16.850663388435677,1.0,0.0
29,2.383835618400306e-11,14.880443557279236,17.02146524884551,1.0,0.0
30,2.386961138854062e-11,14.712181055483954,17.17532144953171,1.0,0.0
31,2.3882139467937465e-11,14.531134887653566,17.31390819173287,1.0,0.0
32,2.3907303713888148e-11,14.334130276896596,17.42868268079945,1.0,0.0
33,2.3972002267941634e-11,14.131218426322677,17.532657585928852,1.0,0.0
34,2.3968583328278134e-11,13.923167760088534,17.625925588370894,1.0,0.0
35,2.4021274221289296e-11,13.711655946669019,17.71105344975592,1.0,0.0
36,2.4011355401176978e-11,13.496318120331154,17.785977548336305,1.0,0.0
37,2.4084176467273872e-11,13.274976154516358,17.84067429567325,1.0,0.0
38,2.407543688716563e-11,13.052034781940671,17.8884356230634,1.0,0.0
39,2.412293979822631e-11,12.827896443859904,17.93022085253976,1.0,0.0
40,2.4165063083816844e-11,12.602800269090142,17.96649359856237,1.0,0.0
41,2.417666434325673e-11,12.375309434300151,17.98172252126074,1.0,0.0
