frame_id,4's score,pos_x,pos_y,per_x,per_y
0,1.1410344463803243e-11,13.15628045761322,12.145473567351464,0.5160119283617101,0.8565813970595143
1,1328.478104399473,13.308778628813483,12.314967837993795,0.6578480122026049,0.7531507105759653
2,1646.7295211195913,13.461261210062803,12.48447613400182,0.66772451566375,0.7444084706541232
3,2012.1202286180362,13.613832611575749,12.653904488890769,0.6687890162894058,0.743452252461884
4,2441.9451527673805,13.766485895774565,12.823259072009488,0.6692525633954323,0.7430349967455387
5,2933.325863133615,13.91920628582532,12.99255314297107,0.6696110418718687,0.7427119580316925
6,4172.487735287005,14.066579369669201,13.166522031449283,0.6478213661400232,0.761792279806296
7,4916.189577548533,14.213975747601335,13.340471184285644,0.6464996682927983,0.7629142670689164
8,5730.577775363649,14.361402954922005,13.51439420904553,0.6465353850160791,0.762883998994677
9,6617.905885393881,14.508868344822709,13.688284860839792,0.6466984012727194,0.7627458146665302
10,7548.477962357192,14.656382288037372,13.862134326059737,0.6469138247198618,0.7625631143625555
11,8491.10200229751,14.803951085847114,14.035937231423794,0.6471622214748821,0.762352319531918
12,9518.040778003067,14.951578893110218,14.209690017078263,0.6474365744174487,0.7621193358697832
13,10521.063164304087,15.099272890554088,14.383386543005093,0.6477468412671344,0.7618556488131133
14,11559.25444518454,15.246441752503122,14.557528226908248,0.6456267024738321,0.7636531680368815
15,12372.644171237449,15.394322045510467,14.731066173594446,0.6484548680897699,0.7612531011763952
16,11764.772666224264,15.547928326216555,14.899556857395192,0.6718490728753841,0.7406880742097087
17,12409.725976801432,15.701707679230902,15.067889595109781,0.6742519758130661,0.7385013697429251
18,12950.36786125934,15.855671104566163,15.23605398985205,0.675164832880949,0.737666895313081
19,13369.064602994347,16.00982514026721,15.404043671907466,0.6759928741756775,0.736908158499895
20,13556.423006373934,16.164156181791416,15.57187075441221,0.6768115253332735,0.7361563415308243
21,15710.884626081172,16.311375737417666,15.745969583935011,0.6490584000688271,0.7607385840747757
22,13630.731699130518,16.466276796160983,15.913270695707169,0.6777942493041984,0.7352516274107512
23,13420.847685501996,16.62223998478903,16.07958210178917,0.6805527484375776,0.7326990900731754
24,13940.666364451425,16.46894811567551,15.910805317652006,0.6756067811236185,0.7372621496454184
25,13867.319200455217,16.624241073208328,16.07774272310899,0.6735331859523671,0.7391569842874072
26,14373.623465403241,16.47348249549929,15.906699303922084,0.6678182959427084,0.7443243403276404
27,11367.670700213286,16.673914827595645,16.015377177707027,0.7048570465038696,0.7093493807665175
28,15051.366456438162,16.530716471231326,15.837956122771155,0.6427269274776415,0.7660953574426297
29,15480.998271679866,16.673213449007488,16.01594098539902,0.6240818525778574,0.7813589708213436
30,15687.625038629305,16.531946488062832,15.83697829167359,0.6221778394092169,0.78287593918071
31,15470.174848037914,16.674316303261566,16.01506488780109,0.6213075358157587,0.7835668101307952
32,15525.947586533197,16.533589783979803,15.835676909466867,0.6207609320908775,0.7839999140240163
33,15286.676418658955,16.676078396360502,16.013668469215702,0.6201269811036683,0.7845014514373129
34,15592.294148624664,16.535731827035576,15.833983076156823,0.6164555640545444,0.7873896986538454
35,14886.356558659543,16.683020197564193,16.00802369183898,0.6264761433736679,0.7794405954167741
36,14996.17420950644,16.5436787016421,15.827557773964735,0.6262189095395279,0.7796472775140849
37,14758.766497075334,16.691686181713457,16.000987257741073,0.6253090603860192,0.7803772030237389
38,14853.275436359769,16.55342311224487,15.819693783999945,0.6241226707776351,0.7813263670332595
39,14588.008210540527,16.702610582025,15.992109267239135,0.6234623257909708,0.7818533931110827
40,14749.681845174602,16.565813388498416,15.809707162417808,0.6219562451003141,0.7830519964732343
41,14338.536187358326,16.717626238118036,15.979815535787171,0.6219484703653564,0.7830581716642725
42,14408.13351134714,16.582963498256166,15.795831986270116,0.6197718001979426,0.7847820816503149
43,13623.070927584635,16.75253731014349,15.948241704864444,0.6302002569607854,0.7764326346352014
44,13970.670248499839,16.622206674433198,15.761164380222063,0.616564379030468,0.7873044941512612
45,13258.08348288051,16.801160238577776,15.902442906120204,0.6221145685195709,0.7829262185134102
46,13278.395902163657,16.67629063482873,15.711677128110738,0.6133835520827297,0.7897851720780615
47,12814.642781807757,16.876865004981582,15.820092634556019,0.6150403509852996,0.7884956351558831
48,13190.23463646352,16.762766230429843,15.622695902957465,0.5911081762842779,0.8065922910181297
49,11828.789972670449,16.94942462904173,15.49176598953946,0.6062848725592068,0.7952475421564447
50,11668.24449311089,17.103128727843853,15.323364534642458,0.5655807500119635,0.824692921769009
51,10204.166916479657,17.20004661524448,15.116988850266127,0.5408365285063016,0.8411277248035832
52,8505.819650084204,17.39665534915028,15.001537536926007,0.5242403558548784,0.8515703431268321
53,8167.8839458629955,17.546914137510882,14.8300548948878,0.4820080583649427,0.8761667830220784
54,8066.137008973321,17.74584103809687,14.941464446647299,0.43518601885343444,0.9003405627841601
55,8140.5975403133625,17.75114881181752,14.713526236734765,0.40131725894604686,0.9159391124261654
56,7953.146943907265,17.92542175121056,14.860539646311269,0.3784969600921038,0.9256025341371081
57,7882.316038091046,17.949912119544845,14.63385876520558,0.3525131382027048,0.9358068643659763
58,7763.843264780365,18.112654390992834,14.793542681377339,0.32894451237795186,0.9443492509534973
59,7829.626995298014,18.151337955951405,14.568848262661396,0.3034644442943202,0.9528427630250123
60,6843.113557618626,18.374894033912938,14.613644244696133,0.2911244236323618,0.9566851989890537
61,7947.505793608463,18.582110015041124,14.70875227361632,0.2326526766108168,0.9725598861077001
62,7901.428567086302,18.642822874461707,14.488984330774382,0.18655704194514294,0.982444130778274
63,7678.302164204126,18.774848195109378,14.674869549949765,0.16007087288151414,0.9871055240727559
64,8407.538339998571,18.930506166850233,14.508272443631787,0.12721248459995363,0.9918754880336074
65,7753.864482243728,19.082327865245972,14.67837291951658,0.09152467884544378,0.9958028083723396
