frame_id,1's score,pos_x,pos_y,per_x,per_y
0,1.0941840902755619e-07,0.7142913410391988,0.2063713241470759,-0.1877770100310433,0.98221168517983
1,2.4388525814430577e-07,0.889287836333406,0.35252270674315167,0.48787309870733536,0.872914566013022
2,9.136621228835192e-78,0.9263883892057708,0.5774839233485143,0.48787309870733536,0.872914566013022
3,4.496644851090332e-73,0.9754179906761865,0.8001498124731222,0.48787309870733536,0.872914566013022
4,1.2429786201667674e-68,1.0370369809793798,1.0196654156406761,0.48787309870733536,0.872914566013022
5,2.187768594675472e-64,1.1152342258053998,1.2338363541491943,0.48787309870733536,0.872914566013022
6,1.744869359101014e-60,1.1968401341141777,1.446731811425998,0.48787309870733536,0.872914566013022
7,3.425928460491159e-57,1.291084547376598,1.6543420004072282,0.48787309870733536,0.872914566013022
8,5.39675950034161e-54,1.3905784249544062,1.859488212472019,0.48787309870733536,0.872914566013022
9,4.422928836514359e-51,1.4989146817636325,2.0601053988259435,0.48787309870733536,0.872914566013022
10,2.6466824567634203e-48,1.6139858678425334,2.256936854986779,0.48787309870733536,0.872914566013022
11,9.005800394145888e-46,1.7355281213884943,2.449839629987476,0.48787309870733536,0.872914566013022
12,1.7858140471878823e-43,1.8630851100005317,2.6388190327175844,0.48787309870733536,0.872914566013022
13,2.970984554522504e-41,1.9961136945076996,2.8239875929647797,0.48787309870733536,0.872914566013022
14,3.243292809833336e-39,2.1339346680649376,3.0056173791996788,0.48787309870733536,0.872914566013022
15,2.4983467883325434e-37,2.27621554407943,3.1837750406137997,0.48787309870733536,0.872914566013022
16,1.3346725647707693e-35,2.4231136760548786,3.3581451608240114,0.48787309870733536,0.872914566013022
17,6.962737405032461e-34,2.5733616071570813,3.529637315745185,0.48787309870733536,0.872914566013022
18,2.878788171679963e-32,2.727711830513388,3.697446756927313,0.48787309870733536,0.872914566013022
19,8.635009453410885e-31,2.8853194131804196,3.862200663970074,0.48787309870733536,0.872914566013022
20,2.277951048576326e-29,3.046002821831628,4.023956165218807,0.48787309870733536,0.872914566013022
21,4.842906957196075e-28,3.209121023319783,4.18325604702438,0.48787309870733536,0.872914566013022
22,8.65231165695556e-27,3.375079868807818,4.339594339212438,0.48787309870733536,0.872914566013022
23,1.305354913328208e-25,3.543882768786022,4.492857449447577,0.48787309870733536,0.872914566013022
24,2.114764555754275e-24,3.715053003963229,4.643472025732144,0.48787309870733536,0.872914566013022
25,2.82226851751159e-23,3.8885541182778063,4.791395530732532,0.48787309870733536,0.872914566013022
26,3.1911209289463635e-22,4.061919123439391,4.939478531057768,0.48787309870733536,0.872914566013022
27,3.402266209772411e-21,4.225682662744403,5.098114917786336,0.48787309870733536,0.872914566013022
28,2.9041242505022723e-20,4.046387165071815,4.957270590551126,0.48787309870733536,0.872914566013022
29,6.550437875243184e-23,4.223624523323886,5.1006962466933485,0.48787309870733536,0.872914566013022
30,7.452809100997081e-22,4.403859155759726,5.240336775447424,0.48787309870733536,0.872914566013022
31,6.1557607780503056e-21,4.234474722893913,5.087716613271101,0.48787309870733536,0.872914566013022
32,4.910139093045798e-23,4.422542451406442,5.216613973570441,0.48787309870733536,0.872914566013022
