frame_id,4's score,pos_x,pos_y,per_x,per_y
0,4.369370383212461e-49,1.0913866941564934,0.20888387235769912,1.0,0.0
1,1.7127563056252237e-48,1.1827733883129867,0.41776774471539824,1.0,0.0
2,6.1340970660203095e-83,1.258829176019008,0.6327084741186842,1.0,0.0
3,6.02488148925279e-81,1.3246923297873272,0.8509882143047371,1.0,0.0
4,6.127413112701346e-79,1.3834126745216662,1.0712969093539348,1.0,0.0
5,6.2753997096902995e-77,1.428833358721432,1.294726901626291,1.0,0.0
6,8.727800944786027e-75,1.4659051281960838,1.5196928632916467,1.0,0.0
7,1.3808469373569663e-72,1.495563828538354,1.745755601251726,1.0,0.0
8,2.4666691780454614e-70,1.5186361935863713,1.9725851980222775,1.0,0.0
9,4.529724092017184e-68,1.537685104121687,2.1997880567354056,1.0,0.0
10,1.2833912674770364e-65,1.5465948817240065,2.4276139022031162,1.0,0.0
11,2.6456042771090817e-63,1.5576323453506806,2.6553465840840658,1.0,0.0
12,6.011655206301625e-61,1.5678286738908693,2.8831184763014783,1.0,0.0
13,1.5017781103208337e-58,1.5788741732781297,3.1108507685730973,1.0,0.0
14,3.7277156223821734e-56,1.5929164290475206,3.338417934598662,1.0,0.0
15,6.179069881090478e-54,1.6097852234594807,3.565793051476229,1.0,0.0
16,1.0149656371237421e-51,1.6318912568761592,3.7927188615697056,1.0,0.0
17,1.4431946921947198e-49,1.6585692572329809,4.019152702452559,1.0,0.0
18,1.263302638814723e-47,1.691384705113822,4.244778823237321,1.0,0.0
19,1.0250750391580702e-45,1.7306288407965378,4.469376013367823,1.0,0.0
20,5.809563709489908e-44,1.776169910994722,4.6927814988089915,1.0,0.0
21,2.5660933664367084e-42,1.828207541358997,4.914763671575344,1.0,0.0
22,9.040192636117577e-41,1.887355665980841,5.134957902548181,1.0,0.0
23,2.3397784902436684e-39,1.9531622179659431,5.353254713601005,1.0,0.0
24,4.4984023096047935e-38,2.025343829615628,5.569527261418924,1.0,0.0
25,6.975448985516686e-37,2.1037779476538248,5.783611565205002,1.0,0.0
26,8.434876578881112e-36,2.1881600969935886,5.9954219824955635,1.0,0.0
27,8.400510250365417e-35,2.278393842370379,6.204806488119252,1.0,0.0
28,6.858239102033135e-34,2.374028286912294,6.411780044442661,1.0,0.0
29,4.692231165549642e-33,2.474589887310722,6.616404980668203,1.0,0.0
30,2.7420599062244715e-32,2.5794071817184103,6.818882966614952,1.0,0.0
31,1.4158900426713429e-31,2.6878467609642374,7.019444322945098,1.0,0.0
32,6.610414440872966e-31,2.799075282466404,7.218472501865677,1.0,0.0
33,2.8819411463822522e-30,2.912596770370104,7.416201791006487,1.0,0.0
34,1.1896958699730631e-29,3.0275314546121446,7.613112985097078,1.0,0.0
35,4.744532288522714e-29,3.143146965092992,7.809625207964392,1.0,0.0
36,1.869055804239505e-28,3.2591812513096365,8.005890447938754,1.0,0.0
37,7.304307375926692e-28,3.375386804154036,8.202054332199154,1.0,0.0
38,2.843126046205164e-27,3.491627075700937,8.398197645291145,1.0,0.0
39,1.1059263586106587e-26,3.607912137663944,8.594314407359713,1.0,0.0
40,4.2953025712486605e-26,3.7242055009739974,8.790426247007492,1.0,0.0
41,1.6666344831683199e-25,3.840507149950099,8.986533173059174,1.0,0.0
42,6.45897033351519e-25,3.956810270709017,9.182639226259315,1.0,0.0
43,2.499841665747631e-24,4.073114494636721,9.378744625207368,1.0,0.0
44,9.659429534377585e-24,4.189418967449281,9.57484987654907,1.0,0.0
45,3.7245598121469245e-23,4.305723557501074,9.770955058359457,1.0,0.0
46,1.4320364832953763e-22,4.422028152208914,9.967060237408468,1.0,0.0
47,5.483764037071966e-22,4.538332750022193,10.16316541461573,1.0,0.0
48,2.0877909820605367e-21,4.654637349686834,10.359270590724998,1.0,0.0
49,7.883206542433801e-21,4.7709419511606255,10.55537576576131,1.0,0.0
50,2.942402691596052e-20,4.887246554790348,10.751480939518999,1.0,0.0
51,1.0812440214319629e-19,5.003551159791393,10.947586112463393,1.0,0.0
52,3.893441096066879e-19,5.119855766713037,11.143691284268733,1.0,0.0
53,1.366873737729313e-18,5.236160373359613,11.33979645623721,1.0,0.0
54,4.6543301839233345e-18,5.352464980766303,11.535901627754882,1.0,0.0
55,1.5294531740845974e-17,5.468769588780241,11.732006798912412,1.0,0.0
56,4.8276818739641133e-17,5.585074196431213,11.928111970285208,1.0,0.0
57,1.4576492852049736e-16,5.701378804085928,12.124217141655784,1.0,0.0
58,4.1948012612426567e-16,5.817683408558591,12.320322314913547,1.0,0.0
59,1.1470823136011306e-15,5.933988003317937,12.516427493932012,1.0,0.0
60,2.9731917758206084e-15,6.05029258908245,12.712532678285065,1.0,0.0
61,7.290189236664774e-15,6.16659716942911,12.908637865851297,1.0,0.0
62,1.688444488223306e-14,6.282901765306993,13.104743044206389,1.0,0.0
63,3.6897269449978395e-14,6.3992063765416685,13.300848213453788,1.0,0.0
64,7.602461789872837e-14,6.515511040934191,13.496953351174712,1.0,0.0
65,1.4764263100685012e-13,6.631815019002439,13.693058895934417,1.0,0.0
66,2.702415932697775e-13,6.748118808534231,13.88916455250899,1.0,0.0
67,4.663292035495842e-13,6.864423436848179,14.08526971162714,1.0,0.0
68,7.590519211316808e-13,6.980728205814148,14.281374787328337,1.0,0.0
69,1.166384524850917e-12,7.097032758998998,14.477479991003488,1.0,0.0
70,1.6937789892918e-12,7.21333565781606,14.673586175828822,1.0,0.0
71,2.327305652093861e-12,7.329638741939194,14.869692250756263,1.0,0.0
72,3.0298749494833517e-12,7.445941924754538,15.06579826715306,1.0,0.0
73,3.742718160657259e-12,7.562245506906237,15.26190404671777,1.0,0.0
74,4.392744080549622e-12,7.6785482998995604,15.458010294302982,1.0,0.0
75,4.90452403569154e-12,7.794856141176768,15.654113547864558,1.0,0.0
76,5.214024349034154e-12,7.911159174592132,15.850219652864848,1.0,0.0
77,5.280885920482614e-12,8.027446065930036,16.046335330216166,1.0,0.0
78,5.2138548393152915e-12,7.911075276263574,15.850269424683347,1.0,0.0
79,5.28088584371815e-12,8.027471913297477,16.046319986751396,1.0,0.0
80,5.2138548176963155e-12,7.910991627949127,15.850319111434047,1.0,0.0
81,5.280885847140497e-12,8.027497768751761,16.046304618947424,1.0,0.0
82,5.2138548636014096e-12,7.910907952143043,15.850368877789396,1.0,0.0
83,5.280885850580214e-12,8.027523632625627,16.04628922656814,1.0,0.0
84,5.213854907726966e-12,7.910824242653373,15.850418727564067,1.0,0.0
85,5.280885853955058e-12,8.027549506854404,16.046273808420295,1.0,0.0
86,5.213866650085857e-12,7.910752196338082,15.850461683524635,1.0,0.0
87,5.280885877217142e-12,8.027571820600789,16.04626049707344,1.0,0.0
88,5.213866684830453e-12,7.910679983437294,15.850504786034035,1.0,0.0
89,5.2808858799813166e-12,8.02759414158466,16.046247166791737,1.0,0.0
90,5.213866701292716e-12,7.910607751981125,15.850547946947788,1.0,0.0
91,5.280885882720605e-12,8.027616468264904,16.046233818470547,1.0,0.0
92,5.2138667362470625e-12,7.910535497904209,15.850591168776269,1.0,0.0
93,5.280885829035375e-12,8.027638752694966,16.046220480786026,1.0,0.0
94,5.213866761490375e-12,7.910463382100734,15.850634355188875,1.0,0.0
95,5.280885843062396e-12,8.02766106676024,16.046207110731284,1.0,0.0
96,5.213866796379091e-12,7.910391168616648,15.850677647505428,1.0,0.0
97,5.280885845827971e-12,8.027683387500597,16.046193722008983,1.0,0.0
98,5.213866826551778e-12,7.910318934621995,15.850720999613998,1.0,0.0
99,5.280885848610332e-12,8.027705714491066,16.046180314848577,1.0,0.0
100,5.213866861445541e-12,7.9102466791779715,15.850764412160702,1.0,0.0
101,5.280885851390683e-12,8.027728048048328,16.04616688903433,1.0,0.0
102,5.2138668941098505e-12,7.910174403215567,15.850807884669203,1.0,0.0
103,5.2808858218632295e-12,8.027750374362352,16.04615345285259,1.0,0.0
104,5.2138669279826195e-12,7.910102150413527,15.85085139090319,1.0,0.0
105,5.280885824654089e-12,8.02777270684682,16.046139998222408,1.0,0.0
106,5.2138669629518e-12,7.910029877359678,15.850894957045016,1.0,0.0
107,5.280885827451682e-12,8.027795045514662,16.046126525110807,1.0,0.0
108,5.213866997464634e-12,7.90995758451245,15.85093858289984,1.0,0.0
109,5.280885830253296e-12,8.027817390228387,16.046113033575644,1.0,0.0
110,5.213867032279563e-12,7.909885272069502,15.8509822684294,1.0,0.0
111,5.280885836158822e-12,8.027839746976625,16.04609951997161,1.0,0.0
112,5.213876632915883e-12,7.909823617381177,15.851019553918428,1.0,0.0
113,5.280885813306834e-12,8.027858792119465,16.046087997098,1.0,0.0
114,5.2138766603285666e-12,7.90976198752582,15.851056859212864,1.0,0.0
115,5.280885815541397e-12,8.027877841233698,16.0460764610555,1.0,0.0
116,5.213876687722552e-12,7.9097003448754,15.851094207107904,1.0,0.0
117,5.280885819338327e-12,8.027896897196769,16.046064910084894,1.0,0.0
118,5.213876715166385e-12,7.9096386800934795,15.85113160331678,1.0,0.0
119,5.280885821579001e-12,8.027915957001616,16.046053345991105,1.0,0.0
120,5.21387674264169e-12,7.9095770029147925,15.85116904199092,1.0,0.0
121,5.280885808721431e-12,8.02793501768569,16.0460417705588,1.0,0.0
122,5.2138767701368494e-12,7.909515322927756,15.851206517348716,1.0,0.0
123,5.280886406740335e-12,8.027955667521695,16.046029218214066,1.0,0.0
124,5.213876800214655e-12,7.9094485012201075,15.851247156578074,1.0,0.0
125,5.280886409149088e-12,8.027976321055164,16.046016650917277,1.0,0.0
126,5.2138842930325895e-12,7.909390937187363,15.851282199078558,1.0,0.0
127,5.280886411458593e-12,8.027994114121626,16.046005814546994,1.0,0.0
128,5.213884317097855e-12,7.909333363146236,15.851317278217921,1.0,0.0
129,5.280886403707764e-12,8.028011908812633,16.045994967742192,1.0,0.0
130,5.213884341178986e-12,7.909275783881912,15.851352391114066,1.0,0.0
131,5.2808864058269644e-12,8.028029706120693,16.045984109888025,1.0,0.0
132,5.213884365277425e-12,7.909218196183254,15.851387539757958,1.0,0.0
133,5.280886407779777e-12,8.028047505699542,16.045973241185074,1.0,0.0
134,5.2138899617061385e-12,7.909168234967312,15.851418058806981,1.0,0.0
135,5.280886403718486e-12,8.028062948975595,16.045963804021028,1.0,0.0
136,5.2138899813820875e-12,7.9091182665031665,15.851448605356417,1.0,0.0
137,5.280886405322071e-12,8.02807839371349,16.045954358829427,1.0,0.0
138,5.213890001070117e-12,7.909068293333571,15.851479177874216,1.0,0.0
139,5.280886406960899e-12,8.028093839927786,16.045944905594933,1.0,0.0
140,5.213894006651477e-12,7.909024303998456,15.85150610901983,1.0,0.0
141,5.280886405019732e-12,8.028107437621085,16.04593657804826,1.0,0.0
142,5.2138940231916455e-12,7.908980308522225,15.851533061843783,1.0,0.0
143,5.280886406384718e-12,8.028121036273106,16.04592824437409,1.0,0.0
144,5.21389677524836e-12,7.908940793481629,15.851557285308274,1.0,0.0
145,5.280886900826244e-12,8.028134566407498,16.04591994760661,1.0,0.0
146,5.213896791305674e-12,7.908897017924645,15.851584137649208,1.0,0.0
147,5.2808869021103994e-12,8.028148097078542,16.045911645019192,1.0,0.0
148,5.213898611010948e-12,7.908856450403746,15.851609038156557,1.0,0.0
149,5.280886903271789e-12,8.028160636236047,16.045903946074628,1.0,0.0
150,5.213899770321966e-12,7.9088180826063565,15.8516326026059,1.0,0.0
151,5.280886903361772e-12,8.028172496109617,16.04589665995386,1.0,0.0
152,5.213900484262733e-12,7.90878116020426,15.85165529229307,1.0,0.0
153,5.280886903867751e-12,8.028183909024726,16.045889644491947,1.0,0.0
154,5.213901147277111e-12,7.908745709858011,15.851677089337002,1.0,0.0
155,5.280886904837884e-12,8.028194866555506,16.045882905326785,1.0,0.0
156,5.213901290320982e-12,7.908710586713894,15.851698696723894,1.0,0.0
157,5.280886905532989e-12,8.028205723179516,16.04587622467464,1.0,0.0
158,5.213901409135261e-12,7.908675750390266,15.851720138998704,1.0,0.0
159,5.280887300965939e-12,8.028217531630988,16.04586895444138,1.0,0.0
160,5.213901454421181e-12,7.908637643144011,15.851743607643385,1.0,0.0
161,5.280887301865367e-12,8.028229310424033,16.04586169829231,1.0,0.0
162,5.213901471365585e-12,7.908599548084991,15.851767082285825,1.0,0.0
163,5.280887302832718e-12,8.028241085369139,16.04585444033958,1.0,0.0
