frame_id,3's score,pos_x,pos_y,per_x,per_y
0,6.678345610813041e-16,3.161220346110533,3.161220346110533,0.7071067811865476,0.7071067811865476
1,5.476967772893449e-52,3.323863054977993,3.0014350237174714,0.7071067811865476,0.7071067811865476
2,1.719593963503432e-45,3.5087527880431133,2.8680191828022767,0.7071067811865476,0.7071067811865476
3,1.174321996111162e-41,3.7032832721008098,2.7490995007800048,0.7071067811865476,0.7071067811865476
4,6.631511247982385e-39,3.9035293554228896,2.640078832491067,0.7071067811865476,0.7071067811865476
5,1.3793621500995298e-36,4.108000018361875,2.5392039198651237,0.7071067811865476,0.7071067811865476
6,9.181127554426431e-35,4.315519635250928,2.4447602403189492,0.7071067811865476,0.7071067811865476
7,3.596609193689321e-33,4.525373867549695,2.355624382291468,0.7071067811865476,0.7071067811865476
8,1.3459344693168673e-31,4.737463621572169,2.2719468091987522,0.7071067811865476,0.7071067811865476
9,3.395083078683009e-30,4.951350364206611,2.1929755402129496,0.7071067811865476,0.7071067811865476
10,5.569561033086324e-29,5.166726325503487,2.1181611345450118,0.7071067811865476,0.7071067811865476
11,7.27872548202871e-28,5.383426634258442,2.047274068125903,0.7071067811865476,0.7071067811865476
12,7.47106446930406e-27,5.6012344101071525,1.9798665553410644,0.7071067811865476,0.7071067811865476
13,6.854520167186228e-26,5.820104016204633,1.915990929890243,0.7071067811865476,0.7071067811865476
14,5.496269629926459e-25,6.03989840306054,1.8553738736549221,0.7071067811865476,0.7071067811865476
15,3.763021220663015e-24,6.260575668099596,1.7980542025560595,0.7071067811865476,0.7071067811865476
16,2.2364869495553127e-23,6.482026636571758,1.7438004601713948,0.7071067811865476,0.7071067811865476
17,1.204580067974946e-22,6.7041576728634436,1.6924019901943417,0.7071067811865476,0.7071067811865476
18,5.18939150676286e-22,6.926936916334059,1.6438900465241464,0.7071067811865476,0.7071067811865476
19,2.725994977592751e-21,7.150406394718399,1.5986640337590248,0.7071067811865476,0.7071067811865476
20,1.1756977609456782e-20,7.374527079803622,1.556784223385406,0.7071067811865476,0.7071067811865476
21,4.813925158437597e-20,7.599204241771819,1.5180005555609624,0.7071067811865476,0.7071067811865476
22,1.7356981237279513e-19,7.824363558071545,1.4821218392595161,0.7071067811865476,0.7071067811865476
23,6.882207916868301e-19,8.050031309554045,1.449593913705725,0.7071067811865476,0.7071067811865476
24,2.4222624446617923e-18,8.27609777511215,1.4199636394905644,0.7071067811865476,0.7071067811865476
25,8.111766545151682e-18,8.502538124223634,1.3933409368803904,0.7071067811865476,0.7071067811865476
26,2.7830254027087675e-17,8.72932296023646,1.3698326797217824,0.7071067811865476,0.7071067811865476
