frame_id,0's score,pos_x,pos_y,per_x,per_y
0,2.98E-10,2.74313007742167,0.239036197662354,0.707106780586327,0.707106781786768
1,20414.349635586,2.79279769659042,0.239714856147766,0.592727572849012,0.805403019850633
2,9.78E-13,2.80150767862797,0.241782302856445,0.592727572849519,0.80540301985026
3,1.74E-13,2.75187610164285,0.238932127952576,0.592727572849601,0.8054030198502
4,1.85E-13,2.7287075266242,0.234673137664795,0.592727572849524,0.805403019850256
5,1.41E-13,2.71691666059196,0.232642407417297,0.592727572849458,0.805403019850305
6,3.67E-13,2.71778291724622,0.232174034118652,0.592727572849287,0.805403019850431
7,1.17E-12,2.71830798946321,0.233848447799683,0.592727572848731,0.80540301985084
8,4.07E-12,2.72946058288217,0.234028215408325,0.592727572846784,0.805403019852272
9,1.62E-11,2.73555848821998,0.235968942642212,0.592727572838988,0.80540301985801
10,1.79E-11,2.74036286100745,0.238465781211853,0.592727572830399,0.805403019864331
11,7.61E-11,2.74319099336863,0.239136452674866,0.592727572793539,0.805403019891458
12,2.83E-10,2.74212953522801,0.239871139526367,0.592727572654959,0.805403019993445
13,9.99E-10,2.74074137657881,0.242582197189331,0.592727572159556,0.805403020358031
14,3.36E-09,2.74380756244063,0.243390078544617,0.592727570473023,0.805403021599216
15,3.39E-09,2.74481530562043,0.244045848846436,0.59272756877453,0.805403022849204
16,1.30E-08,2.74466904699802,0.244634742736816,0.592727562171947,0.805403027708303
17,3.43E-08,2.74539125040174,0.245060796737671,0.592727544504435,0.805403040710515
18,8.91E-08,2.74716316238046,0.245694394111633,0.592727498068895,0.80540307488424
19,2.51E-07,2.74923639446497,0.243299956321716,0.59272736523226,0.805403172643877
20,2.31E-07,2.75210814997554,0.243073816299439,0.592727243311356,0.805403262370175
21,6.03E-07,2.75540350079536,0.241995329856873,0.59272692133329,0.80540349932612
22,1.49E-06,2.76480784714222,0.237624878883362,0.592726118893857,0.805404089871057
23,3.06E-06,2.78557768166065,0.227239961624146,0.592724460333866,0.805405310462954
24,1.55E-06,2.81039929836988,0.210908050537109,0.592723642600997,0.805405912259033
