frame_id,1's score,pos_x,pos_y,per_x,per_y
0,9.699375568758035e-12,12.630457240753831,12.35122023248868,-0.9992299077996931,-0.0392376268219258
1,2.23020754439604e-12,12.772789872559429,12.529336548202014,-0.8359623797972324,0.5487867523580974
2,4.8471525756399e-07,12.927967508357264,12.696381157059033,0.25165886708386703,0.9678160024602116
3,9.186537370734706e-07,13.086123484174811,12.860608704423047,0.6503252246146327,0.7596559104159775
4,9.745940721167335e-07,13.244309882373155,13.024806948704265,0.6910818972109203,0.7227764601502701
5,1.516239676065894e-06,13.402485858218105,13.18901523310398,0.6935837375145184,0.7203760122709469
6,3.513667482910244e-06,13.560691662254822,13.353194779848073,0.6938435414446966,0.720125780676877
7,5.35362763132473e-06,13.718911456193986,13.517360844568675,0.6939122709726044,0.7200595532271222
8,7.322058067433206e-06,13.882286467275785,13.6763973364629,0.7145823448964604,0.6995513364737974
9,8.749140147945497e-06,14.040387472836448,13.84067780408065,0.6947609424886485,0.7192407335463453
10,1.5879577767459643e-05,14.204038863791554,13.999429881983458,0.7158265232124155,0.6982781599517669
11,2.297559720227663e-05,14.367793349426266,14.158075614464703,0.7178327302626127,0.6962156069521301
12,3.278542485267921e-05,14.531682612862056,14.316582110642223,0.7185722405492103,0.6954523241115007
13,3.230417656794497e-05,14.695657206503569,14.475000331311755,0.7190524522817238,0.6949558049744166
14,4.368801239992577e-05,14.859772775887489,14.63327250159381,0.7196988894342019,0.694286330376147
15,6.796108008193858e-05,15.017020077748988,14.79837030914218,0.6916845358548033,0.7221997665876979
16,8.236475676408378e-05,15.181547048244008,14.956214776830253,0.7194481258823557,0.6945461785686867
17,0.00011087835567998578,15.34624036504198,15.113885672692751,0.722339562375946,0.6915385431243344
18,0.0001477903782769008,15.511043864750059,15.271441397704473,0.7231375077529191,0.6907040935747356
19,0.0001936481086037507,15.67600514060344,15.428831923050902,0.7240455236130519,0.6897521871918214
20,0.00025085570819444576,15.841093783434312,15.586088846613144,0.7251564866156032,0.688584105189275
21,0.0003237625669347056,16.006329623898495,15.743191096839217,0.7261150568916706,0.6875732136690652
22,0.0004137686654853639,16.171625147856247,15.90023054971502,0.7273146126145801,0.6863041995189185
23,0.0007539795503216291,16.336748961588295,16.057450542523135,0.7282370256057997,0.6853253494048047
24,0.0009473974040562563,16.49468474138256,16.22188986099891,0.7294313108434659,0.684054064209243
25,0.0011713908955417113,16.335570110944428,16.058590949855766,0.6891285079800353,0.724639151225774
26,0.002142289881045842,16.48595624831764,16.229961920810496,0.6888755515457299,0.7248796275814121
27,0.003688042681977806,16.332311991857658,16.06150586583811,0.6736427929972044,0.739057093493409
28,0.004660705824628998,16.48500391476581,16.230825612703654,0.6725238287052958,0.7400754690054048
29,0.00753523569884445,16.331707236620648,16.062053196504625,0.6723353751477708,0.7402466773481029
30,0.009426478014770095,16.48498872479451,16.230839408569494,0.6723210361284248,0.7402597006316104
31,0.014836291580495596,16.331699487777957,16.062060233862177,0.6723205053748063,0.7402601826740145
32,0.018380777253253443,16.484988456596174,16.230839652153175,0.6723204279344606,0.7402602530070245
33,0.02874479726498634,16.33169937489843,16.062060336381773,0.6723204431792807,0.7402602391613476
34,0.025736308867900574,16.48498844213557,16.23083966528661,0.6723204355274693,0.740260246110889
35,0.054975452712719496,16.331699366616935,16.062060343903205,0.672320443683441,0.7402602387034584
36,0.06724035707751147,16.48498843732215,16.23083966965826,0.6723204370265257,0.7402602447494134
37,0.1034920450875996,16.3316993619166,16.062060348172153,0.672320444767289,0.740260237719084
38,0.17087269628060378,16.484988433063542,16.230839673526024,0.6723204381723157,0.7402602437087821
39,0.25957469267150246,16.331699357421876,16.06206035225436,0.6723204458893798,0.7402602366999766
40,0.3128856106562828,16.484988428829524,16.230839677371453,0.6723204393035929,0.7402602426813316
41,0.4710859377735871,16.33169935293045,16.062060356333575,0.6723204470206526,0.74026023567253
42,0.5643045507930917,16.48498842459647,16.230839681216008,0.6723204404351574,0.7402602416536201
43,0.8419392701057562,16.331699348439408,16.06206036041244,0.6723204481522038,0.7402602346448306
44,0.7539594011750349,16.484988420363447,16.230839685060534,0.6723204415667436,0.7402602406258888
45,1.483819338717393,16.331699343948404,16.062060364491266,0.6723204492837659,0.7402602336171213
46,1.3326533733069805,16.48498841613045,16.230839688905036,0.6723204426983193,0.7402602395981673
47,1.961021929919713,16.331699339457412,16.062060368570084,0.67232045041534,0.7402602325894012
48,2.317014906947333,16.48498841189746,16.230839692749527,0.6723204438298944,0.740260238570446
49,3.3776424908443805,16.33169933496643,16.06206037264889,0.6723204515469131,0.740260231561682
50,3.040018804390527,16.484988407664485,16.230839696594007,0.6723204515469131,0.740260231561682
51,4.416353134892254,16.331699330475463,16.062060376727686,0.6723204531071431,0.740260230144647
52,5.18386205247087,16.48498840343152,16.23083970043848,0.6723204461208663,0.7402602364897357
53,9.623365033684273,16.331699325984502,16.062060380806475,0.6723204538118621,0.7402602295046059
54,11.21067229268361,16.48498839919856,16.230839704282946,0.6723204472247228,0.7402602354871891
55,12.440666568159042,16.331699321493552,16.062060384885257,0.6723204549416236,0.7402602284785319
56,14.391964286712216,16.48498839496561,16.230839708127405,0.6723204483561713,0.740260234459583
57,20.386823066233376,16.33169931700261,16.062060388964028,0.672320456073179,0.7402602274508285
58,23.581272762661044,16.48498839073267,16.230839711971853,0.6723204494877338,0.7402602334318732
59,32.921507267096594,16.331699312511677,16.062060393042792,0.6723204572047397,0.7402602264231206
60,47.50076194406326,16.48498838649974,16.230839715816295,0.6723204506192947,0.740260232404165
61,52.38857225911903,16.331699308020756,16.062060397121545,0.6723204583362977,0.7402602253954149
62,60.76476394188566,16.484988382266817,16.230839719660725,0.6723204517508528,0.7402602313764596
63,82.14919000389493,16.33169930352984,16.062060401200288,0.6723204594678531,0.7402602243677118
64,116.34431479143942,16.484988378033904,16.23083972350515,0.6723204528824084,0.740260230348756
65,156.9127858208106,16.33169929903894,16.062060405279023,0.6723204605994062,0.7402602233400105
66,177.61922358132642,16.484988373801002,16.230839727349565,0.6723204540139615,0.740260229321055
67,235.52220909737954,16.33169929454805,16.062060409357752,0.6723204617309568,0.7402602223123117
68,267.2161532703445,16.484988369568107,16.230839731193974,0.6723204551455123,0.7402602282933558
69,293.9172722671054,16.331699290057166,16.06206041343647,0.6723204628625054,0.7402602212846146
70,330.48567453817105,16.484988365335223,16.230839735038373,0.6723204562770605,0.740260227265659
71,525.7158013781319,16.331699285566295,16.06206041751518,0.6723204639940509,0.7402602202569202
72,601.1946498295235,16.48498836110235,16.230839738882764,0.6723204574086062,0.7402602262379645
73,909.6054149467125,16.331699281075434,16.06206042159388,0.672320465125594,0.7402602192292281
74,1032.9065381394778,16.484988356869486,16.230839742727145,0.6723204585401494,0.7402602252102725
75,1317.7055352910431,16.331699276584583,16.06206042567257,0.6723204662571342,0.7402602182015388
76,1676.417190874008,16.48498835263663,16.230839746571515,0.6723204596716894,0.7402602241825832
77,2524.010074684728,16.33169927209374,16.06206042975125,0.6723204673886717,0.7402602171738516
78,3211.2824006380524,16.484988348403782,16.23083975041588,0.6723204608032272,0.7402602231548959
79,3862.7126243601306,16.331699267602907,16.06206043382992,0.6723204685202074,0.7402602161461663
80,4196.042550418105,16.484988344170944,16.230839754260234,0.6723204685202074,0.7402602161461663
81,5116.46428023039,16.331699263112085,16.062060437908585,0.6723204700804004,0.7402602147291649
82,6319.150048306405,16.484988339938116,16.230839758104583,0.6723204630941249,0.7402602210742527
83,7588.55967416118,16.33169925862127,16.062060441987242,0.6723204707850826,0.7402602140891572
84,8017.379258599595,16.484988335705296,16.230839761948925,0.6723204641979447,0.7402602200717394
85,9689.74617963918,16.331699254130466,16.06206044606589,0.6723204719148075,0.7402602130631165
86,10362.135595423997,16.484988331472486,16.230839765793256,0.6723204653293561,0.7402602190441671
87,12192.685580293368,16.331699249639673,16.062060450144525,0.6723204730463256,0.7402602120354471
88,12980.63752999448,16.484988327239684,16.230839769637576,0.6723204664608814,0.7402602180164911
89,15118.973604906598,16.33169924514889,16.062060454223154,0.6723204664608814,0.7402602180164911
90,16024.514487511678,16.484988323006895,16.23083977348189,0.6723204670914137,0.740260217443828
91,16743.505134039962,16.331699240658118,16.062060458301772,0.6723204752767583,0.7402602100097192
92,18075.46096691326,16.484988318774114,16.230839777326196,0.6723204687218077,0.7402602159630685
93,20720.51719820413,16.331699236167356,16.06206046238038,0.6723204687218077,0.7402602159630685
94,21814.00454896277,16.484988314541344,16.23083978117049,0.6723204693543147,0.7402602153886119
95,24751.769459975403,16.331699231676605,16.06206046645898,0.6723204775397829,0.7402602079543911
96,25940.687793507484,16.484988310308584,16.23083978501478,0.6723204709848403,0.7402602139077331
97,27513.809125160125,16.331699227185865,16.062060470537574,0.672320478703777,0.7402602068972263
98,28134.15729390685,16.48498830607583,16.23083978885906,0.6723204721184619,0.7402602128781531
99,33793.50043674548,16.331699222695132,16.062060474616157,0.672320479835425,0.7402602058694387
100,33414.04442456236,16.48498830184309,16.230839792703332,0.6723204732499816,0.7402602118504823
101,38632.15554022597,16.33169921820441,16.062060478694733,0.6723204809669334,0.7402602048417782
102,39955.66177913757,16.484988297610354,16.230839796547595,0.6723204809669334,0.7402602048417782
103,43523.227877211946,16.331699213713694,16.062060482773298,0.6723204809669334,0.7402602048417782
104,44819.38051787469,16.484988293377626,16.230839800391852,0.6723204809669334,0.7402602048417782
105,46703.99504793569,16.33169920922299,16.062060486851856,0.6723204835849506,0.7402602024640378
106,47967.58219792115,16.48498828914491,16.230839804236098,0.6723204766675466,0.7402602087465749
107,51387.42507728823,16.331699204732296,16.062060490930403,0.6723204843629436,0.7402602017574474
108,51107.445025936475,16.484988284912202,16.230839808080336,0.6723204777760972,0.7402602077397653
109,55723.44101289939,16.33169920024161,16.06206049500894,0.6723204854929479,0.740260200731153
110,57972.89228667742,16.484988280679502,16.230839811924564,0.6723204789074987,0.7402602067122017
111,60639.90895167027,16.331699195750936,16.06206049908747,0.6723204866244373,0.7402601997035096
112,61372.2186828269,16.484988276446817,16.230839815768785,0.6723204866244373,0.7402601997035096
113,63555.825906709666,16.331699191260274,16.062060503165988,0.6723204881845892,0.7402601982865454
114,64050.63339570681,16.48498827221414,16.230839819612996,0.6723204811983151,0.7402602046316321
115,65116.23635694385,16.33169918676962,16.062060507244496,0.672320488889231,0.7402601976465745
116,65916.92462383403,16.48498826798147,16.230839823457195,0.6723204823020938,0.7402602036291562
117,66937.79531193257,16.331699182278978,16.062060511322994,0.6723204900189131,0.7402601966205724
118,66917.10968459964,16.484988263748818,16.230839827301384,0.6723204834334631,0.740260202601622
119,67371.14679238714,16.331699177788355,16.062060515401477,0.6723204911503872,0.740260195592943
120,67125.07278315707,16.484988259516182,16.230839831145556,0.6723204845649439,0.7402602015739864
121,67365.31277797153,16.331699173297753,16.062060519479942,0.6723204922818614,0.7402601945653133
122,67089.06985064443,16.484988255283564,16.230839834989716,0.6723204856964211,0.7402602005463542
123,67348.537925486,16.331699168807166,16.062060523558394,0.6723204934133344,0.7402601935376847
124,67077.89528242116,16.48498825105098,16.230839838833845,0.6723204868278908,0.7402601995187287
125,67363.4528588419,16.331699164316625,16.062060527636802,0.6723204945447895,0.7402601925100726
126,67056.65844943309,16.484988246818446,16.230839842677923,0.6723204879593458,0.7402601984911165
127,67397.08368546513,16.33169915982615,16.06206053171515,0.672320495676224,0.7402601914824791
128,67062.30777752183,16.484988242586002,16.230839846521924,0.672320489090779,0.7402601974635241
129,67407.07691890842,16.331699155335787,16.0620605357934,0.6723204968076225,0.7402601904549181
130,67063.97201433661,16.4849882383537,16.230839850365793,0.6723204902221737,0.7402601964359667
131,67400.77912895451,16.331699150845647,16.062060539871442,0.6723204979389307,0.7402601894274393
132,67128.24087414042,16.484988234121765,16.23083985420933,0.6723204913534713,0.7402601954084975
133,67400.72048206479,16.331699146355916,16.062060543949116,0.6723204990701189,0.7402601884000694
134,67126.49686941711,16.48498822989027,16.230839858052466,0.672320492484645,0.7402601943811409
135,67399.03349400483,16.331699141866725,16.062060548026295,0.6723205002011263,0.7402601873728638
136,67075.36542133486,16.484988225659514,16.23083986189493,0.6723204936156114,0.7402601933539724
137,67371.53141270134,16.331699137378344,16.06206055210274,0.6723205013318746,0.7402601863458934
138,67164.913350809,16.48498822142922,16.230839865736975,0.6723204947464394,0.7402601923269296
139,67369.64433173636,16.331699132890577,16.06206055617863,0.6723205024623723,0.7402601853191507
140,67140.37002066245,16.48498821720063,16.230839869577476,0.672320495876686,0.7402601913004151
141,67417.74945291872,16.33169912840452,16.06206056025297,0.6723205035924924,0.7402601842927508
142,67075.15926985098,16.484988212972922,16.230839873417175,0.6723204970067633,0.740260190274054
143,67418.23963013309,16.331699123919638,16.062060564326238,0.6723205047220108,0.7402601832668975
144,67132.42589313746,16.484988208746376,16.230839877255818,0.6723204981364598,0.7402601892480392
145,67403.43895325955,16.33169911943573,16.06206056839862,0.6723205058514735,0.7402601822410948
146,67142.52729132307,16.484988204521457,16.23083988109298,0.6723204992654562,0.7402601882226598
147,67383.83327051427,16.33169911495398,16.062060572469044,0.6723205069798445,0.7402601812162836
148,67156.55758205158,16.484988200297977,16.23083988492884,0.6723205069798445,0.7402601812162836
149,67301.90913992253,16.331699110473423,16.062060576538386,0.6723205085364777,0.7402601798025151
150,67164.1306184268,16.484988196077165,16.230839888762276,0.6723205015492892,0.7402601861484327
