frame_id,0's score,pos_x,pos_y,per_x,per_y
0,2.5660641947380613e-17,3.0436750202945864,1.7330275265137942,0.7071067811840597,0.7071067811890355
1,3.188994177762164e-17,3.120315500162417,1.8174208724933716,0.7071067811815719,0.7071067811915231
2,4.113415859957051e-17,3.1972524807482774,1.9015440025963992,0.7071067811790844,0.7071067811940107
3,5.949485619997327e-17,3.276463983695436,1.9835289878123052,0.7071067811765964,0.7071067811964986
4,9.658355501304115e-17,3.362551139781254,2.0582618557959176,0.7071067811740985,0.7071067811989965
5,1.6833445050715242e-16,3.460396439152547,2.116762260845302,0.7071067811715636,0.7071067812015314
6,3.0874136834130937e-16,3.570943420916456,2.144607634301048,0.7071067811689372,0.707106781204158
7,5.706981611224758e-16,3.6841935816889264,2.1315538576440938,0.7071067811661348,0.7071067812069602
8,1.042086566997434e-15,3.7870044447480824,2.0823001629904794,0.7071067811630735,0.7071067812100217
9,1.8495171996946113e-15,3.8747375708567082,2.0095066290523063,0.7071067811597063,0.7071067812133888
10,3.2351891023252572e-15,3.9491534226392297,1.9231452893019192,0.7071067811560208,0.7071067812170742
11,5.621964882481953e-15,4.013709168598951,1.8291848951798002,0.7071067811520203,0.7071067812210748
12,9.795023507027195e-15,4.071351642358222,1.7308317293999849,0.7071067811477116,0.7071067812253835
13,1.6884212967314178e-14,4.124319023764173,1.6298839384038637,0.7071067811431015,0.7071067812299936
14,2.902878967036303e-14,4.174201455076293,1.5273766555094683,0.7071067811381944,0.7071067812349007
15,4.922422458316317e-14,4.222682096914542,1.424199005958069,0.7071067811329919,0.7071067812401033
16,8.26356174443674e-14,4.272538892373606,1.3216792520247267,0.7071067811274911,0.7071067812456038
17,1.3329992341048077e-13,4.334343630548771,1.2258869019173237,0.7071067811216847,0.7071067812514105
18,1.9208631906706654e-13,4.448098675693814,1.2333561524854442,0.7071067811155566,0.7071067812575386
19,2.8594293563300183e-13,4.513062890172153,1.3270345963090495,0.7071067811091536,0.7071067812639417
20,4.728317257978951e-13,4.619442061779524,1.3680159560733305,0.7071067811026822,0.7071067812704128
21,7.296589425899686e-13,4.703066289527426,1.445494911497155,0.7071067810959301,0.7071067812771651
22,1.1787021178509201e-12,4.8031572924467065,1.5000640523609476,0.7071067810889178,0.7071067812841773
23,1.8162002549364865e-12,4.895753188381138,1.566562173056949,0.7071067810814815,0.7071067812916134
24,2.8523019386241233e-12,4.996393462175679,1.6201115455141475,0.7071067810734709,0.7071067812996242
25,4.4425712329085454e-12,5.083670780031439,1.693450960482531,0.7071067810645841,0.7071067813085108
26,6.941399762769445e-12,5.188110886529382,1.7391484894605647,0.7071067810544617,0.7071067813186335
27,1.058344443705054e-11,5.272448313330832,1.8158505001285397,0.7071067810424787,0.7071067813306163
