frame_id,5's score,pos_x,pos_y,per_x,per_y
0,3.105791576135557e-20,0.08529081738083108,2.0756404420301053,1.0,0.0
1,3.4211309712843416e-20,0.17063551939164087,2.151220081078503,1.0,0.0
2,1.4121211056293596e-153,0.19104025211509176,2.2633791060496775,1.0,0.0
3,1.0835626477644322e-154,0.20682129179905556,2.3762815364331424,1.0,0.0
4,2.5288186349428443e-156,0.22099083486322466,2.4893975125344547,1.0,0.0
5,5.85427242921033e-157,0.22931924686235916,2.603092884267752,1.0,0.0
6,2.2037202382383783e-157,0.23337219831118564,2.717020815805867,1.0,0.0
7,1.3259966691464272e-157,0.23274873001206944,2.831019110912768,1.0,0.0
8,1.5674886666675534e-158,0.23023681345381808,2.9449914333213436,1.0,0.0
9,1.092033423363308e-158,0.2270828049792136,3.05894779440111,1.0,0.0
10,4.00936890474532e-158,0.22204809048725768,3.1728365631624964,1.0,0.0
11,3.4341144252700457e-156,0.21698369913076784,3.2867240161157882,1.0,0.0
12,9.827118336582282e-152,0.2156487323253444,3.4007161994602106,1.0,0.0
13,2.26363222783884e-140,0.2209518898472098,3.5145927840608135,1.0,0.0
14,5.875447849955029e-120,0.23496774708376944,3.6277279056894414,1.0,0.0
15,5.03942354321397e-103,0.26136295781681806,3.738630082630915,1.0,0.0
16,4.809956503168645e-83,0.30140334046589784,3.8453669916985627,1.0,0.0
17,1.3726591547130816e-61,0.3563961882105301,3.945225825543825,1.0,0.0
18,2.9432678419173736e-41,0.4264524814361679,4.035159777861531,1.0,0.0
19,2.3822203740914262e-26,0.5103973362340684,4.112291232878012,1.0,0.0
20,9.928370007185555e-21,0.602664330372747,4.179244961621174,1.0,0.0
21,1.7330606457068016e-20,0.69640402241645,4.244120767092488,1.0,0.0
22,1.828705624638615e-20,0.7904291800671964,4.308582148777589,1.0,0.0
23,1.8692066291086258e-20,0.8847857145472431,4.372557490909662,1.0,0.0
24,1.998415924918237e-20,0.9794017726717743,4.436148382906671,1.0,0.0
25,2.2562169347070015e-20,1.0743647932260234,4.499219967056852,1.0,0.0
26,2.681264740025428e-20,1.1696896060364768,4.5617434031640585,1.0,0.0
27,3.888899089487141e-20,1.265159741767096,4.6240447128098205,1.0,0.0
28,5.945243386638562e-20,1.3606312175916622,4.686343968855773,1.0,0.0
29,9.009817348605253e-20,1.4560404194003747,4.748738553638624,1.0,0.0
30,1.373773385331671e-19,1.5513351897391283,4.811307769280857,1.0,0.0
31,2.0534044680215249e-19,1.6466416381853115,4.873859195200455,1.0,0.0
32,3.0318428057206117e-19,1.7421204068838159,4.936147273737343,1.0,0.0
33,4.3301854440425943e-19,1.8378304720991885,4.9980793608688865,1.0,0.0
34,6.128020168564428e-19,1.9336591320858774,5.059827785343974,1.0,0.0
35,8.822414804518542e-19,2.029809956885655,5.121073347553186,1.0,0.0
36,1.1662723762513954e-18,2.126287069999511,5.181803625382423,1.0,0.0
37,1.6028526883251603e-18,2.2229919644944225,5.242170531719654,1.0,0.0
38,2.326139165761079e-18,2.3198239889579475,5.302333302918256,1.0,0.0
39,3.3736578221184422e-18,2.4165426564682924,5.362678139938695,1.0,0.0
40,4.6516973534398575e-18,2.5130447312131388,5.423368745224358,1.0,0.0
41,6.47788938493305e-18,2.6093670431422957,5.484344250344218,1.0,0.0
42,8.983579412469549e-18,2.705506015706253,5.545608415680463,1.0,0.0
43,1.2800987404913534e-17,2.8014978521114418,5.607102865377646,1.0,0.0
44,1.8378800329969213e-17,2.8974956257863114,5.668588046108197,1.0,0.0
45,2.570841026176438e-17,2.993556236382433,5.729975008012988,1.0,0.0
46,3.566857304510907e-17,3.0897121494421915,5.791212581312754,1.0,0.0
47,5.0429190787301923e-17,3.1859216580112166,5.852365916960998,1.0,0.0
48,6.988475563225789e-17,3.282194153301327,5.91342004581905,1.0,0.0
49,9.822934532068917e-17,3.3784358707922237,5.974522679268047,1.0,0.0
50,1.3212488188137326e-16,3.4744941495648187,6.035913289944651,1.0,0.0
51,1.7057376912192353e-16,3.570234994879468,6.097797783466344,1.0,0.0
52,2.1798948940275998e-16,3.6655881222253055,6.160278029187439,1.0,0.0
53,2.90617893253987e-16,3.760697766998742,6.223128291486579,1.0,0.0
54,3.7492814334236e-16,3.855419797521584,6.28656122405027,1.0,0.0
55,4.742413866916157e-16,3.9497659575096313,6.35055186473709,1.0,0.0
56,6.164321220983922e-16,4.043745205971787,6.415080159759418,1.0,0.0
57,7.778304554777094e-16,4.137347148649256,6.480154550474997,1.0,0.0
58,9.74371708632341e-16,4.230563534437142,6.545780044154237,1.0,0.0
59,1.2828336128400735e-15,4.323457534741047,6.611861090661826,1.0,0.0
60,1.660375231211049e-15,4.416024157500452,6.678399954124603,1.0,0.0
61,2.08701076123483e-15,4.508192646671617,6.745489220061151,1.0,0.0
62,2.5343165779407882e-15,4.599841698595822,6.8132863533441625,1.0,0.0
63,3.0285345131511955e-15,4.690987015723384,6.881759203187849,1.0,0.0
64,3.820980929268692e-15,4.781675650491563,6.950835765956157,1.0,0.0
65,4.736365138859914e-15,4.871924489088298,7.020485942782497,1.0,0.0
66,6.099132464352129e-15,4.961694584944586,7.090752078936073,1.0,0.0
67,7.991666513485627e-15,5.051169250166989,7.161394023157185,1.0,0.0
68,9.845751420087803e-15,5.140184095787011,7.2326145065818555,1.0,0.0
69,1.1484200022518929e-14,5.2285468630317995,7.304642427312939,1.0,0.0
70,1.368540911740175e-14,5.316356154328884,7.377344066647302,1.0,0.0
71,1.5476129747779633e-14,5.403464137582341,7.450884526623532,1.0,0.0
72,1.7315895267541545e-14,5.489876376786997,7.525241267512555,1.0,0.0
73,2.004459939210573e-14,5.575663001291288,7.600318927679609,1.0,0.0
74,2.2655385456039226e-14,5.660789881321324,7.676143820006284,1.0,0.0
75,2.7180457595760242e-14,5.745243215265857,7.752718191604444,1.0,0.0
76,3.148541655395501e-14,5.829032755367257,7.830018340178659,1.0,0.0
77,3.4118879090767595e-14,5.912051156686141,7.908146088402045,1.0,0.0
78,3.764937865547553e-14,5.994351069061822,7.987030335390625,1.0,0.0
79,4.2311012151806865e-14,6.075929764338763,8.066660207153124,1.0,0.0
80,4.9387087207903615e-14,6.156725960804064,8.147083926519617,1.0,0.0
81,5.694946243090561e-14,6.236793648616413,8.228232958358477,1.0,0.0
82,6.267552220804164e-14,6.316044833480223,8.31017958548664,1.0,0.0
83,6.399223563855474e-14,6.394673177142266,8.392724019417486,1.0,0.0
84,6.561693497681084e-14,6.472661165226991,8.47587372605856,1.0,0.0
85,6.657900623594622e-14,6.549941352482341,8.559681677100082,1.0,0.0
86,6.72881569214549e-14,6.626633754775076,8.644027841390875,1.0,0.0
87,6.669228665602964e-14,6.702899681545321,8.72875982126787,1.0,0.0
88,6.577378808983242e-14,6.778608989358653,8.813989515098285,1.0,0.0
89,6.68596311107685e-14,6.853713240798788,8.899752860506549,1.0,0.0
90,7.081387492318169e-14,6.928057424916335,8.98617590308141,1.0,0.0
91,7.281885632379731e-14,7.001622062293922,9.073263468941894,1.0,0.0
92,7.345752937901816e-14,7.074465670576288,9.160955023452036,1.0,0.0
93,7.376373407598343e-14,7.1467296388787735,9.249124853241922,1.0,0.0
94,7.227088510194195e-14,7.2186583777883495,9.337568374875097,1.0,0.0
95,6.949615138709622e-14,7.290366145961257,9.42619114837977,1.0,0.0
96,6.839552790984044e-14,7.361883825161316,9.514967392735102,1.0,0.0
97,6.532638536888759e-14,7.43339226646934,9.603751078295552,1.0,0.0
98,6.259840730724254e-14,7.5047020377166005,9.692694411517685,1.0,0.0
99,6.09337812449375e-14,7.5760354104933905,9.781618817213127,1.0,0.0
100,5.929670922152626e-14,7.647300616986124,9.870597861619931,1.0,0.0
101,5.675032176522274e-14,7.718445270565092,9.959673325509424,1.0,0.0
102,5.4964645331842143e-14,7.789537554432001,10.048790591931745,1.0,0.0
103,5.318996772365664e-14,7.860502473106239,10.138009313720161,1.0,0.0
104,5.070159325572196e-14,7.931599711770187,10.227122627284194,1.0,0.0
105,4.9287777849727766e-14,8.00296022634218,10.316025253567226,1.0,0.0
106,4.7883902511087845e-14,8.074568713929445,10.404728266511908,1.0,0.0
107,4.556227027872531e-14,8.14638633143889,10.493262044332957,1.0,0.0
108,4.3075841288485766e-14,8.218311229871823,10.581708689184033,1.0,0.0
109,4.134376270822384e-14,8.2903597341033,10.670054674027755,1.0,0.0
110,3.9407672607541714e-14,8.362734373891824,10.758133681262631,1.0,0.0
111,3.97031232684459e-14,8.435665309234935,10.845752621395338,1.0,0.0
112,4.09062634172897e-14,8.509335604717641,10.932750825764685,1.0,0.0
113,4.2125341336429636e-14,8.583550784525462,11.019284675130658,1.0,0.0
114,4.484726020459417e-14,8.65856318440619,11.105128369506737,1.0,0.0
115,4.857055589331118e-14,8.734402152542971,11.190242709731804,1.0,0.0
116,5.5813669592161045e-14,8.811151893086349,11.274536703150813,1.0,0.0
117,6.813422672802479e-14,8.888528535723276,11.35825560886653,1.0,0.0
118,8.255760022744928e-14,8.96663041624591,11.44129834641069,1.0,0.0
119,9.611229739269525e-14,9.045469139405606,11.523641869110104,1.0,0.0
120,1.1171621384830118e-13,9.125127741679846,11.605192510332074,1.0,0.0
121,1.3422095871110595e-13,9.205418972236867,11.686120368920074,1.0,0.0
122,1.6475221680020082e-13,9.286189613920774,11.76656975326806,1.0,0.0
123,2.0182307152167134e-13,9.36758022653776,11.84639185658432,1.0,0.0
124,2.474208676465009e-13,9.449527390703706,11.925642486141186,1.0,0.0
125,2.9458205161384706e-13,9.532116165532575,12.004224254206472,1.0,0.0
126,3.596027138110669e-13,9.615106821505078,12.082381474098517,1.0,0.0
127,4.449645327659552e-13,9.698366894723911,12.16025162375546,1.0,0.0
128,5.459491600447461e-13,9.781581144086834,12.238170740170915,1.0,0.0
129,6.806201777397165e-13,9.864609423116203,12.316287991027695,1.0,0.0
130,8.039482749377683e-13,9.94704827293967,12.395027028612516,1.0,0.0
131,9.195298002336944e-13,10.02858064877909,12.474704325818053,1.0,0.0
132,1.0419552763712676e-12,10.109350988884348,12.555154012947842,1.0,0.0
133,1.1870844745686326e-12,10.189187724145206,12.636530273017273,1.0,0.0
134,1.3567790566814178e-12,10.268194104432844,12.718712946822919,1.0,0.0
135,1.5502502162959725e-12,10.346254136869893,12.801795022723361,1.0,0.0
136,1.7673296970661157e-12,10.423451821157135,12.885678975543238,1.0,0.0
137,2.0498811721362963e-12,10.499799382028806,12.970337406599727,1.0,0.0
