frame_id,5's score,pos_x,pos_y,per_x,per_y
0,3.541169071545357e-11,12.399276070088357,12.748008608382396,1.0,0.0
1,3.768511154763713e-11,12.621940163886507,12.698970854222473,1.0,0.0
2,3.827125979146661e-11,12.84721773391381,12.66384228404672,1.0,0.0
3,3.950188601856862e-11,13.071320595137706,12.621867201065706,1.0,0.0
4,4.0598837795345715e-11,13.294111090551674,12.573406958049405,1.0,0.0
5,4.1422856133819365e-11,13.514923620719246,12.51661059794601,1.0,0.0
6,4.192481754592556e-11,13.733469502156657,12.451636005167408,1.0,0.0
7,4.246743139354285e-11,13.94992564099784,12.38000682146435,1.0,0.0
8,4.229413195812136e-11,14.163152006106268,12.299269486713643,1.0,0.0
9,4.1948658032268524e-11,14.372962577896315,12.210030907807807,1.0,0.0
10,4.110464010023858e-11,14.578434390900709,12.11121120298793,1.0,0.0
11,4.0386276526891604e-11,14.77993132714833,12.004520131745661,1.0,0.0
12,3.91947942157596e-11,14.976365254654572,11.888771645256757,1.0,0.0
13,3.802281008317958e-11,15.167822752018646,11.764965237090273,1.0,0.0
14,3.625784944811147e-11,15.35372862875932,11.632969006108926,1.0,0.0
15,3.436364274676207e-11,15.533317293260964,11.492498683326794,1.0,0.0
16,3.278643256824553e-11,15.705641182863761,11.343205424697468,1.0,0.0
17,3.0870311387438026e-11,15.86921306132015,11.184371421479488,1.0,0.0
18,2.8897686872956533e-11,16.023107062580998,11.016143491646401,1.0,0.0
19,2.7360695412694874e-11,16.165926905780335,10.83841760048668,1.0,0.0
20,2.533840793413644e-11,16.293710375084558,10.649591265001991,1.0,0.0
21,2.3705541199393495e-11,16.40535474765737,10.450796058639204,1.0,0.0
22,2.219902706548297e-11,16.498817179999882,10.242832663445192,1.0,0.0
23,2.0900413074361517e-11,16.569966956256046,10.02621846876096,1.0,0.0
24,1.9994934563945716e-11,16.61754859316881,9.803238676338639,1.0,0.0
25,1.9029558488515626e-11,16.63551166645742,9.575947391864227,1.0,0.0
26,1.8486741228553388e-11,16.622002179767858,9.348347976730127,1.0,0.0
27,1.7935822873744574e-11,16.571427983696523,9.126027823141348,1.0,0.0
28,1.8102955913685763e-11,16.48508227360837,8.915010244846616,1.0,0.0
29,1.777391960936092e-11,16.356864468446044,8.726478564645765,1.0,0.0
30,1.7899354519952055e-11,16.196016367541667,8.56488683083659,1.0,0.0
31,1.8232763054980227e-11,16.012441507235167,8.429667488050693,1.0,0.0
32,1.8834799288736643e-11,15.817649129120314,8.311177279896768,1.0,0.0
33,1.9206231815274843e-11,15.614902048630475,8.206881444156089,1.0,0.0
34,1.9744898716599504e-11,15.407089874240759,8.113083255605254,1.0,0.0
35,2.00389237387558e-11,15.195787233556093,8.027437508252062,1.0,0.0
36,2.0580355073058117e-11,14.982575027135178,7.94666279046781,1.0,0.0
37,2.0958332225376736e-11,14.766885554952836,7.872757096575511,1.0,0.0
38,2.1220730857590774e-11,14.548003702201067,7.808923449210246,1.0,0.0
39,2.1743555515760377e-11,14.327292940586572,7.751732893105675,1.0,0.0
40,2.2158222773868362e-11,14.104767857368925,7.702068143645122,1.0,0.0
41,2.2854175719012194e-11,13.881352965121986,7.656573243686025,1.0,0.0
42,2.318382764247805e-11,13.655896841842084,7.622609491307963,1.0,0.0
43,2.3554333666506258e-11,13.429094620765694,7.599269557400257,1.0,0.0
44,2.412497996149654e-11,13.201806295638862,7.581269077933316,1.0,0.0
45,2.4890175989322118e-11,12.974283895474978,7.566519250013458,1.0,0.0
46,2.5674283860108415e-11,12.746427715422415,7.558422262187448,1.0,0.0
47,2.6368932016266596e-11,12.518428514689907,7.5578185525410735,1.0,0.0
48,2.712434941930193e-11,12.290510299472567,7.5639248748501755,1.0,0.0
49,2.790982084793472e-11,12.062936133326517,7.577853223744784,1.0,0.0
50,2.8900859526031255e-11,11.835686881107438,7.59634044543626,1.0,0.0
