frame_id,4's score,pos_x,pos_y,per_x,per_y
0,1.0646927399279339e-11,10.973243100911722,12.76316124083011,0.7071067811908993,0.7071067811821959
1,1.065525631797357e-11,10.814347737937593,12.926673514452979,0.707106781174192,0.707106781198903
2,1.3616908565780751e-11,10.656647993601815,13.091339208015514,0.707106781157494,0.707106781215601
3,1.6654458752516043e-11,10.498978060266326,13.256033446293548,0.707106781141293,0.7071067812318019
4,2.0133199041525172e-11,10.341308200338474,13.420727754848311,0.7071067811247927,0.7071067812483024
5,2.4068962690071192e-11,10.18363833901661,13.58542206206852,0.7071067811085063,0.7071067812645888
6,2.8455571026707494e-11,10.02596847451055,13.750116366240343,0.7071067810926185,0.7071067812804765
7,3.3269439645594614e-11,9.868298612486756,13.914810672788558,0.7071067810776531,0.707106781295442
8,3.846761420083993e-11,9.710628746753011,14.079504975785058,0.7071067810627747,0.7071067813103205
9,4.39866112409867e-11,9.552958835919526,14.244199235605372,0.7071067810485967,0.7071067813244983
10,4.97422556798602e-11,9.395288861607593,14.408893434654622,0.7071067810345188,0.7071067813385762
11,5.56308156946957e-11,9.2376187478705,14.573587500225099,0.707106781020534,0.7071067813525609
12,6.153206421717464e-11,9.079947453324541,14.7382804353383,0.7071067810060295,0.7071067813670654
13,6.73114394270033e-11,8.922274399174151,14.902971685849334,0.707106780990593,0.707106781382502
14,7.282764421509948e-11,8.764597321959267,15.067659084641626,0.7071067809752144,0.7071067813978807
15,7.793889802097412e-11,8.606910802031857,15.232337442154636,0.7071067809591238,0.7071067814139713
16,8.251318713907422e-11,8.449201681295818,15.396994155460428,0.7071067809430618,0.7071067814300334
17,8.644396741542888e-11,8.291436622040827,15.561597272315089,0.7071067809264424,0.7071067814466526
18,8.967528910622471e-11,8.133526871985522,15.726061587099393,0.7071067809096783,0.7071067814634169
19,9.225402598418063e-11,7.97521598273254,15.890139807299182,0.707106780892745,0.70710678148035
20,9.350700758125395e-11,7.81672758663439,16.05404657440242,0.7071067808757856,0.7071067814973095
21,9.687786357162294e-11,7.652160638278647,16.21184936116133,0.7071067808594234,0.7071067815136718
22,1.0118528844684808e-10,7.45438905445081,16.325297149285333,0.7071067808438494,0.7071067815292459
23,1.0122761820645507e-10,7.587534991498795,16.14021295372122,0.7071067808280643,0.7071067815450308
24,1.3319955135228536e-10,7.399602256833019,16.269307055991785,0.7071067808177384,0.7071067815553567
25,1.8171057033060338e-10,7.206117198393598,16.3899202068531,0.7071067808214887,0.7071067815516066
26,5.012646158150411e-10,7.015686944149289,16.51530090021714,0.7071067808939947,0.7071067814791003
27,9.649383932156093e-10,6.8253628055834366,16.640842615511964,0.7071067810609,0.7071067813121952
28,1.9163284208482064e-09,6.635168080589378,16.766580305105954,0.7071067814172438,0.7071067809558514
29,3.764225106744597e-09,6.445080122588221,16.892479344907496,0.707106782135806,0.707106780237289
30,7.413776853441868e-09,6.254974222653296,17.018351290987358,0.707106783563457,0.707106778809638
31,1.3510246001289438e-08,6.0649195419797275,17.14430055995732,0.7071067861693525,0.7071067762037423
32,5.576424472941892e-08,5.874639438940014,17.269909008666776,0.70710679702716,0.7071067653459346
33,7.927415870431269e-08,5.684479452165272,17.395699228595948,0.7071068124379041,0.7071067499351896
34,9.794912471307377e-08,5.494176039417724,17.52127235906834,0.7071068315807774,0.7071067307923141
35,3.1777380459950096e-07,5.307529355604876,17.652218971936588,0.7071068940394871,0.7071066683335899
36,4.7665056067462675e-08,5.497229428905991,17.525736237187722,0.707106903335432,0.707106659037642
37,8.365841336812019e-07,5.307258921668292,17.651812429943735,0.7071070674768134,0.7071064948961658
38,7.38274610255603e-06,5.119013775810118,17.78045054661541,0.7071085265588776,0.7071050358099092
39,1.15277391453349e-05,5.31301936945409,17.66067646914098,0.7071107999990758,0.7071027623511783
40,5.873964065525342e-05,5.120065854159811,17.782138154192605,0.7071224383841964,0.7070911236421996
41,9.22854157250473e-05,4.928873399786189,17.906353472855766,0.7071407835417189,0.7070727771962401
42,0.00012953852136900055,5.125874181623087,17.79157241189338,0.7071665328192106,0.707047024504351
43,0.0005690658656828851,4.931346949966503,17.910497414075536,0.7072798947303162,0.7069336252508243
44,0.00088039579129389,4.737437990252948,18.030427874521607,0.7074555458028963,0.7067578444649384
45,0.002491028909356158,4.547334655043647,18.156303694051413,0.7079557784945517,0.7062567632923404
46,0.003814919696650544,4.746072491240008,18.04455722894406,0.7087193037491576,0.7054905729301485
47,0.0044026739067647355,4.552138977042619,18.164447979509113,0.7096001722685757,0.7046045667723193
48,0.012392761741220925,4.385762854516029,18.32034212902415,0.7120912830515626,0.702086892486948
49,0.016779745867865105,4.584091163011504,18.207870434588067,0.7154246689764436,0.6986898761395831
50,0.020197775648371316,4.390950233220007,18.32903388303386,0.719428219037892,0.6945667985528583
51,0.028656448221709343,4.592457906113753,18.22236309150709,0.7250891498246721,0.6886550114582294
52,0.0914707838544077,4.3963466604892725,18.33865745654519,0.7428252125251437,0.6694854021089445
53,0.08497824675411444,4.203556903743291,18.46037889957732,0.7590687039697296,0.6510105242265405
54,0.12149887366102456,4.405112496286272,18.353798680424575,0.7816486899208172,0.6237189475597728
55,0.22467406550134392,4.209299623259602,18.470594736680944,0.8208204666628627,0.5711862756643931
56,0.3285261352510534,4.017865898592419,18.59443789983519,0.8721560512101749,0.4892277816492792
57,0.4662604472832971,4.219668722120256,18.488326541271682,0.9306373599534653,0.3659427609050962
58,1.2709464056156725,4.022487873096808,18.60279799089294,0.9977039563585022,0.06772603241436961
