frame_id,5's score,pos_x,pos_y,per_x,per_y
0,1.4901206647465106e-14,0.10660682560631372,2.0403854520111513,1.0,0.0
1,1.623176082284279e-14,0.21320977826218318,2.0807811260994797,1.0,0.0
2,9.860486114904843e-62,0.32331795730800206,2.0512482815494892,1.0,0.0
3,2.810482997325385e-61,0.43344491006189934,2.0217855206954742,1.0,0.0
4,7.972016092174154e-61,0.5437960769169847,1.9931739850197872,1.0,0.0
5,2.155614029011294e-60,0.6543773852198115,1.9654652453509538,1.0,0.0
6,6.661605115461671e-60,0.7649547325476241,1.9377407028309361,1.0,0.0
7,1.9215297048791824e-59,0.8759127486811038,1.9115812178260192,1.0,0.0
8,2.8079845732631287e-59,0.9870779985513087,1.8863168709851663,1.0,0.0
9,4.6178003685516805e-59,1.0981960578160992,1.8608457715737445,1.0,0.0
10,9.677766053205403e-59,1.2095643361101214,1.8364919917885603,1.0,0.0
11,1.7447805688170442e-58,1.3209686131598362,1.8123034189693472,1.0,0.0
12,3.420833745255261e-58,1.432453837292052,1.7884907164727883,1.0,0.0
13,8.79890325079184e-58,1.5441452362768073,1.7656646043897335,1.0,0.0
14,2.1149658341480696e-57,1.6558645289065717,1.7429754075263562,1.0,0.0
15,5.521897146952734e-57,1.76775371528211,1.721139428679049,1.0,0.0
16,1.6886130440339765e-56,1.8796541637729935,1.6993612371209996,1.0,0.0
17,6.2200490813640505e-56,1.9916845674795638,1.6782617431615963,1.0,0.0
18,2.1904283135345687e-55,2.1038270947247915,1.657766534378729,1.0,0.0
19,1.1099095432869085e-54,2.2160088901563735,1.637487363445314,1.0,0.0
20,4.20620773075337e-54,2.3282806773655067,1.6177124855223746,1.0,0.0
21,3.506203089585366e-53,2.4408072959419287,1.5994433828690837,1.0,0.0
22,1.5727609817883604e-52,2.553198132973417,1.5803567448371652,1.0,0.0
23,1.7281051466818037e-51,2.6659446258122386,1.5634976715368452,1.0,0.0
24,8.630978400967145e-51,2.778743158287925,1.5469903679614103,1.0,0.0
25,1.0911709097937013e-49,2.8914466803760286,1.5298463862495588,1.0,0.0
26,6.336287169495951e-49,3.0047091654234963,1.5168999782198327,1.0,0.0
27,9.029795283627297e-48,3.1177892452489298,1.5024467589703496,1.0,0.0
28,5.839026402971501e-47,3.2309073226682465,1.4882940009014278,1.0,0.0
29,9.980853650954037e-46,3.344338896098776,1.4769239459730459,1.0,0.0
30,1.384216150673141e-44,3.457791721398719,1.4657679416946021,1.0,0.0
31,1.0355504054546837e-43,3.5713410691891267,1.4556414607474548,1.0,0.0
32,1.4726745023554966e-42,3.685037098113888,1.447322025265412,1.0,0.0
33,1.0005621682382686e-41,3.7986875585398816,1.43840166400817,1.0,0.0
34,1.414440567556496e-40,3.912519976193742,1.432222611404649,1.0,0.0
35,1.3338533680323693e-39,4.026357040548878,1.4261297648609867,1.0,0.0
36,1.0335813819638304e-38,4.140276868388409,1.421855092357562,1.0,0.0
37,8.920606019348562e-38,4.254224967297851,1.4184155059109214,1.0,0.0
38,5.864955801991908e-37,4.3682015189356544,1.4161034339493945,1.0,0.0
39,4.399762005814287e-36,4.482197802175177,1.4151828865174219,1.0,0.0
40,2.6387054123137474e-35,4.596197197773982,1.415554104926407,1.0,0.0
41,1.6446634850337398e-34,4.710187900987317,1.4170099829877476,1.0,0.0
42,1.1100510388582834e-33,4.824147608766795,1.4200406599444644,1.0,0.0
43,5.416554881345448e-33,4.938078484858781,1.4240099763733483,1.0,0.0
44,2.9978157630692266e-32,5.051945552406144,1.4295136958578687,1.0,0.0
45,1.57109113047077e-31,5.165759333109389,1.4360270146765326,1.0,0.0
46,6.542906248832996e-31,5.279488558629094,1.4438796105968725,1.0,0.0
47,2.7643637629037133e-30,5.3931190266480336,1.453051128344595,1.0,0.0
48,1.0701246455677494e-29,5.506644983725771,1.4634365541704264,1.0,0.0
49,3.895960600350427e-29,5.620028766456324,1.4752736912276154,1.0,0.0
50,1.3502194326623534e-28,5.7332361922125115,1.4886930337471742,1.0,0.0
51,4.358538773592898e-28,5.846313911279567,1.5031647112792434,1.0,0.0
52,1.1758881530468836e-27,5.959212111605568,1.518975984572375,1.0,0.0
53,2.9481526583995227e-27,6.071839957102195,1.5366102812350744,1.0,0.0
