frame_id,4's score,pos_x,pos_y,per_x,per_y
0,2.748657794154075e-46,1.0464071673307942,0.1041267248132374,1.0,0.0
1,5.055304429891014e-46,1.092859846560163,0.20823315397308018,1.0,0.0
2,6.33015534029782e-62,1.1358371996503749,0.31382172874023606,1.0,0.0
3,1.3453952395612982e-61,1.1794202771448496,0.4191617275826065,1.0,0.0
4,4.306487352403179e-61,1.2236989674526606,0.5242112282221858,1.0,0.0
5,7.679554014448942e-61,1.2685605412427317,0.6290131327710919,1.0,0.0
6,2.654090275504659e-60,1.314173863101032,0.7334900434693468,1.0,0.0
7,6.609788591703894e-60,1.358651925939047,0.8384552849837528,1.0,0.0
8,2.3172345703977216e-59,1.4058381821815802,0.942231280386418,1.0,0.0
9,7.901831836400705e-59,1.4514353869893024,1.0467152261088237,1.0,0.0
10,2.9611498358705018e-58,1.5003450007647392,1.1496902215219704,1.0,0.0
11,1.1167930540244627e-57,1.547686980759366,1.2533952692785206,1.0,0.0
12,4.5641335617450696e-57,1.5980911616135418,1.3556470103513236,1.0,0.0
13,2.490701701976463e-56,1.6478274376071484,1.4582252870491108,1.0,0.0
14,1.3127024254073963e-55,1.6991030914825402,1.5600428067579066,1.0,0.0
15,7.668632451630302e-55,1.7509631908924823,1.661563888751702,1.0,0.0
16,4.279191536656613e-54,1.8035318505210234,1.7627198872137733,1.0,0.0
17,3.2846161392967526e-53,1.857117114927439,1.8633410551581702,1.0,0.0
18,2.599654341256881e-52,1.910552531400243,1.964041880707805,1.0,0.0
19,2.3064120941194514e-51,1.9654832698034959,2.0639348933687183,1.0,0.0
20,2.0066740931263718e-50,2.019546113502133,2.1643002705224794,1.0,0.0
21,2.026962300392132e-49,2.075316037647804,2.263727206313472,1.0,0.0
22,1.8438606476479195e-48,2.1297583622285856,2.363887244723213,1.0,0.0
23,1.7788354760473294e-47,2.1858995568840203,2.463105016632587,1.0,0.0
24,1.561200925067324e-46,2.2407443568766534,2.5630452383342024,1.0,0.0
25,1.2393355342512674e-45,2.296551978356835,2.662451019779372,1.0,0.0
26,1.0587772482079865e-44,2.351665695687724,2.7622431946327684,1.0,0.0
27,8.350904859981512e-44,2.407046505742548,2.8618873910401432,1.0,0.0
28,6.32815452145204e-43,2.462325607109274,2.9615880477686085,1.0,0.0
29,4.957438318602495e-42,2.5167980143426965,3.061731728798398,1.0,0.0
30,3.788075110332224e-41,2.571925663691332,3.1615162079386625,1.0,0.0
31,2.511309304410113e-40,2.62575024565818,3.262009562823919,1.0,0.0
32,1.572421047001605e-39,2.6803638635271025,3.362076304268154,1.0,0.0
33,1.0245882451961758e-38,2.7335002927655694,3.462935215068268,1.0,0.0
34,6.108944623628811e-38,2.7871658802289603,3.563513566228988,1.0,0.0
35,3.4322318634466557e-37,2.839509213418794,3.664786343768552,1.0,0.0
36,1.5889723951556012e-36,2.8915129895458587,3.7662339029729317,1.0,0.0
37,7.585659272855063e-36,2.9429725683077512,3.867958589031177,1.0,0.0
38,3.001998122884761e-35,2.9934472059596686,3.9701755688041462,1.0,0.0
39,1.1595209642915505e-34,3.0437128991127973,4.072495459792338,1.0,0.0
40,3.816095260472837e-34,3.092525537221441,4.175516459403459,1.0,0.0
41,1.0979429397919846e-33,3.141458241508537,4.278480484437214,1.0,0.0
42,2.8890300978192175e-33,3.1888339920786186,4.382170109076911,1.0,0.0
43,7.029332908207924e-33,3.236159123137329,4.485882846820527,1.0,0.0
44,1.6969645199743613e-32,3.2821604986823862,4.590189478670868,1.0,0.0
45,3.812099564508662e-32,3.3279165131277937,4.6946039754712245,1.0,0.0
46,8.91060101704375e-32,3.3726713576870777,4.799451502330347,1.0,0.0
47,1.893546208676973e-31,3.416870178106483,4.904534632629806,1.0,0.0
48,4.256614948642446e-31,3.46050611484026,5.009852746102114,1.0,0.0
49,8.619572538801673e-31,3.503182438060107,5.115563348391738,1.0,0.0
50,1.9081779446397556e-30,3.545429258295452,5.221446331821572,1.0,0.0
51,3.6739236148540055e-30,3.5868181230188543,5.3276676191274035,1.0,0.0
52,7.638938422171844e-30,3.6276900890145543,5.434088868864692,1.0,0.0
53,1.3283303061935975e-29,3.6678031729733505,5.540798477126153,1.0,0.0
54,2.4008229457983458e-29,3.7073742936935754,5.647710246379802,1.0,0.0
55,3.93571498911846e-29,3.7464042386358534,5.754820765927616,1.0,0.0
56,6.519524520445453e-29,3.7848881429389247,5.862128683201189,1.0,0.0
57,1.043160625761693e-28,3.8228941868923036,5.969606776890154,1.0,0.0
58,1.8111377514570842e-28,3.860406208091108,6.077258289956996,1.0,0.0
59,2.777207642047158e-28,3.897658065587871,6.185000106876151,1.0,0.0
60,4.117601294743819e-28,3.934548850605224,6.2928660884496,1.0,0.0
61,4.8258634712260625e-28,3.970634600679525,6.40100404959912,1.0,0.0
62,6.3404603872155225e-28,4.006614049371044,6.5091774255834824,1.0,0.0
