frame_id,2's score,pos_x,pos_y,per_x,per_y
0,8.789884132253901e-13,4.054568209287298,6.100091510804751,0.7750627395930532,0.6318842850510772
1,1.0797206145901191e-12,4.1087657681315655,6.200384205530351,0.7815664873034582,0.6238219504988047
2,0.9741782905288194,4.162655061902144,6.300842873732295,0.7848271750403213,0.6197146967098883
3,1.0009051065724033,4.216258781235777,6.401454211431388,0.7878544123361491,0.6158615306726515
4,1.0358148740606747,4.269644124852801,6.502181591457338,0.7909901134720788,0.6118289306574413
5,1.0387400553604074,4.322814608246311,6.603022553847135,0.7943419447182813,0.6074708839616751
6,1.0604784563597374,4.37583129137615,6.703944460834222,0.797851845361721,0.6028535749689939
7,1.097367218168766,4.428699360106168,6.804944298996261,0.8012887685984535,0.5982777860809927
8,1.0764613665463707,4.481507987806655,6.905975229113683,0.8052623143195894,0.5929187171414466
9,1.0749706116610578,4.5343138305312545,7.0070076148825295,0.8094858597670879,0.5871393725829828
10,1.095421013860626,4.587168549809079,7.108014439652257,0.8138687739052253,0.58104872331157
11,1.1020060019296158,4.640082895743488,7.208990040637513,0.8186850943046221,0.5742427329652784
12,1.1220450395131905,4.6927912650296255,7.310073312286169,0.8232402882171364,0.5676930753991688
13,1.141682053964021,4.74493579071645,7.411448597444318,0.8279091148015234,0.5608622804473109
14,1.1600894639515376,4.796762874536649,7.512986538051237,0.8329044275609142,0.5534168542332496
15,1.216745152831857,4.848789435336242,7.614422414206404,0.8373656405443125,0.5466431962768888
16,1.2447640587398607,4.901440591061832,7.715535498427782,0.8419487105123235,0.5395575677039808
17,1.286668602638942,4.954669139010675,7.816345823708766,0.8456948940581951,0.5336666995081277
18,1.3254910001872198,5.008526542826175,7.916821592201742,0.8482916215588656,0.529529342712026
19,1.3819388784812123,5.062912027247514,8.017012505383809,0.8493051484815352,0.527902230306671
20,1.4268723978556028,5.117827849046364,8.116913719171015,0.8471530893079965,0.5313488903497566
21,1.4997251653059975,5.173060206009414,8.216640279045032,0.8410047328433904,0.5410277620742003
22,1.5452766727914433,5.228566872012315,8.316214422421927,0.8300303742552365,0.5577181885268868
23,1.5954807891597982,5.284272316288816,8.415677498374553,0.8129480727927292,0.5823361837826906
24,1.6087240307895698,5.340032001893326,8.515110176409927,0.7879999008896702,0.6156753659176807
25,1.5904615830708129,5.395765940504266,8.614557288418833,0.7571203296100992,0.6532754445799218
26,1.5565316603160857,5.451534678189884,8.713984889702143,0.7200038766338422,0.6939700408751367
27,1.4974788703466224,5.507280676399687,8.813425242092874,0.679236254250543,0.7339196896879738
28,1.4286733799420492,5.562959322552758,8.912903321902252,0.640300174977683,0.7681247853855184
29,1.363204061487084,5.61856049713687,9.012424723544648,0.6049730718760304,0.7962459307932942
30,1.27858148500702,5.673879670447636,9.112103151823856,0.5715312477652216,0.8205803024859475
