frame_id,2's score,pos_x,pos_y,per_x,per_y
0,2.0202455987483985,10.995830388107557,12.72537335229035,1.0,0.0
1,2.218223685052724,10.8390441974672,12.890909120100469,1.0,0.0
2,2.4283539617655627,10.682258007289882,13.056444888349153,1.0,0.0
3,2.6504775302505172,10.525471817870757,13.221980657315957,1.0,0.0
4,2.8843087436490205,10.368685630572877,13.387516428291882,1.0,0.0
5,3.129427175936348,10.211899448165145,13.553052203899481,1.0,0.0
6,3.38527096028936,10.055113278860203,13.718587991917305,1.0,0.0
7,3.651131740986815,9.898327139248664,13.884123808059043,1.0,0.0
8,3.9261514592804407,9.741541070099938,14.049659690939132,1.0,0.0
9,4.209321157601391,9.584755168053999,14.215195732089212,1.0,0.0
10,4.49948196756876,9.427969591204787,14.380732081245705,1.0,0.0
11,4.795328242910472,9.271184658233334,14.546269040240176,1.0,0.0
12,5.095412822808487,9.11440084239565,14.711807057297815,1.0,0.0
13,5.39815276603875,8.957619448332565,14.877347368024948,1.0,0.0
14,5.701839385083037,8.800841908413261,15.042891328883842,1.0,0.0
15,6.004642055379301,8.644070843009121,15.208441421158208,1.0,0.0
16,6.3046123996620445,8.487310957518973,15.37400209976613,1.0,0.0
17,6.599693605161278,8.330567881274527,15.539578692463975,1.0,0.0
18,6.887698425469166,8.173851081629008,15.705180155950462,1.0,0.0
19,7.166304634119574,8.017175696652412,15.870820802358388,1.0,0.0
20,7.433052393151492,7.860560542390667,16.036518398766933,1.0,0.0
21,7.685153259401861,7.704039570861371,16.20230496478338,1.0,0.0
22,7.919950439240017,7.5476486605941675,16.36821422668818,1.0,0.0
23,8.133616474128525,7.391462127272806,16.53431590280572,1.0,0.0
24,8.322721729394365,7.235571347109583,16.700695182345275,1.0,0.0
25,8.482989994709234,7.080116430991836,16.867481779692977,1.0,0.0
26,8.608868490372275,6.925303085966258,17.03486406131798,1.0,0.0
27,8.695292066709412,6.771427370330422,17.20310871691678,1.0,0.0
28,8.736461368223955,6.618824839789566,17.372509034722054,1.0,0.0
29,8.720368402796296,6.468213416791625,17.54368204445938,1.0,0.0
30,8.642622689802884,6.320494900473008,17.717357719027312,1.0,0.0
31,8.497180128609058,6.177072222943325,17.894597487618384,1.0,0.0
32,8.256785826295244,6.040898980584702,18.07746587763027,1.0,0.0
33,7.927066596410941,5.9179381486528655,18.269467528171695,1.0,0.0
34,7.50084433779598,5.838097273599237,18.4830311830165,1.0,0.0
35,6.9808446927927195,5.9234168986995455,18.271596650423685,1.0,0.0
36,6.985863196668527,5.846472891933478,18.486221019549802,1.0,0.0
37,6.398088559190318,5.77777978077505,18.703626761146882,1.0,0.0
38,5.7502039471180115,5.84652505328684,18.4862375077159,1.0,0.0
39,5.759123062290921,5.777767079725523,18.703622744270135,1.0,0.0
40,5.060631302796351,5.709270551816921,18.921090502028534,1.0,0.0
41,5.068301074207331,5.780224427876786,18.704412059464257,1.0,0.0
42,5.071047951339384,5.711700152679904,18.92187107562303,1.0,0.0
43,5.068840715707359,5.780127211173793,18.704381449052306,1.0,0.0
44,5.070302340624812,5.712027591737116,18.921973824453147,1.0,0.0
45,5.068301214396917,5.7795896178816255,18.704213927724552,1.0,0.0
46,5.069770174022786,5.711647812222996,18.92185563109007,1.0,0.0
47,5.06135440789216,5.782808803465285,18.70524512043693,1.0,0.0
48,5.063869204867567,5.7160876272316585,18.923264121081374,1.0,0.0
49,5.050466508948673,5.789593716140382,18.707438138184635,1.0,0.0
50,5.058221816892763,5.725084788422629,18.926121924151282,1.0,0.0
51,5.062627353776381,5.794578406045524,18.708970739236985,1.0,0.0
52,5.062290391902636,5.729929276075081,18.927613118464034,1.0,0.0
53,5.06262734453033,5.79341390267133,18.708629780773848,1.0,0.0
54,5.064158394160046,5.729684655531842,18.927542053291937,1.0,0.0
55,5.060733759297131,5.794200036368343,18.708860171016514,1.0,0.0
56,5.0622818929209785,5.730270221286829,18.927713954953745,1.0,0.0
57,5.0621978090238855,5.793288815898796,18.708596048946198,1.0,0.0
58,5.064158137187164,5.729796561970725,18.927577175281627,1.0,0.0
59,5.069856080397449,5.7981002194191,18.71004876247269,1.0,0.0
60,5.072356564670653,5.733719968424082,18.928770465286608,1.0,0.0
61,5.069856151942012,5.797217901406113,18.709790985638378,1.0,0.0
62,5.0723567785790715,5.734553942567546,18.929010574778303,1.0,0.0
63,5.066601879587163,5.798804258679543,18.71025066784948,1.0,0.0
64,5.068073630499163,5.735926350909588,18.929408986684226,1.0,0.0
65,5.070944195218175,5.796896770658468,18.70971235968316,1.0,0.0
66,5.072356426600605,5.734850686753585,18.92910762734422,1.0,0.0
67,5.06660225815717,5.7987328130533395,18.710239918580633,1.0,0.0
68,5.068073371303818,5.735988119312791,18.92943641355125,1.0,0.0
69,5.070944606801507,5.796879782607272,18.709717945184956,1.0,0.0
70,5.07235613905872,5.734861459659248,18.929121061887326,1.0,0.0
71,5.070720552723402,5.797135505964544,18.70979039108006,1.0,0.0
72,5.072356144704909,5.734619986358952,18.929052357249393,1.0,0.0
73,5.066872371790304,5.795710848418074,18.709389191077015,1.0,0.0
74,5.068339693070538,5.733307060229894,18.928682983099876,1.0,0.0
75,5.070945040824609,5.797473809425693,18.709898549701055,1.0,0.0
76,5.07235583542276,5.734294642582702,18.92897021121168,1.0,0.0
77,5.069857551114521,5.797078155303687,18.70978483183976,1.0,0.0
78,5.072355841498432,5.734668647703123,18.929076996225664,1.0,0.0
79,5.0600736266673865,5.801484913741356,18.711087118954474,1.0,0.0
80,5.06311157626504,5.738801893277852,18.930301258429033,1.0,0.0
81,5.061576468157618,5.800985061665629,18.710944805209035,1.0,0.0
82,5.063111604850386,5.7392541836125055,18.930428970229634,1.0,0.0
83,5.060066638901783,5.800371357932239,18.7107731234985,1.0,0.0
84,5.061622441030718,5.738893701602332,18.930328350656,1.0,0.0
85,5.061184481990943,5.800994871788388,18.71094866914123,1.0,0.0
86,5.063111476997127,5.739244763496814,18.930427424664355,1.0,0.0
87,5.066612362376369,5.797696998125675,18.710047443116817,1.0,0.0
88,5.072132490798096,5.734049950966033,18.928983628768844,1.0,0.0
89,5.062637106323195,5.7923603092632,18.70856606568628,1.0,0.0
90,5.063730685414423,5.730436540804751,18.927995887952772,1.0,0.0
91,5.0707507088098,5.798046606172073,18.71025090164763,1.0,0.0
92,5.072321992592143,5.73365480756154,18.928969205115127,1.0,0.0
93,5.06687978276449,5.795871157119681,18.70962216080484,1.0,0.0
94,5.0683338026498355,5.73306117823174,18.928799957472517,1.0,0.0
95,5.070950297089264,5.79746531146665,18.710085285760123,1.0,0.0
96,5.072350603117759,5.734204271675761,18.929133318950505,1.0,0.0
97,5.07095250269302,5.797212142896409,18.71001232916577,1.0,0.0
98,5.072350608801384,5.734444559903938,18.92920227082661,1.0,0.0
99,5.0709525022846655,5.797158968688453,18.709997109092658,1.0,0.0
100,5.0723506090559,5.734495015580539,18.929216699870693,1.0,0.0
101,5.0709525022657145,5.797147804918801,18.709993918234897,1.0,0.0
102,5.072350609067968,5.7345056080336985,18.929219726864737,1.0,0.0
103,5.07095250226468,5.797145461318663,18.709993248581576,1.0,0.0
104,5.072350609068678,5.7345078316729365,18.929220362215734,1.0,0.0
105,5.070952502264592,5.79714496933759,18.709993108013208,1.0,0.0
106,5.072350609068746,5.734508298470079,18.92922049558747,1.0,0.0
107,5.070952502264579,5.797144866058679,18.709993078504844,1.0,0.0
108,5.0723506090687565,5.734508396462216,18.929220523585272,1.0,0.0
109,5.070952502264577,5.797144844377916,18.709993072310336,1.0,0.0
110,5.072350609068759,5.734508417033154,18.929220529462683,1.0,0.0
111,5.070952502264576,5.797144839826597,18.709993071009958,1.0,0.0
112,5.072350609068761,5.734508421351494,18.929220530696494,1.0,0.0
113,5.070952502262173,5.797144838871164,18.709993070736978,1.0,0.0
114,5.072350609068759,5.734508422258019,18.9292205309555,1.0,0.0
115,5.070949932066238,5.797144838670958,18.709993070679776,1.0,0.0
116,5.07235060906876,5.734508422447977,18.929220531009776,1.0,0.0
117,5.07075086968219,5.797141261248195,18.709992048590575,1.0,0.0
118,5.072350609069739,5.734511816759981,18.929221500724857,1.0,0.0
119,5.066610267816065,5.798738893215398,18.710454769593294,1.0,0.0
120,5.068067527730994,5.735872725638167,18.92961645642325,1.0,0.0
121,5.070952994728892,5.796839316732822,18.709918766926304,1.0,0.0
122,5.072350260034588,5.734791925899849,18.92931366497733,1.0,0.0
123,5.07095299266483,5.797078149361328,18.709986451966934,1.0,0.0
124,5.072350265037621,5.7345653231563825,18.92924918605522,1.0,0.0
125,5.0709529923129155,5.79712825269505,18.71000074285085,1.0,0.0
126,5.072350265254196,5.734517774394427,18.92923561235606,1.0,0.0
127,5.070950422099412,5.797138767487604,18.710003746004418,1.0,0.0
128,5.072350265262936,5.734507795211059,18.929232761674548,1.0,0.0
129,5.0707513598707505,5.797137397235205,18.710003354545172,1.0,0.0
130,5.072350265263044,5.734509095684285,18.929233133190426,1.0,0.0
131,5.0666107602949735,5.798735341673291,18.7104661582464,1.0,0.0
132,5.068067187534397,5.735869659284968,18.92962798425141,1.0,0.0
133,5.070950920113342,5.796836136387126,18.70993026312133,1.0,0.0
134,5.072349916318138,5.734788637106384,18.929325130502054,1.0,0.0
135,5.070953482465788,5.797074905171876,18.709997930158654,1.0,0.0
136,5.072349921320776,5.734562032053564,18.929260650871715,1.0,0.0
137,5.070953482114164,5.797124985319632,18.710012214438002,1.0,0.0
138,5.072349921537249,5.7345144921036555,18.92924707968359,1.0,0.0
139,5.070953482099579,5.7971354931910755,18.71001521561541,1.0,0.0
140,5.072349921545981,5.7345045167209365,18.929244230087484,1.0,0.0
141,5.070953482099127,5.797137698139813,18.71001584555357,1.0,0.0
142,5.072349921546197,5.734502423486417,18.92924363204309,1.0,0.0
143,5.070953482099146,5.797138160829199,18.71001597774846,1.0,0.0
144,5.072349921546171,5.734501984238319,18.92924350654463,1.0,0.0
145,5.070953352667801,5.7971382579209,18.710016005488853,1.0,0.0
146,5.072349921546163,5.734501892065544,18.929243480209596,1.0,0.0
147,5.070924385109245,5.797138286415525,18.71001601363017,1.0,0.0
148,5.07234992154616,5.73450186501453,18.92924347248074,1.0,0.0
149,5.069865991677895,5.796962912010143,18.709965982509214,1.0,0.0
150,5.072349795413072,5.734668391450889,18.92929083907657,1.0,0.0
151,5.059651225246232,5.80138371092654,18.711270046152453,1.0,0.0
152,5.063105837834649,5.738786291233376,18.93050864459661,1.0,0.0
153,5.0611912184488625,5.800951832611714,18.711147195237025,1.0,0.0
154,5.062702047326337,5.73924324915474,18.930637629488118,1.0,0.0
155,5.066614063080961,5.797634677261681,18.71024152896991,1.0,0.0
156,5.072126623275757,5.733997665978663,18.929180631907155,1.0,0.0
157,5.0602382476858905,5.793079150997622,18.70896851115093,1.0,0.0
158,5.064143229482999,5.729766867594618,18.928001738699393,1.0,0.0
159,5.062215024494532,5.793265975038228,18.709022599615633,1.0,0.0
160,5.063690711625675,5.729511296250288,18.92792746692709,1.0,0.0
161,5.060161770196019,5.794146466519832,18.70928096051954,1.0,0.0
162,5.0617729503662146,5.730196948475983,18.928128988022554,1.0,0.0
163,5.0504042418827675,5.79091620888916,18.708362813612393,1.0,0.0
164,5.057187747620707,5.724192070565584,18.92638090773528,1.0,0.0
165,5.060140203611571,5.781657772657607,18.7057416250065,1.0,0.0
166,5.063658519571631,5.71668725577319,18.924288718182712,1.0,0.0
167,5.062150370833899,5.782521086314962,18.706000132232376,1.0,0.0
168,5.063787769915935,5.715900282383579,18.924049824925433,1.0,0.0
169,5.062294394776616,5.782703279283709,18.706055880961017,1.0,0.0
170,5.063787772547589,5.715733376709351,18.92399860772468,1.0,0.0
171,5.062292220990585,5.782742349401128,18.706067890342315,1.0,0.0
172,5.063787772642945,5.715697578068721,18.923987597200103,1.0,0.0
173,5.0621634493235215,5.782749249847199,18.7060700134403,1.0,0.0
174,5.063787772641514,5.715691255146988,18.92398565158219,1.0,0.0
175,5.0598658912571715,5.783656711932652,18.706351332864035,1.0,0.0
176,5.061392219302151,5.716469796701309,18.92422725723774,1.0,0.0
177,5.062294561053022,5.7825686096880045,18.70601876308192,1.0,0.0
178,5.063787659053018,5.715854541097191,18.924039938778368,1.0,0.0
