frame_id,1's score,pos_x,pos_y,per_x,per_y
0,0.0006397450177427924,12.754391563589596,11.438122257414324,1.0,0.0
1,0.0012856315624443426,12.723062801306616,11.212284907416995,1.0,0.0
2,0.002414689274634218,12.703310054933837,10.985142157123853,1.0,0.0
3,0.004551250678515519,12.684132986666334,10.757950079681299,1.0,0.0
4,0.008313236797789177,12.665781255043866,10.530689845706112,1.0,0.0
5,0.0147274881627975,12.648324551261771,10.303359109788014,1.0,0.0
6,0.025314071142367098,12.631503675751093,10.075980442919166,1.0,0.0
7,0.042134828633505844,12.615937651330764,9.84851242564257,1.0,0.0
8,0.06815196403087617,12.601122843809538,9.620994247296071,1.0,0.0
9,0.10668023719242206,12.587780317633698,9.39338498343529,1.0,0.0
10,0.16230813885139006,12.575235656970545,9.165730351396215,1.0,0.0
11,0.23925172666283853,12.564205303170832,8.937997325036283,1.0,0.0
12,0.3419988615350404,12.554904749641619,8.71018709764504,1.0,0.0
13,0.47487454629908893,12.547119915771587,8.482320039118328,1.0,0.0
14,0.6410943882102713,12.540052568711749,8.254429599201389,1.0,0.0
15,0.8383237251959822,12.534928466098009,8.026487186359013,1.0,0.0
16,1.0645256472041085,12.531767077229762,7.798509104911643,1.0,0.0
17,1.312797205965597,12.530602648620773,7.570512078382754,1.0,0.0
18,1.5691081857435387,12.533050890915016,7.342525223258016,1.0,0.0
19,1.824288268443834,12.537804293901969,7.114574778731045,1.0,0.0
20,2.0561318374286963,12.546619195020272,6.886745242633825,1.0,0.0
21,2.2514842629347904,12.559688349430216,6.659120118354872,1.0,0.0
22,2.3919919201962014,12.579128194646106,6.431950374731338,1.0,0.0
23,2.4650293903520244,12.606496810065453,6.205598968970234,1.0,0.0
24,2.453159416323468,12.654535090272036,5.982717108706116,1.0,0.0
25,2.3550816413675197,12.743498826154903,5.772789850595685,1.0,0.0
26,2.2095115637063047,12.832544494161787,5.98268236834991,1.0,0.0
27,2.175207822515375,12.761445908247751,5.766051366226428,1.0,0.0
28,2.177136081515065,12.857730607932561,5.9727232235428165,1.0,0.0
29,2.1897187835031158,12.681069290383862,5.828588637540852,1.0,0.0
30,2.1694610027138035,12.907751430197594,5.804109922511932,1.0,0.0
31,2.1801291103714995,12.684829169176618,5.851960372262127,1.0,0.0
32,2.1694611832439676,12.90792636932722,5.804932303144179,1.0,0.0
33,2.180129111957228,12.684881250578927,5.852206767737236,1.0,0.0
34,2.169461183270728,12.907928505385673,5.804942382380236,1.0,0.0
35,2.1801291119574677,12.684881891169983,5.852209790675138,1.0,0.0
36,2.169461183270732,12.90792853158851,5.804942506027002,1.0,0.0
37,2.1801291119574677,12.68488189902875,5.852209827759375,1.0,0.0
38,2.1694611832707316,12.907928531909956,5.804942507543851,1.0,0.0
39,2.1801291119574677,12.684881899125159,5.85220982821431,1.0,0.0
40,2.169461183270732,12.9079285319139,5.804942507562459,1.0,0.0
41,2.1801291119574677,12.684881899126342,5.85220982821989,1.0,0.0
42,2.1694611832707316,12.907928531913948,5.8049425075626875,1.0,0.0
43,2.1801291119574673,12.684881899126356,5.852209828219959,1.0,0.0
44,2.1694611832707325,12.907928531913948,5.80494250756269,1.0,0.0
45,2.1801291119574677,12.684881899126356,5.8522098282199595,1.0,0.0
46,2.1694611832707325,12.907928531913948,5.80494250756269,1.0,0.0
47,2.1801291119574677,12.684881899126356,5.8522098282199595,1.0,0.0
48,2.1694611832707325,12.907928531913948,5.80494250756269,1.0,0.0
49,2.1801291119574677,12.684881899126356,5.8522098282199595,1.0,0.0
50,2.1694611832707325,12.907928531913948,5.80494250756269,1.0,0.0
51,2.1801291119574677,12.684881899126356,5.8522098282199595,1.0,0.0
52,2.1694611832707325,12.907928531913948,5.80494250756269,1.0,0.0
53,2.1801291119574677,12.684881899126356,5.8522098282199595,1.0,0.0
54,2.1694611832707325,12.907928531913948,5.80494250756269,1.0,0.0
55,2.1801291119574677,12.684881899126356,5.8522098282199595,1.0,0.0
56,2.1694611832707325,12.907928531913948,5.80494250756269,1.0,0.0
57,2.1801291119574677,12.684881899126356,5.8522098282199595,1.0,0.0
58,2.1694611832707325,12.907928531913948,5.80494250756269,1.0,0.0
59,2.1801291119574677,12.684881899126356,5.8522098282199595,1.0,0.0
60,2.1694611832707325,12.907928531913948,5.80494250756269,1.0,0.0
61,2.1801291119574677,12.684881899126356,5.8522098282199595,1.0,0.0
62,2.1694611832707325,12.907928531913948,5.80494250756269,1.0,0.0
63,2.1801291119574677,12.684881899126356,5.8522098282199595,1.0,0.0
64,2.1694611832707325,12.907928531913948,5.80494250756269,1.0,0.0
65,2.1801291119574677,12.684881899126356,5.8522098282199595,1.0,0.0
66,2.1694611832707325,12.907928531913948,5.80494250756269,1.0,0.0
67,2.1801291119574677,12.684881899126356,5.8522098282199595,1.0,0.0
68,2.1694611832707325,12.907928531913948,5.80494250756269,1.0,0.0
69,2.1801291119574677,12.684881899126356,5.8522098282199595,1.0,0.0
70,2.1694611832707325,12.907928531913948,5.80494250756269,1.0,0.0
71,2.1801291119574677,12.684881899126356,5.8522098282199595,1.0,0.0
72,2.1694611832707325,12.907928531913948,5.80494250756269,1.0,0.0
73,2.1801291119574677,12.684881899126356,5.8522098282199595,1.0,0.0
74,2.1694611832707325,12.907928531913948,5.80494250756269,1.0,0.0
75,2.1801291119574677,12.684881899126356,5.8522098282199595,1.0,0.0
76,2.1694611832707325,12.907928531913948,5.80494250756269,1.0,0.0
77,2.1801291119574677,12.684881899126356,5.8522098282199595,1.0,0.0
78,2.1694611832707325,12.907928531913948,5.80494250756269,1.0,0.0
79,2.1801291119574677,12.684881899126356,5.8522098282199595,1.0,0.0
80,2.1694611832707325,12.907928531913948,5.80494250756269,1.0,0.0
81,2.1801291119574677,12.684881899126356,5.8522098282199595,1.0,0.0
82,2.1694611832707325,12.907928531913948,5.80494250756269,1.0,0.0
83,2.1801291119574677,12.684881899126356,5.8522098282199595,1.0,0.0
84,2.1694611832707325,12.907928531913948,5.80494250756269,1.0,0.0
85,2.1801291119574677,12.684881899126356,5.8522098282199595,1.0,0.0
86,2.1694611832707325,12.907928531913948,5.80494250756269,1.0,0.0
87,2.1801291119574677,12.684881899126356,5.8522098282199595,1.0,0.0
88,2.1694611832707325,12.907928531913948,5.80494250756269,1.0,0.0
89,2.1801291119574677,12.684881899126356,5.8522098282199595,1.0,0.0
90,2.1694611832707325,12.907928531913948,5.80494250756269,1.0,0.0
91,2.1801291119574677,12.684881899126356,5.8522098282199595,1.0,0.0
92,2.1694611832707325,12.907928531913948,5.80494250756269,1.0,0.0
