frame_id,0's score,pos_x,pos_y,per_x,per_y
0,1.605697547890911,11.621842662977052,12.884121996153665,0.775661212107678,0.6311494942021643
1,1.9078977194626685,11.799698983780159,13.026779379945681,0.7797891563831333,0.6260422282779983
2,5.791180846095844e-07,11.736521603769848,12.80770720312938,0.7797890176137963,0.6260424011270406
3,2.8500589161916958e-08,11.73910603224693,12.579721851123058,0.7797890102830638,0.626042410258091
4,6.494594674829765e-09,11.711088448600044,12.35344985770233,0.7797890083027593,0.6260424127247285
5,3.921229211485723e-09,11.620881758542561,12.144053694726804,0.7797890069934844,0.6260424143555416
6,3.6601943339382164e-09,11.488440121031886,11.9584648678716,0.779789005753375,0.6260424159002033
7,3.895747962136303e-09,11.340624439287858,11.78487188347837,0.7797890047851241,0.6260424171062419
8,4.13657301959247e-09,11.18545320695032,11.61782132629627,0.7797890040155205,0.6260424180648486
9,4.473429514004628e-09,11.026810748721118,11.4540636686219,0.7797890033365981,0.6260424189105039
10,4.81669147396635e-09,10.865942403877606,11.292492088115585,0.7797890027142141,0.626042419685736
11,5.146433871252683e-09,10.703407770601391,11.132596831820202,0.779789002134452,0.6260424204078793
12,5.44887277553968e-09,10.539638053202545,10.973966823110935,0.7797890015942218,0.6260424210807815
13,5.679669611416535e-09,10.375258484472482,10.815968856718584,0.7797890010710983,0.6260424217323766
14,5.924424820350993e-09,10.210261649564309,10.65861560930918,0.779789000560193,0.6260424223687526
15,6.0491418310428565e-09,10.04475571102878,10.501797930747504,0.7797890000634976,0.6260424229874285
16,6.1613596512528e-09,9.878545770370359,10.345726614912964,0.7797889995773414,0.6260424235929775
17,1.8464454690095704e-09,9.711759380433767,10.190271476265446,0.7797889994297692,0.6260424237767913
18,1.846494389679956e-09,9.542667189750835,10.03732759423662,0.7797889992852625,0.6260424239567864
19,5.403357851743613e-10,9.372188607997698,9.88593058910297,0.7797889992414689,0.6260424240113354
20,5.395245211138597e-10,9.52726498074309,10.053069210062137,0.7797889991985318,0.626042424064817
21,5.342071264188085e-10,9.355954573811784,9.902614085599623,0.7797889991551876,0.6260424241188058
